T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.65049,-1.35145,0.03493,1.171,-0.66342,-0.05482,3.41825,-1.42202,0.0678,-1.06068,-0.06727,-0.10377,-0.14333,3.57316,-1.16671,-0.01669,-1.3766,0.05629,-0.04042,0.11191,13.99277,-6.96848,0.55833,11.77118,-15.76686,10.53074,2.72287,13.87025,6.00937,1.08429,7.88137,-16.2038,3.82561,0.42446
0.02,-5.6126,-1.30508,0.02776,1.18742,-0.65523,-0.05461,3.40166,-1.42651,0.06573,-1.09545,-0.06713,-0.1018,-0.13643,3.57924,-1.15266,-0.01063,-1.40277,0.05575,-0.03737,0.10932,13.93516,-6.94672,0.5784,11.83404,-15.75984,10.57141,2.72523,13.81104,6.01835,1.08984,7.76356,-16.21386,3.85933,0.42467
0.04,-5.5695,-1.25988,0.02224,1.20512,-0.64691,-0.05451,3.3902,-1.42951,0.06476,-1.12812,-0.06696,-0.1001,-0.13042,3.59171,-1.13605,-0.00929,-1.42688,0.05509,-0.03457,0.10733,13.87666,-6.92269,0.60035,11.89787,-15.7525,10.61123,2.72776,13.75147,6.02847,1.09465,7.64577,-16.22359,3.89213,0.4249
0.06,-5.52435,-1.21562,0.01844,1.22388,-0.63861,-0.05454,3.38161,-1.43085,0.06489,-1.1594,-0.06675,-0.09862,-0.1252,3.60709,-1.11697,-0.01231,-1.44984,0.05437,-0.03205,0.10576,13.81801,-6.89524,0.62402,11.96231,-15.74447,10.64944,2.7301,13.69351,6.03999,1.09884,7.53083,-16.23219,3.92343,0.42522
0.08,-5.48122,-1.17321,0.0167,1.24376,-0.63033,-0.05467,3.36874,-1.43029,0.06638,-1.19499,-0.0665,-0.09703,-0.11946,3.61538,-1.09338,-0.01731,-1.48067,0.05358,-0.02939,0.10373,13.75485,-6.8636,0.65062,12.0319,-15.73463,10.68948,2.73137,13.63108,6.05518,1.10358,7.41152,-16.24009,3.95473,0.42517
0.1,-5.43229,-1.1367,0.0154,1.26427,-0.62294,-0.05502,3.35777,-1.42806,0.06855,-1.22543,-0.06624,-0.09583,-0.11543,3.62466,-1.0713,-0.02709,-1.50294,0.05296,-0.02767,0.10258,13.69866,-6.84663,0.6756,12.09199,-15.72546,10.72129,2.73204,13.55838,6.05411,1.10583,7.2958,-16.24721,3.98043,0.42441
0.12,-5.3663,-1.1087,0.0119,1.28486,-0.6174,-0.0557,3.35602,-1.42536,0.07044,-1.23928,-0.06592,-0.0956,-0.11586,3.64593,-1.05746,-0.04444,-1.49649,0.05269,-0.02815,0.10397,13.652,-6.87485,0.69295,12.12062,-15.72119,10.73333,2.73121,13.46582,6.01526,1.10229,7.18628,-16.25404,3.99489,0.42201
0.14,-5.29559,-1.08791,0.00656,1.30585,-0.61291,-0.05657,3.35097,-1.42188,0.07284,-1.24945,-0.0656,-0.09562,-0.11744,3.66202,-1.04668,-0.06373,-1.48302,0.05267,-0.02955,0.10589,13.61225,-6.9217,0.7066,12.13693,-15.71764,10.73783,2.7289,13.36005,5.96495,1.09732,7.08187,-16.26,4.00441,0.4193
0.16,-5.23316,-1.07247,-0.00011,1.32733,-0.60894,-0.05749,3.33191,-1.41776,0.07628,-1.2677,-0.06527,-0.0953,-0.11741,3.65806,-1.03398,-0.08055,-1.48179,0.05273,-0.03075,0.10658,13.57213,-6.96287,0.71911,12.15571,-15.71348,10.74391,2.72539,13.2456,5.91443,1.09393,6.97553,-16.2654,4.01383,0.41658
0.18,-5.18249,-1.05708,-0.00931,1.34911,-0.60545,-0.0584,3.29744,-1.41514,0.08011,-1.29458,-0.06474,-0.09484,-0.11654,3.63316,-1.02071,-0.09542,-1.49099,0.05258,-0.03203,0.10598,13.54106,-7.00616,0.72942,12.18558,-15.70788,10.74906,2.72093,13.12043,5.8566,1.09216,6.85507,-16.27098,4.0243,0.41295
