T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01392,0.00129,0,0.0476,0.00085,0.00145,0,0.00254,0.00393,0,0.0091,0.00237,0.00871,0,0.00304,0.005,0.00163,0,0.00115,0,0,0.00062,0.12599,0.00569,0.00741,0.10192,0,0,0.0074,0.02464,0,0.01091,0.0771,0,0.0006,0,0,0.00102,0,0.00171,0.00364,0.00695,0.01788,0.07877,0.00773,0,0,0.00216,0,0,0.05936,0,0,0.00767,0.0067,0,0.00213,0.00184,0,0.013,0.0079,0.00863,0.00064,0.00439,0.00163,0.00419,0.00568,0.00943
0.02,0.01512,0.00113,0,0.05048,0.00076,0.00136,0.00378,0.00224,0.00373,0,0.00801,0.00212,0.00774,0,0.00265,0.00434,0.00147,0,0.00106,0,0,0.00055,0.12983,0.00452,0.00649,0.11617,0,0,0.00605,0.02107,0,0.00947,0.07188,0,0.00055,0,0,0.00091,0,0.0019,0.00316,0.00284,0.01573,0.07034,0.0067,0,0,0.00192,0,0,0.04912,0,0,0.0068,0.00581,0,0.0019,0.00162,0,0.01124,0.00698,0.00759,0.00056,0.00398,0.00148,0.00368,0.00508,0.00843
0.04,0.01636,0.00097,0,0.05329,0.00067,0.00129,0.01101,0.00196,0.00356,0,0.00699,0.00189,0.00683,0.00982,0.0023,0.00372,0.00132,0,0.00097,0.00095,0,0.00048,0.13443,0.00319,0.00563,0.13052,0,0,0.00469,0.01766,0,0.00813,0.0666,0,0.0005,0,0,0.0008,0,0.00209,0.00272,0,0.0136,0.06195,0.00576,0,0,0.00169,0,0,0.03909,0,0,0.00599,0.00498,0,0.00168,0.00142,0,0.0096,0.00611,0.00662,0.00049,0.00359,0.00133,0.00319,0.00452,0.00749
0.06,0.01762,0.00081,0,0.05598,0.00059,0.00123,0.018,0.0017,0.00341,0,0.00603,0.00167,0.00598,0.0215,0.00196,0.00314,0.00118,0,0.00089,0.00375,0,0.00042,0.13976,0.00168,0.00482,0.14478,0,0,0.00335,0.01442,0,0.00689,0.06127,0,0.00045,0,0,0.00071,0,0.00227,0.00231,0,0.0115,0.05366,0.00491,0,0,0.00147,0,0.00035,0.02938,0,0,0.00523,0.00421,0,0.00148,0.00123,0,0.00809,0.0053,0.00571,0.00043,0.00324,0.0012,0.00273,0.00399,0.00661
0.08,0.01888,0.00066,0,0.05849,0.00051,0.00118,0.02467,0.00145,0.00329,0,0.00515,0.00147,0.00519,0.03187,0.00166,0.00261,0.00104,0,0.00081,0.00641,0,0.00036,0.14577,0,0.00409,0.15881,0,0,0.00201,0.0114,0,0.00574,0.05593,0,0.00041,0,0,0.00062,0,0.00243,0.00193,0,0.00943,0.04554,0.00415,0,0,0.00128,0,0.00251,0.02006,0,0,0.00453,0.0035,0,0.00129,0.00105,0,0.00671,0.00455,0.00487,0.00037,0.00291,0.00108,0.00231,0.0035,0.00579
0.1,0.02015,0.00053,0,0.06075,0.00044,0.00116,0.03094,0.00122,0.00319,0,0.00434,0.00128,0.00446,0.04082,0.00138,0.00211,0.00092,0,0.00074,0.00891,0,0.0003,0.15238,0,0.00341,0.17243,0,0,0.0007,0.00861,0,0.0047,0.05058,0,0.00036,0,0,0.00053,0,0.00256,0.00159,0,0.00739,0.03765,0.00347,0,0,0.00109,0,0.00448,0.01124,0,0,0.00389,0.00286,0,0.00112,0.00089,0,0.00545,0.00385,0.00408,0.00031,0.00261,0.00097,0.00191,0.00305,0.00504
0.12,0.02141,0.00039,0,0.0627,0.00037,0.00114,0.03676,0.00101,0.00311,0,0.00359,0.0011,0.00379,0.04828,0.00113,0.00166,0.00081,0,0.00067,0.01122,0,0.00026,0.15947,0,0.00279,0.18547,0,0,0,0.00607,0,0.00376,0.04527,0,0.00031,0,0,0.00046,0,0.00266,0.00128,0,0.00538,0.03005,0.00288,0,0,0.00093,0,0.00625,0.00298,0,0.00053,0.0033,0.00228,0,0.00096,0.00074,0,0.00431,0.00321,0.00335,0.00026,0.00233,0.00088,0.00154,0.00264,0.00434
0.14,0.02265,0.00027,0,0.06424,0.00031,0.00115,0.04205,0.00083,0.00304,0,0.00291,0.00094,0.00319,0.05423,0.0009,0.00125,0.0007,0,0.0006,0.01332,0,0.00021,0.16689,0,0.00224,0.19777,0,0,0,0.0038,0,0.00291,0.04003,0,0.00027,0,0,0.00039,0,0.00273,0.00099,0,0.00342,0.0228,0.00236,0,0.00026,0.00078,0,0.0078,0,0,0.00389,0.00277,0.00175,0,0.00081,0.00061,0,0.00329,0.00264,0.00267,0.00022,0.00208,0.00079,0.0012,0.00226,0.00371
0.16,0.02386,0.00015,0.00188,0.0653,0.00025,0.00117,0.04678,0.00066,0.003,0,0.00229,0.00079,0.00264,0.05869,0.0007,0.00089,0.0006,0,0.00053,0.01518,0,0.00017,0.17443,0,0.00175,0.20914,0,0,0,0.00178,0,0.00217,0.03489,0,0.00022,0,0,0.00032,0,0.00276,0.00075,0,0.00149,0.01593,0.00192,0,0.00333,0.00064,0,0.00909,0,0,0.00706,0.0023,0.00129,0,0.00068,0.00049,0,0.00239,0.00212,0.00205,0.00018,0.00185,0.00071,0.00089,0.00193,0.00313
0.18,0.02503,3e-05,0.00386,0.06578,0.0002,0.0012,0.05091,0.00051,0.00297,0,0.00174,0.00065,0.00215,0.06173,0.00053,0.00056,0.00052,0,0.00047,0.0168,0,0.00014,0.18185,0,0.00131,0.21944,0,0,0,0,0,0.00151,0.02988,0,0.00017,0,0,0.00027,0,0.00275,0.00053,0,0,0.00947,0.00153,0,0.0062,0.00052,0,0.01012,0,0,0.01,0.00188,0.00089,0,0.00056,0.00038,0,0.0016,0.00166,0.00146,0.00015,0.00164,0.00065,0.0006,0.00163,0.0026
0.2,0.02613,0,0.00578,0.06559,0.00015,0.00125,0.05443,0.00038,0.00295,0,0.00123,0.00052,0.0017,0.06343,0.00038,0.00028,0.00043,0,0.00041,0.01817,0,0.00011,0.18885,0,0.00092,0.2285,0.25617,0,0,0,0,0.00094,0.02501,0.00027,0.00012,0,0,0.00022,0,0.00271,0.00034,0,0,0.00347,0.0012,0,0.00883,0.00041,0,0.01088,0,0,0.01268,0.0015,0.00054,0,0.00045,0.00028,0,0.00092,0.00126,0.00091,0.00012,0.00144,0.00058,0.00034,0.00135,0.00211
0.22,0.02716,0,0.00762,0.06464,0.0001,0.00132,0.05736,0.00026,0.00294,0,0.00078,0.0004,0.0013,0.06391,0.00024,3e-05,0.00036,0,0.00035,0.01927,0,8e-05,0.19514,0,0.00059,0.23618,0,0,0,0,0,0.00045,0.0203,0.00065,7e-05,0,0,0.00017,0,0.00261,0.00018,0,0,0,0.0009,0.00039,0.01122,0.00032,0,0.01136,0,0,0.01508,0.00117,0.00023,0,0.00034,0.00019,0,0.00034,0.0009,0.00038,9e-05,0.00125,0.00053,9e-05,0.00111,0.00166
0.24,0.02809,0,0.00938,0.0628,6e-05,0.00139,0.05972,0.00017,0.00293,0,0.00036,0.00029,0.00093,0.06332,0.00013,0,0.00029,0.00019,0.00029,0.02009,0,6e-05,0.20038,0,0.00029,0.24235,0,0,0,0,0,2e-05,0.01576,0.00092,1e-05,0,0,0.00013,0,0.00246,4e-05,0,0,0,0.00063,0.00098,0.01336,0.00023,0,0.01158,0,0.0006,0.01719,0.00087,0,0,0.00025,0.00011,0,0,0.00059,0,6e-05,0.00106,0.00047,0,0.00089,0.00124
0.26,0.02892,0,0.01104,0.06,1e-05,0.00147,0.06155,8e-05,0.00292,0,0,0.00018,0.00058,0.0618,3e-05,0,0.00022,0.0017,0.00023,0.02064,0,3e-05,0.20424,0,3e-05,0.24686,0,0,0,0,0,0,0.01141,0.00108,0,0.00179,0,9e-05,0,0.00227,0,0,0,0,0.00038,0.00152,0.01524,0.00016,0,0.01153,0,0.00126,0.01898,0.0006,0,0,0.00016,4e-05,0,0,0.00031,0,4e-05,0.00088,0.00041,0,0.00069,0.00086
0.28,0.02961,0,0.01258,0.05614,0,0.00155,0.06288,1e-05,0.00292,0,0,8e-05,0.00026,0.05951,0,0,0.00015,0.003,0.00017,0.02092,0,1e-05,0.20641,0,0,0.24963,0,0,0,0,0,0,0.00725,0.00113,0,0.00464,0,6e-05,0,0.00204,0,0,0,0,0.00014,0.00202,0.01685,9e-05,0,0.01125,0,0.00178,0.02044,0.00036,0,0,8e-05,0,0,0,7e-05,0,2e-05,0.00069,0.00036,0,0.0005,0.0005
0.3,0.03015,0,0.01399,0.05115,0,0.00164,0.06377,0,0.00291,0,0,0,0,0.05662,0,0,0.0001,0.00412,0.00011,0.02091,0,0,0.20658,0,0,0.25058,0,0,0,0,0,0,0.00329,0.00106,0,0.00754,0,3e-05,0,0.00177,0,0,0,0,0,0.00248,0.01821,3e-05,0,0.01074,0,0.00216,0.02158,0.00015,0,0,1e-05,0,0,0,0,0,0,0.0005,0.0003,0,0.00033,0.00017
0.32,0.03051,0,0.01524,0.04502,0,0.00173,0.06423,0,0.00291,0,0,0,0,0.05324,0,0,4e-05,0.00506,5e-05,0.02061,0,0,0.20448,0,0,0.24971,0,0,0,0,0,0,0,0.00088,0,0.01047,0,0,0,0.00147,0,0,0,0,0,0.00291,0.01929,0,0,0.01003,0,0.00242,0.02237,0,0,0,0,0,0,0,0,0,0,0.00029,0.00023,0,0.00016,0
0.34,0.03068,0,0.0163,0.03778,0,0.00182,0.0643,0,0.00292,0,0,0,0,0.04952,0,0,0,0.00583,0,0.02003,0,0,0.19989,0,0,0.24706,0,0,0,0,0,0,0,0.00057,0,0.01343,0,0,0,0.00115,0,0,0,0,0,0.00332,0.02011,0,0,0.00914,0,0.00258,0.02283,0,0,0,0,0,0,0,0,0,0,8e-05,0.00016,0,1e-05,0
0.36,0.03064,0,0.01716,0.02954,0,0.0019,0.064,0,0.00293,0,0,0,0,0.04554,0,0,0,0.00645,0,0.01914,0,0,0.19267,0,0,0.24277,0,0,0,0,0,0,0,0.00015,0,0.0164,0.00089,0,0,0.0008,0,0,0,0,0,0.0037,0.02066,0,0,0.00811,0,0.00266,0.02296,0,0,0,0,0,0,0,0,0,0,0,8e-05,0,0,0
