T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.065,1.39668,0.00121,-0.00982,1.60927,-0.03008,0.04046,1.33212,-0.19426,-0.07214,1.13723,-0.28685,-0.23653,0.94776,-0.37177,-0.35671,0.83033,-0.4253,0.03087,1.33246,0.19535,-0.08737,1.12033,0.21117,-0.2429,0.90625,0.22168,-0.3528,0.7687,0.23186,-0.0541,0.89093,-0.07869,-0.01895,0.49161,-0.04509,0.06885,0.09831,-0.01532,-0.08696,-0.0601,-0.0342,-0.05037,0.88101,0.07208,0.00403,0.48254,0.06308,0.07642,0.08521,0.04969,-0.08207,-0.05194,0.12584
0.02,0.00036,0.95571,-2e-05,0.065,1.39666,0.00125,-0.0104,1.60909,-0.02975,0.04031,1.33214,-0.19422,-0.07108,1.13636,-0.28639,-0.23318,0.94512,-0.37172,-0.35126,0.82571,-0.42554,0.03112,1.33236,0.19541,-0.08586,1.11957,0.21166,-0.23936,0.9041,0.22365,-0.34753,0.76528,0.23494,-0.05369,0.89086,-0.07874,-0.0191,0.4915,-0.04508,0.06893,0.09824,-0.01539,-0.08697,-0.06009,-0.03422,-0.05006,0.88094,0.07203,0.00457,0.4825,0.06297,0.07654,0.0851,0.04966,-0.08203,-0.05196,0.1258
0.04,0.00072,0.95564,-4e-05,0.065,1.39664,0.00129,-0.01098,1.60891,-0.02942,0.04016,1.33215,-0.19417,-0.07002,1.1355,-0.28594,-0.22982,0.94251,-0.37165,-0.34578,0.82115,-0.42572,0.03137,1.33226,0.19546,-0.08436,1.11881,0.21213,-0.2358,0.90198,0.22555,-0.34223,0.76192,0.23788,-0.05328,0.89079,-0.0788,-0.01925,0.49138,-0.04506,0.06901,0.09817,-0.01547,-0.08697,-0.06008,-0.03425,-0.04975,0.88087,0.07198,0.0051,0.48246,0.06286,0.07667,0.08499,0.04963,-0.08198,-0.05198,0.12576
0.06,0.00108,0.95557,-7e-05,0.065,1.39662,0.00132,-0.01156,1.60872,-0.02911,0.04002,1.33217,-0.19413,-0.06895,1.13467,-0.2855,-0.22646,0.93996,-0.37159,-0.34031,0.81671,-0.42587,0.03163,1.33216,0.19551,-0.08288,1.11808,0.21259,-0.23227,0.89992,0.22734,-0.33697,0.75864,0.24065,-0.05287,0.89072,-0.07886,-0.01939,0.49127,-0.04505,0.06909,0.0981,-0.01555,-0.08697,-0.06008,-0.03429,-0.04943,0.8808,0.07192,0.00562,0.48242,0.06275,0.07679,0.08487,0.0496,-0.08194,-0.05201,0.12572
0.08,0.00145,0.95549,-7e-05,0.065,1.3966,0.00138,-0.01215,1.60852,-0.02875,0.03986,1.33218,-0.19407,-0.06782,1.13377,-0.285,-0.22285,0.93723,-0.37143,-0.33438,0.81195,-0.42588,0.03189,1.33205,0.19558,-0.08123,1.11728,0.21311,-0.22828,0.89762,0.22927,-0.33101,0.75501,0.24359,-0.05244,0.89064,-0.0789,-0.01956,0.49115,-0.04502,0.06918,0.09802,-0.01564,-0.08698,-0.06007,-0.03432,-0.04912,0.88072,0.07188,0.00618,0.48238,0.06264,0.07693,0.08475,0.04957,-0.08188,-0.05203,0.12569
0.1,0.00181,0.95543,-0.00012,0.06502,1.39659,0.00139,-0.0127,1.60834,-0.02847,0.03975,1.3322,-0.19405,-0.06681,1.13303,-0.28464,-0.21968,0.93495,-0.3714,-0.32923,0.80801,-0.42602,0.03215,1.33196,0.19561,-0.07991,1.11666,0.21351,-0.22514,0.89588,0.23076,-0.32634,0.75225,0.24581,-0.05204,0.89058,-0.07897,-0.01967,0.49105,-0.04502,0.06926,0.09796,-0.01572,-0.08696,-0.06007,-0.03436,-0.04879,0.88067,0.07181,0.00668,0.48235,0.06253,0.07705,0.08465,0.04955,-0.08184,-0.05205,0.12567
0.12,0.00215,0.95542,-0.0003,0.06513,1.39661,0.0013,-0.01313,1.60819,-0.0284,0.03981,1.33226,-0.19414,-0.0661,1.13269,-0.28461,-0.21769,0.93379,-0.37176,-0.32618,0.80607,-0.42668,0.03237,1.33191,0.19552,-0.07946,1.11651,0.21364,-0.22437,0.89555,0.23121,-0.32523,0.7517,0.24643,-0.05172,0.89057,-0.07914,-0.01965,0.49102,-0.0451,0.06935,0.09795,-0.01578,-0.08688,-0.06008,-0.03438,-0.04843,0.88065,0.07164,0.0071,0.48234,0.0624,0.07712,0.08458,0.04954,-0.08183,-0.05206,0.12564
0.14,0.00249,0.95543,-0.00051,0.06527,1.39665,0.00119,-0.01352,1.60805,-0.02838,0.03993,1.33234,-0.19427,-0.06552,1.13251,-0.2847,-0.21618,0.93308,-0.37224,-0.32398,0.80492,-0.42748,0.03259,1.33189,0.19539,-0.07935,1.11656,0.21368,-0.22452,0.89577,0.23129,-0.32553,0.75202,0.24648,-0.05143,0.89058,-0.07932,-0.01958,0.49103,-0.04519,0.06944,0.09796,-0.01582,-0.08677,-0.06009,-0.03438,-0.04805,0.88066,0.07146,0.00748,0.48235,0.06227,0.07717,0.08452,0.04955,-0.08183,-0.05206,0.12564
0.16,0.00283,0.95544,-0.0007,0.0654,1.39669,0.00108,-0.01393,1.60791,-0.02833,0.04002,1.33242,-0.19437,-0.06491,1.13228,-0.28474,-0.21451,0.93221,-0.37263,-0.32147,0.80347,-0.42817,0.03282,1.33186,0.19529,-0.07911,1.11654,0.21377,-0.22432,0.89579,0.23154,-0.32529,0.75202,0.24679,-0.05113,0.89059,-0.07948,-0.01952,0.49102,-0.04527,0.06953,0.09797,-0.01586,-0.08667,-0.0601,-0.03439,-0.04768,0.88067,0.07129,0.00787,0.48236,0.06215,0.07722,0.08447,0.04955,-0.08183,-0.05206,0.12564
0.18,0.00316,0.95543,-0.00091,0.06551,1.39671,0.00099,-0.01435,1.60775,-0.02828,0.0401,1.33248,-0.19448,-0.0642,1.13199,-0.28478,-0.21256,0.93118,-0.37309,-0.31856,0.80179,-0.42896,0.03302,1.33181,0.19518,-0.07876,1.11643,0.21385,-0.22383,0.8956,0.23181,-0.32462,0.75171,0.24712,-0.05083,0.89058,-0.07967,-0.01951,0.491,-0.04537,0.06961,0.09797,-0.01592,-0.08658,-0.06012,-0.03441,-0.04732,0.88066,0.0711,0.0083,0.48236,0.062,0.07728,0.0844,0.04955,-0.08184,-0.05207,0.12562
0.2,0.00351,0.95545,-0.0011,0.06566,1.39676,0.00086,-0.01473,1.60761,-0.02827,0.04022,1.33256,-0.19461,-0.06372,1.13185,-0.28485,-0.2113,0.93059,-0.37344,-0.31666,0.80078,-0.42954,0.03326,1.3318,0.19505,-0.07873,1.11655,0.21391,-0.22417,0.89598,0.23193,-0.3252,0.75225,0.24725,-0.05053,0.8906,-0.07983,-0.01939,0.49101,-0.04545,0.06971,0.09798,-0.01595,-0.08646,-0.06013,-0.03441,-0.04692,0.88068,0.07094,0.00863,0.48237,0.06189,0.07733,0.08436,0.04955,-0.08182,-0.05207,0.12562
0.22,0.00385,0.95552,-0.00125,0.06587,1.39684,0.00063,-0.01509,1.6075,-0.02837,0.04039,1.33261,-0.19483,-0.06391,1.13204,-0.28498,-0.2119,0.93105,-0.37349,-0.31742,0.80135,-0.42954,0.03355,1.33191,0.19484,-0.07953,1.11725,0.21388,-0.22663,0.89776,0.23174,-0.32893,0.75493,0.24698,-0.05027,0.89066,-0.07992,-0.01908,0.49108,-0.0455,0.06981,0.09801,-0.01591,-0.08634,-0.06011,-0.03436,-0.04651,0.88076,0.07085,0.00866,0.48239,0.0619,0.07735,0.08438,0.04956,-0.08179,-0.05206,0.12564
0.24,0.0042,0.95562,-0.00139,0.0661,1.39696,0.00035,-0.01541,1.60742,-0.02853,0.04059,1.33266,-0.19509,-0.06433,1.13238,-0.28514,-0.2132,0.93195,-0.37344,-0.3192,0.80257,-0.42935,0.03385,1.33208,0.19458,-0.08065,1.11818,0.2138,-0.22989,0.90012,0.23137,-0.33386,0.75848,0.24647,-0.05002,0.89075,-0.07998,-0.01868,0.49119,-0.04553,0.06993,0.09806,-0.01585,-0.0862,-0.06009,-0.03431,-0.04607,0.88087,0.07078,0.00859,0.48242,0.06194,0.07736,0.08443,0.04956,-0.08174,-0.05204,0.12567
0.26,0.00456,0.95571,-0.00153,0.06633,1.39707,9e-05,-0.01573,1.60734,-0.02866,0.04078,1.33272,-0.19532,-0.06464,1.13265,-0.28528,-0.21417,0.93265,-0.37343,-0.32051,0.80352,-0.42923,0.03415,1.33222,0.19435,-0.08163,1.11903,0.21375,-0.23277,0.90225,0.23105,-0.33821,0.7617,0.246,-0.04974,0.89083,-0.08005,-0.01831,0.49128,-0.04555,0.07005,0.0981,-0.0158,-0.08606,-0.06006,-0.03427,-0.04563,0.88096,0.07071,0.00857,0.48246,0.06196,0.07738,0.08447,0.04957,-0.08169,-0.05202,0.12571
0.28,0.00488,0.9558,-0.00168,0.06656,1.39717,-0.00016,-0.01611,1.60722,-0.02878,0.04095,1.33278,-0.19555,-0.06498,1.13295,-0.28542,-0.21517,0.93338,-0.37344,-0.32181,0.80445,-0.42914,0.03446,1.33235,0.19412,-0.08259,1.11987,0.21371,-0.2356,0.9044,0.23074,-0.34249,0.76492,0.24553,-0.04952,0.89092,-0.08013,-0.01797,0.49137,-0.04566,0.07016,0.09815,-0.01573,-0.08594,-0.06004,-0.03417,-0.04521,0.88106,0.07063,0.00852,0.48249,0.06199,0.07739,0.08451,0.04959,-0.08165,-0.052,0.12575
0.3,0.00528,0.95589,-0.00181,0.06678,1.39729,-0.00044,-0.01637,1.60716,-0.02894,0.04118,1.33282,-0.19581,-0.0653,1.13323,-0.28557,-0.21628,0.93416,-0.37338,-0.32338,0.80556,-0.42896,0.03473,1.33252,0.19387,-0.08364,1.12079,0.21364,-0.23864,0.90671,0.23031,-0.34708,0.76841,0.2449,-0.0492,0.89099,-0.0802,-0.01754,0.49147,-0.04559,0.0703,0.09818,-0.0157,-0.08578,-0.06001,-0.03421,-0.04474,0.88116,0.07056,0.00852,0.48253,0.06202,0.07742,0.08455,0.0496,-0.08158,-0.05198,0.12578
0.32,0.00592,0.95599,-0.00186,0.06698,1.39745,-0.00075,-0.01629,1.60729,-0.02915,0.04155,1.33283,-0.19609,-0.06552,1.13348,-0.28569,-0.21748,0.935,-0.37314,-0.32537,0.80698,-0.42852,0.03488,1.33278,0.19358,-0.08485,1.12183,0.21353,-0.24205,0.90932,0.22966,-0.35227,0.7724,0.24393,-0.04857,0.89107,-0.08022,-0.01685,0.49161,-0.04492,0.07055,0.09818,-0.01574,-0.08552,-0.05997,-0.03465,-0.04409,0.88128,0.07053,0.00869,0.48258,0.06207,0.07754,0.0846,0.04961,-0.08144,-0.05197,0.12578
0.34,0.00666,0.95609,-0.00188,0.06718,1.39763,-0.00108,-0.01607,1.60748,-0.02938,0.042,1.33282,-0.19639,-0.06569,1.13372,-0.28582,-0.21874,0.93589,-0.37282,-0.32757,0.80857,-0.42798,0.03501,1.33307,0.19328,-0.08613,1.12294,0.21341,-0.2456,0.91209,0.22888,-0.35768,0.77664,0.24274,-0.04781,0.89115,-0.08023,-0.01607,0.49177,-0.04408,0.07081,0.09815,-0.01577,-0.08531,-0.05989,-0.03519,-0.04337,0.8814,0.07052,0.00893,0.48263,0.06212,0.07771,0.08464,0.04962,-0.08126,-0.05196,0.12576
0.36,0.00735,0.95618,-0.00192,0.06738,1.39778,-0.0014,-0.01592,1.60763,-0.02962,0.04241,1.3328,-0.19668,-0.06587,1.13396,-0.28596,-0.21997,0.93676,-0.37255,-0.32968,0.8101,-0.42749,0.03514,1.33333,0.19298,-0.08737,1.12402,0.21328,-0.24905,0.9148,0.22808,-0.36292,0.78082,0.24149,-0.04712,0.89122,-0.08026,-0.01535,0.49191,-0.04337,0.07099,0.09812,-0.01577,-0.0852,-0.05979,-0.03564,-0.04268,0.88151,0.0705,0.00915,0.48268,0.06216,0.07785,0.08467,0.04963,-0.08111,-0.05195,0.12574
0.38,0.00805,0.95629,-0.00194,0.06759,1.39796,-0.00172,-0.01578,1.60779,-0.02983,0.04281,1.3328,-0.19696,-0.06608,1.13422,-0.28607,-0.2212,0.93764,-0.37224,-0.33175,0.81162,-0.42697,0.0353,1.33362,0.1927,-0.08861,1.12515,0.21316,-0.25246,0.91758,0.22726,-0.36808,0.78506,0.24019,-0.04642,0.89131,-0.08026,-0.01454,0.49209,-0.04245,0.07115,0.0981,-0.01571,-0.08516,-0.05963,-0.03616,-0.04197,0.88164,0.07051,0.00932,0.48274,0.06223,0.07799,0.08473,0.04964,-0.08094,-0.05193,0.12575
0.4,0.00876,0.95637,-0.002,0.06779,1.39811,-0.00206,-0.01556,1.60796,-0.03009,0.04327,1.33277,-0.19728,-0.06622,1.13446,-0.28624,-0.22241,0.93854,-0.372,-0.33389,0.81324,-0.4265,0.03539,1.33388,0.19237,-0.08985,1.12623,0.213,-0.25584,0.92031,0.22632,-0.37323,0.7893,0.23869,-0.04569,0.89137,-0.08033,-0.0139,0.4922,-0.04192,0.07126,0.09807,-0.0157,-0.08517,-0.05949,-0.03651,-0.04129,0.88173,0.07044,0.00962,0.48278,0.06224,0.07816,0.08475,0.04964,-0.08078,-0.05193,0.1257
0.42,0.0095,0.95642,-0.00212,0.06799,1.39823,-0.00244,-0.0151,1.6082,-0.03043,0.04387,1.33271,-0.19764,-0.06616,1.13466,-0.28652,-0.22354,0.93952,-0.3719,-0.33614,0.81513,-0.42617,0.03534,1.33412,0.19199,-0.09113,1.12722,0.21275,-0.25922,0.92296,0.22518,-0.37841,0.79352,0.23687,-0.04482,0.89146,-0.08056,-0.0138,0.49219,-0.04258,0.07139,0.09808,-0.01591,-0.08504,-0.05952,-0.03644,-0.04066,0.88175,0.07021,0.01032,0.48281,0.06208,0.07847,0.08471,0.04968,-0.08061,-0.0519,0.12555
0.44,0.01026,0.95644,-0.00227,0.06819,1.39832,-0.00283,-0.01453,1.60844,-0.0308,0.04455,1.33261,-0.19803,-0.06602,1.13484,-0.28685,-0.22461,0.94053,-0.37186,-0.33841,0.81713,-0.42589,0.03524,1.33433,0.19159,-0.09241,1.12817,0.21246,-0.26255,0.92555,0.22393,-0.38353,0.79772,0.23486,-0.0439,0.89152,-0.08086,-0.01386,0.49211,-0.04363,0.0715,0.0981,-0.01614,-0.0849,-0.05958,-0.03616,-0.04005,0.88173,0.06992,0.01116,0.48282,0.06187,0.07884,0.08462,0.04973,-0.08044,-0.05189,0.12536
0.46,0.01101,0.95648,-0.00243,0.0684,1.39843,-0.00323,-0.01399,1.60868,-0.03118,0.04521,1.33254,-0.19842,-0.06591,1.13504,-0.28719,-0.22569,0.94155,-0.37182,-0.34064,0.81912,-0.42562,0.03516,1.33455,0.19117,-0.09366,1.12914,0.21216,-0.2658,0.92816,0.22264,-0.38853,0.80193,0.23278,-0.04301,0.8916,-0.08115,-0.01383,0.49207,-0.04447,0.0716,0.09813,-0.01631,-0.08483,-0.05959,-0.03592,-0.03943,0.88174,0.06963,0.01194,0.48284,0.06166,0.07918,0.08457,0.04977,-0.08027,-0.05187,0.12518
0.48,0.01179,0.95651,-0.00252,0.0686,1.39854,-0.0036,-0.01348,1.60891,-0.0315,0.04584,1.33245,-0.19878,-0.06581,1.13522,-0.28747,-0.22678,0.94255,-0.37173,-0.34288,0.82108,-0.42526,0.0351,1.33478,0.1908,-0.09496,1.13016,0.21188,-0.26913,0.93088,0.22126,-0.39359,0.8063,0.23048,-0.04208,0.89168,-0.08138,-0.01382,0.49201,-0.0455,0.07165,0.09814,-0.01645,-0.08481,-0.0596,-0.03564,-0.03879,0.88173,0.0694,0.01274,0.48285,0.0615,0.07954,0.08449,0.04983,-0.08009,-0.05185,0.12502
0.5,0.0125,0.95654,-0.00275,0.06881,1.39863,-0.00404,-0.0129,1.60914,-0.03194,0.04654,1.33237,-0.19921,-0.06566,1.13544,-0.28787,-0.22782,0.94361,-0.37177,-0.34507,0.82316,-0.42508,0.03498,1.33498,0.19034,-0.09617,1.13106,0.21154,-0.27219,0.93337,0.21989,-0.39828,0.81037,0.22828,-0.04123,0.89174,-0.08173,-0.01382,0.49198,-0.04621,0.07169,0.09817,-0.01653,-0.08484,-0.05955,-0.03527,-0.03821,0.88173,0.06905,0.01352,0.48287,0.06125,0.07987,0.08444,0.04985,-0.07993,-0.05183,0.12483
0.52,0.01303,0.95654,-0.00334,0.06904,1.39867,-0.0046,-0.01215,1.60937,-0.03263,0.04741,1.33233,-0.19982,-0.06533,1.13573,-0.28854,-0.22869,0.9448,-0.37214,-0.34709,0.82542,-0.42532,0.03464,1.33506,0.18969,-0.09716,1.13158,0.21106,-0.27464,0.93518,0.2187,-0.40209,0.81355,0.22658,-0.04057,0.89174,-0.08241,-0.01381,0.49203,-0.04592,0.07184,0.09821,-0.01658,-0.08482,-0.05944,-0.03478,-0.0378,0.88173,0.06837,0.01427,0.48291,0.06076,0.08013,0.08438,0.04976,-0.07977,-0.05185,0.1246
0.54,0.01348,0.95654,-0.00406,0.06926,1.3987,-0.00522,-0.01135,1.6096,-0.03341,0.04834,1.33231,-0.2005,-0.06496,1.13608,-0.28932,-0.22953,0.94606,-0.37263,-0.34907,0.82779,-0.42573,0.03423,1.33511,0.18897,-0.09807,1.13198,0.21053,-0.27687,0.93675,0.21756,-0.40557,0.81643,0.22505,-0.04,0.89173,-0.0832,-0.01381,0.49211,-0.0453,0.07193,0.09826,-0.01668,-0.08477,-0.05941,-0.03432,-0.03746,0.88174,0.06759,0.01497,0.48297,0.0602,0.08035,0.08434,0.04965,-0.07963,-0.05186,0.12436
0.56,0.01396,0.95655,-0.00474,0.0695,1.39874,-0.00583,-0.01057,1.60983,-0.03416,0.04923,1.33229,-0.20115,-0.06462,1.13643,-0.29008,-0.2304,0.94734,-0.3731,-0.35107,0.83017,-0.42608,0.03388,1.33518,0.18826,-0.09901,1.13245,0.21,-0.27918,0.93846,0.21634,-0.40915,0.81948,0.22336,-0.0394,0.89173,-0.08395,-0.0138,0.49218,-0.04487,0.07197,0.09831,-0.01684,-0.08471,-0.05944,-0.03395,-0.03709,0.88175,0.06684,0.01565,0.48302,0.05967,0.08058,0.08431,0.04953,-0.07949,-0.05186,0.12411
0.58,0.01448,0.95655,-0.00538,0.0697,1.39878,-0.00641,-0.00974,1.61009,-0.03488,0.05018,1.33225,-0.20179,-0.06418,1.13673,-0.2908,-0.23113,0.94852,-0.3735,-0.35292,0.83246,-0.42636,0.03344,1.33525,0.18757,-0.09996,1.13288,0.20949,-0.28146,0.94011,0.21506,-0.4127,0.8225,0.22154,-0.03874,0.89173,-0.08469,-0.01381,0.49227,-0.04433,0.07193,0.09833,-0.01702,-0.08465,-0.05958,-0.03356,-0.03669,0.88175,0.06611,0.01652,0.48308,0.05912,0.08084,0.08427,0.04944,-0.07934,-0.05187,0.12386
0.6,0.0149,0.95655,-0.00611,0.06997,1.3988,-0.00704,-0.00902,1.61025,-0.03565,0.05104,1.33224,-0.20246,-0.06394,1.13714,-0.29161,-0.23213,0.94993,-0.37406,-0.35504,0.83501,-0.42681,0.03318,1.33528,0.18685,-0.10088,1.13336,0.20893,-0.2837,0.94183,0.21387,-0.41614,0.82554,0.2199,-0.03823,0.89171,-0.08547,-0.0138,0.49234,-0.04393,0.07186,0.09834,-0.01726,-0.08457,-0.05977,-0.03336,-0.03636,0.88177,0.06533,0.01699,0.48311,0.05861,0.08102,0.08424,0.0493,-0.0792,-0.05189,0.12365
0.62,0.01511,0.95658,-0.00709,0.07045,1.39879,-0.00777,-0.00856,1.61022,-0.03659,0.05168,1.33233,-0.20325,-0.06416,1.13789,-0.29271,-0.23378,0.95191,-0.37501,-0.35784,0.83819,-0.42768,0.03342,1.33522,0.18605,-0.10165,1.13399,0.20824,-0.28582,0.94374,0.21293,-0.41931,0.82866,0.21881,-0.03804,0.89169,-0.08639,-0.01368,0.4924,-0.04403,0.07191,0.09838,-0.01753,-0.08448,-0.05979,-0.03355,-0.03613,0.88184,0.06442,0.0164,0.48307,0.05816,0.08102,0.08429,0.049,-0.07908,-0.05189,0.12352
0.64,0.01523,0.95662,-0.00815,0.07102,1.39878,-0.00854,-0.0082,1.61009,-0.03758,0.05225,1.33246,-0.20406,-0.06456,1.13877,-0.2939,-0.2357,0.95414,-0.37609,-0.3609,0.84165,-0.4287,0.03385,1.33512,0.18523,-0.10239,1.13469,0.20751,-0.28792,0.94576,0.21213,-0.42239,0.83183,0.21798,-0.03799,0.89167,-0.08735,-0.01353,0.49246,-0.04429,0.072,0.09842,-0.01779,-0.08438,-0.05973,-0.03386,-0.03594,0.88194,0.06346,0.01541,0.483,0.05776,0.08095,0.08437,0.04866,-0.07896,-0.05188,0.12345
0.66,0.01539,0.95665,-0.00917,0.07156,1.39876,-0.00929,-0.00781,1.60999,-0.03853,0.05286,1.33256,-0.20485,-0.06489,1.13961,-0.29505,-0.23751,0.9563,-0.37712,-0.36384,0.84503,-0.42965,0.03422,1.33503,0.18442,-0.10315,1.13538,0.20679,-0.29003,0.94779,0.21126,-0.42551,0.83505,0.21704,-0.03787,0.89164,-0.0883,-0.01341,0.49252,-0.04448,0.07206,0.09846,-0.01805,-0.08431,-0.05972,-0.03413,-0.03574,0.88202,0.06252,0.01462,0.48295,0.05733,0.08092,0.08444,0.04834,-0.07882,-0.05187,0.12337
0.68,0.01557,0.95669,-0.01021,0.07205,1.39876,-0.01005,-0.00732,1.60996,-0.03953,0.05346,1.33267,-0.20567,-0.06511,1.14038,-0.29619,-0.23916,0.95835,-0.37808,-0.3666,0.84831,-0.43051,0.03449,1.33496,0.18359,-0.10384,1.13599,0.2061,-0.29199,0.94967,0.21038,-0.42845,0.83811,0.21605,-0.03775,0.89162,-0.08925,-0.01322,0.49259,-0.04465,0.07212,0.0985,-0.01832,-0.08425,-0.05967,-0.03438,-0.03551,0.88211,0.06157,0.0138,0.4829,0.05691,0.08088,0.08452,0.04804,-0.0787,-0.05185,0.12331
