T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.64706,2.21305,-0.18575,1.18265,-0.06175,-0.00991,0.49011,-5.75973,0.04553,1.89113,0.05973,0.06972,-0.17378,1.36211,5.15299,0.00525,2.00163,-0.05226,0.05836,0.18718,14.5349,2.55037,0.34725,16.57127,-6.32964,9.13965,1.89223,16.09025,-6.54646,-0.11354,13.48801,-7.617,-3.95226,-1.2788
0.02,-8.8094,2.44067,-0.12774,1.18939,-0.08212,-0.01228,0.51367,-5.73208,0.04917,1.87974,0.05999,0.07131,-0.17211,1.3835,5.16077,0.00286,2.01199,-0.05243,0.05896,0.18825,14.63006,2.49267,0.35306,16.61118,-6.34563,9.14934,1.8945,16.18199,-6.59057,-0.1143,13.56294,-7.62794,-3.94794,-1.28413
0.04,-8.97442,2.69423,-0.04182,1.19533,-0.10369,-0.0147,0.53725,-5.69671,0.05322,1.86568,0.06015,0.07301,-0.17008,1.40475,5.18191,0.00124,2.02644,-0.05264,0.05937,0.18988,14.72305,2.44182,0.35839,16.64695,-6.36633,9.15849,1.89731,16.26683,-6.63244,-0.11576,13.63079,-7.6439,-3.94401,-1.29016
0.06,-9.14122,2.96102,0.06862,1.20042,-0.12698,-0.01724,0.56066,-5.65557,0.0576,1.84986,0.06024,0.07477,-0.16782,1.42609,5.21545,0.00029,2.04483,-0.05293,0.0596,0.19206,14.81444,2.39052,0.36377,16.67718,-6.39364,9.16559,1.90012,16.34869,-6.67399,-0.11784,13.69308,-7.66638,-3.94112,-1.29723
0.08,-9.31615,3.2513,0.19679,1.2048,-0.15184,-0.01989,0.58322,-5.61215,0.06226,1.83324,0.06036,0.07666,-0.16541,1.44722,5.25873,-0.00023,2.06663,-0.05332,0.05968,0.19473,14.90482,2.32592,0.37009,16.70618,-6.4274,9.17081,1.90322,16.43247,-6.7216,-0.11985,13.75722,-7.69561,-3.94013,-1.30559
0.1,-9.47234,3.50797,0.33458,1.20948,-0.17809,-0.0227,0.6052,-5.56793,0.06667,1.81742,0.06034,0.07838,-0.16315,1.4688,5.3101,-0.00032,2.09104,-0.05373,0.05967,0.1978,14.99254,2.27995,0.37576,16.71991,-6.47034,9.17247,1.90639,16.50541,-6.75843,-0.12301,13.80051,-7.73408,-3.93986,-1.31485
0.12,-9.58092,3.67332,0.47211,1.21567,-0.20536,-0.02576,0.62684,-5.52463,0.07029,1.80392,0.05998,0.07962,-0.1613,1.49194,5.36687,-9e-05,2.11685,-0.05406,0.0597,0.2011,15.07243,2.27802,0.37947,16.69597,-6.52604,9.16697,1.90864,16.55849,-6.75562,-0.12915,13.79793,-7.78448,-3.93759,-1.32421
0.14,-9.66615,3.78405,0.59768,1.22306,-0.2334,-0.02895,0.64732,-5.48529,0.07329,1.79297,0.0596,0.08056,-0.15987,1.51539,5.42258,-3e-05,2.14253,-0.05445,0.05976,0.20449,15.14952,2.29048,0.38306,16.65679,-6.59091,9.15688,1.91084,16.60323,-6.74167,-0.13612,13.77623,-7.84399,-3.93687,-1.33445
0.16,-9.7491,3.8778,0.70105,1.23144,-0.26177,-0.03217,0.66552,-5.45176,0.07587,1.78434,0.05943,0.08137,-0.15879,1.53818,5.47007,-0.00072,2.16617,-0.05503,0.05984,0.20776,15.22599,2.28195,0.3885,16.61819,-6.66174,9.14383,1.91311,16.64873,-6.74686,-0.14214,13.75508,-7.91027,-3.93987,-1.34615
0.18,-9.8279,3.94541,0.77577,1.241,-0.29129,-0.03564,0.68019,-5.42397,0.07799,1.7777,0.05945,0.08202,-0.15804,1.5611,5.50313,-0.00254,2.18558,-0.05579,0.06001,0.21065,15.29718,2.25846,0.39534,16.5681,-6.74013,9.12496,1.91447,16.69646,-6.76635,-0.14807,13.72421,-7.98338,-3.94609,-1.35915
