T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.48146,6.03766,-0.27103,-0.19254,0.35272,0.04358,-1.60573,0.05076,-0.04339,-0.32804,0.03347,0.03793,0.0187,-1.95989,0.0943,-0.0463,-0.24008,-0.07763,0.13025,-0.02375,-0.88088,20.24169,-0.5767,10.26422,-15.36452,-2.84035,3.16078,21.42417,-12.53877,3.62912,35.53717,-16.19502,-9.48286,-5.61679
0.02,-12.23291,6.52682,-0.25784,-0.19465,0.39101,0.04843,-1.52902,0.00482,-0.04613,-0.26759,0.034,0.03946,0.01611,-1.82474,0.11757,-0.04945,-0.17512,-0.07345,0.12951,-0.01927,-0.6814,20.85643,-0.85641,10.46422,-15.04444,-2.92563,3.04183,21.14616,-12.22319,3.49546,35.8956,-16.41135,-9.50106,-5.66606
0.04,-12.02747,7.13122,-0.22793,-0.19898,0.43826,0.05453,-1.45304,-0.04487,-0.05048,-0.21079,0.03633,0.04101,0.01421,-1.70071,0.13553,-0.05162,-0.11606,-0.06982,0.12859,-0.01544,-0.42239,21.36342,-1.12984,10.63008,-14.70832,-3.0078,2.91333,20.90555,-11.85212,3.34165,36.3111,-16.63096,-9.50658,-5.72074
0.06,-11.86424,7.83295,-0.18228,-0.20542,0.49306,0.06172,-1.37677,-0.09825,-0.0565,-0.15712,0.04062,0.04262,0.01295,-1.58623,0.14924,-0.05288,-0.0622,-0.06668,0.12746,-0.01218,-0.10622,21.75373,-1.39415,10.75874,-14.351,-3.08357,2.7765,20.71675,-11.39466,3.15806,36.8001,-16.84955,-9.4932,-5.78109
0.08,-11.73933,8.60647,-0.12238,-0.21378,0.55341,0.06979,-1.29921,-0.15508,-0.06424,-0.10592,0.04702,0.04435,0.01227,-1.47944,0.1601,-0.05327,-0.01268,-0.06396,0.12609,-0.00939,0.25655,22.00899,-1.64526,10.84312,-13.96588,-3.14954,2.63246,20.59999,-10.81375,2.9333,37.38575,-17.06234,-9.45408,-5.84738
0.1,-11.64951,9.42245,-0.04978,-0.22407,0.61697,0.07849,-1.22001,-0.21431,-0.07371,-0.05708,0.05578,0.04626,0.0123,-1.37956,0.16955,-0.05274,0.03286,-0.06163,0.12443,-0.00703,0.64736,22.08863,-1.87514,10.87342,-13.54666,-3.20164,2.4818,20.58563,-10.07829,2.65656,38.09863,-17.26367,-9.38254,-5.92094
0.12,-11.58616,10.24751,0.03422,-0.23572,0.68157,0.08755,-1.13843,-0.27637,-0.08496,-0.00973,0.06614,0.04822,0.01249,-1.28511,0.17832,-0.05142,0.07515,-0.05961,0.12251,-0.00501,1.04955,21.99822,-2.07991,10.83148,-13.08325,-3.23734,2.32785,20.69615,-9.13672,2.3139,38.9673,-17.44799,-9.27142,-6.00089
0.14,-11.54556,11.05569,0.12804,-0.24925,0.74499,0.09673,-1.05501,-0.33892,-0.09778,0.0357,0.07836,0.05031,0.01327,-1.19628,0.18808,-0.04917,0.11407,-0.05793,0.12028,-0.00333,1.4303,21.67214,-2.24696,10.70692,-12.57182,-3.25194,2.17014,20.97033,-7.97388,1.89744,40.02439,-17.60844,-9.11551,-6.08948
0.16,-11.52075,11.82159,0.23022,-0.2647,0.80546,0.10581,-0.97001,-0.40066,-0.11185,0.07937,0.09167,0.05241,0.01451,-1.11274,0.19972,-0.04603,0.1498,-0.05654,0.11775,-0.00196,1.76959,21.09917,-2.37025,10.49314,-12.00764,-3.24183,2.01098,21.43014,-6.56974,1.39995,41.28889,-17.73826,-8.91146,-6.18706
0.18,-11.4953,12.51043,0.33978,-0.28017,0.86193,0.11467,-0.88219,-0.46561,-0.1271,0.12328,0.1016,0.05373,0.01358,-1.03197,0.21116,-0.04263,0.18376,-0.05525,0.1153,-0.00074,2.06832,20.41651,-2.46178,10.15703,-11.38105,-3.21068,1.86004,22.04388,-4.84717,0.80896,42.74619,-17.83359,-8.65626,-6.28564
0.2,-11.49199,13.14518,0.45353,-0.30176,0.91264,0.12303,-0.79715,-0.51753,-0.14149,0.1622,0.11391,0.0554,0.01602,-0.96026,0.22946,-0.03772,0.21244,-0.05447,0.11229,-3e-05,2.26007,19.31547,-2.47823,9.77283,-10.72625,-3.14396,1.70222,22.9069,-3.01957,0.16165,44.40809,-17.88205,-8.36201,-6.40086
