T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00093,0.15706,0.01149,0.00129,0.04755,0.01063,8e-05,0,0,0,0,0,0,0,0.06156,0,0,0,0,0.03201,0.03814,0.07703,0.06248,0.02082,0,0,0,0,0.01824,0,0.08476,0,0,0,0,0,0.02037,0,0,0,0,0.10793,0.00064,0,0.00684,0,0,0,0,0,0,0,0,0,0.02725,0,0.55189,0,0,0.10664,0,0,0,0.07352,0,0.05667,0.01504,0.13103
0.02,0.00061,0.15621,0.01264,0.00131,0.05067,0.0112,0.0002,0,0,0,0,0,0,0,0.05869,0,0,0,0,0.02977,0.03808,0.0665,0.08355,0.01662,0,0,0,0,0.01949,0,0.099,0,0,0,0,0,0.01522,0.00196,0,0,0,0.10283,0.00218,0,0.0037,0,0,0,0,0,0,0,0,0,0.03871,0,0.51152,0,0,0.09189,0.00074,0,0,0.07803,0,0.04792,0,0.13803
0.04,0.0002,0.1549,0.01378,0.00123,0.05369,0.01169,0.0003,0,0,0,0,0,0,0,0.05556,0,0,0,0,0.02752,0.03722,0.05527,0.10705,0.0126,0,0,0,0,0.02063,0,0.11187,0,0,0,0,0,0.01039,0.00437,0,0,0,0.09727,0.00362,0,0.00076,0,0,0,0,0,0,0,0,0,0.05166,0,0.46863,0,0,0.07749,0.00187,0,0,0.08199,0,0.03855,0,0.14215
0.06,0,0.15306,0.01489,0.00104,0.05655,0.01207,0.0004,0,0,0.0021,0,0,0,0,0.05217,0,0,0,0,0.02526,0.0355,0.04335,0.13306,0.00881,0,0,0,0,0.02162,0,0.12315,0,0,0,0,0,0.00596,0.00705,0,0,0,0.09125,0.00495,0,0,0,0,0,0,0,0,0,0,0,0.06618,0,0.42339,0,0,0.06355,0.00314,0,0,0.08525,0,0.02857,0,0.14303
0.08,0,0.15066,0.01595,0.00072,0.0592,0.01234,0.00049,0,0,0.00547,0,0,0,0,0.04852,0,0.00209,0,0,0.02304,0.03286,0.03075,0.16162,0.00527,0,0,0,0.00608,0.02242,0,0.1326,0,0,0,0,0,0.00199,0.01002,0,0,0,0.08478,0.00612,0,0,0,0,0,0,0,0,0,0,0,0.0823,0.00169,0.37599,0,0,0.05023,0.00456,0,0,0.08761,0,0.018,0,0.1403
0.1,0,0.14769,0.01694,0.00025,0.06159,0.01248,0.00058,0,0,0.00843,0,0,0,0,0.04459,0,0.0045,0,0,0.02087,0.02929,0.01747,0.19275,0.00203,0,0,0,0.03341,0.02299,0,0.14003,0,0,0,0,0,0,0.01329,0,0,0,0.07788,0.00711,0,0,0,0.00035,0,0,0,0,0,0,0,0.10007,0.00459,0.32672,0,0,0.03763,0.00614,0,0,0.08888,0,0.00688,0,0.13363
0.12,0,0.14416,0.01781,0,0.06366,0.01249,0.00067,0,0,0.01095,0,0,0,0,0.04036,0,0.00647,0,0,0.01878,0.0248,0.00352,0.22644,0,0,0,0,0.05904,0.02326,0,0.14524,0,0,0,0,0,0,0.01689,0,0,0,0.07058,0.00791,0,0,0,0.0011,0,0,0,0,0,0,0,0.11949,0.00798,0.27591,0,0,0.02586,0.00789,0,0,0.08881,0,0,0,0.12266
0.14,0,0.14011,0.01855,0,0.06537,0.01235,0.00076,0,0,0.01303,0,0,0,0,0.0358,0,0.00801,0,0,0.01679,0.01942,0,0.26263,0,0,0,0,0.0828,0.02318,0,0.14809,0,0,0,0,0,0,0.02082,0,0,0,0.06293,0.0085,0,0,0,0.00168,0,0,0,0,0,0,0,0.14056,0.01188,0.22399,0,0,0.015,0.00982,0,0,0.08716,0,0,0,0.10708
0.16,0,0.13558,0.0191,0,0.06664,0.01208,0.00083,0,0,0.01467,0,0,0,0,0.03089,0,0.00915,0,0,0.01492,0.01327,0,0.30121,0,0,0,0,0.10453,0.02267,0,0.14849,0,0,0,0,0,0,0.02508,0,0,0,0.05499,0.00886,0,0,0.0002,0.00209,0,0,0,0,0,3e-05,0,0.16323,0.01632,0.17144,0,0,0.00509,0.01192,0,0,0.08366,0,0,0,0.08666
0.18,0,0.13064,0.01942,0,0.06744,0.01165,0.0009,0,0,0.01587,0,0,0,0,0.02559,0.00037,0.00991,0,0,0.01319,0.00644,0,0.34201,0,0,0,0,0.1241,0.02167,0,0.14643,0,0,0,0,0,0,0.0297,0,0,0,0.04683,0.00898,0,0,0.00039,0.00237,0,0,0,0,0,0.00025,0,0.18744,0.02133,0.11882,0,0,0,0.0142,2e-05,0,0.078,0,0,0,0.0612
