T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.13657,0.0178,0.12201,-0.02428,-0.03616,-7e-05,-0.73783,0.10664,-0.12281,-0.14022,-0.14889,-0.01439,-0.08446,-1.8865,0.17543,-0.02733,-0.05791,-0.00963,-0.00579,7e-05,0.15664,-2.50938,0.08226,-5.9674,0.92525,-0.04422,-0.0017,-1.30166,-0.02749,1.00531,0.98506,-0.58161,0.24754,0.0773
0.02,2.11386,0.01832,0.12799,-0.02498,-0.04049,-8e-05,-0.71549,0.12751,-0.12459,-0.10231,-0.08484,-0.01275,-0.07068,-1.77382,0.18625,-0.02295,-0.01881,-0.00933,-0.00607,0.00017,0.21034,-2.64181,0.138,-6.30932,0.91057,-0.0467,-0.00125,-1.31827,-0.02598,0.99367,1.02937,-0.60214,0.25128,0.07882
0.04,2.07491,0.01644,0.1301,-0.0258,-0.04526,-9e-05,-0.68511,0.14748,-0.12694,-0.0646,-0.03188,-0.01121,-0.05663,-1.65122,0.19419,-0.01864,0.01795,-0.00898,-0.00639,0.00026,0.28174,-2.72293,0.20029,-6.59594,0.87335,-0.04987,-0.00041,-1.3246,-0.02421,0.95906,1.0728,-0.61531,0.25152,0.07931
0.06,2.02374,0.01024,0.12834,-0.02689,-0.05025,-0.0001,-0.64794,0.1656,-0.12989,-0.02785,0.00758,-0.00979,-0.04293,-1.52416,0.20003,-0.01456,0.05166,-0.00861,-0.0068,0.00033,0.37032,-2.7413,0.27133,-6.82965,0.81309,-0.05421,0.0009,-1.32442,-0.02244,0.9008,1.11949,-0.62136,0.24851,0.07886
0.08,1.96176,-0.00294,0.12274,-0.02839,-0.05513,-0.00011,-0.60471,0.18076,-0.13334,0.00766,0.03258,-0.00848,-0.03008,-1.39563,0.2047,-0.0109,0.08212,-0.00822,-0.00733,0.00038,0.47403,-2.68169,0.35389,-7.00735,0.72949,-0.06022,0.00274,-1.32091,-0.02097,0.81855,1.17343,-0.62044,0.24249,0.07754
0.1,1.88899,-0.02635,0.11323,-0.03051,-0.05949,-0.00012,-0.55621,0.19151,-0.13707,0.04137,0.04252,-0.00724,-0.01884,-1.2683,0.20914,-0.0079,0.10905,-0.00782,-0.00801,0.00041,0.59033,-2.52476,0.45,-7.11916,0.62309,-0.06837,0.00515,-1.31664,-0.02005,0.71349,1.2382,-0.61264,0.2337,0.07547
0.12,1.80277,-0.06349,0.09953,-0.03339,-0.06291,-0.00013,-0.50268,0.19684,-0.14084,0.07326,0.04193,-0.00593,-0.00914,-1.14279,0.21382,-0.00556,0.13254,-0.00742,-0.00883,0.00041,0.71752,-2.25639,0.56123,-7.1458,0.49609,-0.0789,0.00812,-1.31237,-0.01979,0.58855,1.31627,-0.59814,0.22241,0.07273
0.14,1.70132,-0.1176,0.08145,-0.03735,-0.06496,-0.00014,-0.44536,0.195,-0.14411,0.10211,0.03223,-0.00451,-0.00195,-1.02094,0.21954,-0.00412,0.15219,-0.00701,-0.0098,0.0004,0.85198,-1.85982,0.68492,-7.06522,0.35302,-0.09183,0.01157,-1.3084,-0.02005,0.45075,1.40868,-0.57731,0.2091,0.06952
0.16,1.58211,-0.19081,0.0588,-0.04266,-0.06531,-0.00015,-0.38541,0.18502,-0.14621,0.12692,0.01893,-0.00288,0.00259,-0.90358,0.22654,-0.00359,0.16782,-0.00659,-0.01085,0.00035,0.99221,-1.33368,0.81544,-6.85294,0.20167,-0.10676,0.01533,-1.30295,-0.02015,0.31066,1.51367,-0.55101,0.1944,0.06606
0.18,1.44169,-0.28275,0.03122,-0.04929,-0.06378,-0.00016,-0.32286,0.1678,-0.1467,0.14811,0.0118,-0.00106,0.00572,-0.78895,0.23334,-0.00327,0.18002,-0.00615,-0.01195,0.00029,1.1373,-0.69752,0.94647,-6.47266,0.05347,-0.12244,0.01929,-1.29084,-0.01839,0.18116,1.62487,-0.521,0.17911,0.06257
