T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01629,-0.64478,-0.06226,0.27361,-0.04697,-0.03614,0.29465,81.56325,5.28138,1.6572,-4.55372,0.16109,0.15015,0.00433,-0.00764,0.02485,2.16692,-0.01621,0.21665,-0.0027,1.44454,0.35825,0.02174,-1.70805,-0.67414,0.24154,1.55311,1.39624,-0.05209,-0.0163,-1.55702,-1.29908,-0.22951,-0.71969
0.02,-0.02158,-0.64326,-0.0626,0.27414,-0.04616,-0.03629,0.28718,81.33141,5.20073,1.65614,-4.55006,0.16085,0.15078,0.00392,-0.00799,0.02599,2.16298,-0.01735,0.21643,-0.00224,1.44436,0.35683,0.01798,-1.70645,-0.67397,0.24262,1.5624,1.39774,-0.05263,-0.01732,-1.55606,-1.29962,-0.23068,-0.72445
0.04,-0.02665,-0.64174,-0.06285,0.2745,-0.04541,-0.03647,0.28067,81.09989,5.12187,1.65521,-4.54662,0.16068,0.15133,0.00359,-0.0084,0.02743,2.15958,-0.01794,0.21639,-0.00182,1.44413,0.35545,0.01456,-1.70481,-0.67383,0.24364,1.57146,1.39917,-0.05316,-0.0183,-1.55511,-1.30015,-0.23179,-0.72909
0.06,-0.03149,-0.64021,-0.06299,0.27469,-0.04473,-0.03667,0.27508,80.86648,5.04437,1.65446,-4.54348,0.16059,0.15179,0.00326,-0.00887,0.02917,2.15707,-0.01804,0.21652,-0.00144,1.44383,0.3541,0.01151,-1.7031,-0.67373,0.2446,1.58024,1.40051,-0.05369,-0.01925,-1.55414,-1.30069,-0.23284,-0.73364
0.08,-0.03658,-0.63871,-0.06319,0.27507,-0.04407,-0.03683,0.27003,80.64844,4.96967,1.65311,-4.53959,0.16054,0.15233,0.00281,-0.00937,0.03112,2.15184,-0.01815,0.2167,-0.00103,1.44369,0.35286,0.00861,-1.7016,-0.67364,0.24561,1.58921,1.40211,-0.05414,-0.02037,-1.55357,-1.30111,-0.23381,-0.73789
0.1,-0.04073,-0.6371,-0.06311,0.27498,-0.0435,-0.03704,0.26629,80.39946,4.89458,1.65308,-4.53753,0.16061,0.15261,0.00215,-0.00991,0.03349,2.15296,-0.01757,0.21713,-0.00073,1.44311,0.35161,0.00655,-1.69956,-0.67367,0.24639,1.59694,1.40313,-0.05465,-0.02131,-1.5525,-1.30167,-0.23468,-0.74216
0.12,-0.04258,-0.63523,-0.06239,0.27358,-0.04307,-0.03741,0.26457,80.06199,4.81168,1.65691,-4.5405,0.16083,0.15218,0.00129,-0.01049,0.0364,2.1716,-0.01534,0.21811,-0.00072,1.44131,0.35013,0.00596,-1.69589,-0.67398,0.24664,1.60215,1.40253,-0.05542,-0.02168,-1.54962,-1.30271,-0.23554,-0.74733
0.14,-0.04353,-0.63325,-0.06146,0.27192,-0.04272,-0.03779,0.26391,79.69511,4.72954,1.66197,-4.54513,0.16114,0.15156,0.00012,-0.01104,0.0395,2.19644,-0.01283,0.21924,-0.00079,1.43909,0.34871,0.00627,-1.69169,-0.67444,0.24668,1.6059,1.40141,-0.05622,-0.022,-1.54638,-1.30385,-0.23625,-0.75232
0.16,-0.04485,-0.63131,-0.06067,0.27082,-0.04241,-0.03807,0.2634,79.34464,4.65251,1.66616,-4.54868,0.16146,0.15113,-0.00133,-0.01147,0.04241,2.21801,-0.01108,0.22021,-0.00077,1.43708,0.34749,0.00681,-1.68782,-0.67491,0.24677,1.6096,1.40067,-0.05689,-0.02267,-1.54379,-1.30481,-0.2368,-0.75672
0.18,-0.04635,-0.62934,-0.05996,0.26975,-0.0421,-0.03834,0.26277,78.99128,4.56744,1.67092,-4.55229,0.16177,0.15068,-0.00276,-0.01178,0.04471,2.23993,-0.00953,0.22109,-0.00077,1.43481,0.34606,0.00723,-1.68336,-0.67548,0.24688,1.61418,1.39998,-0.05765,-0.02361,-1.54081,-1.30586,-0.23741,-0.76207
0.2,-0.04732,-0.62739,-0.05922,0.2693,-0.04191,-0.03851,0.26311,78.64488,4.50452,1.67459,-4.55551,0.16215,0.15038,-0.00403,-0.01194,0.04686,2.26157,-0.00854,0.2219,-0.0007,1.43279,0.34539,0.00902,-1.67966,-0.67614,0.24686,1.61538,1.39939,-0.05804,-0.02479,-1.53923,-1.30651,-0.23745,-0.76445
0.22,-0.04703,-0.62567,-0.05833,0.27016,-0.04191,-0.03842,0.26548,78.29807,4.49661,1.67482,-4.5579,0.16268,0.1505,-0.00499,-0.01194,0.04959,2.2823,-0.00866,0.22265,-0.00048,1.43214,0.34619,0.01321,-1.67925,-0.67654,0.24666,1.61147,1.3987,-0.05774,-0.0256,-1.54061,-1.30638,-0.23651,-0.76102
0.24,-0.04625,-0.62399,-0.05742,0.27156,-0.04202,-0.03829,0.26839,77.96383,4.509,1.67399,-4.55982,0.16324,0.15073,-0.00514,-0.01174,0.05167,2.30239,-0.00908,0.22333,-0.00022,1.43168,0.34775,0.0185,-1.67949,-0.67702,0.24635,1.60405,1.39812,-0.05707,-0.02659,-1.54333,-1.30585,-0.23506,-0.75458
