T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00975,0,0,0.00298,0.00092,0,0,0.0522,0,0.01338,0,0.00687,0,0.07797,0,0,0,0,0,0,0,0.04412,0,0.01548,0,0,0.1991,0,0.20185,0.28992,0,0,0,0.03095,0,0.00284,0.00494,0,0,0.01052,0.02151,0,0.03408,0,0.02128,0,0.01021,0,0.05714,0.05149,0.00509,0.02763,0.00573,0.0136,0.02647,0,0.01415,0,0.00482,0.00261,0,0.26951,0,0,0.11211,0.14009,1.56758
0.02,0,0.00973,0,0,0.00297,0.00092,0,0,0.0522,0,0.0134,0,0.00684,0,0.0778,0,0,0,0,0,0,0,0.0442,0,0.01547,0,0,0.19928,0,0.20197,0.28994,0,0,0,0.03091,0,0.00281,0.00492,0,0,0.01054,0.02169,0,0.03411,0,0.02129,0,0.01021,0,0.05714,0.05143,0.00513,0.02764,0.00572,0.01361,0.0265,0,0.01418,0,0.00485,0.00266,0,0.26947,0,0,0.1121,0.13992,1.56694
0.04,0,0.00972,0,0,0.00295,0.00092,0,0,0.0522,0,0.01341,0,0.00681,0,0.07764,0,0,0,0,0,0,0,0.04418,0,0.01546,0,0,0.19946,0,0.2021,0.28996,0,0,0,0.03088,0,0.00275,0.0049,0,0,0.01056,0.02185,0,0.03415,0,0.0213,0,0.0102,0,0.05715,0.05138,0.00516,0.02766,0.00572,0.01363,0.02653,0,0.0142,0,0.00488,0.00272,0,0.26942,0,0,0.11209,0.13974,1.56629
0.06,0,0.00971,0,0,0.00294,0.00091,0,0,0.0522,0,0.01342,0,0.00678,0,0.07749,0,0,0,0,0,0,0,0.04408,0,0.01545,0,0,0.19962,0,0.20222,0.28997,0,0,0,0.03084,0,0.00267,0.00488,0,0,0.01057,0.022,0,0.03418,0,0.02131,0,0.0102,0,0.05715,0.05132,0.00519,0.02768,0.00571,0.01365,0.02659,0,0.01423,0,0.0049,0.00277,0,0.26939,0,0,0.11208,0.13957,1.56564
0.08,0,0.00971,0,0,0.00292,0.00091,0,0,0.0522,0,0.01343,0,0.00674,0,0.07734,0,0,0,0,0,0,0,0.04389,0,0.01545,0,0,0.19976,0,0.20232,0.28998,0,0,0,0.03081,0,0.00255,0.00486,0,0,0.01059,0.02211,0,0.03421,0,0.02131,0,0.01021,0,0.05715,0.05128,0.00521,0.0277,0.0057,0.01369,0.02666,0,0.01426,0,0.00493,0.00283,0,0.26936,0,0,0.11207,0.1394,1.565
0.1,0,0.0097,0,0,0.00291,0.00091,0,0,0.0522,0,0.01342,0,0.00669,0,0.07721,0,0,0,0,0,0,0,0.04365,0,0.01544,0,0,0.1999,0,0.20242,0.28999,0,0,0,0.03079,0,0.0024,0.00484,0,0,0.01061,0.02221,0,0.03423,0,0.0213,0,0.01021,0,0.05715,0.05123,0.00522,0.02772,0.00568,0.01375,0.02673,0,0.01429,0,0.00495,0.00289,0,0.26935,0,0,0.11206,0.13923,1.56437
0.12,0,0.0097,0,0,0.00289,0.00091,0,0,0.05219,0,0.01341,0,0.00663,0,0.07705,0,0,0,0,0,0,0,0.04337,0,0.01543,0,0,0.19997,0,0.20246,0.28999,0,0,0,0.03076,0,0.00223,0.00482,0,0,0.01063,0.02227,0,0.03425,0,0.02128,0,0.01022,0,0.05716,0.05118,0.00522,0.02774,0.00566,0.0138,0.0268,0,0.01432,0,0.00497,0.00295,0,0.26936,0,0,0.11206,0.13906,1.56374
0.14,0,0.00971,0,0,0.00287,0.00091,0,0,0.05219,0,0.01338,0,0.00657,0,0.07688,0,0,0,0,0,0,0,0.04309,0,0.01542,0,0,0.20006,0,0.20249,0.28998,0,0,0,0.03075,0,0.00203,0.0048,0,0,0.01065,0.0223,0,0.03426,0,0.02125,0,0.01024,0,0.05716,0.05114,0.0052,0.02775,0.00563,0.01387,0.02686,0,0.01435,0,0.00499,0.003,0,0.26938,0,0,0.11205,0.13888,1.56312
0.16,0,0.00972,0,0,0.00286,0.00091,0,0,0.05219,0,0.01335,0,0.00651,0,0.07672,0,0,0,0,0,0,0,0.04284,0,0.01541,0,0,0.20018,0,0.20254,0.28997,0,0,0,0.03074,0,0.00179,0.00479,0,0,0.01066,0.02232,0,0.03427,0,0.02121,0,0.01025,0,0.05716,0.0511,0.00517,0.02776,0.00559,0.01395,0.02689,0,0.01438,0,0.00501,0.00305,0,0.26942,0,0,0.11205,0.13871,1.56251
0.18,0,0.00972,0,0,0.00284,0.00091,0,0,0.05218,0,0.01332,0,0.00644,0,0.07643,0,0,0,0,0,0,0,0.04273,0,0.01541,0,0,0.19996,0,0.20228,0.28997,0,0,0,0.0307,0,0.00154,0.00479,0,0,0.01067,0.02224,0,0.03427,0,0.02116,0,0.01026,0,0.05716,0.05104,0.00513,0.02775,0.00555,0.01398,0.0269,0,0.01441,0,0.00503,0.00309,0,0.26943,0,0,0.11204,0.13854,1.5619
