T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.29176,-0.22728,0.17035,0.04819,0.0143,-0.00358,-0.01243,0.06812,-2.99879,2.89321,-0.15141,-0.07291,-0.10135,-0.00966,-0.06591,2.99939,2.79281,0.09597,-0.04875,0.07411,0.14861,-0.63977,0.1768,-0.69107,-0.33267,0.08191,0.0765,0.10615,0.1659,-0.09218,-0.52429,-0.35478,-0.02871,-0.00343
0.02,-5.29428,-0.22717,0.17118,0.04813,0.01434,-0.00358,-0.01206,0.06824,-2.9988,2.89247,-0.15159,-0.07291,-0.10103,-0.00964,-0.06586,2.99931,2.79382,0.09609,-0.04875,0.07409,0.14886,-0.63445,0.18577,-0.69118,-0.33365,0.07947,0.07382,0.10635,0.16371,-0.09569,-0.52431,-0.35479,-0.02843,-0.00266
0.04,-5.29664,-0.22706,0.17199,0.04807,0.01437,-0.00358,-0.01162,0.06836,-2.9988,2.89172,-0.15175,-0.07293,-0.10071,-0.00938,-0.06585,2.99923,2.79481,0.09619,-0.04873,0.07405,0.14925,-0.62921,0.19443,-0.69131,-0.3346,0.0771,0.07117,0.10669,0.16155,-0.0991,-0.52435,-0.35481,-0.02815,-0.0019
0.06,-5.29894,-0.22694,0.17281,0.048,0.0144,-0.00358,-0.01107,0.06849,-2.99881,2.89096,-0.15189,-0.07296,-0.10038,-0.00886,-0.06589,2.99916,2.79577,0.09626,-0.0487,0.07401,0.14979,-0.62405,0.20281,-0.69147,-0.33553,0.0748,0.06855,0.10718,0.15941,-0.10244,-0.5244,-0.35483,-0.02786,-0.00115
0.08,-5.30125,-0.22682,0.17362,0.04792,0.01442,-0.00358,-0.0104,0.06864,-2.99883,2.8902,-0.15202,-0.07302,-0.10004,-0.00803,-0.06599,2.99908,2.79671,0.0963,-0.04864,0.07394,0.1505,-0.61894,0.21095,-0.69165,-0.33643,0.07257,0.06596,0.10782,0.15728,-0.10571,-0.52447,-0.35485,-0.02758,-0.00039
0.1,-5.30302,-0.22667,0.17443,0.04784,0.01443,-0.00358,-0.00958,0.0688,-2.99884,2.88939,-0.15213,-0.07309,-0.09968,-0.00685,-0.06616,2.999,2.79758,0.09631,-0.04856,0.07387,0.15137,-0.61394,0.21876,-0.69186,-0.3373,0.07043,0.06341,0.10864,0.15517,-0.10891,-0.52456,-0.35488,-0.02728,0.00036
0.12,-5.30559,-0.22654,0.17522,0.04774,0.01443,-0.00357,-0.00865,0.06897,-2.99885,2.88861,-0.15222,-0.07319,-0.09932,-0.0053,-0.06639,2.99893,2.79848,0.0963,-0.04846,0.07377,0.15233,-0.60896,0.22637,-0.69207,-0.33816,0.06833,0.06085,0.10955,0.15307,-0.11204,-0.52465,-0.35491,-0.02698,0.0011
0.14,-5.30743,-0.22639,0.17601,0.04762,0.01442,-0.00357,-0.00761,0.06915,-2.99887,2.88778,-0.15231,-0.07332,-0.09894,-0.00338,-0.06669,2.99885,2.79928,0.09625,-0.04834,0.07366,0.15337,-0.60411,0.23361,-0.69231,-0.33899,0.06633,0.05836,0.11055,0.15099,-0.11508,-0.52475,-0.35495,-0.02668,0.00184
0.16,-5.30817,-0.2262,0.17678,0.04749,0.01441,-0.00357,-0.00654,0.06933,-2.99888,2.88689,-0.1524,-0.07347,-0.09855,-0.00113,-0.06706,2.99878,2.79998,0.09616,-0.04819,0.07352,0.15443,-0.59939,0.24048,-0.69257,-0.33977,0.06443,0.05592,0.11157,0.14893,-0.11803,-0.52487,-0.355,-0.02637,0.00258
0.18,-5.31502,-0.22619,0.17739,0.04737,0.01441,-0.00356,-0.00558,0.06947,-2.99889,2.88632,-0.1525,-0.07363,-0.09822,0.00132,-0.06743,2.9987,2.80104,0.09608,-0.04806,0.0734,0.15496,-0.59439,0.24765,-0.69262,-0.34062,0.06236,0.0533,0.11215,0.14687,-0.12084,-0.52486,-0.35502,-0.02613,0.00328
0.2,-5.31029,-0.22585,0.17813,0.04722,0.01438,-0.00356,-0.00481,0.06958,-2.99889,2.88513,-0.15259,-0.07383,-0.09782,0.00387,-0.06786,2.99864,2.80128,0.09594,-0.04789,0.07321,0.1557,-0.59021,0.25344,-0.69295,-0.34129,0.06077,0.05114,0.11286,0.14488,-0.12353,-0.52499,-0.35509,-0.0258,0.00401
0.22,-5.26847,-0.22445,0.17946,0.047,0.01428,-0.00356,-0.00433,0.06969,-2.99888,2.88206,-0.15264,-0.07411,-0.09718,0.00638,-0.0684,2.99863,2.79939,0.09569,-0.04763,0.07284,0.15776,-0.588,0.25607,-0.69428,-0.34152,0.06044,0.05017,0.11456,0.14297,-0.12628,-0.52562,-0.35527,-0.02511,0.00495
0.24,-5.21658,-0.22275,0.18086,0.04676,0.01415,-0.00355,-0.00436,0.06972,-2.99885,2.87843,-0.15269,-0.07441,-0.0965,0.00858,-0.06891,2.99864,2.79673,0.09541,-0.04737,0.07243,0.15969,-0.58659,0.25742,-0.69581,-0.34158,0.06054,0.04965,0.11606,0.14114,-0.12886,-0.52634,-0.35548,-0.02434,0.0059
0.26,-5.17398,-0.22132,0.18199,0.04656,0.01406,-0.00355,-0.00506,0.06962,-2.9988,2.87525,-0.1528,-0.07466,-0.09596,0.01027,-0.0693,2.99864,2.79443,0.09518,-0.04718,0.07208,0.16048,-0.58491,0.25925,-0.69699,-0.34174,0.06039,0.04894,0.11656,0.13934,-0.13122,-0.52685,-0.35567,-0.0237,0.00678
