T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01376,0,0,0.00366,0.00123,0,0,0.08195,0,0.00935,0,0.01051,0,0.08924,0,0,0,0,0,0,0,0.01819,0,0.01437,0,0,0.18853,0,0.16278,0.35108,0,0,0,0.05117,0,0.00368,0.00937,0,0,0.0202,0.03246,0,0.07068,0,0.01641,0,0.02083,0,0.09001,0.09058,0.00473,0.02244,0.01154,0.01549,0.02303,0,0.01894,0,0.00654,0.00432,0,0.33812,0,0,0.14272,0.16933,0.4539
0.02,0,0.01376,0,0,0.00364,0.00123,0,0,0.08195,0,0.00938,0,0.0105,0,0.08909,0,0,0,0,0,0,0,0.01812,0,0.0144,0,0,0.18884,0,0.1636,0.35092,0,0,0,0.05113,0,0.00368,0.00934,0,0,0.02023,0.03263,0,0.0707,0,0.01642,0,0.02082,0,0.09001,0.09055,0.00474,0.02245,0.01152,0.0155,0.02308,0,0.0189,0,0.00644,0.00423,0,0.33827,0,0,0.14275,0.1693,0.45392
0.04,0,0.01377,0,0,0.00362,0.00122,0,0,0.08195,0,0.00941,0,0.01048,0,0.08897,0,0,0,0,0,0,0,0.0181,0,0.01443,0,0,0.18913,0,0.1644,0.35075,0,0,0,0.05108,0,0.00365,0.00929,0,0,0.02026,0.03278,0,0.07071,0,0.01643,0,0.02082,0,0.09002,0.09054,0.00476,0.02247,0.0115,0.01552,0.02311,0,0.01886,0,0.00635,0.00414,0,0.33843,0,0,0.14277,0.16927,0.45394
0.06,0,0.01378,0,0,0.00359,0.00122,0,0,0.08195,0,0.00943,0,0.01045,0,0.08885,0,0,0,0,0,0,0,0.01813,0,0.01446,0,0,0.1894,0,0.16517,0.35058,0,0,0,0.05104,0,0.0036,0.00924,0,0,0.02029,0.03291,0,0.07072,0,0.01643,0,0.02082,0,0.09003,0.09052,0.00477,0.02249,0.01148,0.01554,0.02314,0,0.01882,0,0.00625,0.00406,0,0.3386,0,0,0.1428,0.16924,0.45396
0.08,0,0.01379,0,0,0.00355,0.00122,0,0,0.08194,0,0.00944,0,0.01042,0,0.08874,0,0,0,0,0,0,0,0.01819,0,0.01449,0,0,0.18963,0,0.16591,0.3504,0,0,0,0.051,0,0.00353,0.00919,0,0,0.02032,0.03301,0,0.07072,0,0.01642,0,0.02083,0,0.09004,0.09051,0.00479,0.02251,0.01146,0.01557,0.02316,0,0.01879,0,0.00616,0.00397,0,0.33877,0,0,0.14283,0.16921,0.45398
0.1,0,0.01381,0,0,0.00352,0.00121,0,0,0.08194,0,0.00945,0,0.01038,0,0.08864,0,0,0,0,0,0,0,0.01825,0,0.01452,0,0,0.18985,0,0.16663,0.35021,0,0,0,0.05096,0,0.00344,0.00914,0,0,0.02035,0.03308,0,0.07071,0,0.0164,0,0.02084,0,0.09004,0.0905,0.00479,0.02254,0.01144,0.01562,0.02318,0,0.01876,0,0.00608,0.00388,0,0.33894,0,0,0.14286,0.16918,0.454
0.12,0,0.01383,0,0,0.00348,0.00121,0,0,0.08193,0,0.00945,0,0.01033,0,0.08851,0,0,0,0,0,0,0,0.01832,0,0.01455,0,0,0.18999,0,0.16734,0.35,0,0,0,0.05093,0,0.00333,0.00909,0,0,0.02038,0.03311,0,0.07069,0,0.01638,0,0.02085,0,0.09005,0.09048,0.00479,0.02256,0.01141,0.01569,0.02321,0,0.01874,0,0.00599,0.0038,0,0.33912,0,0,0.14289,0.16916,0.45402
0.14,0,0.01386,0,0,0.00345,0.00121,0,0,0.08192,0,0.00944,0,0.01028,0,0.08838,0,0,0,0,0,0,0,0.01837,0,0.01458,0,0,0.19012,0,0.16802,0.3498,0,0,0,0.0509,0,0.00319,0.00906,0,0,0.02041,0.03311,0,0.07066,0,0.01635,0,0.02087,0,0.09005,0.09046,0.00479,0.02258,0.01138,0.01578,0.02323,0,0.01873,0,0.00591,0.00372,0,0.33928,0,0,0.14293,0.16913,0.45403
0.16,0,0.01389,0,0,0.00342,0.00121,0,0,0.08191,0,0.00943,0,0.01022,0,0.08824,0,0,0,0,0,0,0,0.01838,0,0.0146,0,0,0.19024,0,0.16867,0.34959,0,0,0,0.05089,0,0.00303,0.00904,0,0,0.02043,0.03308,0,0.07063,0,0.0163,0,0.0209,0,0.09006,0.09045,0.00478,0.02259,0.01135,0.01589,0.02327,0,0.01872,0,0.00584,0.00364,0,0.33943,0,0,0.14296,0.16909,0.45404
0.18,0,0.01392,0,0,0.00339,0.00121,0,0,0.0819,0,0.00942,0,0.01016,0,0.08798,0,0,0,0,0,0,0,0.01834,0,0.01463,0,0,0.19005,0,0.16943,0.3493,0,0,0,0.05084,0,0.00285,0.00903,0,0,0.02044,0.03296,0,0.07059,0,0.01625,0,0.02091,0,0.09006,0.09041,0.00475,0.02259,0.01131,0.016,0.02331,0,0.01871,0,0.00575,0.00355,0,0.33957,0,0,0.14301,0.16908,0.45407
0.2,0,0.01398,0,0,0.00337,0.00122,0,0,0.08188,0,0.00941,0,0.0101,0,0.0879,0,0,0,0,0,0,0,0.01827,0,0.01465,0,0,0.19036,0,0.17001,0.34914,0,0,0,0.05089,0,0.00266,0.00907,0,0,0.02045,0.03294,0,0.07056,0,0.01619,0,0.02093,0,0.09005,0.09041,0.00473,0.02259,0.01128,0.01615,0.02335,0,0.01872,0,0.00569,0.00348,0,0.33968,0,0,0.14303,0.16902,0.45404
0.22,0,0.01412,0,0,0.00335,0.00123,0,0,0.08186,0,0.0094,0,0.01005,0,0.08838,0,0,0,0,0,0,0,0.01816,0,0.01466,0,0,0.19222,0,0.17007,0.34931,0,0,0,0.0512,0,0.00246,0.0092,0,0,0.02049,0.03325,0,0.07057,0,0.01613,0,0.02099,0,0.09005,0.09053,0.00471,0.0226,0.01131,0.01641,0.02336,0,0.01874,0,0.00567,0.00346,0,0.33977,0,0,0.143,0.16877,0.45388
0.24,0,0.01429,0,0,0.00334,0.00124,0,0,0.08184,0,0.0094,0,0.01001,0,0.08905,0,0,0,0,0,0,0,0.01802,0,0.01466,0,0,0.19461,0,0.17002,0.3496,0,0,0,0.0516,0,0.00226,0.00938,0,0,0.02052,0.03368,0,0.0706,0,0.01606,0,0.02105,0,0.09004,0.09069,0.00469,0.0226,0.01136,0.01669,0.02337,0,0.01877,0,0.00567,0.00345,0,0.33984,0,0,0.14294,0.16848,0.45368
0.26,0,0.01445,0,0,0.00333,0.00125,0,0,0.08181,0,0.0094,0,0.00999,0,0.08962,0,0,0,0,0,0,0,0.01782,0,0.01466,0,0,0.19668,0,0.17013,0.34984,0,0,0,0.05194,0,0.00204,0.00957,0,0,0.02054,0.03405,0,0.07063,0,0.01601,0,0.02109,0,0.09003,0.09083,0.00467,0.02258,0.0114,0.01692,0.0234,0,0.01879,0,0.00567,0.00343,0,0.33989,0,0,0.14289,0.16822,0.4535
0.28,0,0.01461,0,0,0.00334,0.00127,0,0,0.08179,0,0.00941,0,0.00998,0,0.09021,0,0,0,0,0,0,0,0.01756,0,0.01466,0,0,0.19903,0,0.17027,0.35004,0,0,0,0.05234,0,0.00184,0.00977,0,0,0.02056,0.03453,0,0.07068,0,0.01597,0,0.02113,0,0.09002,0.09099,0.00466,0.02256,0.01146,0.01716,0.02342,0,0.01879,0,0.00566,0.00341,0,0.33995,0,0,0.14286,0.16792,0.45329
0.3,0,0.01475,0,0,0.00336,0.00129,0,0,0.08178,0,0.00944,0,0.00999,0,0.09083,0,0,0,0,0,0,0,0.01731,0,0.01467,0,0,0.20097,0,0.17053,0.35031,0,0,0,0.05263,0,0.00163,0.00999,0,0,0.02055,0.0349,0,0.07072,0,0.01595,0,0.02115,0,0.09001,0.09115,0.00465,0.02253,0.01152,0.01728,0.02344,0,0.0188,0,0.00565,0.0034,0,0.33994,0,0,0.1428,0.16769,0.45314
