T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,0,-0,-0,0,-0.00233,0.99708,-0.01019,-0,0.01019,0
0.02,-0,0,0,-0,-0,0,-0.00237,0.99708,-0.01019,-0,0.01019,0
0.04,-0,0,0,-0,-0,0,-0.00242,0.99708,-0.01019,-0,0.01019,0
0.06,-0,0,0,-0,-0,0,-0.00247,0.99708,-0.01019,-0,0.01019,0
0.08,-0,0,0,-0,-0,0,-0.00253,0.99707,-0.01019,-0,0.01019,0
0.1,-0,0,0,-0,-0,0,-0.00259,0.99707,-0.01019,-0,0.01019,0
0.12,-0,0,0,-0,-0,0,-0.00265,0.99707,-0.01019,-0,0.01019,0
0.14,0,0,-0,0,0,-0,-0.00272,0.99707,-0.01019,0,0.01019,-0
0.16,0,0,-0,0,0,-0,-0.00279,0.99706,-0.01019,0,0.01019,-0
0.18,0,0,-0,0,0,-0,-0.00287,0.99706,-0.01019,0,0.01019,-0
0.2,0,0,-0,0,0,-0,-0.00295,0.99706,-0.01019,0,0.01019,-0
0.22,0,0,-0,0,0,-0,-0.00304,0.99706,-0.01019,0,0.01019,-0
0.24,0,0,-0,0,0,-0,-0.00313,0.99706,-0.01019,0,0.01019,-0
0.26,0,0,-0,0,0,-0,-0.00323,0.99705,-0.01019,0,0.01019,-0
0.28,0,0,-0,0,0,-0,-0.00334,0.99705,-0.01019,0,0.01019,-0
0.3,0,0,-0,0,0,-0,-0.00345,0.99705,-0.01019,0,0.01019,-0
0.32,0,0,-0,0,0,-0,-0.00356,0.99705,-0.01019,0,0.01019,-0
0.34,0,0,-0,0,0,-0,-0.00367,0.99705,-0.01019,0,0.01019,-0
0.36,0,0,-0,0,0,-0,-0.00379,0.99705,-0.01019,0,0.01019,-0
0.38,0,0,-0,0,0,-0,-0.00392,0.99705,-0.01019,0,0.01019,-0
0.4,0,0,-0,0,0,-0,-0.00404,0.99705,-0.01019,0,0.01019,-0
0.42,-0,0,0,-0,-0,0,-0.00416,0.99705,-0.01019,-0,0.01019,0
0.44,-0,0,0,-0,-0,0,-0.00429,0.99705,-0.01019,-0,0.01019,0
0.46,-0,0,0,-0,-0,0,-0.00442,0.99705,-0.01019,-0,0.01019,0
0.48,-0,0,0,-0,-0,0,-0.00455,0.99705,-0.01019,-0,0.01019,0
0.5,-0,0,0,-0,-0,0,-0.00468,0.99705,-0.01019,-0,0.01019,0
0.52,-0,0,0,-0,-0,0,-0.00481,0.99705,-0.01019,-0,0.01019,0
0.54,-0,0,0,-0,-0,0,-0.00493,0.99705,-0.01019,-0,0.01019,0
0.56,-0,0,0,-0,-0,0,-0.00506,0.99705,-0.01019,-0,0.01019,0
0.58,-0,0,0,-0,-0,0,-0.00519,0.99705,-0.01019,-0,0.01019,0
0.6,-0,0,0,-0,-0,0,-0.00531,0.99704,-0.01019,-0,0.01019,0
0.62,-0,0,0,-0,-0,0,-0.00543,0.99704,-0.01019,-0,0.01019,0
0.64,-0,0,0,-0,-0,0,-0.00554,0.99704,-0.01019,-0,0.01019,0
0.66,-0,0,0,-0,-0,0,-0.00565,0.99705,-0.01019,-0,0.01019,0
0.68,-0,0,0,-0,-0,0,-0.00576,0.99705,-0.01019,-0,0.01019,0
0.7,0,0,-0,0,0,-0,-0.00586,0.99705,-0.01019,0,0.01019,-0
0.72,0,0,-0,0,0,-0,-0.00596,0.99706,-0.01019,0,0.01019,-0
0.74,0,0,-0,0,0,-0,-0.00606,0.99706,-0.01019,0,0.01019,-0
0.76,0,0,-0,0,0,-0,-0.00615,0.99707,-0.01019,0,0.01019,-0
0.78,0,0,-0,0,0,-0,-0.00625,0.99708,-0.01019,0,0.01019,-0
0.8,0,0,-0,0,0,-0,-0.00635,0.99709,-0.01019,0,0.01019,-0
0.82,0,0,-0,0,0,-0,-0.00645,0.99709,-0.01019,0,0.01019,-0
0.84,0,0,-0,0,0,-0,-0.00656,0.9971,-0.01019,0,0.01019,-0
0.86,0,0,-0,0,0,-0,-0.00668,0.99711,-0.01019,0,0.01019,-0
0.88,0,0,-0,0,0,-0,-0.00681,0.99713,-0.01019,0,0.01019,-0
0.9,0,0,-0,0,0,-0,-0.00695,0.99714,-0.01019,0,0.01019,-0
0.92,0,0,-0,0,0,-0,-0.00709,0.99715,-0.01019,0,0.01019,-0
0.94,0,0,-0,0,0,-0,-0.00724,0.99716,-0.01019,0,0.01019,-0
0.96,0,0,-0,0,0,-0,-0.00738,0.99717,-0.01019,0,0.01019,-0
0.98,-0,0,0,-0,-0,0,-0.00752,0.99718,-0.01019,-0,0.01019,0
1,-0,0,0,-0,-0,0,-0.00763,0.9972,-0.01019,-0,0.01019,0
1.02,-0,0,0,-0,-0,0,-0.00772,0.99721,-0.01019,-0,0.01019,0
1.04,-0,0,0,-0,-0,0,-0.00777,0.99723,-0.01019,-0,0.01019,0
1.06,-0,0,0,-0,-0,0,-0.00778,0.99724,-0.01019,-0,0.01019,0
1.08,-0,0,0,-0,-0,0,-0.00774,0.99726,-0.01019,-0,0.01019,0
1.1,-0,0,0,-0,-0,0,-0.00766,0.99727,-0.01019,-0,0.01019,0
1.12,-0,0,0,-0,-0,0,-0.00753,0.99729,-0.01019,-0,0.01019,0
1.14,-0,0,0,-0,-0,0,-0.00737,0.99731,-0.01019,-0,0.01019,0
1.16,-0,0,0,-0,-0,0,-0.00719,0.99733,-0.01019,-0,0.01019,0
1.18,-0,0,0,-0,-0,0,-0.00699,0.99735,-0.01019,-0,0.01019,0
1.2,-0,0,0,-0,-0,0,-0.00679,0.99736,-0.01019,-0,0.01019,0
1.22,-0,0,0,-0,-0,0,-0.0066,0.99738,-0.01019,-0,0.01019,0
1.24,-0,0,0,-0,-0,0,-0.00642,0.9974,-0.01019,-0,0.01019,0
1.26,0,0,-0,0,0,-0,-0.00627,0.99742,-0.01019,0,0.01019,-0
1.28,0,0,-0,0,0,-0,-0.00613,0.99744,-0.01019,0,0.01019,-0
1.3,0,0,-0,0,0,-0,-0.00601,0.99746,-0.01019,0,0.01019,-0
1.32,0,0,-0,0,0,-0,-0.00592,0.99748,-0.01019,0,0.01019,-0
