T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.90093,0.62096,0.90037,0.70823,1.38095,1.38072,0.96764,0.4841,1.10257,1.1577,0.99338,1.10012,1.22007,1.10567,0.55051,1.146,0.94096,1.09071,0.98697,1.1165,0.99457,0.98951,0.89561,1.01052,0.98205,1.07757,1.01603,1.01242,0.99994,0.93644,1.00405,0.97902,0.96028,1.01788,1.11345,1.30218,1.12286,1.26188,0,0.00321,1.07644,1.31643,0.88926,0.83969,1.00946,0.92236,0.83986,0.90498,1.31609,0.93743,1.12075,0.92401,1.03006,0.89798,1.00907,1.0156,1.11233,0.99181,1.03359,0.95636,0.99674,0.99457,1.00017,1.13045,0.99688,1.0388,1.07167,0.9765
0.02,0.892,0.63219,0.90052,0.75727,1.38095,1.38013,0.95888,0.49263,1.10533,1.15779,0.99517,1.09646,1.2148,1.0875,0.55951,1.14415,0.94337,1.08695,0.98686,1.11392,0.99409,0.99016,0.89366,1.01172,0.98166,1.07925,1.02479,1.01331,1.00298,0.93761,1.00359,0.97936,0.96084,1.01651,1.1212,1.29906,1.12273,1.24041,0,0.01124,1.09284,1.31463,0.88557,0.83955,1.00693,0.9259,0.84721,0.92471,1.31406,0.9386,1.1171,0.92783,1.03029,0.90091,1.00986,1.01465,1.11396,0.99084,1.03428,0.95522,0.99485,0.99416,0.99804,1.12875,0.99724,1.03822,1.07081,0.97834
0.04,0.88556,0.65308,0.90151,0.83072,1.38095,1.37886,0.94792,0.51124,1.10779,1.15619,0.99784,1.08967,1.20443,1.05832,0.57802,1.14146,0.9475,1.08072,0.98699,1.1081,0.99331,0.99123,0.89279,1.01315,0.98157,1.07992,1.03543,1.01383,1.00725,0.94036,1.00293,0.98035,0.96254,1.01407,1.1266,1.29292,1.12181,1.19841,0,0.02817,1.11142,1.31056,0.88224,0.84191,1.00312,0.93228,0.86072,0.95307,1.30971,0.9403,1.11067,0.93398,1.03001,0.90736,1.01113,1.01311,1.11469,0.9897,1.03442,0.95476,0.99244,0.99393,0.9952,1.12466,0.99775,1.03653,1.06819,0.98162
0.06,0.88303,0.68342,0.90255,0.93322,1.38095,1.37675,0.93473,0.53995,1.11047,1.15329,1.00283,1.0796,1.18746,1.01341,0.60582,1.13909,0.95302,1.07241,0.98732,1.09872,0.99218,0.99264,0.89276,1.01472,0.98181,1.07956,1.04722,1.01383,1.01256,0.94449,1.00207,0.98198,0.96532,1.0105,1.12869,1.2831,1.12084,1.1052,0,0.05531,1.13135,1.30386,0.87855,0.84612,0.99896,0.94135,0.88053,0.99018,1.30266,0.94177,1.10168,0.94192,1.0293,0.91737,1.01296,1.01105,1.11471,0.98844,1.03401,0.955,0.98961,0.99393,0.99161,1.11831,0.99842,1.03372,1.06383,0.98635
0.08,0.88631,0.72218,0.90262,1.0974,1.38095,1.37354,0.91955,0.57838,1.11391,1.14961,1.01145,1.06623,1.16142,0.97638,0.64208,1.13861,0.95939,1.06275,0.98779,1.08542,0.99065,0.9943,0.89338,1.0163,0.98238,1.07811,1.05913,1.01312,1.01861,0.94969,1.00101,0.9842,0.96908,1.00583,1.12598,1.26873,1.12077,0.9377,0,0.09432,1.15154,1.29403,0.87378,0.85136,0.99572,0.95274,0.9064,1.0585,1.29242,0.94206,1.09068,0.95077,1.02829,0.9308,1.01541,1.0086,1.11419,0.98716,1.03302,0.95599,0.98657,0.99425,0.98741,1.10997,0.99922,1.02983,1.05776,0.99248
0.1,0.89809,0.76691,0.90058,1.19784,1.37935,1.36889,0.90304,0.62508,1.11852,1.14586,1.021,1.04982,1.12224,0.94597,0.68476,1.14189,0.96584,1.05305,0.98834,1.06781,0.98871,0.99608,0.89446,1.0177,0.98331,1.07543,1.07,1.01149,1.02499,0.9555,0.99991,0.98693,0.97364,1.00015,1.11595,1.24893,1.12267,0.82706,0.02169,0.14647,1.17077,1.28049,0.86724,0.85659,0.99198,0.96577,0.93759,1.11453,1.27856,0.94003,1.07881,0.95928,1.02709,0.94729,1.01849,1.00595,1.1133,0.98601,1.0314,0.95779,0.98361,0.99499,0.98286,1.10011,1.00028,1.02496,1.05016,0.9998
0.12,0.92218,0.81364,0.89529,1.24153,1.37442,1.36243,0.8863,0.67746,1.12443,1.14278,1.03094,1.031,1.06283,0.91878,0.73055,1.15043,0.97147,1.0451,0.98892,1.04547,0.98631,0.99778,0.89579,1.01873,0.98462,1.07126,1.07873,1.00857,1.03128,0.96138,0.99929,0.99008,0.97883,0.99686,1.09365,1.2233,1.1275,0.74883,0.08388,0.21159,1.18785,1.26275,0.85864,0.86082,0.9879,0.97957,0.97284,1.1525,1.26093,0.93453,1.0678,0.96598,1.02581,0.96639,1.02224,1.00339,1.11218,0.98516,1.02908,0.96055,0.9811,0.99629,0.97825,1.08953,1.00216,1.01919,1.04116,1.01547
0.14,0.96442,0.8575,0.88587,1.25958,1.36691,1.3538,0.87101,0.73251,1.13123,1.14079,1.04064,1.01074,0.9858,0.89788,0.77561,1.1647,0.9754,1.04075,0.98954,1.01757,0.98331,0.9992,0.89721,1.0193,0.98642,1.06515,1.08449,1.00378,1.0371,0.96688,0.99873,0.9936,0.98453,0.99339,1.04765,1.19282,1.13578,0.7071,0.16732,0.28721,1.20172,1.24036,0.84846,0.8635,0.98374,0.99322,1.02027,1.17627,1.23993,0.92457,1.0597,0.96955,1.02444,0.98776,1.02684,1.00122,1.11098,0.9847,1.02587,0.96448,0.97938,0.99838,0.97388,1.07904,1.00384,1.01255,1.03081,1.03131
0.16,1.05709,0.89385,0.87204,1.2587,1.35487,1.34292,0.85945,0.78775,1.13786,1.13976,1.04947,0.99527,0.93832,0.88645,0.81648,1.18366,0.97696,1.04131,0.99028,0.99164,0.97945,1.00027,0.89852,1.01944,0.9888,1.05637,1.08676,0.99814,1.04229,0.97167,0.99839,0.99752,0.99078,0.9897,0.97581,1.16087,1.14728,0.7093,0.27842,0.36799,1.21126,1.21273,0.83819,0.86488,0.97976,1.01139,1.07757,1.18771,1.21671,0.9096,1.05639,0.96909,1.0228,1.02142,1.03262,0.9999,1.10987,0.98458,1.02154,0.96993,0.97868,1.00315,0.96989,1.0694,1.00487,1.00495,1.01888,1.04687
0.18,1.15941,0.91891,0.85412,1.22887,1.33352,1.33034,0.85472,0.84176,1.14275,1.13894,1.05669,0.98673,0.89695,0.88827,0.85066,1.20522,0.97569,1.0472,0.99129,0.97339,0.97439,1.00063,0.89952,1.01936,0.99194,1.04382,1.0851,0.99264,1.04675,0.97554,0.99846,1.00371,0.99768,0.98577,0.90867,1.13398,1.16111,0.7744,0.42748,0.4458,1.21495,1.17875,0.83041,0.86596,0.97638,1.03056,1.1174,1.18596,1.19321,0.88961,1.0591,0.96423,1.02054,1.06173,1.03999,0.99976,1.10902,0.98465,1.01571,0.97732,0.97919,1.01222,0.96638,1.06122,1.00466,0.99811,1.00489,1.06214
0.2,1.22851,0.93022,0.83303,1.07381,1.28699,1.31771,0.86085,0.89439,1.14382,1.13702,1.06146,0.98045,0.86264,0.90833,0.87684,1.22705,0.97132,1.05785,0.99278,0.95465,0.96771,0.99947,0.89999,1.01941,0.99598,1.026,1.07899,0.98495,1.05045,0.97838,0.99921,1.01299,1.01052,0.9816,0.82824,1.12018,1.17602,0.95559,0.63219,0.511,1.21014,1.13616,0.82867,0.86851,0.97408,1.04365,1.14517,1.16488,1.17193,0.8652,1.0681,0.95511,1.01715,1.09594,1.04938,1.00081,1.10862,0.9846,1.00797,0.98709,0.98103,1.02434,0.96342,1.05498,1.0024,0.99327,0.99426,1.07704
0.22,1.27498,0.92686,0.80992,0.73732,1.11182,1.30783,0.88265,0.94668,1.13862,1.13228,1.06304,0.97691,0.83626,0.95353,0.8948,1.24744,0.96383,1.07202,0.99503,0.93561,0.95896,0.9973,0.89982,1.02011,1.00211,1.00074,1.06782,0.97458,1.05338,0.98025,1.00196,1.02274,1.02621,0.9772,0.73839,1.1244,1.19087,1.24965,0.92666,0.55499,1.1913,1.07998,0.837,0.87466,0.97331,1.05066,1.16392,1.10216,1.15528,0.83734,1.0826,0.94228,1.01196,1.12504,1.06107,1.00411,1.10877,0.98403,0.99893,0.99965,0.98422,1.03973,0.96104,1.05076,0.9985,0.98796,0.98521,1.09148
0.24,1.3066,0.90958,0.78569,0.47383,0.75455,1.30361,0.92564,1.00111,1.12387,1.12273,1.06093,0.97652,0.81848,1.05633,0.90522,1.26548,0.95339,1.08819,0.99826,0.91668,0.94769,0.99346,0.89918,1.0221,1.01391,0.98407,1.05072,0.96104,1.05559,0.98135,1.00823,1.03278,1.04216,0.97266,0.64396,1.14454,1.20501,1.32609,1.24027,0.57218,1.14376,0.9995,0.85947,0.88661,0.97434,1.05144,1.17549,0.95488,1.14472,0.80717,1.10106,0.92658,1.00427,1.14958,1.07525,1.00984,1.10931,0.98237,0.99278,1.02811,0.98874,1.05835,0.95923,1.04825,0.99362,0.98225,0.97534,1.10519
0.26,1.32844,0.88054,0.76085,0.2754,0.56676,1.30634,0.99616,1.08744,1.09438,1.10588,1.05519,0.97946,0.80975,1.16833,0.90926,1.2809,0.94043,1.10487,1.00526,0.89852,0.93352,0.9876,0.8986,1.02612,1.02669,0.96558,1.0267,0.9439,1.05715,0.98214,1.01782,1.04281,1.05799,0.96809,0.55003,1.17343,1.21817,1.35583,1.30496,0.56117,1.01068,0.95148,0.89998,0.9063,0.97709,1.04564,1.18088,0.82077,1.14042,0.77588,1.12153,0.90904,0.99672,1.16988,1.09178,1.01833,1.1098,0.979,0.98574,1.05684,0.99443,1.0798,0.95793,1.0464,0.98591,0.97627,0.96479,1.11789
0.28,1.34373,0.84289,0.73569,0.13438,0.44285,1.31482,1.12843,1.14362,1.03978,1.07811,1.04652,0.98578,0.81063,1.2356,0.90836,1.29368,0.92571,1.12069,1.01602,0.88212,0.91625,0.97944,0.89906,1.03287,1.03973,0.94584,0.99749,0.92295,1.05818,0.98334,1.03109,1.05234,1.07305,0.96375,0.46131,1.20381,1.23031,1.37043,1.33086,0.52444,0.8776,0.90626,0.96242,0.93535,0.98111,1.03261,1.18034,0.68737,1.14139,0.74484,1.14205,0.89099,0.98978,1.18599,1.1102,1.02967,1.10941,0.97321,0.97814,1.08372,1.00196,1.10326,0.95708,1.04361,0.97475,0.97033,0.95399,1.12906
