T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.1478,3.31217,-0.35303,3.05468,0.41425,0.08405,4.52179,-0.41885,-0.11525,1.63124,-0.04831,0.00401,-0.17005,3.91511,1.93174,0.14829,1.52621,0.05413,-0.03828,0.16821,15.06499,0.07407,1.03005,9.79197,-15.62987,11.63942,4.41858,21.69684,-6.75761,-0.84196,6.2435,-18.05644,1.55277,-2.01568
0.02,-1.30092,3.20004,-0.37605,3.00866,0.40508,0.08115,4.50683,-0.4363,-0.11724,1.62596,-0.04909,0.0023,-0.16984,3.9501,1.90286,0.1522,1.52536,0.05462,-0.04005,0.16861,15.23741,0.10642,1.03495,9.82049,-15.96649,11.16431,4.3274,21.52483,-6.73643,-0.83287,6.14102,-18.05301,1.60607,-1.99123
0.04,-1.46603,3.07456,-0.41154,2.9607,0.39587,0.07801,4.49313,-0.45957,-0.11981,1.62109,-0.04999,0.00031,-0.16972,3.97956,1.87006,0.15598,1.52174,0.05505,-0.04168,0.16859,15.37688,0.12353,1.03746,9.83303,-16.28721,10.68534,4.23771,21.35447,-6.72445,-0.82329,6.03686,-18.04975,1.6592,-1.96696
0.06,-1.63793,2.93373,-0.45811,2.9118,0.38647,0.07469,4.47984,-0.4883,-0.12289,1.61622,-0.05099,-0.00195,-0.16967,4.00231,1.83308,0.1595,1.51498,0.05538,-0.04312,0.16809,15.48827,0.1283,1.03549,9.83093,-16.58805,10.21021,4.15119,21.18737,-6.71972,-0.81316,5.93201,-18.04615,1.71229,-1.94262
0.08,-1.82713,2.7757,-0.51374,2.86172,0.37671,0.07114,4.46629,-0.52201,-0.12634,1.61083,-0.05207,-0.00442,-0.16957,4.01554,1.79092,0.16232,1.5034,0.05559,-0.04437,0.16691,15.56729,0.13287,1.02264,9.80455,-16.90948,9.66899,4.05337,21.04127,-6.72096,-0.80314,5.8341,-18.04208,1.76614,-1.9192
0.1,-1.99991,2.60517,-0.57477,2.81401,0.36714,0.06778,4.45173,-0.55905,-0.13008,1.60496,-0.05314,-0.00708,-0.16946,4.02227,1.74531,0.16508,1.48996,0.05567,-0.04532,0.16533,15.65552,0.14287,1.00728,9.79173,-17.14583,9.24887,3.98402,20.87354,-6.72656,-0.79218,5.72195,-18.03867,1.81918,-1.89428
0.12,-2.12153,2.43591,-0.63798,2.77222,0.35908,0.06518,4.43553,-0.59772,-0.13412,1.59868,-0.05413,-0.00989,-0.16941,4.02735,1.69731,0.16864,1.4783,0.05563,-0.0459,0.16374,15.82276,0.16775,1.00251,9.84812,-17.18699,9.18485,3.99105,20.61289,-6.73804,-0.77906,5.55738,-18.0382,1.87109,-1.86376
0.14,-2.22367,2.25701,-0.69837,2.73442,0.35127,0.06291,4.41707,-0.63653,-0.13816,1.5913,-0.05502,-0.01273,-0.16924,4.02467,1.64713,0.17207,1.4643,0.05546,-0.04623,0.16168,16.02669,0.20694,0.99543,9.93501,-17.15918,9.2516,4.02608,20.32599,-6.74514,-0.76545,5.37499,-18.03891,1.92283,-1.8316
0.16,-2.33179,2.06358,-0.75055,2.69865,0.34273,0.06061,4.39551,-0.67372,-0.14187,1.58212,-0.05581,-0.01546,-0.16881,4.00985,1.59565,0.1747,1.44474,0.05517,-0.0464,0.15883,16.2227,0.26154,0.97577,10.00962,-17.16379,9.25874,4.04907,20.06897,-6.74424,-0.753,5.20422,-18.03878,1.97597,-1.80061
0.18,-2.44517,1.86168,-0.78968,2.66484,0.33331,0.05846,4.36968,-0.70642,-0.14506,1.57064,-0.05644,-0.01802,-0.16808,3.98685,1.54414,0.17682,1.42085,0.05484,-0.04651,0.15534,16.45083,0.32775,0.95042,10.08476,-17.16499,9.27691,4.07483,19.80875,-6.73993,-0.7415,5.02935,-18.03852,2.0321,-1.76867
0.2,-2.53825,1.64958,-0.80983,2.63641,0.32386,0.05652,4.34059,-0.73412,-0.14757,1.55793,-0.05683,-0.02021,-0.16711,3.95249,1.49817,0.17902,1.39365,0.05441,-0.04661,0.15138,16.65098,0.42375,0.91947,10.16993,-17.15761,9.30913,4.10462,19.56926,-6.70455,-0.73133,4.86232,-18.03824,2.08676,-1.73794
0.22,-2.58071,1.42909,-0.80602,2.61732,0.31609,0.05495,4.30952,-0.75683,-0.14925,1.54538,-0.05693,-0.02184,-0.16597,3.90388,1.46326,0.18207,1.36442,0.05377,-0.04679,0.14714,16.75328,0.56731,0.8814,10.27954,-17.14288,9.34391,4.13683,19.38114,-6.60565,-0.72315,4.71524,-18.0385,2.13537,-1.71144
0.24,-2.60096,1.20008,-0.77504,2.60355,0.3077,0.0536,4.27393,-0.77092,-0.14995,1.53153,-0.05673,-0.02293,-0.16454,3.84716,1.43841,0.18569,1.33292,0.05313,-0.04719,0.14262,16.81973,0.74413,0.84111,10.39396,-17.12206,9.38861,4.17178,19.20886,-6.46658,-0.71635,4.57721,-18.0389,2.18223,-1.68615
0.26,-2.62473,0.96205,-0.71454,2.59133,0.29684,0.05229,4.23175,-0.77321,-0.14952,1.51501,-0.05626,-0.02347,-0.1627,3.78825,1.42295,0.18978,1.29911,0.05264,-0.04796,0.13788,16.90688,0.93428,0.80216,10.50172,-17.10426,9.43152,4.2058,19.02588,-6.31587,-0.71142,4.43828,-18.03931,2.23107,-1.66037
0.28,-2.63384,0.70962,-0.62209,2.58174,0.28369,0.05112,4.18293,-0.76163,-0.14792,1.49608,-0.05551,-0.02343,-0.16047,3.73098,1.41929,0.19534,1.26495,0.05232,-0.04925,0.13319,17.00198,1.14264,0.76571,10.62293,-17.08504,9.47619,4.24168,18.81955,-6.14652,-0.70879,4.28417,-18.03931,2.28486,-1.63336
0.3,-2.64391,0.45514,-0.49794,2.57452,0.26729,0.04987,4.12821,-0.73974,-0.14508,1.47545,-0.05445,-0.02267,-0.15791,3.6687,1.42889,0.20109,1.2291,0.05214,-0.0509,0.12845,17.07918,1.37344,0.73167,10.71266,-17.06851,9.51797,4.27398,18.64233,-5.95033,-0.70733,4.16456,-18.03993,2.32773,-1.60963
0.32,-2.6699,0.2083,-0.34295,2.56966,0.24589,0.04823,4.06891,-0.71183,-0.14094,1.45393,-0.05307,-0.02107,-0.15508,3.59436,1.45246,0.20552,1.19017,0.05205,-0.05276,0.12354,17.11436,1.6283,0.69986,10.71794,-17.06074,9.54891,4.29568,18.56427,-5.71568,-0.70564,4.13988,-18.04259,2.34097,-1.59427
0.34,-2.69026,-0.0349,-0.15865,2.56655,0.22072,0.04651,4.00464,-0.67372,-0.13569,1.43112,-0.05146,-0.0188,-0.15197,3.51844,1.48904,0.21016,1.15151,0.05208,-0.055,0.11892,17.13276,1.89273,0.67186,10.69267,-17.0551,9.57122,4.31168,18.51223,-5.46015,-0.70479,4.15054,-18.04631,2.33813,-1.58287
0.36,-2.6889,-0.28116,0.0524,2.56438,0.19264,0.04489,3.93576,-0.62177,-0.1295,1.40689,-0.04967,-0.01598,-0.1486,3.45155,1.53737,0.2165,1.11614,0.05228,-0.0578,0.11493,17.16299,2.14853,0.6487,10.68254,-17.04667,9.58448,4.32457,18.42821,-5.21322,-0.70662,4.1454,-18.05029,2.32926,-1.57294
0.38,-2.66494,-0.52371,0.28543,2.56323,0.16162,0.04333,3.8653,-0.55869,-0.12252,1.38242,-0.04778,-0.01261,-0.14509,3.39724,1.59505,0.22491,1.08546,0.0527,-0.06115,0.11178,17.18538,2.38061,0.62917,10.67328,-17.0337,9.58529,4.33096,18.32122,-4.98958,-0.71284,4.11981,-18.05776,2.3052,-1.56826
0.4,-2.63264,-0.74896,0.53523,2.56071,0.1279,0.04181,3.79289,-0.48678,-0.1149,1.35787,-0.04584,-0.00883,-0.1415,3.34382,1.66334,0.23252,1.05705,0.05311,-0.06465,0.10919,17.21736,2.6015,0.61389,10.65765,-17.02148,9.56164,4.32848,18.21467,-4.76619,-0.71718,4.12822,-18.06366,2.25707,-1.56735
0.42,-2.61025,-0.93556,0.79396,2.55448,0.09267,0.0404,3.71896,-0.40895,-0.10684,1.33364,-0.04395,-0.00482,-0.13792,3.27869,1.74343,0.23599,1.02824,0.05323,-0.06788,0.10682,17.26847,2.81831,0.60285,10.61989,-17.01774,9.49864,4.31389,18.13272,-4.52137,-0.71402,4.22306,-18.0635,2.17486,-1.56952
0.44,-2.58611,-1.09162,1.05338,2.54467,0.05596,0.03902,3.64842,-0.32759,-0.09864,1.31134,-0.04218,-0.00065,-0.13457,3.21694,1.8294,0.23798,1.00326,0.05325,-0.07113,0.10515,17.32776,3.0013,0.5945,10.5784,-17.01197,9.39943,4.28574,18.04906,-4.29899,-0.70938,4.3482,-18.06293,2.05591,-1.57861
0.46,-2.54921,-1.22405,1.30452,2.53173,0.01861,0.03766,3.58644,-0.24545,-0.09062,1.29266,-0.04058,0.00359,-0.13165,3.17384,1.91524,0.24108,0.98623,0.05336,-0.0746,0.10463,17.38328,3.11649,0.58688,10.54918,-16.99573,9.26512,4.24229,17.94942,-4.1434,-0.70904,4.45321,-18.06684,1.89781,-1.59827
0.48,-2.51033,-1.31566,1.53627,2.51638,-0.01682,0.03648,3.53861,-0.16578,-0.08315,1.27933,-0.03925,0.00772,-0.1294,3.15101,1.99835,0.24481,0.9774,0.05355,-0.07821,0.1052,17.41967,3.14074,0.5777,10.5119,-16.97401,9.08247,4.17603,17.86877,-4.0813,-0.71633,4.53953,-18.07623,1.691,-1.63381
0.5,-2.48118,-1.38756,1.73845,2.49057,-0.05281,0.03502,3.49619,-0.09668,-0.07639,1.26903,-0.03822,0.0114,-0.12767,3.13439,2.07564,0.24663,0.97472,0.0536,-0.08141,0.10662,17.49899,3.13,0.57084,10.5194,-16.93602,8.86374,4.09928,17.74574,-4.03709,-0.7159,4.65215,-18.08493,1.44062,-1.6734
0.52,-2.47793,-1.46485,1.89829,2.44723,-0.09294,0.03273,3.45024,-0.0483,-0.0706,1.25926,-0.03753,0.01422,-0.12632,3.10943,2.1417,0.24356,0.97623,0.05324,-0.08349,0.10866,17.68629,3.14776,0.57061,10.62267,-16.87171,8.62503,4.02583,17.50078,-3.93647,-0.69148,4.84135,-18.08669,1.15505,-1.70431
0.54,-2.50724,-1.52657,2.00197,2.39166,-0.13098,0.03014,3.40941,-0.02164,-0.0662,1.25213,-0.0372,0.01607,-0.12556,3.08843,2.19219,0.23779,0.98325,0.05272,-0.08473,0.11132,17.90971,3.12741,0.57086,10.76763,-16.79203,8.3488,3.94074,17.21224,-3.86979,-0.66099,5.04635,-18.08963,0.82336,-1.74147
0.56,-2.57209,-1.56027,2.03977,2.33017,-0.16227,0.02761,3.38089,-0.01839,-0.06357,1.24903,-0.0372,0.01685,-0.1255,3.08315,2.22139,0.23133,0.99716,0.05224,-0.08528,0.11457,18.11461,3.01204,0.56698,10.91124,-16.70535,8.02039,3.83147,16.95314,-3.92312,-0.63884,5.22278,-18.0995,0.43738,-1.79752
0.58,-2.6844,-1.58758,2.00706,2.26824,-0.19042,0.02464,3.3673,-0.04544,-0.06317,1.24994,-0.0376,0.01621,-0.12613,3.09311,2.22001,0.22268,1.01778,0.05171,-0.08457,0.11821,18.3117,2.79837,0.55967,11.03855,-16.61579,7.64027,3.69625,16.7244,-4.09168,-0.61936,5.42512,-18.11019,-0.00049,-1.87108
0.6,-2.84823,-1.60324,1.88898,2.18723,-0.20693,0.02193,3.33665,-0.10393,-0.0643,1.24509,-0.03803,0.01415,-0.12652,3.08767,2.19361,0.21196,1.03612,0.051,-0.08259,0.12136,18.52472,2.57369,0.55093,11.22886,-16.50678,7.22659,3.55427,16.46126,-4.29623,-0.60229,5.55663,-18.13127,-0.48386,-1.95326
0.62,-3.07539,-1.6032,1.67147,2.06264,-0.20309,0.02017,3.24751,-0.19494,-0.06594,1.22204,-0.03802,0.01065,-0.12545,3.02854,2.1488,0.19927,1.04141,0.04993,-0.07939,0.12303,18.77891,2.44067,0.5429,11.57177,-16.36169,6.80263,3.42729,16.09988,-4.43802,-0.58802,5.50989,-18.17285,-1.00634,-2.03156
