T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.85069,3.84447,-0.3121,2.01831,0.41125,0.05979,6.03297,0.44401,0.03431,-0.27804,-0.0252,-0.03737,-0.25843,5.29599,2.10001,0.04739,-0.35424,0.05925,-0.14004,0.19515,14.11799,1.20148,0.93581,11.48196,-15.2698,10.39801,1.67151,20.99546,-4.80931,0.12673,9.1165,-16.52156,2.61635,-0.80276
0.02,5.70075,3.70161,-0.32635,1.99213,0.4054,0.05846,6.01663,0.42143,0.03579,-0.29173,-0.02727,-0.03916,-0.25635,5.34096,2.0562,0.04123,-0.33041,0.06094,-0.14322,0.20047,14.30324,1.28602,0.94691,11.62842,-15.23716,10.4573,1.7927,20.79832,-4.81085,0.12295,9.00413,-16.52278,2.63305,-0.79506
0.04,5.53692,3.54732,-0.35355,1.96345,0.39946,0.05656,6.00269,0.39095,0.03608,-0.30461,-0.02969,-0.04149,-0.25465,5.37808,2.00783,0.03563,-0.31041,0.06207,-0.14633,0.20543,14.4997,1.35764,0.96246,11.77581,-15.20612,10.51405,1.9149,20.60223,-4.82135,0.11966,8.88992,-16.5239,2.64957,-0.78737
0.06,5.36438,3.37912,-0.39286,1.93327,0.39334,0.05418,5.9898,0.35286,0.03529,-0.31723,-0.03239,-0.04432,-0.25327,5.40593,1.95428,0.03024,-0.29443,0.0626,-0.14935,0.21006,14.70728,1.41377,0.9811,11.92164,-15.18239,10.55939,2.03793,20.40834,-4.84078,0.1165,8.77427,-16.5251,2.66578,-0.77996
0.08,5.17064,3.19441,-0.44262,1.90159,0.38697,0.05157,5.97667,0.30757,0.03355,-0.33153,-0.03501,-0.04766,-0.25167,5.42103,1.89357,0.02381,-0.28717,0.0627,-0.1521,0.21351,14.92544,1.48224,1.01944,12.08944,-15.12049,10.66282,2.15939,20.22995,-4.86261,0.11395,8.66375,-16.52594,2.68169,-0.77389
0.1,4.99227,2.99711,-0.49968,1.87131,0.38046,0.04871,5.96225,0.25712,0.03103,-0.34445,-0.03793,-0.05128,-0.25077,5.42707,1.82859,0.01806,-0.27771,0.062,-0.15477,0.21759,15.15991,1.51107,1.03655,12.22263,-15.13775,10.6447,2.28344,20.02578,-4.89266,0.11013,8.53516,-16.52803,2.69827,-0.76561
0.12,4.86702,2.80084,-0.56185,1.84533,0.37458,0.04561,5.94543,0.20384,0.02792,-0.35201,-0.04179,-0.0549,-0.25168,5.43007,1.76151,0.01526,-0.25373,0.06024,-0.15751,0.22447,15.41407,1.4494,0.97942,12.24393,-15.38449,10.26556,2.41955,19.73625,-4.92581,0.1036,8.36108,-16.53292,2.71549,-0.74831
0.14,4.75922,2.59267,-0.62226,1.82233,0.3686,0.04263,5.92516,0.14962,0.02438,-0.3591,-0.04556,-0.05854,-0.25302,5.42225,1.69159,0.01302,-0.22887,0.05783,-0.1601,0.23164,15.63488,1.37126,0.90341,12.20657,-15.69563,9.76093,2.54689,19.42183,-4.95542,0.09575,8.16903,-16.53897,2.7341,-0.7283
0.16,4.64055,2.36594,-0.67366,1.80105,0.36206,0.0401,5.90015,0.0971,0.02075,-0.36976,-0.04847,-0.0621,-0.25358,5.39805,1.61928,0.00918,-0.21418,0.05525,-0.16233,0.23706,15.81744,1.32903,0.84737,12.17281,-15.9531,9.32223,2.66209,19.13429,-4.97736,0.08765,7.98648,-16.5443,2.75408,-0.7107
0.18,4.51221,2.12458,-0.71022,1.78157,0.35476,0.03791,5.86889,0.05087,0.01781,-0.38407,-0.05108,-0.0653,-0.25366,5.36236,1.54663,0.00396,-0.2077,0.05282,-0.1641,0.24119,15.97219,1.29617,0.77914,12.09396,-16.23844,8.81043,2.78001,18.84815,-4.98958,0.07703,7.80349,-16.55026,2.76975,-0.69041
0.2,4.40171,1.86971,-0.7239,1.76635,0.34725,0.03628,5.8325,0.01035,0.01492,-0.3992,-0.05272,-0.06817,-0.25335,5.31132,1.48139,-0.00044,-0.20329,0.04991,-0.16604,0.24462,16.07585,1.3089,0.73078,12.03131,-16.45196,8.40822,2.87166,18.58171,-4.97228,0.06859,7.62442,-16.55453,2.79834,-0.67374
0.22,4.34216,1.60663,-0.70779,1.75822,0.34069,0.0355,5.79244,-0.02579,0.01114,-0.41189,-0.05254,-0.07085,-0.25274,5.24149,1.43141,-0.00129,-0.19327,0.04586,-0.16891,0.24808,16.12959,1.41014,0.74288,12.08654,-16.48098,8.35879,2.90577,18.36273,-4.88739,0.06942,7.46072,-16.55299,2.86403,-0.66667
