T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02739,0,0.11989,0.01665,0.00375,0.10265,0.01445,0.00072,0,0,0,0,0.09815,0.04886,0,0,0.0096,0,0.01718,0.10441,0.01359,0.03949,0.05999,0,0.38908,0.09789,0.15282,0,0,0.04362,0,0.06032,0,0.00329,0,0.00429,0,0,0,0,0,0,0.02283,0.00479,0.00359,0.02205,0,0,0.00148,0.02585,0,0.01544,0,0,0,0,0,0.13314,0,0,0,0.04636,0.00062,0,0.15105,0,0.04775
0.02,1e-05,0.02662,3e-05,0.11868,0.01639,0.00379,0.10235,0.01407,0.00085,6e-05,0.00023,0.00017,0.00029,0.0991,0.04774,8e-05,6e-05,0.00984,0.00013,0.01812,0.10576,0.01368,0.03772,0.06014,0.00013,0.37308,0.10274,0.15157,5e-05,0.00012,0.04311,0.00017,0.06236,0.0001,0.00392,1e-05,0.00462,0.00032,9e-05,0.00023,5e-05,7e-05,8e-05,0.02328,0.00519,0.00417,0.02205,3e-05,4e-05,0.00172,0.0251,0.00025,0.01624,0.00032,0,1e-05,0.00011,1e-05,0.13602,0.0001,3e-05,4e-05,0.04629,0.00063,2e-05,0.15108,7e-05,0.0475
0.04,3e-05,0.02575,4e-05,0.11714,0.01605,0.00379,0.10206,0.01356,0.00094,7e-05,0.00027,0.00045,0.00041,0.09993,0.0465,9e-05,8e-05,0.00983,0.00018,0.0188,0.10696,0.01367,0.03608,0.06023,0.00037,0.35707,0.10706,0.15029,5e-05,0.00014,0.0426,0.00036,0.06442,0.00024,0.00461,2e-05,0.0051,0.0005,0.00012,0.00047,7e-05,0.00011,0.00013,0.02366,0.00539,0.00509,0.02193,6e-05,9e-05,0.00188,0.02439,0.00028,0.01682,0.00036,7e-05,2e-05,0.0002,8e-05,0.13881,0.00033,8e-05,6e-05,0.04624,0.00056,6e-05,0.15112,0.00016,0.04732
0.06,4e-05,0.0248,6e-05,0.11527,0.01594,0.00348,0.10176,0.01293,0.00096,0.00021,0.00028,0.00042,0.00094,0.10063,0.04504,0.00012,0.00023,0.00984,0.00051,0.01956,0.10781,0.01359,0.0344,0.06021,0.0003,0.34097,0.11087,0.14901,5e-05,0.00023,0.04206,0.0003,0.06637,0.00022,0.00531,5e-05,0.00573,0.00047,0.00038,0.00043,8e-05,0.00011,0.00013,0.02417,0.00558,0.00532,0.02222,0.00014,8e-05,0.00203,0.02393,0.00037,0.01809,0.00051,6e-05,3e-05,0.00019,8e-05,0.14133,0.00028,0.00011,6e-05,0.04622,0.00052,5e-05,0.15107,0.00015,0.04692
0.08,4e-05,0.02371,6e-05,0.11336,0.01554,0.00319,0.10145,0.01222,0.00098,0.00021,0.00136,0.00042,0.00094,0.101,0.04341,0.00012,0.00023,0.00976,0.00051,0.02024,0.10843,0.01361,0.03229,0.06008,0.00079,0.32271,0.11473,0.1479,5e-05,0.00113,0.04156,0.00026,0.06843,0.00023,0.00609,6e-05,0.00645,0.00047,0.00038,0.00043,8e-05,0.00014,0.00017,0.02457,0.0069,0.00566,0.02202,0.00014,9e-05,0.00217,0.02353,0.00037,0.01856,0.00072,6e-05,0.00014,0.00021,0.00011,0.1442,0.00031,0.00013,7e-05,0.04625,0.00105,6e-05,0.15104,0.00021,0.04659
0.1,3e-05,0.02251,6e-05,0.11148,0.01512,0.00285,0.10112,0.01143,0.00095,0.00019,0.00125,0.00039,0.00086,0.10119,0.04165,0.00011,0.00021,0.00959,0.00047,0.02079,0.1091,0.01355,0.03053,0.06,0.00072,0.30849,0.11755,0.1466,4e-05,0.00104,0.04099,0.00024,0.07036,0.00021,0.0068,6e-05,0.00725,0.00043,0.00035,0.0004,7e-05,0.00013,0.00015,0.02489,0.00696,0.00598,0.02185,0.00013,9e-05,0.00228,0.02301,0.00035,0.01891,0.00066,5e-05,0.00013,0.00019,0.0001,0.14617,0.00028,0.00012,6e-05,0.0463,0.00088,6e-05,0.15101,0.0002,0.04614
0.12,2e-05,0.02127,2e-05,0.1095,0.01455,0.00243,0.10068,0.01056,0.00083,6e-05,0.00056,0.00011,7e-05,0.10119,0.03975,2e-05,7e-05,0.00904,0.00015,0.02146,0.1103,0.01357,0.03017,0.06027,7e-05,0.3061,0.11821,0.14451,0,0.00015,0.04012,2e-05,0.07213,6e-05,0.00729,2e-05,0.00805,0.00013,0.00012,0.00028,0,1e-05,4e-05,0.02492,0.00639,0.00578,0.02127,1e-05,1e-05,0.00224,0.02191,3e-05,0.01862,0.00028,0,6e-05,4e-05,1e-05,0.14632,2e-05,4e-05,0,0.04636,0.00022,0,0.15095,7e-05,0.04524
0.14,2e-05,0.02,3e-05,0.10808,0.01424,0.00217,0.10029,0.00977,0.00078,7e-05,0.00058,0.00012,0.00011,0.10116,0.03792,3e-05,8e-05,0.00885,0.00016,0.02254,0.11188,0.01378,0.03024,0.06076,0.00015,0.30843,0.11834,0.14235,1e-05,0.00016,0.03919,0.00014,0.07404,7e-05,0.00772,2e-05,0.00886,0.00013,0.00013,0.00029,2e-05,2e-05,5e-05,0.02507,0.00656,0.00629,0.02146,3e-05,2e-05,0.00226,0.02092,7e-05,0.01911,0.00032,2e-05,6e-05,5e-05,3e-05,0.1461,9e-05,5e-05,2e-05,0.04645,0.00026,2e-05,0.15101,8e-05,0.04444
0.16,0,0.0186,0,0.10659,0.01378,0.00166,0.09979,0.00897,0.00068,1e-05,0.00015,0,1e-05,0.10076,0.036,0,1e-05,0.00853,2e-05,0.02314,0.11336,0.01404,0.02958,0.06115,0,0.3086,0.11883,0.14034,0,0,0.0383,1e-05,0.07591,0,0.00816,0,0.00954,1e-05,2e-05,3e-05,0,0,0,0.02522,0.00623,0.00648,0.02144,0,0,0.00229,0.02012,0,0.01918,1e-05,0,2e-05,0,0,0.14609,0,0,0,0.04646,0.00015,0,0.15098,0,0.0436
0.18,1e-05,0.01717,1e-05,0.10539,0.0134,0.00149,0.09925,0.00829,0.00064,2e-05,0.00018,3e-05,8e-05,0.1002,0.03411,2e-05,2e-05,0.00836,5e-05,0.02391,0.11513,0.01442,0.02872,0.06159,0.00012,0.30929,0.11947,0.13839,1e-05,3e-05,0.03741,0.00013,0.078,2e-05,0.00863,1e-05,0.01007,4e-05,4e-05,7e-05,2e-05,2e-05,2e-05,0.02555,0.00638,0.00697,0.02153,2e-05,1e-05,0.00239,0.01964,6e-05,0.01962,8e-05,2e-05,2e-05,2e-05,3e-05,0.14613,9e-05,3e-05,2e-05,0.04648,0.00024,2e-05,0.15103,3e-05,0.04284
0.2,2e-05,0.01568,2e-05,0.10446,0.01308,0.00143,0.09868,0.0077,0.00062,5e-05,0.00031,0.0001,0.00024,0.09937,0.03244,7e-05,6e-05,0.00827,0.00012,0.02471,0.11672,0.01501,0.0277,0.06207,0.00041,0.3105,0.12021,0.13661,4e-05,8e-05,0.03658,0.00038,0.08007,5e-05,0.00902,2e-05,0.01036,0.0001,0.00012,0.00017,8e-05,5e-05,6e-05,0.0259,0.00659,0.00752,0.02166,7e-05,3e-05,0.00248,0.01922,0.00022,0.02016,0.00024,4e-05,3e-05,7e-05,8e-05,0.14615,0.00023,9e-05,5e-05,0.0463,0.00031,5e-05,0.15112,8e-05,0.04211
0.22,2e-05,0.01414,2e-05,0.10385,0.01273,0.00135,0.09799,0.00713,0.00053,5e-05,0.0003,0.0001,0.00022,0.09809,0.03113,6e-05,5e-05,0.00799,0.00011,0.02545,0.11754,0.01592,0.02648,0.06263,0.00038,0.31165,0.121,0.13516,4e-05,8e-05,0.03582,0.00036,0.08187,5e-05,0.0092,2e-05,0.01032,9e-05,0.00011,0.00016,7e-05,5e-05,6e-05,0.02613,0.00657,0.00781,0.02163,7e-05,3e-05,0.00246,0.01855,0.0002,0.02056,0.00023,4e-05,3e-05,7e-05,7e-05,0.14602,0.00022,8e-05,5e-05,0.04568,0.00024,5e-05,0.15113,7e-05,0.04143
0.24,4e-05,0.01257,5e-05,0.1036,0.01244,0.00213,0.09729,0.00675,0.0007,9e-05,0.00049,0.00032,0.00063,0.0967,0.0303,0.00017,0.0001,0.00797,0.00023,0.02667,0.11811,0.01706,0.02533,0.0632,0.00032,0.31316,0.12205,0.13386,8e-05,0.00056,0.03515,0.00039,0.08385,0.00012,0.00931,3e-05,0.00994,0.00019,0.0002,0.00097,0.00015,0.00012,0.00039,0.02643,0.00673,0.00856,0.02193,0.00015,0.0001,0.00249,0.01798,0.00043,0.02124,0.00085,4e-05,5e-05,0.00025,7e-05,0.14582,0.00023,0.00025,6e-05,0.04483,0.00051,0.00011,0.15115,0.00027,0.04084
0.26,3e-05,0.01091,4e-05,0.10327,0.01193,0.00199,0.09631,0.00654,0.00063,7e-05,0.0004,0.00027,0.00052,0.09511,0.02963,0.00014,8e-05,0.00765,0.00018,0.02707,0.11877,0.01827,0.02397,0.06372,0.00016,0.31453,0.12291,0.13243,6e-05,0.00049,0.03443,0.00031,0.08562,9e-05,0.00941,3e-05,0.00915,0.00016,0.00016,0.00085,0.00012,0.0001,0.00034,0.02675,0.00657,0.00857,0.0217,0.00012,9e-05,0.00241,0.01756,0.00034,0.02148,0.00072,2e-05,4e-05,0.00021,3e-05,0.14562,0.00016,0.00021,5e-05,0.04385,0.00047,9e-05,0.15114,0.00023,0.04012
0.28,0,0.00913,0,0.10292,0.0112,0.00116,0.09506,0.00656,0.0005,0,2e-05,1e-05,2e-05,0.09344,0.02925,0,0,0.00713,1e-05,0.02697,0.11952,0.01956,0.02253,0.06432,1e-05,0.31589,0.12368,0.13078,0,0.00035,0.0336,2e-05,0.0874,0,0.00943,0,0.00792,1e-05,0,3e-05,0,0,0.00015,0.02709,0.00606,0.00799,0.02109,1e-05,0,0.00222,0.01705,3e-05,0.02144,4e-05,0,0,1e-05,0,0.1454,1e-05,2e-05,0,0.04269,0.00046,1e-05,0.15107,3e-05,0.03932
0.3,2e-05,0.00738,2e-05,0.103,0.01056,0.00128,0.09387,0.00682,0.00055,4e-05,0.00025,6e-05,0.0003,0.09182,0.02949,7e-05,4e-05,0.00709,0.0001,0.02739,0.1202,0.02105,0.02144,0.0648,0.0002,0.31743,0.12471,0.12947,2e-05,0.00036,0.033,0.00021,0.08906,9e-05,0.00949,2e-05,0.00633,0.0001,8e-05,0.00015,5e-05,3e-05,0.00018,0.02762,0.00618,0.00805,0.02109,5e-05,2e-05,0.00215,0.01699,0.00014,0.02197,0.00022,3e-05,2e-05,0.00019,7e-05,0.14532,0.00018,0.0001,3e-05,0.04145,0.00059,3e-05,0.15114,8e-05,0.03875
0.32,2e-05,0.00566,3e-05,0.10308,0.00969,0.00153,0.09254,0.00713,0.00062,6e-05,0.00045,0.00011,0.00039,0.08987,0.03017,8e-05,7e-05,0.00703,0.00014,0.02734,0.12052,0.0227,0.02033,0.06485,0.00032,0.31853,0.12531,0.12893,4e-05,0.00041,0.03287,0.00035,0.08957,0.0001,0.0096,2e-05,0.00432,0.00012,0.0001,0.00041,7e-05,8e-05,0.00021,0.02821,0.00627,0.00796,0.02086,7e-05,4e-05,0.00202,0.01756,0.00023,0.0222,0.00031,5e-05,2e-05,0.00021,9e-05,0.14529,0.00024,0.00011,6e-05,0.03994,0.00072,5e-05,0.1512,9e-05,0.0381
0.34,1e-05,0.00396,1e-05,0.10322,0.00861,0.00138,0.09101,0.00757,0.00065,4e-05,0.00029,6e-05,0.00022,0.08778,0.03124,4e-05,5e-05,0.0068,9e-05,0.02693,0.12062,0.02439,0.01929,0.06471,0.00027,0.31923,0.12566,0.1285,2e-05,0.00031,0.0329,0.00018,0.08943,6e-05,0.00968,1e-05,0.00191,0.00011,9e-05,0.00027,4e-05,5e-05,0.00015,0.02881,0.00592,0.00755,0.02035,4e-05,2e-05,0.00182,0.01831,0.00013,0.02219,0.00019,3e-05,1e-05,0.00014,5e-05,0.14523,0.00017,6e-05,3e-05,0.03827,0.00078,2e-05,0.15118,5e-05,0.03743
0.36,0,0.00222,0.00235,0.1033,0.00732,0.0011,0.08936,0.00828,0.00066,0,1e-05,0,1e-05,0.08592,0.03271,0,0,0.00662,0,0.0265,0.12081,0.02603,0.01832,0.06464,1e-05,0.31953,0.12589,0.12782,0,0.00013,0.03285,1e-05,0.08906,0,0.00967,0,0.00142,0,0,1e-05,0,1e-05,1e-05,0.02943,0.00542,0.00703,0.01977,0,0,0.00156,0.01888,0,0.02214,0,0,0,0,0,0.14508,1e-05,0,0,0.03665,0.00089,0,0.15115,0,0.03684
0.38,0,0.00054,0.00515,0.10361,0.00601,0.00115,0.08771,0.00923,0.00092,2e-05,9e-05,1e-05,0.00012,0.0844,0.03455,1e-05,0,0.00662,1e-05,0.02644,0.12098,0.02752,0.01761,0.0646,0,0.31957,0.12594,0.12701,0,0.00033,0.03271,0,0.08817,0,0.00956,1e-05,0.00108,3e-05,2e-05,8e-05,0,4e-05,0.00015,0.03012,0.00528,0.00659,0.01945,0,1e-05,0.00129,0.01924,0,0.02241,1e-05,0,0,4e-05,0,0.14497,0,0,0,0.0352,0.00144,0,0.15121,0,0.03653
0.4,1e-05,0.00044,0.00832,0.1039,0.00459,0.00114,0.08601,0.01035,0.00111,4e-05,0.00017,6e-05,0.00027,0.08292,0.03675,4e-05,5e-05,0.00675,7e-05,0.02629,0.12124,0.02893,0.01699,0.06453,4e-05,0.31881,0.12576,0.12623,1e-05,0.00029,0.03274,0.00014,0.08641,2e-05,0.00944,0.0015,0.00088,7e-05,5e-05,0.0001,1e-05,7e-05,0.00015,0.03081,0.00511,0.00617,0.01915,2e-05,2e-05,0.001,0.01992,9e-05,0.02272,0.00023,1e-05,1e-05,7e-05,1e-05,0.14488,4e-05,4e-05,1e-05,0.03377,0.00178,2e-05,0.1513,3e-05,0.03633
0.42,0,0.00032,0.01155,0.10394,0.00302,0.00118,0.08424,0.01154,0.00121,0,1e-05,0,1e-05,0.08109,0.03932,0,0,0.00675,1e-05,0.02498,0.12161,0.03026,0.01637,0.06435,1e-05,0.31668,0.12523,0.12563,0,4e-05,0.03318,0,0.08332,0,0.00933,0.00274,0.00065,0,1e-05,0.00019,0,0,1e-05,0.03145,0.00463,0.00546,0.01851,0,0,0.00068,0.02133,0,0.02253,1e-05,0,0,1e-05,0,0.14484,1e-05,0,0,0.03221,0.00176,0,0.15125,0,0.0361
0.44,0,0.00025,0.01488,0.10393,0.00143,0.00101,0.08254,0.01283,0.00144,1e-05,3e-05,0,1e-05,0.07935,0.04211,9e-05,0,0.00686,0,0.02367,0.12205,0.03137,0.01586,0.06416,0,0.31336,0.12429,0.12505,0,7e-05,0.03377,0,0.0789,0,0.00923,0.00383,0.00052,0,0,8e-05,0,1e-05,2e-05,0.03208,0.00435,0.00486,0.01811,0,0,0.00045,0.02299,0,0.02245,0,0,0,1e-05,0,0.14478,0,0,0,0.03081,0.00193,0,0.15124,0,0.0361
0.46,0,0.00018,0.01808,0.1038,0.00097,0.00089,0.08102,0.01413,0.00165,0,1e-05,0,0,0.07808,0.04489,0.00036,0,0.007,0,0.0227,0.12246,0.03202,0.01537,0.06403,0,0.30886,0.12276,0.12434,0,2e-05,0.03426,0,0.073,0,0.00908,0.00474,0.00035,0,0.00118,2e-05,0,0,0,0.03259,0.00405,0.00424,0.01775,0,0,0.00035,0.02423,0,0.02248,1e-05,0,0,0,0,0.14464,0,0,0,0.02985,0.0022,0,0.15127,0,0.0365
0.48,0,0.00015,0.02113,0.10355,0.001,0.00094,0.07981,0.01541,0.00186,2e-05,2e-05,1e-05,2e-05,0.07731,0.04763,0.00101,1e-05,0.00717,1e-05,0.02203,0.12273,0.03209,0.01486,0.06385,3e-05,0.30276,0.12046,0.12377,0,0.00015,0.03466,1e-05,0.0653,0,0.00892,0.00541,0.0003,0,0.00277,0.00013,1e-05,1e-05,2e-05,0.03297,0.00384,0.00367,0.0175,1e-05,1e-05,0.00055,0.02512,3e-05,0.02264,4e-05,0,0,1e-05,0,0.14446,1e-05,1e-05,0,0.0295,0.00283,1e-05,0.15135,1e-05,0.03749
0.5,0,9e-05,0.02369,0.10288,0.00072,0.0009,0.07869,0.01648,0.00204,0,0,0,0,0.07668,0.0501,0.00123,1e-05,0.0073,0,0.02134,0.12333,0.03191,0.01439,0.06391,0,0.29545,0.11765,0.12289,0,2e-05,0.03518,0,0.05594,0,0.0088,0.00592,0.00016,0,0.00408,0.00017,0,0,0,0.03322,0.00363,0.0031,0.01726,0,0,0.00046,0.026,0,0.0227,0,0,0,0,0,0.14412,0,0,0,0.02928,0.0031,0,0.15142,0,0.03861
0.52,0,3e-05,0.02566,0.10154,0.0003,0.00065,0.07748,0.0171,0.00222,0,0,0,0,0.07585,0.0521,0.00113,0,0.0075,0,0.02051,0.12478,0.03187,0.01403,0.06446,0,0.28747,0.11473,0.12114,0,0,0.03604,0,0.04527,0,0.0088,0.0065,5e-05,0,0.00542,0.00011,0,0,1e-05,0.03348,0.00351,0.00268,0.01703,0,0,0.00019,0.02729,0,0.0226,4e-05,0,0,0,0,0.14356,0,0,0,0.02871,0.0029,0,0.15143,0,0.03948
0.54,0,3e-05,0.02699,0.09973,0.00033,0.00065,0.0764,0.01733,0.00239,1e-05,0.00011,0.00011,3e-05,0.07512,0.05355,0.00131,1e-05,0.00772,2e-05,0.01985,0.12652,0.03156,0.0137,0.06523,3e-05,0.27828,0.11131,0.11908,0,4e-05,0.03698,7e-05,0.03294,1e-05,0.00895,0.00704,6e-05,4e-05,0.00713,0.00033,1e-05,1e-05,5e-05,0.03369,0.00355,0.00262,0.01688,1e-05,1e-05,0.0002,0.02863,4e-05,0.02244,0.00023,0,0,4e-05,1e-05,0.14288,5e-05,2e-05,0,0.02839,0.0026,1e-05,0.15147,5e-05,0.04059
0.56,0,3e-05,0.02743,0.09756,0.00032,0.00056,0.07558,0.01715,0.00247,1e-05,0.0001,0.0001,4e-05,0.07479,0.0543,0.00132,1e-05,0.00786,2e-05,0.01927,0.12811,0.03064,0.01323,0.06599,5e-05,0.26731,0.10703,0.11722,0,3e-05,0.03777,7e-05,0.01851,1e-05,0.00924,0.00737,6e-05,4e-05,0.00853,0.00047,1e-05,1e-05,5e-05,0.03377,0.00353,0.00248,0.01679,1e-05,1e-05,0.00019,0.02961,4e-05,0.02226,0.00023,1e-05,0,4e-05,1e-05,0.14213,5e-05,2e-05,1e-05,0.02885,0.00249,1e-05,0.15155,5e-05,0.04237
0.58,0,0,0.02686,0.09522,0,0,0.0751,0.0164,0.00243,0,0,0,0,0.07484,0.05398,0.00094,0,0.00792,0,0.0186,0.12962,0.02906,0.01261,0.06667,0,0.25456,0.10182,0.1156,0,0,0.03869,0,0.00209,0,0.00973,0.00764,0,0,0.0095,0.00017,0,0,0,0.03369,0.00347,0.00229,0.01675,0,0,0,0.03043,0,0.0219,0,0,0,0,0,0.14134,0,0,0,0.03006,0.00242,0,0.15161,0,0.04477
0.6,0,0,0.02522,0.09215,0,1e-05,0.07426,0.01512,0.00239,0,0,0,1e-05,0.07454,0.05288,0.00065,0,0.00797,0,0.0182,0.13129,0.02742,0.012,0.06766,0,0.24074,0.09631,0.1137,0,0,0.03927,0,0.00145,0,0.01044,0.00784,0,0,0.01031,0.00041,0,0,0,0.03388,0.00354,0.00256,0.01671,0,0,0,0.03123,1e-05,0.02149,0,0,0,0,0,0.1404,0,0,0,0.03152,0.00247,0,0.15178,0.01557,0.04751
0.62,0,0,0.02229,0.08735,1e-05,1e-05,0.07208,0.01337,0.0023,0,0,0,0,0.07291,0.05132,0.00019,0,0.00796,1e-05,0.01789,0.13332,0.0264,0.01151,0.06941,0,0.22655,0.09111,0.11098,0,3e-05,0.03897,0,0.00127,0,0.01145,0.00786,0,0,0.01032,0.00056,0,0,0,0.03478,0.00355,0.00303,0.01643,0,0,0,0.03213,3e-05,0.02104,0,0,0,0,0,0.13916,0,0,0,0.03255,0.00268,0,0.15214,0.03287,0.0501
0.64,3e-05,2e-05,0.01832,0.08191,0.00012,0.00054,0.06928,0.0111,0.00224,8e-05,0.00022,0.00012,0.00032,0.07066,0.04883,0.00095,0.00019,0.00809,0.00032,0.01782,0.13559,0.0254,0.0111,0.07151,0.00043,0.21157,0.08559,0.10807,4e-05,0.00046,0.03837,0.00046,0.00149,0.0001,0.01274,0.008,5e-05,9e-05,0.00998,0.00122,6e-05,7e-05,8e-05,0.03621,0.00379,0.00399,0.01631,8e-05,5e-05,0.00105,0.03339,0.00024,0.02114,0.00033,8e-05,3e-05,0.00016,0.00012,0.13793,0.00024,7e-05,6e-05,0.0337,0.00329,7e-05,0.15272,0.05189,0.05302
0.66,2e-05,2e-05,0.01345,0.0764,0.00011,0.00099,0.06625,0.00818,0.00209,7e-05,0.00019,0.00013,0.0003,0.06813,0.04485,0.00098,0.00018,0.00788,0.00031,0.0173,0.13762,0.02385,0.01045,0.0734,0.00037,0.19485,0.07912,0.10516,4e-05,0.00042,0.03778,0.00039,0.00135,9e-05,0.01425,0.00845,5e-05,8e-05,0.00941,0.00184,6e-05,8e-05,9e-05,0.0377,0.00378,0.00493,0.01583,7e-05,4e-05,0.00165,0.03463,0.00021,0.02017,0.00034,7e-05,3e-05,0.00016,0.00011,0.13661,0.00022,9e-05,5e-05,0.03534,0.00363,6e-05,0.15315,0.07198,0.05631
0.68,3e-05,2e-05,0.00783,0.07041,0.0001,0.00082,0.06255,0.00449,0.0019,7e-05,0.00029,0.00012,0.00028,0.0649,0.03942,0.00076,0.00015,0.00763,0.00029,0.01657,0.13986,0.02195,0.00973,0.0754,0.00037,0.17715,0.07205,0.10225,4e-05,0.00033,0.03722,0.00038,0.00103,8e-05,0.01603,0.00945,5e-05,8e-05,0.00888,0.00193,6e-05,8e-05,9e-05,0.03948,0.00389,0.00607,0.01529,7e-05,4e-05,0.00214,0.03622,0.00021,0.01886,0.00032,6e-05,3e-05,0.00015,0.0001,0.13529,0.0002,8e-05,6e-05,0.03733,0.00406,6e-05,0.15361,0.09334,0.05993
0.7,0,0,0.00163,0.06473,0,0.00013,0.05867,0.00059,0.00164,0,1e-05,0,1e-05,0.06142,0.03339,0.0003,3e-05,0.00713,0,0.0155,0.14174,0.01994,0.00882,0.07722,0,0.15805,0.0642,0.0991,0,2e-05,0.03637,0,0.00034,0,0.01777,0.01062,0,0,0.00786,0.00146,0,0,0,0.0415,0.0036,0.00706,0.01442,0,0,0.00251,0.03777,0,0.01681,3e-05,0,0,3e-05,0,0.13389,0,0,0,0.03933,0.00441,0,0.15402,0.11503,0.06377
