T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.19551,-0.53804,0.0284,0.84222,0.03178,0.01671,0.03906,-0.9271,-0.20551,2.43375,-0.02109,0.04102,0.02427,-0.00122,0.41358,0.26485,2.35325,-0.0063,0.07385,0.03079,1.61886,-1.96525,-0.50519,-1.85897,-0.13277,-0.06391,1.6086,2.04687,0.18428,-0.52976,-2.3885,-0.51568,-0.05879,-0.53263
0.02,-0.19943,-0.53734,0.03029,0.82522,0.03093,0.01531,0.03982,-0.92295,-0.2121,2.44114,-0.02001,0.0405,0.02243,-0.00288,0.4178,0.27904,2.32731,-0.00765,0.07529,0.02597,1.62048,-1.95895,-0.49093,-1.8571,-0.13129,-0.05033,1.61445,2.04361,0.18779,-0.51971,-2.39361,-0.5139,-0.05912,-0.52875
0.04,-0.20321,-0.53656,0.0321,0.8089,0.03012,0.01428,0.04024,-0.91891,-0.21826,2.44831,-0.0187,0.04012,0.02085,-0.00452,0.42176,0.29236,2.30128,-0.00853,0.07686,0.02095,1.62212,-1.95249,-0.47484,-1.8554,-0.1301,-0.03736,1.61747,2.04034,0.1913,-0.50992,-2.39872,-0.51215,-0.05939,-0.5249
0.06,-0.20676,-0.5357,0.03385,0.79327,0.02936,0.01356,0.04038,-0.91495,-0.224,2.4552,-0.01721,0.03988,0.01953,-0.00613,0.42546,0.30498,2.27493,-0.00891,0.07862,0.01562,1.62374,-1.94567,-0.4561,-1.85383,-0.12929,-0.02508,1.61376,2.03708,0.1948,-0.50024,-2.40382,-0.51038,-0.05962,-0.52096
0.08,-0.21053,-0.53523,0.03547,0.77799,0.02867,0.01287,0.04026,-0.91087,-0.22932,2.46294,-0.01591,0.03972,0.01806,-0.00763,0.42921,0.3177,2.25082,-0.00897,0.08046,0.01056,1.62505,-1.94077,-0.44619,-1.85152,-0.12759,-0.01213,1.63881,2.03407,0.19812,-0.49154,-2.40879,-0.50869,-0.05991,-0.51676
0.1,-0.21362,-0.53398,0.03708,0.76359,0.02797,0.01259,0.0399,-0.90693,-0.23425,2.46847,-0.01426,0.03974,0.01732,-0.00896,0.43248,0.32941,2.22203,-0.00836,0.0826,0.00436,1.62687,-1.93182,-0.41927,-1.85059,-0.1279,-0.00168,1.60435,2.03042,0.20176,-0.48192,-2.4141,-0.50692,-0.05998,-0.51276
0.12,-0.21512,-0.53,0.03886,0.75062,0.02718,0.01323,0.03933,-0.90349,-0.23898,2.46788,-0.01146,0.04005,0.01828,-0.01008,0.43469,0.33863,2.18124,-0.00676,0.08526,-0.00469,1.63059,-1.91065,-0.34278,-1.85405,-0.13395,0.0026,1.39657,2.02462,0.20647,-0.46847,-2.42005,-0.50472,-0.05946,-0.51052
0.14,-0.21604,-0.52529,0.0406,0.73839,0.02639,0.01401,0.03858,-0.90004,-0.24326,2.46509,-0.00862,0.04049,0.01981,-0.01076,0.43657,0.34694,2.13649,-0.00462,0.08812,-0.01467,1.63474,-1.88577,-0.2574,-1.85883,-0.14168,0.0046,1.14386,2.01817,0.21155,-0.45444,-2.42634,-0.50246,-0.05872,-0.50849
0.16,-0.21714,-0.52122,0.04215,0.72631,0.02565,0.01434,0.03769,-0.8963,-0.24701,2.46325,-0.00657,0.04089,0.02093,-0.01081,0.43868,0.35592,2.09455,-0.00236,0.09087,-0.02394,1.63829,-1.86371,-0.18971,-1.86241,-0.14794,0.0077,0.93552,2.01218,0.21633,-0.44206,-2.43237,-0.50034,-0.05814,-0.50563
0.18,-0.21857,-0.51662,0.04374,0.71426,0.02482,0.01445,0.03673,-0.89274,-0.25084,2.46178,-0.00467,0.04124,0.02194,-0.01025,0.44098,0.36573,2.05504,-0.00022,0.09335,-0.03275,1.64271,-1.83988,-0.11974,-1.86737,-0.15466,0.01114,0.70659,2.00608,0.22126,-0.42851,-2.43848,-0.49817,-0.05759,-0.50543
0.2,-0.21938,-0.51298,0.04497,0.70298,0.02411,0.0142,0.0357,-0.88841,-0.25351,2.4593,-0.00353,0.04163,0.02292,-0.00899,0.44327,0.3748,2.01312,0.00237,0.09583,-0.04159,1.64535,-1.81995,-0.06972,-1.86981,-0.15986,0.01379,0.53461,2.00036,0.22607,-0.41851,-2.44436,-0.49627,-0.057,-0.5002
0.22,-0.21849,-0.51207,0.04536,0.69331,0.02381,0.01345,0.03464,-0.88234,-0.25355,2.45434,-0.00395,0.04217,0.02392,-0.00701,0.44527,0.38124,1.96276,0.00603,0.09866,-0.05105,1.64285,-1.81085,-0.06622,-1.86464,-0.16103,0.01453,0.51435,1.99576,0.23057,-0.41783,-2.4497,-0.49498,-0.05611,-0.47957
0.24,-0.21703,-0.51202,0.04547,0.68424,0.02352,0.0124,0.03368,-0.87553,-0.25258,2.44841,-0.0048,0.04272,0.0249,-0.00439,0.44734,0.38667,1.91139,0.00983,0.10122,-0.06026,1.63874,-1.80529,-0.07807,-1.85727,-0.16077,0.01457,0.54463,1.99153,0.23505,-0.42003,-2.45469,-0.49397,-0.05517,-0.4544
0.26,-0.21604,-0.5114,0.04573,0.67494,0.02297,0.01124,0.0329,-0.86888,-0.25207,2.4432,-0.00523,0.04314,0.0257,-0.00119,0.44971,0.39287,1.86439,0.01296,0.10305,-0.06855,1.63568,-1.79796,-0.08207,-1.85148,-0.16112,0.01518,0.54995,1.98716,0.23963,-0.42008,-2.45946,-0.49293,-0.05441,-0.43295
0.28,-0.21497,-0.51086,0.04618,0.66556,0.02236,0.01006,0.03237,-0.86257,-0.2521,2.43774,-0.0056,0.04348,0.02645,0.00254,0.45218,0.39965,1.81653,0.0155,0.10441,-0.07654,1.6323,-1.79074,-0.08563,-1.84482,-0.16149,0.0161,0.55866,1.98262,0.24423,-0.42012,-2.46488,-0.49173,-0.05352,-0.40848
0.3,-0.21422,-0.50998,0.04651,0.65635,0.0214,0.00871,0.03213,-0.85524,-0.25152,2.43288,-0.00567,0.04375,0.02705,0.00687,0.45508,0.40532,1.77664,0.01761,0.1049,-0.083,1.62973,-1.78379,-0.08951,-1.84016,-0.16155,0.01674,0.56952,1.97835,0.24897,-0.41904,-2.46842,-0.49095,-0.05295,-0.39084
0.32,-0.21426,-0.50866,0.04641,0.6476,0.01969,0.00701,0.03223,-0.8453,-0.24907,2.42977,-0.0051,0.04398,0.02734,0.01183,0.45878,0.40829,1.7532,0.01954,0.10412,-0.08673,1.62939,-1.77718,-0.09334,-1.8411,-0.16095,0.01659,0.57606,1.97501,0.25377,-0.41537,-2.46792,-0.49127,-0.05316,-0.39139
0.34,-0.21456,-0.50693,0.04631,0.63883,0.01767,0.00528,0.03278,-0.83446,-0.24623,2.42721,-0.00435,0.04415,0.02749,0.01728,0.46289,0.40981,1.73688,0.02092,0.10259,-0.08895,1.62984,-1.77048,-0.09691,-1.84398,-0.1601,0.01619,0.58347,1.97181,0.25885,-0.41053,-2.46553,-0.49196,-0.05368,-0.39862
0.36,-0.21471,-0.50506,0.04653,0.62963,0.01567,0.00376,0.03385,-0.82429,-0.24437,2.42445,-0.00373,0.04424,0.02768,0.02309,0.46703,0.41145,1.71962,0.02147,0.10078,-0.0909,1.6301,-1.76334,-0.09819,-1.84601,-0.15956,0.01606,0.58932,1.96818,0.26412,-0.40538,-2.46347,-0.49242,-0.05406,-0.40325
0.38,-0.21484,-0.50372,0.04694,0.6203,0.0137,0.00235,0.03549,-0.81421,-0.24301,2.42172,-0.00313,0.04431,0.02785,0.02926,0.47127,0.41384,1.69903,0.02167,0.09896,-0.09346,1.63015,-1.75697,-0.09825,-1.8477,-0.15907,0.01609,0.59414,1.96488,0.26885,-0.40059,-2.46244,-0.49289,-0.05434,-0.40566
0.4,-0.21487,-0.50085,0.04768,0.61013,0.01157,0.00114,0.0378,-0.80423,-0.24201,2.41916,-0.0027,0.04432,0.02799,0.0359,0.47573,0.41377,1.68896,0.02092,0.09647,-0.09364,1.63088,-1.74838,-0.09672,-1.85037,-0.15875,0.01603,0.59845,1.96027,0.2751,-0.39381,-2.45824,-0.49336,-0.05471,-0.41354
