T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.30149,-0.0414,0.02063,0.60648,0.01666,0.00801,-1.47168,-0.02949,0.01482,0.01216,0.00116,-0.00204,-0.01598,1.23587,-0.34186,-0.04355,-0.06709,0.00883,0.01103,0.02777,-0.29492,-0.06388,-0.36377,-0.09461,0.21698,-2.22133,0.27695,0.60068,0.15505,-0.02531,0.32783,0.47202,0.01193,0.01627
0.02,0.2896,-0.04564,0.02224,0.60939,0.01677,0.00764,-1.49441,-0.02835,0.01584,0.0121,0.00151,-0.00211,-0.01508,1.31729,-0.33557,-0.03834,-0.0673,0.00891,0.01229,0.03105,-0.31439,-0.07612,-0.43881,-0.07896,0.11336,-2.20461,0.41065,0.6331,0.1615,-0.02555,0.33847,0.49205,0.0099,0.0177
0.04,0.2697,-0.05019,0.02455,0.60364,0.01668,0.00701,-1.49779,-0.02641,0.01614,0.01142,0.00199,-0.00214,-0.01361,1.3969,-0.32258,-0.033,-0.06826,0.00861,0.01379,0.03483,-0.33146,-0.08974,-0.53228,-0.05711,-0.02661,-2.13099,0.59023,0.66628,0.16769,-0.02564,0.34733,0.50943,0.00684,0.01953
0.06,0.24338,-0.05454,0.0275,0.59096,0.0164,0.0062,-1.48367,-0.02384,0.01578,0.01012,0.00259,-0.00213,-0.01165,1.47333,-0.30407,-0.02752,-0.07018,0.00791,0.01557,0.03917,-0.344,-0.10407,-0.64007,-0.03219,-0.19464,-2.00385,0.81159,0.6998,0.17378,-0.02547,0.35501,0.52368,0.0028,0.02198
0.08,0.21184,-0.05772,0.03089,0.57274,0.01593,0.0053,-1.45383,-0.02081,0.01481,0.00828,0.00326,-0.00207,-0.00931,1.54196,-0.28131,-0.02104,-0.07436,0.00688,0.01763,0.04384,-0.34866,-0.1202,-0.76659,-0.0087,-0.37529,-1.84488,1.05877,0.73172,0.17962,-0.02511,0.36154,0.53428,-0.00201,0.02521
0.1,0.17862,-0.05895,0.03428,0.5512,0.01528,0.00441,-1.40995,-0.01756,0.01337,0.00593,0.00398,-0.00194,-0.0068,1.59702,-0.25651,-0.01533,-0.078,0.00552,0.01996,0.049,-0.34095,-0.13243,-0.86866,0.00684,-0.55071,-1.6363,1.30587,0.75697,0.18514,-0.02404,0.36556,0.53964,-0.00726,0.02923
0.12,0.1465,-0.05775,0.03728,0.5283,0.0145,0.00362,-1.35365,-0.01424,0.01157,0.00323,0.00475,-0.00175,-0.00432,1.63206,-0.23164,-0.01234,-0.07689,0.00391,0.0225,0.05497,-0.3163,-0.13366,-0.87713,0.00808,-0.70722,-1.36871,1.52274,0.76912,0.18984,-0.02191,0.36496,0.53815,-0.01255,0.03367
0.14,0.11541,-0.05372,0.03913,0.50457,0.01358,0.00298,-1.28659,-0.01088,0.00956,0.00047,0.00537,-0.00149,-0.002,1.63741,-0.20793,-0.00996,-0.07418,0.00221,0.02513,0.06095,-0.27064,-0.12899,-0.82497,-0.00854,-0.82214,-1.10357,1.66142,0.76736,0.19326,-0.01907,0.35976,0.52809,-0.01747,0.03845
0.16,0.0858,-0.04718,0.03923,0.48027,0.01259,0.00254,-1.21065,-0.00749,0.00755,-0.00222,0.00567,-0.00119,6e-05,1.60614,-0.18631,-0.0066,-0.0734,0.00053,0.02767,0.06611,-0.20515,-0.12348,-0.75114,-0.04212,-0.8779,-0.87377,1.69511,0.75313,0.19531,-0.01593,0.35013,0.50808,-0.02165,0.04333
0.18,0.05902,-0.0392,0.03729,0.45605,0.01164,0.00226,-1.12829,-0.00423,0.00589,-0.00482,0.00572,-0.00085,0.00179,1.53782,-0.16755,-0.00266,-0.07423,-0.00106,0.02994,0.07022,-0.12506,-0.11537,-0.63798,-0.08623,-0.87671,-0.6681,1.62811,0.72678,0.19614,-0.01235,0.33454,0.4783,-0.02476,0.04729
