T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.78221,3.95268,-0.33151,2.49043,0.36348,0.04194,4.48383,0.776,0.0258,-0.7455,-0.04057,-0.02521,-0.17928,3.91817,1.40396,-0.04854,-0.7714,0.07425,-0.09899,0.12765,13.28655,2.05629,1.13161,11.35378,-15.48099,11.64802,2.71895,19.44764,-7.0136,-0.01777,8.25573,-17.56322,1.6136,-1.32613
0.02,-0.93084,3.83974,-0.35482,2.45631,0.35575,0.0398,4.46815,0.75324,0.02855,-0.75799,-0.04186,-0.02649,-0.1772,3.9548,1.36965,-0.05441,-0.74689,0.07406,-0.10209,0.1326,13.45826,2.06839,1.07871,11.38081,-15.81179,11.16622,2.85233,19.27946,-6.99546,-0.01558,8.15681,-17.56075,1.66618,-1.31599
0.04,-1.09161,3.71336,-0.39064,2.41968,0.34786,0.03715,4.45406,0.72478,0.03024,-0.76985,-0.04323,-0.0282,-0.17546,3.98587,1.33169,-0.05931,-0.72507,0.07369,-0.10519,0.13738,13.597,2.0657,1.02962,11.3919,-16.127,10.68098,2.97095,19.11299,-6.98651,-0.01299,8.05622,-17.55844,1.71859,-1.30577
0.06,-1.25941,3.57155,-0.43763,2.38154,0.33968,0.03409,4.44067,0.69095,0.03097,-0.78142,-0.04468,-0.03032,-0.17406,4.0102,1.28981,-0.06356,-0.70607,0.07312,-0.10827,0.14204,13.70757,2.05134,0.98178,11.38852,-16.42271,10.20003,3.07567,18.94984,-6.98486,-0.00998,7.95496,-17.55586,1.77097,-1.29525
0.08,-1.44424,3.413,-0.49348,2.34188,0.33104,0.03081,4.42727,0.65201,0.03086,-0.79442,-0.04614,-0.03273,-0.17248,4.02489,1.24263,-0.06819,-0.69407,0.0724,-0.11122,0.14573,13.78634,2.03575,0.92097,11.36023,-16.73867,9.65253,3.182,18.80733,-6.98898,-0.0061,7.86052,-17.55269,1.82416,-1.28592
0.1,-1.61342,3.24101,-0.5551,2.30395,0.32248,0.02742,4.4131,0.60991,0.03001,-0.8056,-0.04759,-0.0355,-0.1716,4.03292,1.19258,-0.07191,-0.67936,0.07134,-0.11415,0.15022,13.87327,2.02843,0.87098,11.34665,-16.97082,9.22778,3.26063,18.64383,-6.99787,-0.003,7.75215,-17.55038,1.87651,-1.27407
0.12,-1.73323,3.06703,-0.62,2.27096,0.31525,0.02409,4.3975,0.56686,0.02853,-0.81129,-0.04902,-0.03876,-0.17242,4.03907,1.14149,-0.07301,-0.65115,0.06973,-0.11718,0.15759,14.03584,2.04336,0.86383,11.40595,-17.01089,9.16337,3.2821,18.38962,-7.01365,-0.00304,7.59239,-17.55158,1.92751,-1.25433
0.14,-1.83425,2.88252,-0.68238,2.24141,0.30816,0.02101,4.37982,0.52368,0.02656,-0.81594,-0.05032,-0.04216,-0.17368,4.03701,1.08866,-0.07349,-0.62143,0.06785,-0.12011,0.16545,14.23418,2.07528,0.8654,11.49678,-16.98312,9.23116,3.28519,18.10989,-7.02545,-0.00393,7.41514,-17.55411,1.97832,-1.23197
0.16,-1.94102,2.68424,-0.73617,2.21375,0.30036,0.01832,4.35918,0.48182,0.02437,-0.82329,-0.05141,-0.04538,-0.1743,4.02219,1.03423,-0.07511,-0.60001,0.06598,-0.12279,0.17185,14.42553,2.12134,0.84758,11.57441,-16.98718,9.23852,3.30039,17.85948,-7.02902,-0.00432,7.24927,-17.55564,2.03063,-1.21102
0.18,-2.05269,2.47684,-0.77697,2.18803,0.29178,0.01597,4.33434,0.44472,0.02256,-0.83333,-0.05236,-0.04837,-0.1745,3.99858,0.97958,-0.07772,-0.58531,0.06414,-0.12513,0.1771,14.6479,2.17894,0.82243,11.65366,-16.98771,9.25678,3.31721,17.60606,-7.02916,-0.00617,7.07931,-17.557,2.08589,-1.18929
0.2,-2.14479,2.26038,-0.7984,2.16715,0.28305,0.0142,4.30631,0.41167,0.02054,-0.8436,-0.05295,-0.051,-0.17444,3.96292,0.93052,-0.07973,-0.57158,0.06221,-0.12743,0.18201,14.84444,2.26685,0.79236,11.74081,-16.97982,9.28915,3.33562,17.3729,-6.99829,-0.00724,6.91707,-17.55828,2.13983,-1.16784
0.22,-2.1882,2.03876,-0.79492,2.1545,0.27552,0.01334,4.27632,0.38142,0.01754,-0.8513,-0.05292,-0.05314,-0.17431,3.91229,0.89294,-0.07918,-0.55165,0.06015,-0.13009,0.18758,14.94934,2.40356,0.75735,11.84604,-16.96495,9.32413,3.35778,17.18955,-6.90385,-0.00512,6.77498,-17.55998,2.18819,-1.14896
0.24,-2.21008,1.80968,-0.76389,2.14677,0.26736,0.01296,4.24171,0.35887,0.01482,-0.85936,-0.05254,-0.05471,-0.17387,3.85291,0.86541,-0.07741,-0.53303,0.05813,-0.13269,0.19271,15.02039,2.574,0.72056,11.95424,-16.94414,9.36905,3.38134,17.02159,-6.76931,-0.00264,6.64178,-17.56174,2.23497,-1.1303
0.26,-2.23495,1.5709,-0.70349,2.1408,0.25701,0.01273,4.20033,0.34836,0.01356,-0.87079,-0.05201,-0.05564,-0.17284,3.79077,0.84693,-0.07563,-0.52101,0.05635,-0.13497,0.19656,15.1109,2.75742,0.68259,12.05716,-16.92616,9.41203,3.40652,16.84322,-6.62312,-0.00283,6.50733,-17.56339,2.28367,-1.1111
0.28,-2.24528,1.31785,-0.61135,2.13756,0.24446,0.01264,4.15206,0.35218,0.01387,-0.88438,-0.05116,-0.05591,-0.17137,3.72974,0.84017,-0.0727,-0.50853,0.05488,-0.13735,0.20014,15.20972,2.95883,0.64547,12.17284,-16.90656,9.45656,3.43469,16.64156,-6.4584,-0.00549,6.35825,-17.56478,2.33728,-1.09194
0.3,-2.2562,1.06236,-0.4873,2.13667,0.229,0.01263,4.0976,0.365,0.01514,-0.90027,-0.05009,-0.05542,-0.16941,3.66311,0.84618,-0.06879,-0.50555,0.05363,-0.13929,0.20208,15.28985,3.18265,0.61037,12.25873,-16.88983,9.49829,3.46018,16.46885,-6.26687,-0.00909,6.24198,-17.56634,2.38008,-1.07305
0.32,-2.28215,0.81404,-0.33166,2.13792,0.20926,0.01256,4.03822,0.38047,0.01662,-0.91875,-0.04894,-0.05407,-0.16685,3.5838,0.86518,-0.06436,-0.52171,0.05245,-0.14025,0.2011,15.32544,3.43091,0.57828,12.26491,-16.88249,9.52953,3.47663,16.39446,-6.03683,-0.01196,6.21664,-17.56874,2.39358,-1.05478
0.34,-2.30219,0.56888,-0.14664,2.14105,0.18604,0.01244,3.97342,0.40499,0.01915,-0.93907,-0.04753,-0.05199,-0.16387,3.50244,0.89669,-0.05865,-0.54457,0.05155,-0.14093,0.19884,15.34341,3.68864,0.54983,12.24217,-16.87746,9.55222,3.48806,16.34599,-5.78614,-0.01568,6.22489,-17.5718,2.39112,-1.03758
0.36,-2.30065,0.32051,0.0647,2.14552,0.15987,0.01223,3.9035,0.44416,0.02346,-0.96061,-0.04578,-0.0493,-0.16067,3.42973,0.93994,-0.05119,-0.56324,0.05113,-0.14194,0.19688,15.37341,3.93734,0.52504,12.23387,-16.86939,9.56574,3.49659,16.26593,-5.54423,-0.02266,6.21759,-17.57535,2.38252,-1.02323
0.38,-2.27654,0.07652,0.29799,2.15127,0.13077,0.01194,3.83142,0.49456,0.02908,-0.98242,-0.04388,-0.04602,-0.1573,3.36925,0.99243,-0.042,-0.57398,0.05113,-0.14349,0.19639,15.39585,4.16315,0.50372,12.22613,-16.85679,9.56678,3.49797,16.16258,-5.32515,-0.03425,6.1908,-17.58242,2.35871,-1.01451
0.4,-2.24418,-0.15199,0.54744,2.15638,0.09902,0.01154,3.75672,0.55386,0.03576,-1.00446,-0.04172,-0.04229,-0.15383,3.30921,1.05524,-0.03192,-0.59273,0.0515,-0.14464,0.1939,15.42709,4.37547,0.48546,12.21282,-16.84478,9.54331,3.49191,16.06109,-5.10767,-0.0449,6.19515,-17.58787,2.31088,-1.00841
0.42,-2.22176,-0.34665,0.8046,2.15891,0.06579,0.01106,3.67976,0.61933,0.04318,-1.02666,-0.03913,-0.03826,-0.1504,3.23693,1.12969,-0.02219,-0.6364,0.05216,-0.14439,0.18555,15.47556,4.57827,0.46901,12.17953,-16.8409,9.48023,3.4783,15.98727,-4.87214,-0.04953,6.27943,-17.5871,2.22911,-1.00256
0.44,-2.19773,-0.51252,1.0619,2.15876,0.03106,0.01047,3.60541,0.68847,0.05104,-1.04718,-0.03652,-0.03404,-0.14717,3.16765,1.20983,-0.01249,-0.68577,0.05305,-0.14389,0.17581,15.53152,4.74505,0.45428,12.14318,-16.83484,9.38089,3.45231,15.91332,-4.66038,-0.05368,6.39122,-17.58587,2.11063,-1.00257
0.46,-2.16117,-0.65392,1.31095,2.156,-0.00452,0.00976,3.53886,0.75858,0.05899,-1.06403,-0.03425,-0.02973,-0.1443,3.1168,1.28986,-0.00253,-0.72294,0.05413,-0.14413,0.16865,15.58418,4.84474,0.4405,12.11839,-16.81835,9.24643,3.4097,15.82318,-4.51503,-0.06255,6.48386,-17.5892,1.95293,-1.0139
0.48,-2.12232,-0.75375,1.54117,2.15079,-0.03862,0.00914,3.48575,0.8273,0.06638,-1.07564,-0.0323,-0.02554,-0.14211,3.08604,1.36792,0.00688,-0.74921,0.05523,-0.14497,0.16342,15.61777,4.85477,0.42576,12.08574,-16.79646,9.06365,3.34531,15.75027,-4.46252,-0.07791,6.55997,-17.59806,1.74651,-1.041
0.5,-2.0944,-0.83528,1.74089,2.13699,-0.07339,0.0081,3.43729,0.88476,0.07323,-1.08457,-0.03075,-0.02175,-0.14027,3.06121,1.43943,0.01524,-0.77545,0.05647,-0.14557,0.15851,15.6943,4.82719,0.41226,12.09673,-16.75813,8.84479,3.26779,15.63874,-4.42946,-0.08863,6.65827,-17.60621,1.49646,-1.07247
0.52,-2.09501,-0.92692,1.89534,2.1091,-0.11185,0.00601,3.38461,0.91848,0.07957,-1.09314,-0.02969,-0.01874,-0.13843,3.02778,1.49688,0.02186,-0.81419,0.05798,-0.14489,0.1521,15.87868,4.82093,0.40221,12.20114,-16.69301,8.60596,3.18651,15.41583,-4.34404,-0.083,6.82135,-17.60721,1.2111,-1.09642
