T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.27976,-0.25265,0.05728,0.2388,-0.01895,-0.01473,0.00328,0.09474,-2.99825,2.12375,-0.03591,-0.02657,-0.03478,0.02702,-0.09204,2.99827,2.8013,0.04938,-0.03859,0.07277,0.07838,-0.24467,0.12138,-0.85635,-0.34802,0.04525,0.01418,0.04442,-0.26363,0.06471,-0.64946,-0.34427,-0.02194,0.01628
0.02,-6.28183,-0.2528,0.05726,0.23848,-0.01899,-0.01472,0.00303,0.09445,-2.99826,2.12626,-0.03595,-0.02662,-0.03504,0.02713,-0.09184,2.99827,2.80147,0.04875,-0.03855,0.073,0.07834,-0.24358,0.12345,-0.85637,-0.34803,0.0452,0.01397,0.04439,-0.26287,0.06588,-0.64948,-0.34429,-0.02204,0.01607
0.04,-6.28388,-0.25295,0.05725,0.23819,-0.01903,-0.01472,0.00285,0.09419,-2.99826,2.12872,-0.036,-0.02665,-0.0353,0.0272,-0.09167,2.99827,2.80163,0.0482,-0.03851,0.07322,0.07831,-0.24251,0.12536,-0.85639,-0.34804,0.04516,0.01376,0.04437,-0.26214,0.06692,-0.64949,-0.34431,-0.02213,0.01586
0.06,-6.28592,-0.2531,0.05725,0.23792,-0.01908,-0.01471,0.00274,0.09395,-2.99827,2.13113,-0.03603,-0.02668,-0.03556,0.02723,-0.0915,2.99828,2.80179,0.04771,-0.03847,0.07344,0.07828,-0.24148,0.1271,-0.85641,-0.34805,0.04512,0.01356,0.04436,-0.26143,0.06783,-0.6495,-0.34433,-0.02221,0.01566
0.08,-6.28796,-0.25325,0.05726,0.23767,-0.01912,-0.0147,0.00269,0.09372,-2.99828,2.1335,-0.03607,-0.02669,-0.03581,0.02721,-0.09133,2.99828,2.80194,0.0473,-0.03844,0.07366,0.07827,-0.24046,0.12867,-0.85642,-0.34806,0.04509,0.01336,0.04437,-0.26074,0.06862,-0.64951,-0.34435,-0.02228,0.01547
0.1,-6.28997,-0.25339,0.05729,0.23744,-0.01917,-0.0147,0.00274,0.09352,-2.99829,2.13577,-0.0361,-0.02669,-0.03605,0.02714,-0.09118,2.99829,2.80208,0.04696,-0.0384,0.07389,0.07826,-0.23951,0.12999,-0.85643,-0.34807,0.04506,0.01317,0.04439,-0.26011,0.06921,-0.64953,-0.34436,-0.02233,0.01528
0.12,-6.29201,-0.25354,0.05732,0.23723,-0.01922,-0.01469,0.00291,0.09336,-2.9983,2.13808,-0.03612,-0.02668,-0.03628,0.027,-0.09103,2.99829,2.80223,0.0467,-0.03837,0.07411,0.07827,-0.23854,0.1312,-0.85644,-0.34808,0.04504,0.01298,0.04442,-0.25946,0.06974,-0.64954,-0.34438,-0.02239,0.0151
0.14,-6.294,-0.25369,0.05736,0.23704,-0.01927,-0.01468,0.00321,0.09324,-2.99831,2.14024,-0.03614,-0.02664,-0.03649,0.0268,-0.0909,2.99829,2.80235,0.04652,-0.03834,0.07434,0.07827,-0.23764,0.13211,-0.85645,-0.34809,0.04503,0.01281,0.04447,-0.25888,0.07004,-0.64955,-0.3444,-0.02243,0.01492
0.16,-6.29594,-0.25384,0.05741,0.23687,-0.01933,-0.01468,0.0037,0.0932,-2.99832,2.14224,-0.03615,-0.02658,-0.03668,0.02652,-0.09078,2.99829,2.80244,0.04643,-0.03831,0.07457,0.07828,-0.23682,0.13273,-0.85645,-0.34809,0.04503,0.01265,0.04453,-0.25837,0.07014,-0.64956,-0.34442,-0.02245,0.01477
0.18,-6.29812,-0.25403,0.05744,0.23667,-0.01936,-0.01467,0.00439,0.09325,-2.99833,2.14486,-0.03614,-0.02653,-0.03681,0.02618,-0.09071,2.9983,2.80266,0.04636,-0.03827,0.07477,0.07829,-0.23572,0.13391,-0.85647,-0.3481,0.045,0.01241,0.04458,-0.25753,0.07077,-0.64957,-0.34443,-0.02252,0.01453
0.2,-6.29975,-0.25417,0.05751,0.23653,-0.01941,-0.01467,0.00531,0.09341,-2.99832,2.14613,-0.03612,-0.02641,-0.03694,0.02575,-0.09067,2.99828,2.8026,0.04643,-0.03823,0.07501,0.0783,-0.23523,0.13369,-0.85645,-0.34809,0.04504,0.01234,0.04464,-0.25736,0.07028,-0.64958,-0.34445,-0.02248,0.01448
0.22,-6.29989,-0.25415,0.05775,0.2366,-0.01952,-0.01466,0.00649,0.0937,-2.99832,2.14357,-0.03607,-0.02613,-0.03717,0.02523,-0.09068,2.99815,2.80167,0.04675,-0.03815,0.0754,0.07833,-0.23646,0.12972,-0.85632,-0.34806,0.04528,0.01271,0.04476,-0.25913,0.06655,-0.64957,-0.34446,-0.0221,0.01496
0.24,-6.29946,-0.25411,0.05801,0.23672,-0.01963,-0.01466,0.00791,0.09415,-2.9983,2.13973,-0.036,-0.02579,-0.03738,0.02466,-0.09077,2.99799,2.80047,0.04715,-0.03804,0.07583,0.07836,-0.23825,0.12459,-0.85616,-0.34801,0.04559,0.01324,0.04487,-0.2615,0.06193,-0.64956,-0.34447,-0.02161,0.01561
0.26,-6.29929,-0.25412,0.05821,0.23676,-0.01971,-0.01466,0.00955,0.09478,-2.99826,2.13667,-0.0359,-0.02542,-0.03748,0.02405,-0.09096,2.99783,2.79945,0.0475,-0.03793,0.07621,0.07836,-0.23968,0.12044,-0.85603,-0.34797,0.04586,0.01367,0.04494,-0.26341,0.05824,-0.64956,-0.34448,-0.02122,0.01614
0.28,-6.29918,-0.25405,0.05841,0.23682,-0.0198,-0.01466,0.01133,0.09552,-2.99819,2.13324,-0.03579,-0.02493,-0.03768,0.02342,-0.09122,2.99763,2.79823,0.04778,-0.03775,0.07667,0.07835,-0.24119,0.1164,-0.85588,-0.34793,0.04613,0.01414,0.04499,-0.26562,0.05435,-0.64955,-0.34449,-0.02078,0.01675
0.3,-6.29879,-0.25418,0.05854,0.23682,-0.01985,-0.01466,0.01316,0.09649,-2.99809,2.13042,-0.03565,-0.02439,-0.03761,0.02278,-0.09162,2.99745,2.79734,0.04805,-0.03757,0.07702,0.0783,-0.2425,0.11277,-0.85578,-0.34789,0.04637,0.01454,0.045,-0.26717,0.05144,-0.64954,-0.3445,-0.02045,0.01721
0.32,-6.29793,-0.25487,0.05852,0.23669,-0.01977,-0.01467,0.01498,0.09779,-2.99791,2.12983,-0.03546,-0.02393,-0.03681,0.02212,-0.09217,2.99733,2.79764,0.04839,-0.03746,0.07702,0.07821,-0.24332,0.1099,-0.85583,-0.34785,0.0465,0.0147,0.04494,-0.26681,0.05111,-0.64956,-0.34449,-0.02044,0.01727
0.34,-6.29678,-0.25575,0.05844,0.23655,-0.01967,-0.01467,0.01656,0.09921,-2.99768,2.12981,-0.03525,-0.02337,-0.03582,0.02149,-0.09283,2.99722,2.79824,0.04866,-0.03733,0.07696,0.0781,-0.24393,0.10742,-0.85592,-0.3478,0.0466,0.01478,0.04486,-0.26582,0.05167,-0.64957,-0.34447,-0.02052,0.01718
0.36,-6.29565,-0.25652,0.05837,0.23648,-0.01961,-0.01468,0.01772,0.10055,-2.99743,2.12932,-0.03503,-0.02262,-0.03504,0.02094,-0.09354,2.99707,2.79856,0.04876,-0.03711,0.07703,0.078,-0.24456,0.10513,-0.85598,-0.34776,0.04671,0.01491,0.04479,-0.26514,0.05188,-0.64958,-0.34446,-0.02055,0.01717
0.38,-6.29503,-0.25728,0.05834,0.23644,-0.01958,-0.01469,0.01838,0.10171,-2.99714,2.12965,-0.03484,-0.02196,-0.0343,0.02045,-0.09424,2.99689,2.79937,0.04869,-0.03695,0.07703,0.07789,-0.24541,0.10255,-0.85605,-0.34773,0.04682,0.01501,0.04471,-0.2644,0.0523,-0.64959,-0.34445,-0.02061,0.01712
0.4,-6.29335,-0.25806,0.05826,0.23652,-0.0196,-0.0147,0.01841,0.10283,-2.99686,2.12853,-0.03465,-0.02104,-0.0337,0.02001,-0.09501,2.99673,2.79928,0.04846,-0.03669,0.07726,0.07781,-0.24579,0.10082,-0.85609,-0.34769,0.04693,0.01514,0.04464,-0.26366,0.05268,-0.64959,-0.34443,-0.02065,0.0171
0.42,-6.28843,-0.25896,0.05803,0.23677,-0.01967,-0.01469,0.01774,0.10409,-2.99665,2.12296,-0.03445,-0.01936,-0.03337,0.01955,-0.09597,2.99667,2.79649,0.04813,-0.03608,0.07814,0.07776,-0.24473,0.10142,-0.85602,-0.34764,0.04707,0.01536,0.04462,-0.26308,0.05251,-0.64957,-0.34437,-0.02058,0.01721
0.44,-6.2825,-0.25986,0.05779,0.23714,-0.01977,-0.01468,0.01623,0.10517,-2.9965,2.11602,-0.0343,-0.01765,-0.03317,0.01906,-0.0969,2.99668,2.79286,0.04764,-0.03548,0.07921,0.07776,-0.24324,0.10269,-0.85593,-0.34759,0.04721,0.01561,0.04463,-0.26252,0.05233,-0.64954,-0.3443,-0.0205,0.01735
0.46,-6.27727,-0.2607,0.05762,0.23757,-0.01991,-0.01466,0.01383,0.10585,-2.99644,2.11003,-0.03429,-0.01648,-0.03302,0.01848,-0.09763,2.99675,2.78984,0.04698,-0.03515,0.08009,0.07781,-0.24213,0.10334,-0.85584,-0.34754,0.04735,0.01584,0.04467,-0.26195,0.0524,-0.64952,-0.34424,-0.02045,0.01746
0.48,-6.27098,-0.26162,0.05746,0.23801,-0.02001,-0.01462,0.01053,0.10634,-2.99654,2.10336,-0.03441,-0.01561,-0.03285,0.01772,-0.09822,2.99695,2.78646,0.04636,-0.03495,0.08095,0.07794,-0.24067,0.10422,-0.85576,-0.34749,0.04751,0.01609,0.04478,-0.26143,0.05211,-0.6495,-0.34417,-0.02035,0.01763
0.5,-6.2664,-0.26228,0.05741,0.23864,-0.0202,-0.01457,0.00626,0.1065,-2.99688,2.0978,-0.03474,-0.01516,-0.03285,0.01664,-0.09863,2.99732,2.78385,0.04551,-0.03497,0.08169,0.07816,-0.23994,0.10449,-0.85568,-0.34745,0.04765,0.01631,0.04496,-0.26084,0.05267,-0.64947,-0.34413,-0.02035,0.01766
0.52,-6.26752,-0.26229,0.05758,0.23971,-0.0206,-0.01447,0.00095,0.10615,-2.99753,2.09585,-0.03534,-0.01522,-0.03325,0.0151,-0.09881,2.99786,2.78333,0.04411,-0.03533,0.08223,0.07846,-0.24131,0.10302,-0.85563,-0.34747,0.0477,0.01639,0.04516,-0.26006,0.05553,-0.6494,-0.34414,-0.0206,0.01729
0.54,-6.27016,-0.26204,0.05785,0.24094,-0.02105,-0.01434,-0.0053,0.10566,-2.99862,2.09476,-0.03622,-0.0155,-0.03378,0.01293,-0.09884,2.99871,2.78356,0.04269,-0.03577,0.08267,0.07889,-0.24335,0.10109,-0.85559,-0.3475,0.04772,0.01644,0.04549,-0.25921,0.05909,-0.64932,-0.34417,-0.02093,0.01678
0.56,-6.27154,-0.26187,0.05809,0.24205,-0.02141,-0.01416,-0.01242,0.10535,-3.00028,2.09272,-0.03736,-0.01571,-0.03417,0.00998,-0.09875,3.00001,2.7835,0.04167,-0.03604,0.0831,0.0795,-0.24499,0.0996,-0.85555,-0.34752,0.04777,0.01652,0.04599,-0.25842,0.06203,-0.64925,-0.34419,-0.0212,0.01635
0.58,-6.2742,-0.26175,0.05834,0.24306,-0.02173,-0.01393,-0.02048,0.10523,-3.00261,2.09095,-0.03877,-0.0155,-0.03452,0.00614,-0.09859,3.00184,2.78317,0.04089,-0.03598,0.08363,0.08026,-0.24668,0.09812,-0.85555,-0.34755,0.04775,0.01653,0.04663,-0.25769,0.06468,-0.6492,-0.34422,-0.02143,0.01594
0.6,-6.27368,-0.26144,0.05861,0.24407,-0.02199,-0.01363,-0.02962,0.1052,-3.0057,2.08737,-0.04051,-0.01511,-0.03474,0.00121,-0.09823,3.0042,2.78333,0.04055,-0.03569,0.084,0.08118,-0.2482,0.09711,-0.8555,-0.34757,0.04782,0.01665,0.04744,-0.25692,0.0672,-0.64916,-0.34423,-0.02168,0.0155
0.62,-6.26778,-0.26077,0.05883,0.24518,-0.02212,-0.01328,-0.03997,0.10513,-3.00959,2.08086,-0.04249,-0.01501,-0.03473,-0.00501,-0.09752,3.00707,2.78505,0.0409,-0.03537,0.08383,0.08217,-0.24937,0.09686,-0.8552,-0.34751,0.04821,0.01719,0.04832,-0.25604,0.06975,-0.64911,-0.34422,-0.02202,0.01501
0.64,-6.2583,-0.2599,0.05905,0.24619,-0.02219,-0.01287,-0.05139,0.10509,-3.01423,2.07208,-0.04465,-0.01423,-0.03452,-0.01246,-0.09656,3.01045,2.78705,0.0417,-0.03456,0.08358,0.08319,-0.25032,0.09708,-0.85485,-0.34745,0.04867,0.01783,0.04923,-0.25515,0.07205,-0.64906,-0.34419,-0.02237,0.01452
0.66,-6.24808,-0.25906,0.05924,0.24692,-0.02228,-0.01242,-0.06374,0.1051,-3.01947,2.06259,-0.04681,-0.01208,-0.03415,-0.02106,-0.0954,3.01428,2.78845,0.04279,-0.03297,0.08358,0.08408,-0.25118,0.09741,-0.85457,-0.34741,0.04901,0.01835,0.05004,-0.25433,0.07387,-0.64902,-0.34417,-0.02265,0.01406
0.68,-6.24783,-0.25847,0.05924,0.24743,-0.0224,-0.01206,-0.07697,0.10492,-3.02496,2.05663,-0.04838,-0.00918,-0.0337,-0.03071,-0.09396,3.01821,2.7902,0.04423,-0.03099,0.08349,0.08433,-0.25252,0.09691,-0.85414,-0.34732,0.04948,0.01909,0.05031,-0.25361,0.07551,-0.6489,-0.34414,-0.02293,0.01356
0.7,-6.22782,-0.25733,0.05938,0.24749,-0.0225,-0.01159,-0.09085,0.10425,-3.03019,2.04102,-0.04989,-0.00447,-0.03272,-0.04125,-0.09193,3.02191,2.79015,0.04608,-0.02801,0.08382,0.08453,-0.2528,0.09791,-0.85392,-0.34732,0.04966,0.01939,0.05048,-0.25289,0.07645,-0.64888,-0.34413,-0.0231,0.01321
0.72,-6.14665,-0.25461,0.06017,0.24689,-0.02244,-0.01076,-0.10488,0.10279,-3.0344,2.00324,-0.05205,0.00317,-0.0306,-0.05229,-0.089,3.02481,2.78736,0.04817,-0.02342,0.08522,0.08562,-0.24993,0.10368,-0.85446,-0.34759,0.04902,0.01836,0.05136,-0.2517,0.07662,-0.64921,-0.34418,-0.02313,0.01316
