T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04211,-1e-05,-9e-05,0.00557,0.00015,-1e-05,-0.06041,-0.13836,9e-05,0.04836,-0.00011,-0.00084,0.00034,0.02735,-0.12564,0.0001,0.00415,-0.00067,0.00074,0.00102,0.05478,-0.37706,0.27152,0.01068,-0.00363,0.00374,0.00688,0.03567,0.27135,-0.22447,0.00814,-0.00457,-0.00515,-0.00628
0.02,-0.0429,-1e-05,-8e-05,0.00562,0.00017,-1e-05,-0.06259,-0.14418,0.0002,0.04863,-0.00012,-0.00086,0.00035,0.02799,-0.13034,0.00016,0.00406,-0.00065,0.00075,0.00106,0.0549,-0.37732,0.27149,0.01011,-0.00363,0.00363,0.00684,0.0354,0.26605,-0.22049,0.00823,-0.00473,-0.00501,-0.00619
0.04,-0.04298,-0,-6e-05,0.00557,0.00018,-1e-05,-0.06409,-0.14907,0.00034,0.04778,-0.00012,-0.00086,0.00037,0.02821,-0.13426,0.00024,0.0038,-0.00062,0.00076,0.00109,0.0539,-0.36797,0.26384,0.00902,-0.00351,0.00334,0.0066,0.03413,0.25163,-0.20858,0.00817,-0.00485,-0.00466,-0.0059
0.06,-0.04235,0,-4e-05,0.00544,0.0002,-2e-05,-0.06485,-0.15309,0.00052,0.04573,-0.00012,-0.00085,0.00038,0.02799,-0.13764,0.00034,0.00333,-0.00059,0.00076,0.00112,0.05177,-0.34818,0.24766,0.00736,-0.00326,0.00286,0.00614,0.03177,0.22724,-0.18774,0.00799,-0.00494,-0.00406,-0.00537
0.08,-0.04096,1e-05,-1e-05,0.00522,0.00022,-2e-05,-0.06476,-0.15617,0.00074,0.04237,-0.00012,-0.00081,0.00039,0.02728,-0.14062,0.00045,0.00262,-0.00056,0.00076,0.00115,0.0485,-0.3171,0.22202,0.00507,-0.00284,0.00216,0.00544,0.02824,0.19215,-0.15705,0.00768,-0.00499,-0.00319,-0.00459
0.1,-0.03875,2e-05,2e-05,0.00493,0.00025,-2e-05,-0.06361,-0.15803,0.00098,0.03763,-0.00012,-0.00073,0.0004,0.02602,-0.14321,0.00057,0.00165,-0.00052,0.00075,0.00119,0.04416,-0.27407,0.18608,0.00214,-0.00224,0.00121,0.00447,0.0235,0.14604,-0.11582,0.00727,-0.005,-0.00203,-0.00353
0.12,-0.03567,2e-05,6e-05,0.00456,0.00028,-2e-05,-0.06114,-0.15814,0.00124,0.03145,-0.00012,-0.00063,0.0004,0.02415,-0.14527,0.00067,0.00038,-0.00048,0.00075,0.00122,0.03884,-0.21897,0.13942,-0.00138,-0.00144,1e-05,0.00324,0.01757,0.08934,-0.064,0.00675,-0.00497,-0.00057,-0.0022
0.14,-0.03169,3e-05,0.00011,0.00415,0.00031,-2e-05,-0.057,-0.15574,0.00149,0.0239,-0.00012,-0.00047,0.0004,0.02157,-0.14648,0.00075,-0.00115,-0.00044,0.00074,0.00125,0.03277,-0.15262,0.08234,-0.00538,-0.00043,-0.00143,0.00176,0.0106,0.02365,-0.0025,0.00616,-0.00487,0.00115,-0.00063
0.16,-0.02685,4e-05,0.00015,0.00369,0.00034,-2e-05,-0.05082,-0.14979,0.00169,0.01517,-0.00011,-0.00027,0.00038,0.01825,-0.14632,0.00079,-0.00293,-0.0004,0.00074,0.00129,0.02631,-0.07735,0.01638,-0.00962,0.00078,-0.00307,7e-05,0.00288,-0.04766,0.06624,0.00553,-0.00468,0.00307,0.00113
0.18,-0.02127,5e-05,0.0002,0.00323,0.00036,-2e-05,-0.04226,-0.13901,0.00179,0.0057,-9e-05,-2e-05,0.00035,0.01418,-0.14405,0.00074,-0.00486,-0.00034,0.00074,0.00131,0.02008,0.00229,-0.05514,-0.0137,0.00214,-0.0048,-0.00171,-0.00502,-0.11879,0.13762,0.00493,-0.0044,0.00505,0.00295
