T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-13.0136,4.60687,0.19776,-0.68907,0.37335,0.04797,-0.8707,-1.1613,-0.27746,0.51308,0.17086,-0.02516,0.27165,-0.06279,0.909,0.1567,0.90917,-0.06378,0.03673,0.01877,8.2917,23.50537,-3.67547,19.9496,-14.35022,-0.71302,2.20832,20.42999,-30.72433,6.39055,29.93212,-15.17891,-6.18466,-6.1393
0.02,-12.92772,4.03694,0.25464,-0.69023,0.3219,0.0423,-0.79957,-1.13092,-0.26701,0.51564,0.09081,-0.04241,0.23471,-0.0689,0.94081,0.16408,0.91443,-0.0645,0.03644,0.0173,8.53859,23.63669,-3.71398,19.83942,-14.43858,0.86982,2.77764,20.52066,-30.75106,6.44911,30.2367,-14.69012,-4.74614,-5.4477
0.04,-12.8472,3.21421,0.32745,-0.69146,0.25398,0.03479,-0.74144,-1.06744,-0.24808,0.51025,0.02366,-0.05464,0.19958,-0.09708,0.98664,0.1734,0.90758,-0.06661,0.03646,0.01427,8.77169,23.84259,-3.76058,19.73186,-14.55545,2.4247,3.334,20.63386,-30.71093,6.49531,30.50534,-14.227,-3.32786,-4.76783
0.06,-12.78492,2.16413,0.41654,-0.69355,0.17077,0.02548,-0.69041,-0.97056,-0.21976,0.50041,-0.03098,-0.0619,0.16615,-0.14429,1.04611,0.1849,0.88996,-0.07041,0.03688,0.00978,9.01235,24.0806,-3.80813,19.65992,-14.6992,3.90807,3.86137,20.76201,-30.62571,6.52654,30.70392,-13.79241,-1.96973,-4.12126
0.08,-12.75597,0.92581,0.51976,-0.69731,0.07413,0.01447,-0.63937,-0.84225,-0.182,0.4904,-0.0733,-0.06434,0.13423,-0.20536,1.11834,0.19886,0.86389,-0.0762,0.03779,0.00408,9.29326,24.30032,-3.84704,19.66901,-14.86682,5.27661,4.34593,20.89021,-30.50811,6.53843,30.79293,-13.38441,-0.71092,-3.52802
0.1,-12.77411,-0.4549,0.63263,-0.70325,-0.03391,0.00182,-0.58145,-0.68671,-0.13568,0.48421,-0.10248,-0.06194,0.10419,-0.27424,1.20157,0.21541,0.83187,-0.0843,0.03931,-0.00256,9.65481,24.45985,-3.86731,19.81524,-15.05389,6.48964,4.77863,20.99203,-30.33806,6.5237,30.7327,-12.99473,0.41318,-3.00322
0.12,-12.86056,-1.92541,0.74681,-0.71273,-0.14851,-0.0121,-0.51122,-0.51022,-0.08266,0.48708,-0.12004,-0.05531,0.07495,-0.34187,1.29585,0.23541,0.79841,-0.09478,0.04137,-0.00965,10.16212,24.48361,-3.84995,20.17379,-15.2537,7.51147,5.15404,21.04617,-30.10422,6.47022,30.46614,-12.61092,1.37019,-2.56048
0.14,-13.02081,-3.43594,0.85316,-0.72533,-0.26774,-0.0273,-0.42448,-0.32132,-0.02575,0.50056,-0.1242,-0.04451,0.04779,-0.40186,1.39784,0.25856,0.76599,-0.10801,0.04418,-0.01692,10.87676,24.33195,-3.7809,20.82219,-15.45908,8.31549,5.47633,21.00031,-29.72579,6.36801,29.9556,-12.2103,2.14097,-2.20029
0.16,-13.25778,-4.93531,0.93934,-0.73938,-0.39284,-0.04346,-0.32099,-0.12997,0.03149,0.52559,-0.11574,-0.03027,0.02276,-0.44619,1.50561,0.28502,0.73834,-0.12386,0.0477,-0.02389,11.87935,23.93897,-3.63879,21.85011,-15.66102,8.8868,5.75593,20.8081,-29.11846,6.20237,29.15399,-11.76589,2.71626,-1.91761
0.18,-13.60804,-6.36987,0.99067,-0.75943,-0.50705,-0.0593,-0.20336,0.05265,0.08602,0.56887,-0.1026,-0.01472,-0.00451,-0.46175,1.62366,0.31724,0.72367,-0.1414,0.05122,-0.02964,13.29796,23.14312,-3.38031,23.37112,-15.84525,9.22215,6.00445,20.45725,-28.25322,5.94363,27.97675,-11.25737,3.09203,-1.71162
0.2,-13.99329,-7.72063,0.99798,-0.77688,-0.62635,-0.07719,-0.0804,0.21817,0.13279,0.60619,-0.07126,0.00345,-0.02203,-0.46097,1.73259,0.34866,0.71232,-0.1621,0.05624,-0.03534,15.10579,22.11625,-3.03365,25.41342,-16.01062,9.32768,6.25502,19.79315,-26.80955,5.60951,26.49778,-10.62797,3.29738,-1.53572
0.22,-14.30886,-8.96504,0.95238,-0.78112,-0.76979,-0.09978,0.03387,0.36638,0.16767,0.60619,-0.00936,0.02494,-0.01808,-0.45701,1.81193,0.37165,0.69291,-0.18566,0.06381,-0.04135,17.20379,21.09256,-2.64419,27.97557,-16.15947,9.21643,6.54205,18.70652,-24.51033,5.22386,24.78474,-9.82181,3.36276,-1.34355
0.24,-14.6319,-10.05963,0.84626,-0.78131,-0.91352,-0.12372,0.13754,0.49071,0.19171,0.58927,0.06171,0.04544,-0.00622,-0.43277,1.88076,0.39345,0.68053,-0.21008,0.07193,-0.04683,19.72813,19.79145,-2.13876,31.15663,-16.26813,8.9095,6.87197,17.31402,-21.52744,4.72878,22.67713,-8.85766,3.28519,-1.15602
0.26,-15.0169,-10.98683,0.67904,-0.78484,-1.03873,-0.14623,0.23237,0.58356,0.20643,0.5766,0.12437,0.06188,0.00216,-0.37102,1.95349,0.41967,0.68788,-0.23192,0.07848,-0.05041,22.79596,17.90875,-1.45241,35.01707,-16.31881,8.42785,7.24425,15.70284,-17.98141,4.08338,20.09719,-7.75776,3.07197,-0.98497
0.28,-15.39984,-11.74848,0.45897,-0.7874,-1.14913,-0.16748,0.31751,0.6439,0.21147,0.56516,0.17758,0.07429,0.00718,-0.26222,2.02319,0.44769,0.7131,-0.24234,0.08102,-0.04793,26.29626,15.33858,-0.59691,39.50358,-16.31511,7.79278,7.65447,13.89367,-13.86273,3.29391,17.1211,-6.53212,2.75108,-0.81398
0.3,-15.7755,-12.38866,0.19171,-0.78821,-1.25779,-0.18883,0.39146,0.67766,0.20883,0.54046,0.23068,0.08351,0.01775,-0.15072,2.08449,0.47427,0.74814,-0.25388,0.08383,-0.04935,30.06389,12.63439,0.3556,44.33747,-16.25684,7.07561,8.12114,11.91833,-9.25559,2.40795,13.88269,-5.23076,2.36323,-0.63212
0.32,-16.15109,-12.97346,-0.11354,-0.78676,-1.38135,-0.21202,0.45977,0.69403,0.20176,0.48679,0.29488,0.09084,0.04409,-0.08333,2.13012,0.4949,0.78554,-0.28718,0.09344,-0.06936,33.91982,10.62721,1.284,49.05513,-16.156,6.36872,8.64913,9.92499,-4.43403,1.49724,10.59889,-3.92598,1.94977,-0.4427
0.34,-16.46601,-13.50951,-0.43519,-0.78126,-1.50911,-0.23507,0.52874,0.69901,0.1931,0.42378,0.35569,0.0957,0.07491,-0.02144,2.16635,0.51085,0.82819,-0.31876,0.10212,-0.09376,37.5961,9.00355,2.14294,53.40816,-16.04163,5.70521,9.16383,8.06594,0.12898,0.59127,7.4358,-2.71737,1.54099,-0.27106
0.36,-16.69104,-13.99505,-0.75161,-0.77187,-1.63212,-0.25627,0.59683,0.6961,0.1846,0.36515,0.40011,0.0976,0.10032,0.0692,2.20014,0.52541,0.87832,-0.33113,0.10365,-0.11188,40.86128,7.29651,2.92128,57.23294,-15.93441,5.11184,9.59706,6.44934,4.04297,-0.24012,4.60731,-1.68712,1.17153,-0.12924
0.38,-16.85329,-14.45089,-1.04215,-0.75875,-1.76305,-0.27693,0.66425,0.6853,0.17714,0.29273,0.43531,0.09834,0.12629,0.18061,2.22223,0.53544,0.92884,-0.35201,0.10584,-0.13835,43.63108,5.59388,3.58621,60.29792,-15.84713,4.63081,9.92694,5.15858,7.07668,-0.91208,2.29873,-0.87969,0.87074,-0.01712
0.4,-16.88732,-14.90911,-1.30869,-0.74273,-1.88873,-0.29487,0.72145,0.68923,0.17403,0.22941,0.45858,0.09744,0.14873,0.26856,2.27185,0.55427,0.97568,-0.3472,0.09859,-0.15265,45.59468,4.67597,4.0114,62.40835,-15.79478,4.30213,10.16215,4.08954,9.04817,-1.38442,0.56337,-0.34449,0.65549,0.05391
0.42,-16.72171,-15.41579,-1.56063,-0.72592,-1.99328,-0.3076,0.7622,0.72808,0.17665,0.2078,0.4658,0.09315,0.16213,0.28805,2.38319,0.59628,1.02106,-0.26236,0.06763,-0.1236,46.42332,5.36547,4.07794,63.44074,-15.78574,4.15821,10.31848,3.19764,9.85062,-1.59199,-0.45523,-0.09568,0.53782,0.08256
