T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.37876,5.18184,0.13046,-0.68009,0.35008,0.04682,-0.969,-0.57024,-0.11357,0.31957,0.02906,-0.00155,0.02999,-0.42291,0.50319,0.07063,0.61027,-0.07816,0.04291,-0.0234,7.42101,24.42862,-4.22335,17.26233,-14.45525,-1.9545,2.066,18.73409,-32.40282,6.19428,29.96583,-15.74832,-7.60297,-7.34384
0.02,-15.34125,4.67447,0.17193,-0.68123,0.29476,0.04066,-0.89732,-0.5319,-0.10466,0.33114,0.02691,-0.00071,0.02853,-0.42318,0.53078,0.07553,0.61821,-0.07775,0.04258,-0.02402,7.65905,24.50588,-4.21822,17.31405,-14.86854,-0.2393,2.7152,18.84258,-32.38299,6.22525,30.27152,-15.33414,-6.12187,-6.62007
0.04,-15.30891,3.93235,0.21503,-0.68242,0.22183,0.03247,-0.8318,-0.47562,-0.09222,0.34,0.02565,0.00084,0.02754,-0.43996,0.56935,0.08134,0.61706,-0.07797,0.04235,-0.02569,7.86322,24.64641,-4.2275,17.39129,-15.22772,1.46406,3.35816,18.98005,-32.30311,6.24276,30.55172,-14.94325,-4.65795,-5.905
0.06,-15.29402,2.97649,0.25865,-0.6845,0.13248,0.02229,-0.77067,-0.40236,-0.0764,0.3468,0.02556,0.00312,0.02696,-0.4712,0.61854,0.08823,0.60767,-0.07894,0.04226,-0.02832,8.05078,24.81018,-4.24292,17.52863,-15.52868,3.1128,3.97914,19.14083,-32.18572,6.2458,30.77571,-14.57577,-3.25061,-5.21979
0.08,-15.31106,1.84029,0.29997,-0.68835,0.02864,0.0102,-0.71184,-0.31404,-0.05757,0.35226,0.02699,0.00616,0.02676,-0.51334,0.67751,0.09638,0.59157,-0.08078,0.04236,-0.03176,8.24996,24.95005,-4.2528,17.7695,-15.76999,4.66337,4.56414,19.31224,-32.04378,6.23178,30.90735,-14.22685,-1.93887,-4.58421
0.1,-15.3731,0.5635,0.33452,-0.69451,-0.08757,-0.00372,-0.65356,-0.21317,-0.03622,0.35667,0.03037,0.00995,0.02691,-0.56225,0.74468,0.10585,0.57032,-0.08369,0.04274,-0.03584,8.49706,25.02888,-4.24514,18.15864,-15.95483,6.07134,5.10232,19.47059,-31.85643,6.19473,30.91144,-13.88559,-0.75898,-4.01346
0.12,-15.50037,-0.80639,0.35504,-0.7044,-0.21099,-0.01907,-0.59485,-0.10262,-0.01313,0.3617,0.03618,0.01452,0.0273,-0.61153,0.82009,0.11716,0.54709,-0.08768,0.04334,-0.04025,8.85306,24.9722,-4.19566,18.77089,-16.08506,7.30069,5.58819,19.59418,-31.61343,6.1258,30.72528,-13.53692,0.2573,-3.52042
0.14,-15.69784,-2.22439,0.35486,-0.7176,-0.33958,-0.03584,-0.53441,0.01443,0.01106,0.36669,0.04507,0.01987,0.02804,-0.65683,0.90076,0.13006,0.52337,-0.09307,0.04434,-0.04482,9.37701,24.74601,-4.08797,19.65915,-16.17273,8.31424,6.02115,19.63271,-31.22999,6.01451,30.31585,-13.1567,1.08761,-3.10638
0.16,-15.96718,-3.64273,0.32609,-0.73231,-0.47421,-0.05365,-0.47198,0.13454,0.03542,0.37214,0.05755,0.02602,0.02907,-0.69247,0.98502,0.14456,0.50173,-0.09996,0.04583,-0.0493,10.14833,24.28659,-3.8956,20.89816,-16.22879,9.08894,6.40832,19.53783,-30.61852,5.8468,29.63124,-12.71709,1.7209,-2.76598
0.18,-16.34289,-5.00735,0.25755,-0.75344,-0.59714,-0.07103,-0.41008,0.25407,0.05861,0.38344,0.07419,0.03299,0.03013,-0.70866,1.07717,0.16223,0.48862,-0.10782,0.04726,-0.05306,11.2849,23.41511,-3.55801,22.62568,-16.23757,9.62923,6.76451,19.28823,-29.7573,5.6022,28.55088,-12.19119,2.1592,-2.49453
0.2,-16.74797,-6.30938,0.15481,-0.77166,-0.72585,-0.09058,-0.34418,0.36943,0.08049,0.38784,0.09574,0.04068,0.03221,-0.71512,1.15971,0.17861,0.47599,-0.11829,0.05012,-0.0569,12.79059,22.34776,-3.12674,24.75166,-16.27582,9.89104,7.1006,18.73046,-28.29259,5.2756,27.20576,-11.53701,2.41607,-2.25141
0.22,-17.07996,-7.54292,0.02918,-0.77538,-0.88111,-0.11519,-0.26886,0.4763,0.10036,0.37066,0.12113,0.04864,0.03549,-0.72243,1.2139,0.18856,0.45406,-0.13322,0.05604,-0.06182,14.62606,21.39296,-2.69064,27.17962,-16.43438,9.84372,7.43359,17.74176,-25.92687,4.86315,25.72185,-10.72035,2.50613,-1.99841
0.24,-17.41277,-8.65761,-0.13155,-0.7746,-1.03698,-0.1412,-0.19261,0.57144,0.11611,0.34536,0.1514,0.05695,0.04003,-0.71673,1.25775,0.19736,0.43588,-0.15082,0.06326,-0.06665,16.89991,20.21406,-2.14788,30.13741,-16.62349,9.56192,7.78914,16.40666,-22.89451,4.34043,23.81233,-9.73679,2.45682,-1.74687
0.26,-17.79951,-9.62438,-0.3357,-0.7774,-1.17296,-0.16555,-0.12248,0.65124,0.12655,0.32432,0.18564,0.06534,0.04515,-0.68381,1.306,0.20935,0.4324,-0.16934,0.07022,-0.07028,19.70723,18.44675,-1.40122,33.77817,-16.76667,9.10292,8.17672,14.79937,-19.33532,3.6864,21.32315,-8.58867,2.29697,-1.5013
0.28,-18.17908,-10.44259,-0.57392,-0.7791,-1.29306,-0.18848,-0.05746,0.71024,0.13165,0.30656,0.21627,0.07245,0.04753,-0.61648,1.35372,0.22319,0.44115,-0.18905,0.0773,-0.07285,22.96176,16.00597,-0.47828,38.01807,-16.88618,8.47591,8.58344,12.93957,-15.23232,2.88929,18.3626,-7.29565,2.04546,-1.2513
0.3,-18.5478,-11.15973,-0.83666,-0.77894,-1.41147,-0.21149,0.00201,0.75594,0.13209,0.28007,0.25346,0.07929,0.0554,-0.54617,1.39984,0.2391,0.45885,-0.21046,0.08462,-0.07504,26.50213,13.42306,0.54304,42.59738,-16.97546,7.75256,9.03083,10.88006,-10.66199,2.01941,15.01674,-5.90115,1.76029,-0.97911
0.32,-18.91398,-11.84388,-1.11091,-0.77651,-1.54625,-0.23657,0.05964,0.79894,0.12898,0.23007,0.31066,0.08741,0.07898,-0.50529,1.44477,0.25792,0.48332,-0.23205,0.09152,-0.07655,30.14425,11.49792,1.53573,47.08895,-17.02972,7.03101,9.53221,8.801,-5.87163,1.16409,11.50818,-4.47617,1.48585,-0.68814
0.34,-19.21797,-12.48534,-1.38721,-0.76982,-1.6857,-0.26156,0.11664,0.83498,0.12417,0.17109,0.36859,0.0943,0.10726,-0.46426,1.49242,0.27976,0.51565,-0.25355,0.09787,-0.07762,33.63928,9.93115,2.45064,51.24914,-17.06441,6.35006,10.01501,6.85394,-1.31661,0.31255,8.1089,-3.14633,1.21373,-0.42323
0.36,-19.43289,-13.06778,-1.65592,-0.75905,-1.81999,-0.28467,0.17031,0.86026,0.11906,0.11447,0.41166,0.09819,0.13123,-0.39451,1.54333,0.30404,0.558,-0.27287,0.10296,-0.07776,36.77368,8.26244,3.28104,54.91576,-17.08652,5.73944,10.41121,5.15385,2.60525,-0.48472,5.08097,-2.00943,0.95907,-0.20644
0.38,-19.58691,-13.61173,-1.89753,-0.74437,-1.96293,-0.30738,0.22151,0.87632,0.11411,0.04443,0.44801,0.10098,0.15626,-0.29307,1.58781,0.32866,0.61097,-0.28115,0.10407,-0.07305,39.46724,6.58074,3.98635,57.86225,-17.10033,5.24363,10.70245,3.80124,5.65989,-1.13285,2.62022,-1.11094,0.7507,-0.03945
0.4,-19.61809,-14.14764,-2.12215,-0.72688,-2.10006,-0.3273,0.2624,0.89865,0.11152,-0.01794,0.47199,0.10146,0.17803,-0.20694,1.63847,0.35416,0.66507,-0.29025,0.10485,-0.07252,41.42138,5.6346,4.44874,59.93501,-17.11076,4.9077,10.90297,2.68559,7.67833,-1.59973,0.77989,-0.50618,0.60018,0.06364
0.42,-19.46045,-14.71729,-2.34734,-0.7091,-2.21386,-0.34176,0.28852,0.94076,0.11236,-0.04205,0.47557,0.09723,0.19087,-0.1902,1.70581,0.3801,0.71101,-0.32034,0.11109,-0.08984,42.32015,6.21217,4.56166,61.05471,-17.11746,4.76779,11.033,1.75314,8.56482,-1.83039,-0.30998,-0.21151,0.51883,0.10173
0.44,-19.20721,-15.27542,-2.54195,-0.69135,-2.32265,-0.35332,0.30641,0.98564,0.11391,-0.05447,0.46882,0.09107,0.20071,-0.19979,1.7639,0.39962,0.75147,-0.34937,0.11627,-0.11225,42.41408,7.65393,4.39668,61.23346,-17.12254,4.80934,11.06428,1.04461,8.26018,-1.786,-0.62567,-0.22009,0.51102,0.07715
0.46,-18.92794,-15.76722,-2.67363,-0.67391,-2.43895,-0.36395,0.32283,1.01704,0.11391,-0.07923,0.46069,0.0854,0.21225,-0.19971,1.79246,0.40981,0.7884,-0.3603,0.11551,-0.12957,41.92854,9.19939,4.0482,60.517,-17.12993,5.00413,10.96571,0.48447,6.72691,-1.48251,-0.287,-0.5467,0.57092,-0.02119
0.48,-18.58852,-16.20392,-2.73807,-0.65941,-2.55757,-0.37321,0.34459,1.03402,0.11214,-0.1152,0.45591,0.08008,0.22683,-0.2173,1.78616,0.41157,0.81836,-0.3803,0.1167,-0.15459,40.75304,10.77717,3.54777,58.95292,-17.13722,5.33738,10.73336,-0.09421,3.95416,-0.95395,0.57844,-1.21245,0.68562,-0.21233
0.5,-18.22511,-16.44987,-2.74727,-0.64222,-2.65948,-0.37904,0.36067,1.04244,0.10866,-0.13684,0.4441,0.07437,0.23755,-0.25191,1.77631,0.40989,0.83008,-0.37469,0.1104,-0.16805,39.07913,12.98831,2.78277,56.50276,-17.15311,5.81545,10.40839,-0.81552,-0.04141,-0.21841,1.84057,-2.21325,0.84155,-0.49638
0.52,-17.9231,-16.34544,-2.71856,-0.62496,-2.73253,-0.37935,0.36087,1.05011,0.10345,-0.11376,0.41111,0.0668,0.23599,-0.28955,1.79721,0.4116,0.81769,-0.28898,0.08188,-0.14236,37.17923,16.31507,1.66965,53.16284,-17.19996,6.41552,10.03116,-1.61593,-4.97639,0.697,3.46507,-3.50082,1.03153,-0.84047
0.54,-17.5902,-15.96154,-2.64441,-0.60457,-2.77595,-0.3756,0.36198,1.04658,0.0956,-0.07517,0.37494,0.05875,0.23076,-0.33826,1.80938,0.41253,0.79343,-0.18985,0.04994,-0.10498,34.931,19.83727,0.43644,49.18597,-17.27008,7.05081,9.57853,-2.46877,-10.46445,1.71102,5.35231,-5.01299,1.23101,-1.23182
0.56,-17.1883,-15.36278,-2.51676,-0.58505,-2.79839,-0.36953,0.37958,1.02409,0.08463,-0.04538,0.3504,0.05173,0.22916,-0.40513,1.77909,0.40746,0.76756,-0.12304,0.0283,-0.07702,32.37935,22.76271,-0.72055,44.93679,-17.33934,7.63883,9.05033,-3.44374,-16.20175,2.74368,7.28676,-6.66328,1.40011,-1.66831
0.58,-16.73272,-14.5212,-2.35354,-0.56357,-2.79714,-0.36121,0.41883,0.9901,0.07082,-0.0096,0.33137,0.04476,0.22765,-0.49534,1.72276,0.39683,0.73659,-0.0652,0.01092,-0.04661,29.85854,25.06518,-1.76401,40.69807,-17.40919,8.10501,8.48534,-4.65128,-21.8226,3.73244,9.0158,-8.34017,1.5073,-2.12537
0.6,-16.22433,-13.37057,-2.16239,-0.53787,-2.75804,-0.34916,0.46094,0.93664,0.05353,0.02452,0.31911,0.03856,0.2268,-0.58129,1.62751,0.37865,0.70933,-0.03191,0.00212,-0.02363,27.33138,27.07091,-2.66273,36.66681,-17.43665,8.43863,7.95467,-5.58367,-26.82079,4.62375,10.75252,-9.90786,1.52096,-2.55706
