T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0106,0,0,0,0.00021,0.00062,0,0.00021,0.11587,0.00021,0.00899,0,0.04107,0.00137,0.01075,0,0.00021,0,0.28509,0.09443,0.05182,0.23271,0,0,1,0,0.0106,0,0,0,0.00062,0,0.00824,0,0.00985,6e-05,0,0.00985,0,0,0,6e-05,2e-05,0,0,0,0,0,0,0.02971,0,0.0079,5e-05,0,0,0,0.15819,0,0,6e-05,0,0.01072,6e-05,0,0,0
0.02,0,0,0.01827,0.001,0,0,0.00264,0.00878,0.00214,0.00127,0.19317,0.00398,0.02068,0,0.07619,0.00966,0.01891,0,0.00237,0,0.31597,0.03445,0.09594,0.29906,0,0,1,0,0.02046,0,0,0.00106,0,0.00159,0.01229,0.00131,0.01908,0.00338,0,0.01908,0,0,0,0.00137,0.00011,0,0.00087,0,0,0,0,0.05928,0.00095,0.01216,0,0,0,4e-05,0.18858,0,3e-05,0.00335,0,0.02256,0.00137,0,0,0
0.04,0,0,0.01792,0.00035,0,0,0.00365,0.0118,0.00282,0,0.21247,0.00499,0.024,0,0.08308,0.01195,0.01793,1e-05,0.00305,8e-05,0.34468,0,0.10612,0.33982,0,0,1,0,0.02275,0,0,0.00071,0,0.00124,0.01358,0.00737,0.02138,0.00384,0.00257,0.02165,0,0,0,0.00129,0,0,0.00061,0.00056,0,0,0,0.06636,0.00095,0.01317,0,0,0,0,0.17743,0,0,0.00374,0,0.02513,0.00129,0,0,0
0.06,5e-05,0,0.01483,0.00023,0,0,0.00801,0.02803,0.00508,0,0.23467,0.00826,0.04096,0,0.09472,0.02121,0.01333,0,0.00584,0,0.37276,0,0.12594,0.3797,0,0,1,0,0.03052,0,0,0.00046,0,0.00124,0.02052,0.06129,0.03015,0.00705,0.04857,0.03605,0,0,0,0.00211,0,0,0.00031,0.00787,3e-05,3e-05,3e-05,0.08809,0.00065,0.01709,0,0,0,0,0.16263,0,1e-05,0.00578,0,0.03586,0.00253,0,0,0
0.08,5e-05,0,0.01193,0.00023,0,0,0.00976,0.03396,0.00582,0,0.25551,0.00882,0.04635,0,0.09819,0.02272,0.00905,0,0.00655,0,0.39961,0,0.13669,0.41614,0,0,1,0,0.03316,0,0,0.00039,0,0.0013,0.02206,0.0878,0.03287,0.00785,0.08873,0.04064,0,0,0,0.00266,0,0,0.00026,0.01313,5e-05,8e-05,6e-05,0.0975,0.00071,0.01899,0,0,0,0,0.14953,0,0,0.00664,0,0.03847,0.00268,0,0,0
0.1,6e-05,0,0.00914,0.00025,0,0,0.01109,0.03875,0.00656,0,0.27413,0.00929,0.05348,0,0.10131,0.02415,0.00542,0,0.00714,0,0.42454,0,0.14635,0.4493,0,0.0029,1,0,0.03579,0,0,0.00033,0,0.00136,0.02351,0.11101,0.03634,0.00823,0.13023,0.04605,0,0,0,0.00286,0,0,0.00015,0.0196,0.00013,0.00019,0.00018,0.10542,0.00073,0.02082,0,0,0,0,0.1363,0,0,0.00768,0,0.04133,0.00288,0,0,0
0.12,7e-05,0,0.00644,0.00025,0,0,0.01268,0.04334,0.00713,0,0.29114,0.00966,0.05975,0,0.10374,0.02544,0.00235,0,0.00757,0,0.44726,0,0.1555,0.47818,0,0.06958,1,0,0.03819,0,0,0.00027,0,0.00141,0.02432,0.13031,0.03972,0.00797,0.17494,0.05061,0,0,0,0.00307,0,0,0,0.02465,0.0001,0.00016,0.00016,0.11209,0.0007,0.02221,0,0,0,0,0.12374,0,0,0.00874,0,0.04412,0.00306,0,0,0
0.14,6e-05,0,0.00394,0.00025,0,0,0.01435,0.04733,0.00753,0,0.30563,0.00991,0.06585,0,0.10548,0.02652,0,0,0.00788,0,0.46717,0,0.16389,0.5021,0,0.11799,1,0,0.04042,0,0,0.00022,0,0.00147,0.02442,0.14601,0.04308,0.00712,0.22306,0.05472,0,0,0,0.00329,0,0,0,0.02889,0.0001,0.00015,0.00016,0.11756,0.00069,0.02323,0,0,0,0,0.11147,0,0,0.00987,0,0.04673,0.00325,0,0,0
0.16,5e-05,0,0.00171,0.00026,0,0,0.01611,0.05062,0.00775,0,0.31706,0.01001,0.07164,0,0.10647,0.02736,0,0,0.00806,0,0.4835,0,0.17116,0.52012,0,0.15156,1,0,0.04239,0,0,0.00018,0,0.00152,0.02374,0.15781,0.04636,0.00568,0.27468,0.05824,0,0,0,0.0035,0,0,0,0.03268,9e-05,0.00013,0.00015,0.1215,0.00068,0.02386,0,0,0,0,0.09959,0,0,0.01107,0,0.04906,0.00342,0,0,0
0.18,5e-05,0,0,0.00028,0,0,0.01794,0.05315,0.00778,0,0.32471,0.00996,0.07697,0,0.1067,0.02795,0,0,0.00809,0,0.49553,0,0.17693,0.53135,0,0.17224,1,0,0.04402,0,1,0.00014,0.01221,0.00156,0.02224,0.16564,0.04948,0.00366,0.33006,0.06109,0,0,0,0.0037,0,0,0,0.03603,9e-05,0.00012,0.00015,0.12368,0.00068,0.02408,0,0,0,0,0.08803,0,0,0.01232,0,0.05103,0.00356,0,0,0
0.2,4e-05,0,0,0.00031,0,0,0.01983,0.05486,0.00762,0,0.3279,0.00974,0.08172,0,0.10615,0.02826,0,0,0.00794,0,0.50253,0,0.18082,0.53497,0,0.18206,0.98911,0,0.0452,0,0.39979,0.00011,0.02196,0.0016,0.01991,0.16954,0.05236,0.0011,0.38941,0.06322,0,0,0,0.00388,0,0,0,0.03892,9e-05,0.00011,0.00015,0.12386,0.00069,0.02386,0,0,0,0,0.07675,0,0,0.01359,0,0.05251,0.00368,0,0,0
