T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00171,0,0,0,0,0,0.00391,0,0.0058,0.0986,0.00267,0.04491,0,0,0.00034,0.01388,0,0.00676,0,0.0926,0.02012,0,0.13231,0,0.22284,0.49621,0.06648,0,0.05715,0.14476,0,0.06237,0,0.01518,0,0.00624,0.04838,0.00983,0.00036,0.02919,0,0.00124,0,0,0,0,0.02485,0.00295,0,0,0.1445,0,0.04964,0,0,0.03455,0,0.11716,0,0,0,0.02809,0,0,0.10408,0,0.07197
0.02,0,0.0016,0,0,0,0,0,0.00283,0,0.00508,0.05779,0.0016,0.0389,0,0,0.00066,0.01359,0,0.00522,0,0.09304,0.02049,0,0.13228,0,0.22981,0.50851,0.06673,0,0.05711,0.14508,0,0.06959,0,0.01559,0,0.00668,0.04882,0.00855,0.00028,0.03206,0,0.00157,0,0,0,0,0.02467,0.00131,0,0,0.0916,0,0.04297,0,0,0.03495,0,0.11747,0,0,0,0.02787,0,0,0.1038,0,0.05935
0.04,4e-05,0.00169,2e-05,4e-05,2e-05,7e-05,4e-05,0.00191,5e-05,0.0042,0.03119,0.00076,0.03374,5e-05,0.00696,0.001,0.0132,0.0063,0.00396,0.00051,0.09358,0.02094,0.0001,0.13228,0.00019,0.23721,0.52182,0.06695,1e-05,0.05715,0.14546,0.00017,0.07725,5e-05,0.01606,1e-05,0.00705,0.04909,0.00703,0.00025,0.03519,6e-05,0.00192,3e-05,0.00895,0.00037,0.00048,0.02471,0.00117,6e-05,3e-05,0.05701,0.00046,0.03716,3e-05,2e-05,0.03526,7e-05,0.11785,0.00012,7e-05,2e-05,0.02759,0.00014,7e-05,0.10356,7e-05,0.04617
0.06,0,0.00198,0,0,0,0.00025,0,0.00114,0,0.00321,0.01287,0.00045,0.02881,0,0.01224,0.00119,0.01271,0.00019,0.00282,0,0.09409,0.02143,1e-05,0.13216,0,0.24463,0.53498,0.06705,0,0.05703,0.14572,0,0.08508,0,0.01655,0,0.00724,0.04909,0.00473,0.00032,0.03807,0,0.00214,0,8e-05,0.00382,0,0.02471,0.00091,3e-05,0,0.03306,0,0.03153,0,0,0.03529,0,0.11815,0,0,0,0.0272,0,0,0.10322,0,0.03182
0.08,4e-05,0.00253,2e-05,5e-05,5e-05,0.00064,4e-05,0.00057,6e-05,0.00228,0.00072,0.00049,0.02468,3e-05,0.01704,0.00128,0.01231,0.0256,0.00198,0.00072,0.09472,0.02202,0.00013,0.13212,0.00018,0.25257,0.54945,0.06715,1e-05,0.05704,0.14611,0.00018,0.09344,8e-05,0.01709,2e-05,0.00731,0.04907,0.00263,0.00059,0.04075,0.00014,0.00235,3e-05,0.00606,0.00891,0.00087,0.02471,0.00084,0.00011,4e-05,0.0179,0.00055,0.02664,4e-05,1e-05,0.0354,8e-05,0.11858,0.00014,0.00013,4e-05,0.02677,0.00025,8e-05,0.10297,0.00014,0.01746
0.1,0,0.00327,0,0,0.00029,0.00049,0,0.0001,0,0.00148,0.00012,0.00029,0.02031,0,0.01959,0.00107,0.012,0.00424,0.00124,0,0.09528,0.02267,0,0.13193,0,0.26048,0.56294,0.0671,0,0.05671,0.14639,0,0.10184,1e-05,0.01762,0,0.00706,0.04886,0.00185,0.00028,0.04256,2e-05,0.00241,0,0.19031,0.01067,0,0.02448,0.00065,1e-05,0,0.00586,1e-05,0.02157,0,0,0.03527,0,0.11893,0,0,0,0.02623,2e-05,0,0.10263,0,0.00189
0.12,0,0.00423,0,0,0.00055,0.0005,0,4e-05,0,0.00097,7e-05,9e-05,0.01627,0,0.02078,0.00073,0.01194,0.08278,0.00075,1e-05,0.09589,0.02343,0,0.13173,0,0.26873,0.57703,0.06705,0,0.05629,0.14675,0,0.11068,0.00321,0.01817,0,0.00647,0.04865,0.00078,0.00012,0.04346,0.00126,0.00247,0,0.24308,0.0114,0,0.02404,0.00047,2e-05,0,0.004,0,0.0168,0,0,0.03534,0,0.11935,0,0,0,0.02562,2e-05,0,0.10234,0,0.00056
0.14,0,0.00531,0,0,0.00088,0.00061,0,0,0,0.00082,2e-05,1e-05,0.0124,0,0.02107,0.00029,0.01219,0.09703,0.00047,4e-05,0.09645,0.02427,0,0.13144,0,0.27718,0.59077,0.06696,0,0.05563,0.14714,0,0.11981,0.00661,0.01874,0,0.00539,0.04842,0.00012,3e-05,0.04322,0.00248,0.0026,0,0.22322,0.01187,1e-05,0.02337,0.00034,2e-05,0,0.00246,0,0.01226,0,0,0.03557,0,0.11978,0,0,0,0.02493,2e-05,0,0.10208,0,4e-05
0.16,0,0.00647,0,0,0.0013,0.00082,0,0,0,0.00102,0,0,0.00866,0,0.02102,0.00016,0.01274,0.08349,0.0004,2e-05,0.09694,0.0252,1e-05,0.13104,0,0.28574,0.60365,0.06688,0,0.05465,0.14757,0,0.12916,0.01006,0.01935,0,0.00368,0.04817,2e-05,0,0.04181,0.00398,0.00289,0,0.17999,0.01187,2e-05,0.02257,0.00023,0.00043,0,0.00123,4e-05,0.00794,0,0,0.03605,0,0.12023,0,0,0,0.02418,3e-05,0,0.10184,0,1e-05
0.18,0,0.00765,0,1e-05,0.00175,0.00109,0,0,1e-05,0.0016,4e-05,1e-05,0.00442,1e-05,0.02172,3e-05,0.0136,0.07388,0.00038,6e-05,0.09736,0.02625,3e-05,0.13051,1e-05,0.29409,0.61518,0.06689,0,0.05314,0.14808,1e-05,0.13857,0.01333,0.01998,1e-05,0.00119,0.04791,0.0001,2e-05,0.03912,0.00622,0.00341,1e-05,0.14413,0.0117,9e-05,0.02165,0.00019,0.00081,1e-05,0.00094,0.00016,0.00324,0,0,0.03719,0,0.1207,1e-05,2e-05,0,0.02333,4e-05,0,0.10166,1e-05,3e-05
0.2,0,0.00865,0.00212,0,0.0022,0.00136,0,0,0,0.00226,2e-05,0,0.00123,0,0.02272,1e-05,0.01434,0.05065,0.00058,0.00562,0.09748,0.02725,0,0.12984,0,0.30265,0.6245,0.06695,0,0.05136,0.1486,0,0.14808,0.01628,0.02071,0,0.0011,0.04761,9e-05,0,0.03599,0.0088,0.00506,0,0.10285,0.01044,1e-05,0.02122,0.00016,0.00076,1e-05,0.0006,1e-05,0.00296,0,0,0.03849,0,0.12114,0,0,0,0.02255,0,0,0.10151,0,3e-05
0.22,2e-05,0.00935,0.00469,9e-05,0.00289,0.00182,6e-05,3e-05,4e-05,0.00271,0.00116,5e-05,0.0017,5e-05,0.0241,0.00115,0.01496,0.02387,0.00142,0.00454,0.09713,0.02794,0.0001,0.12909,0.00014,0.31201,0.63157,0.06703,1e-05,0.04995,0.14912,0.00013,0.15806,0.01921,0.02159,3e-05,0.00084,0.04738,0.00365,0.00013,0.03382,0.01106,0.00853,0.00012,0.06016,0.008,0.00102,0.02217,0.00035,0.00089,0.00024,0.00232,0.00089,0.00274,0.00011,1e-05,0.03954,3e-05,0.12149,9e-05,0.00012,2e-05,0.02207,0.0003,7e-05,0.10138,0.00014,0.0018
0.24,3e-05,0.00961,0.00788,0.00011,0.00329,0.00215,5e-05,2e-05,4e-05,0.00298,0.00093,4e-05,0.0025,4e-05,0.02493,0.00241,0.01504,0.01486,0.00215,0.00327,0.09631,0.02848,9e-05,0.12818,0.00011,0.32127,0.63462,0.06736,1e-05,0.04815,0.14961,0.00012,0.16768,0.02103,0.0226,2e-05,0.00067,0.04699,0.00375,0.00011,0.03174,0.01352,0.01333,0.0001,0.02448,0.00547,0.00072,0.02426,0.00028,0.00065,0.00019,0.00788,0.00064,0.00356,0.00015,2e-05,0.04107,6e-05,0.12173,0.00012,0.0001,3e-05,0.02175,0.00027,5e-05,0.10128,0.00012,0.00143
0.26,3e-05,0.00946,0.01172,9e-05,0.00365,0.0025,4e-05,2e-05,3e-05,0.0034,0.00077,5e-05,0.0027,3e-05,0.02683,0.00394,0.01499,0.00994,0.00272,0.00251,0.09516,0.02899,0.00024,0.12706,0.0001,0.32975,0.63383,0.06819,4e-05,0.04589,0.15023,8e-05,0.17674,0.02206,0.02372,2e-05,0.00055,0.04647,0.0044,0.0001,0.02919,0.01695,0.01933,8e-05,0.00636,0.00406,0.00055,0.02659,0.00024,0.0005,0.00015,0.01214,0.00049,0.00407,0.00013,2e-05,0.04386,4e-05,0.12195,0.00012,0.00012,2e-05,0.02151,0.00024,6e-05,0.10128,0.00014,0.00116
0.28,4e-05,0.00894,0.01613,0.00017,0.00395,0.00297,7e-05,6e-05,8e-05,0.00393,0.00449,0.00018,0.0031,9e-05,0.02908,0.00618,0.01479,0.00707,0.00332,0.002,0.09357,0.02938,0.00041,0.12571,0.00024,0.33792,0.62941,0.06964,6e-05,0.0438,0.15091,0.00047,0.18557,0.02238,0.02502,3e-05,0.00046,0.04589,0.00676,0.00025,0.02654,0.02104,0.02673,0.00013,0.00439,0.00363,0.00063,0.02934,0.00021,0.00039,0.00014,0.01601,0.00069,0.0048,0.0001,2e-05,0.04725,4e-05,0.12219,0.0005,0.00041,3e-05,0.02143,0.00046,6e-05,0.10143,0.00033,0.00108
