T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.87002,-1.49096,0.07185,1.20724,-0.88908,-0.06715,-0.25771,-6.17939,-3.10919,0.59366,-0.27375,-0.11362,-0.03189,1.28813,5.35944,0.93908,0.7265,-0.0156,-0.14963,0.19237,9.3191,-1.6467,0.06791,9.17993,-14.05261,7.5918,0.9657,15.44619,2.4178,0.22417,11.85083,-14.07895,-3.1441,-0.96213
0.02,-4.87281,-1.31084,0.13474,1.21308,-0.88514,-0.06663,-0.24175,-6.15642,-3.10433,0.58919,-0.2772,-0.1081,-0.02537,1.29837,5.3599,0.92015,0.73995,-0.01704,-0.15138,0.19388,9.36342,-1.71001,0.06632,9.19033,-14.0796,7.57282,0.95871,15.45193,2.34915,0.22106,11.81302,-14.11476,-3.15288,-0.97296
0.04,-4.86221,-1.11879,0.2214,1.22085,-0.88416,-0.06658,-0.22556,-6.11872,-3.09817,0.57882,-0.27938,-0.10316,-0.0185,1.30505,5.36273,0.90332,0.75274,-0.01841,-0.15362,0.19547,9.40587,-1.77604,0.06457,9.19988,-14.10735,7.55282,0.95133,15.45662,2.28319,0.21794,11.77592,-14.15116,-3.16243,-0.98354
0.06,-4.8411,-0.91778,0.33196,1.23043,-0.88633,-0.06706,-0.20893,-6.0658,-3.09057,0.56243,-0.28005,-0.09867,-0.01131,1.30815,5.36648,0.88856,0.76423,-0.02008,-0.15651,0.19709,9.4445,-1.84021,0.06272,9.20772,-14.13538,7.53178,0.94433,15.45978,2.21484,0.2147,11.73911,-14.18808,-3.1734,-0.99451
0.08,-4.81164,-0.70406,0.46408,1.2408,-0.89111,-0.06811,-0.19148,-5.99814,-3.08143,0.5405,-0.27938,-0.09435,-0.00347,1.30897,5.36777,0.87375,0.77441,-0.02284,-0.16048,0.19872,9.48521,-1.90853,0.06072,9.21721,-14.16328,7.50808,0.93575,15.45862,2.14382,0.21153,11.69769,-14.22561,-3.18473,-1.00562
0.1,-4.77709,-0.50602,0.61259,1.25339,-0.899,-0.0698,-0.17337,-5.91716,-3.07038,0.51318,-0.27612,-0.09047,0.00403,1.30539,5.36599,0.86289,0.78014,-0.0265,-0.16519,0.20011,9.51892,-1.96923,0.05904,9.22526,-14.19019,7.48474,0.92985,15.45775,2.08066,0.20832,11.66542,-14.26159,-3.20073,-1.01582
0.12,-4.74196,-0.35746,0.76887,1.27029,-0.91108,-0.07225,-0.15549,-5.82563,-3.05884,0.48088,-0.26904,-0.08736,0.01006,1.2955,5.35954,0.86047,0.77789,-0.0306,-0.17008,0.20093,9.5273,-2.00557,0.05807,9.2224,-14.21591,7.46554,0.931,15.46223,2.04485,0.20521,11.65974,-14.2932,-3.22666,-1.02214
0.14,-4.71496,-0.23564,0.92217,1.28753,-0.924,-0.07527,-0.13705,-5.72686,-3.04522,0.4458,-0.2588,-0.0843,0.01534,1.28263,5.34095,0.86027,0.76868,-0.03686,-0.17619,0.20125,9.52501,-2.03234,0.05722,9.21659,-14.23939,7.44604,0.93438,15.47121,2.01665,0.20187,11.66704,-14.32166,-3.25803,-1.02721
0.16,-4.70485,-0.1268,1.06033,1.30198,-0.93521,-0.07868,-0.11763,-5.62478,-3.02961,0.41025,-0.24614,-0.08073,0.02052,1.27037,5.30275,0.85735,0.75334,-0.0465,-0.1842,0.20101,9.52673,-2.0681,0.05595,9.21583,-14.2594,7.42242,0.93576,15.47865,1.97963,0.19806,11.67217,-14.34777,-3.29175,-1.03304
0.18,-4.7107,-0.04267,1.16857,1.31454,-0.94542,-0.08248,-0.0993,-5.52478,-3.01775,0.37548,-0.23126,-0.07675,0.02554,1.26001,5.23991,0.85307,0.73037,-0.05899,-0.19365,0.19987,9.5254,-2.10006,0.05473,9.21902,-14.27422,7.39863,0.93767,15.48244,1.94638,0.194,11.68132,-14.36981,-3.32885,-1.03813
