T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00028,0.12946,0.00616,-0.06794,0.00822,-4e-05,-0.08772,-1.22882,0.23061,0.10292,-0.74055,-0.03926,-0.02557,0.4873,0.40734,-0.35607,0.15002,0.00656,0.00112,0.00577,-0.12766,-0.06044,0.01016,0.02692,-0.21443,0.02771,-0.00259,-0.24302,0.06709,-0.00494,0.12749,-0.08103,-0.00777,0.00193
0.02,-0.00038,0.11566,0.00797,-0.07245,0.00901,-7e-05,-0.08295,-0.86565,0.28647,0.10434,-0.75132,-0.03815,-0.02606,0.49103,0.4093,-0.34583,0.15136,0.00608,-0.00035,0.00535,-0.13007,-0.06209,0.00978,0.02749,-0.21107,0.02495,-0.00256,-0.24494,0.06638,-0.00416,0.12102,-0.09114,-0.00786,0.00237
0.04,0.00015,0.09871,0.0105,-0.07667,0.01085,-9e-05,-0.07734,-0.54947,0.33769,0.10369,-0.742,-0.03691,-0.02613,0.48214,0.40852,-0.32942,0.14945,0.00547,-0.0018,0.00484,-0.13042,-0.06288,0.00895,0.0275,-0.20223,0.02072,-0.00243,-0.24223,0.06467,-0.0031,0.10972,-0.10405,-0.0077,0.00287
0.06,0.00126,0.08013,0.0138,-0.08027,0.01425,-9e-05,-0.07137,-0.39379,0.3753,0.10118,-0.71139,-0.03573,-0.02572,0.46106,0.40975,-0.30858,0.1446,0.00493,-0.00292,0.00436,-0.12899,-0.06298,0.00766,0.02693,-0.18858,0.01518,-0.0022,-0.23543,0.06224,-0.00183,0.09419,-0.12006,-0.00731,0.00339
0.08,0.00281,0.06094,0.01792,-0.08261,0.01977,-4e-05,-0.06536,-0.54377,0.387,0.09711,-0.65757,-0.03468,-0.02475,0.42923,0.41875,-0.28475,0.1374,0.00476,-0.00325,0.0041,-0.12624,-0.06266,0.006,0.0258,-0.1712,0.00869,-0.00186,-0.22524,0.05936,-0.00048,0.07538,-0.13911,-0.00677,0.00387
0.1,0.00456,0.04389,0.02306,-0.08296,0.02809,9e-05,-0.05978,-1.17386,0.35694,0.0918,-0.5805,-0.03412,-0.0232,0.38757,0.44219,-0.2618,0.12841,0.00533,-0.00216,0.00428,-0.12237,-0.06204,0.00405,0.02406,-0.15164,0.00172,-0.00142,-0.2126,0.05656,0.00078,0.05483,-0.16069,-0.00615,0.0042
0.12,0.00632,0.03118,0.02951,-0.0805,0.03993,0.00033,-0.05506,-2.4769,0.26565,0.0856,-0.47735,-0.03445,-0.02101,0.33751,0.48561,-0.24328,0.11826,0.00714,0.0012,0.00513,-0.11745,-0.06125,0.00195,0.0216,-0.13171,-0.00516,-0.0009,-0.1983,0.05438,0.00179,0.034,-0.18395,-0.00555,0.00426
0.14,0.00756,0.02148,0.03749,-0.07407,0.05582,0.00074,-0.05101,-4.63274,0.09047,0.07898,-0.33618,-0.03537,-0.01809,0.28181,0.55016,-0.22891,0.10782,0.01109,0.00787,0.00688,-0.11178,-0.06058,-0.00014,0.01823,-0.11314,-0.01153,-0.00032,-0.18236,0.0528,0.00242,0.01365,-0.2081,-0.00513,0.00396
0.16,0.00771,0.01381,0.04717,-0.0629,0.07588,0.00138,-0.04723,-7.77703,-0.19338,0.07241,-0.13983,-0.03653,-0.01434,0.22206,0.63081,-0.21808,0.09744,0.01853,0.01915,0.00966,-0.10513,-0.06016,-0.00212,0.01358,-0.09735,-0.01709,0.00031,-0.16402,0.0517,0.00258,-0.00608,-0.23242,-0.005,0.00322
0.18,0.00673,0.00853,0.05839,-0.04695,0.10005,0.00233,-0.04347,-12.00996,-0.61092,0.06628,0.13321,-0.03802,-0.00971,0.15862,0.71564,-0.21077,0.0869,0.03115,0.03653,0.01347,-0.0965,-0.05978,-0.00395,0.00707,-0.08553,-0.02172,0.00096,-0.14181,0.05107,0.00227,-0.02569,-0.25612,-0.00519,0.00197
0.2,0.00266,0.00516,0.0707,-0.02658,0.12647,0.00359,-0.03823,-17.25226,-1.18395,0.06097,0.50887,-0.03904,-0.00419,0.09155,0.78679,-0.20546,0.07573,0.05176,0.06185,0.01824,-0.0848,-0.05907,-0.00557,-0.00198,-0.07883,-0.02541,0.00163,-0.11377,0.05068,0.00153,-0.04618,-0.27826,-0.00568,0.0002
0.22,-0.00668,0.00328,0.08303,-0.00305,0.15177,0.00509,-0.02935,-23.22875,-1.92855,0.05665,1.0087,-0.0384,0.00234,0.02185,0.82318,-0.19979,0.06321,0.08368,0.09685,0.02382,-0.06886,-0.05755,-0.0069,-0.01414,-0.07855,-0.0282,0.0023,-0.07803,0.05017,0.00046,-0.06844,-0.29811,-0.00646,-0.00209
0.24,-0.01939,0.00283,0.09321,0.02167,0.17432,0.00678,-0.01498,-29.79029,-2.84473,0.0534,1.65128,-0.03631,0.01009,-0.04859,0.8041,-0.19147,0.04861,0.13022,0.14289,0.02994,-0.04749,-0.05478,-0.00793,-0.02965,-0.08636,-0.03014,0.00295,-0.03338,0.04914,-0.00083,-0.09285,-0.31561,-0.00747,-0.00484
0.26,-0.03335,0.00362,0.09816,0.04523,0.19333,0.00861,0.0054,-36.87812,-3.91223,0.05097,2.44541,-0.03314,0.0193,-0.11744,0.71338,-0.17807,0.03112,0.19297,0.19954,0.03616,-0.02025,-0.05035,-0.00864,-0.04814,-0.10438,-0.03129,0.00352,0.01981,0.04711,-0.00217,-0.11872,-0.33179,-0.00866,-0.00793
0.28,-0.04811,0.00549,0.09415,0.06493,0.20757,0.01042,0.02823,-44.42427,-5.10882,0.04859,3.3542,-0.02867,0.02982,-0.18108,0.54127,-0.15724,0.01011,0.26593,0.26014,0.04182,0.01239,-0.04387,-0.00904,-0.06843,-0.13506,-0.03173,0.00396,0.07918,0.04357,-0.0034,-0.14388,-0.34881,-0.01005,-0.01116
0.3,-0.0616,0.00779,0.08112,0.07701,0.21313,0.01188,0.06665,-51.36993,-6.27897,0.0457,4.3943,-0.02318,0.04268,-0.23253,0.28605,-0.12763,-0.01444,0.35654,0.32863,0.04696,0.049,-0.03498,-0.00912,-0.08855,-0.18099,-0.03154,0.00424,0.14001,0.038,-0.00432,-0.16475,-0.36952,-0.0117,-0.01416
0.32,-0.07145,0.00989,0.0612,0.07766,0.20522,0.01259,0.14565,-56.10771,-7.16622,0.04135,5.64779,-0.01716,0.0605,-0.26252,-0.05017,-0.08827,-0.04188,0.47927,0.41571,0.05211,0.08717,-0.02345,-0.00886,-0.10638,-0.24432,-0.03082,0.00427,0.19599,0.02995,-0.00473,-0.17742,-0.3969,-0.01371,-0.01649
0.34,-0.07676,0.01165,0.03139,0.06678,0.18688,0.01244,0.25153,-59.07766,-7.76098,0.0332,7.02202,-0.01221,0.08327,-0.26777,-0.46228,-0.03807,-0.07028,0.60443,0.49796,0.05602,0.12513,-0.00922,-0.00833,-0.11985,-0.32613,-0.02969,0.00407,0.24306,0.01925,-0.00458,-0.1789,-0.43314,-0.01612,-0.01786
0.36,-0.0777,0.01215,-0.00843,0.04647,0.16283,0.01146,0.35798,-61.1187,-8.12835,0.01919,8.35162,-0.00921,0.10899,-0.24888,-0.93654,0.02306,-0.09666,0.69862,0.54833,0.05779,0.16229,0.00774,-0.0076,-0.12788,-0.42557,-0.02837,0.00364,0.28042,0.00602,-0.00391,-0.16841,-0.47887,-0.01897,-0.01812
0.38,-0.07445,0.01024,-0.05183,0.01952,0.13265,0.00972,0.46493,-62.07605,-8.22342,-0.0019,9.55849,-0.00718,0.13548,-0.2067,-1.45813,0.09392,-0.11952,0.75944,0.56288,0.05812,0.19888,0.02731,-0.00674,-0.13107,-0.53882,-0.02719,0.00302,0.3093,-0.00921,-0.00283,-0.14798,-0.53256,-0.02229,-0.01718
0.4,-0.06549,0.00595,-0.09565,-0.00946,0.10333,0.00755,0.56429,-61.83755,-8.02602,-0.03054,10.64905,-0.00838,0.16456,-0.15163,-1.99653,0.17291,-0.13344,0.77917,0.53235,0.05728,0.23326,0.04898,-0.00589,-0.1295,-0.6594,-0.02654,0.00229,0.33201,-0.02555,-0.00155,-0.1209,-0.59072,-0.02601,-0.01511
0.42,-0.05073,-0.00048,-0.1381,-0.03834,0.07604,0.0053,0.6475,-60.35552,-7.526,-0.0655,11.69513,-0.01399,0.19945,-0.09176,-2.50346,0.25939,-0.12864,0.7562,0.4554,0.0557,0.26263,0.07185,-0.00521,-0.12394,-0.77954,-0.02684,0.00159,0.35162,-0.04248,-0.00023,-0.09214,-0.64871,-0.03,-0.01206
0.44,-0.03299,-0.00823,-0.17088,-0.06528,0.0517,0.0031,0.71036,-58.05635,-6.7944,-0.10489,12.48173,-0.01884,0.22997,-0.02737,-2.97561,0.35228,-0.10848,0.69882,0.33926,0.05447,0.28878,0.09523,-0.00469,-0.11776,-0.89166,-0.02862,0.00104,0.37312,-0.05924,0.001,-0.06756,-0.70164,-0.03412,-0.00834
0.46,-0.01386,-0.01533,-0.18704,-0.08684,0.0305,0.00106,0.75002,-55.39542,-5.90702,-0.14717,12.79146,-0.02042,0.24732,0.03669,-3.44156,0.44804,-0.08481,0.61697,0.19562,0.05433,0.31464,0.1187,-0.00428,-0.1138,-0.99036,-0.03234,0.00074,0.40098,-0.07483,0.002,-0.05066,-0.74565,-0.03821,-0.00431
0.48,0.00641,-0.01976,-0.1845,-0.10099,0.01276,-0.00072,0.77223,-52.44563,-4.89149,-0.1904,12.73055,-0.02024,0.25356,0.09289,-3.91649,0.54198,-0.06359,0.52492,0.0397,0.05555,0.3407,0.14178,-0.00389,-0.11352,-1.07274,-0.03833,0.0008,0.43738,-0.08862,0.00263,-0.0426,-0.77797,-0.04214,-0.00049
0.5,0.02682,-0.02056,-0.16367,-0.10562,0.00107,-0.00202,0.76255,-49.44719,-3.90387,-0.23079,12.07986,-0.01855,0.24534,0.13598,-4.3922,0.63535,-0.04212,0.41821,-0.11735,0.0584,0.3658,0.16327,-0.00338,-0.11782,-1.13698,-0.04688,0.00127,0.48291,-0.10062,0.00276,-0.04331,-0.79636,-0.04552,0.0025
0.52,0.04508,-0.01832,-0.12649,-0.09881,-0.0031,-0.00267,0.7095,-46.63896,-3.04948,-0.26333,10.67708,-0.01638,0.22263,0.16295,-4.84563,0.73556,-0.00883,0.2995,-0.2276,0.06301,0.38787,0.18146,-0.00258,-0.12704,-1.18203,-0.05811,0.00219,0.53705,-0.11124,0.00233,-0.0517,-0.79921,-0.04784,0.00412
0.54,0.05833,-0.01364,-0.07685,-0.07897,-0.00347,-0.00293,0.63658,-44.01442,-2.28379,-0.2872,8.97731,-0.0157,0.19498,0.16578,-5.31653,0.83306,0.02796,0.19523,-0.27255,0.0692,0.40832,0.19596,-0.00136,-0.14189,-1.20729,-0.07185,0.00355,0.59926,-0.11954,0.00113,-0.06606,-0.78577,-0.04905,0.00405
