T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.15761,-0.54094,0.06526,0.17794,-0.13913,-0.06817,0.16064,-0.00732,3.00131,1.33592,0.32319,0.22025,-0.12951,0.00472,0.04841,-0.9017,1.27559,-0.00488,0.19326,-0.00118,1.54489,-1.73252,0.22283,-1.59633,-0.7611,0.11432,0.86053,1.71739,0.67625,-0.43108,-1.65547,-1.17136,-0.22944,-1.05858
0.02,-0.16122,-0.5324,0.06419,0.17922,-0.13851,-0.0684,0.15505,-0.00702,3.00151,1.33025,0.32641,0.21655,-0.13311,0.00407,0.04804,-0.88051,1.2661,-0.00395,0.19293,-0.00167,1.54669,-1.73487,0.22308,-1.59682,-0.76174,0.11407,0.86131,1.71942,0.67444,-0.43076,-1.65724,-1.17203,-0.22951,-1.05651
0.04,-0.16477,-0.52413,0.06314,0.18045,-0.13775,-0.06858,0.1498,-0.00681,3.00151,1.32472,0.32855,0.21311,-0.13642,0.00414,0.04773,-0.86063,1.25695,-0.00333,0.19263,-0.00216,1.54845,-1.73726,0.22327,-1.5973,-0.76239,0.11385,0.86214,1.72141,0.67271,-0.43045,-1.65891,-1.17267,-0.22957,-1.05459
0.06,-0.16834,-0.51603,0.06213,0.18162,-0.1368,-0.06865,0.1447,-0.00683,3.00121,1.31927,0.3294,0.20979,-0.1394,0.0049,0.0474,-0.8421,1.24817,-0.00267,0.19253,-0.00267,1.55015,-1.73955,0.22344,-1.59777,-0.76297,0.11371,0.86293,1.72337,0.67095,-0.43014,-1.66047,-1.17331,-0.22968,-1.05276
0.08,-0.17192,-0.50752,0.0609,0.18258,-0.13563,-0.0685,0.13943,-0.00729,3.00057,1.31377,0.32911,0.20641,-0.1423,0.00624,0.04691,-0.82284,1.23893,-0.00111,0.19298,-0.00329,1.55192,-1.74191,0.22374,-1.59827,-0.76363,0.11338,0.86355,1.72547,0.66914,-0.42979,-1.6623,-1.17396,-0.22973,-1.05046
0.1,-0.17547,-0.50009,0.05984,0.18353,-0.13404,-0.06815,0.13393,-0.00835,2.99897,1.3086,0.32646,0.20297,-0.14447,0.00817,0.0463,-0.80736,1.23127,0.00112,0.19412,-0.00399,1.5535,-1.74403,0.22381,-1.59863,-0.76416,0.11343,0.8644,1.72723,0.66756,-0.42947,-1.6635,-1.17466,-0.22992,-1.04943
0.12,-0.17899,-0.49551,0.05957,0.18482,-0.13197,-0.0677,0.12834,-0.01012,2.99735,1.30421,0.32021,0.19954,-0.14519,0.01075,0.04567,-0.80102,1.22747,0.0035,0.19609,-0.0047,1.55446,-1.7455,0.22312,-1.59868,-0.76441,0.11448,0.86604,1.72805,0.66669,-0.42929,-1.66295,-1.17558,-0.23038,-1.05215
0.14,-0.18253,-0.49188,0.05936,0.18595,-0.12937,-0.06686,0.12205,-0.01298,2.9941,1.30014,0.31094,0.1958,-0.14507,0.01375,0.04482,-0.79749,1.22512,0.008,0.19957,-0.0056,1.55518,-1.74667,0.22224,-1.59862,-0.76456,0.11581,0.86783,1.7286,0.66602,-0.42911,-1.66175,-1.17663,-0.23091,-1.05607
0.16,-0.18612,-0.48784,0.05867,0.18658,-0.1263,-0.06544,0.11477,-0.01713,2.98917,1.29592,0.29928,0.19153,-0.14469,0.01701,0.04363,-0.79201,1.2221,0.01607,0.20509,-0.00686,1.55602,-1.74799,0.22162,-1.59863,-0.7648,0.11687,0.86931,1.72934,0.66523,-0.42885,-1.66091,-1.17765,-0.23141,-1.05932
0.18,-0.18946,-0.48364,0.05819,0.18698,-0.12315,-0.06371,0.10709,-0.0225,2.98753,1.29172,0.28538,0.18691,-0.14418,0.02054,0.04239,-0.78674,1.21885,0.02725,0.21288,-0.00833,1.5567,-1.74932,0.22084,-1.59846,-0.765,0.11809,0.87155,1.72985,0.66447,-0.42868,-1.65988,-1.17855,-0.23185,-1.06248
0.2,-0.19323,-0.47984,0.05666,0.18674,-0.11884,-0.06111,0.09784,-0.02941,2.97477,1.28766,0.26661,0.18162,-0.14228,0.0244,0.04111,-0.78069,1.21644,0.0432,0.22355,-0.01043,1.55753,-1.75057,0.22045,-1.59844,-0.76534,0.1189,0.87233,1.73058,0.66364,-0.42835,-1.65903,-1.1797,-0.23241,-1.06583
0.22,-0.19841,-0.47721,0.05259,0.1856,-0.11226,-0.05716,0.08585,-0.03815,2.93963,1.28401,0.24095,0.17543,-0.13792,0.02854,0.03978,-0.77238,1.21614,0.06481,0.23694,-0.01325,1.55895,-1.75175,0.22119,-1.59894,-0.76607,0.11866,0.86852,1.73198,0.66269,-0.42758,-1.65921,-1.1814,-0.23326,-1.06957
0.24,-0.2039,-0.47492,0.04755,0.18402,-0.10471,-0.05251,0.07297,-0.04816,2.89313,1.28064,0.21031,0.16884,-0.13203,0.03286,0.03906,-0.76374,1.21687,0.09081,0.25329,-0.01672,1.56039,-1.75277,0.22222,-1.59953,-0.76695,0.11809,0.86334,1.73347,0.66169,-0.42667,-1.65957,-1.18332,-0.23419,-1.07334
0.26,-0.20905,-0.47241,0.04283,0.18251,-0.09744,-0.04779,0.06059,-0.0589,2.84766,1.27728,0.17712,0.16237,-0.12567,0.03713,0.0395,-0.75592,1.21747,0.11921,0.272,-0.02049,1.56162,-1.75385,0.22297,-1.59988,-0.7678,0.11774,0.85921,1.7347,0.66072,-0.42593,-1.65966,-1.18511,-0.23504,-1.07687
0.28,-0.21447,-0.46995,0.03837,0.18185,-0.09077,-0.0433,0.04872,-0.06992,2.81736,1.27407,0.14401,0.15674,-0.1194,0.04094,0.04129,-0.7492,1.21888,0.14597,0.28966,-0.02339,1.56324,-1.75498,0.22375,-1.60077,-0.76877,0.11734,0.85435,1.73656,0.65988,-0.42534,-1.66041,-1.18702,-0.23594,-1.08081
0.3,-0.21909,-0.46739,0.03328,0.18059,-0.08328,-0.03826,0.03678,-0.08159,2.75503,1.27133,0.10475,0.15098,-0.11058,0.04424,0.04483,-0.74337,1.22093,0.17725,0.31095,-0.02817,1.56383,-1.75593,0.22423,-1.60053,-0.7697,0.1171,0.85084,1.737,0.65888,-0.42476,-1.65992,-1.18887,-0.23673,-1.08354
0.32,-0.22167,-0.46409,0.02655,0.17669,-0.07324,-0.03171,0.02437,-0.09433,2.6089,1.26895,0.0533,0.14365,-0.09685,0.04701,0.05034,-0.73697,1.22163,0.22074,0.34156,-0.03829,1.56172,-1.75648,0.22405,-1.59715,-0.77029,0.11735,0.85127,1.73366,0.65739,-0.42396,-1.65558,-1.19016,-0.23725,-1.08324
0.34,-0.2235,-0.46061,0.01932,0.1728,-0.0628,-0.025,0.0126,-0.10687,2.44287,1.2672,-0.00036,0.13694,-0.08085,0.04848,0.05804,-0.73233,1.22357,0.26441,0.37216,-0.0498,1.55862,-1.75684,0.22358,-1.59271,-0.77087,0.11779,0.85306,1.72904,0.65577,-0.42321,-1.65015,-1.19143,-0.23768,-1.08178
0.36,-0.22562,-0.45745,0.01262,0.17077,-0.05372,-0.01925,0.00241,-0.11815,2.3019,1.26604,-0.0477,0.13236,-0.06531,0.04818,0.06792,-0.73051,1.22764,0.29875,0.39493,-0.05962,1.55591,-1.75716,0.22316,-1.58901,-0.77168,0.11818,0.85422,1.72517,0.65445,-0.4227,-1.64562,-1.19288,-0.23819,-1.0808
0.38,-0.22782,-0.45385,0.00617,0.16878,-0.04514,-0.0141,-0.00612,-0.12827,2.16618,1.26404,-0.08726,0.12837,-0.05197,0.04657,0.07933,-0.72702,1.22825,0.32737,0.4111,-0.06956,1.55336,-1.75774,0.22276,-1.58502,-0.77217,0.1185,0.85536,1.721,0.65271,-0.42184,-1.64038,-1.19399,-0.23863,-1.08034
0.4,-0.22952,-0.45126,-0.00013,0.16902,-0.03768,-0.00961,-0.01314,-0.13745,2.04465,1.26519,-0.12353,0.12669,-0.0353,0.04364,0.09328,-0.73238,1.23922,0.34787,0.4198,-0.07803,1.55037,-1.75762,0.22218,-1.58164,-0.77353,0.11898,0.85684,1.71726,0.65203,-0.42177,-1.63666,-1.19589,-0.23924,-1.07881
0.42,-0.23006,-0.45125,-0.00634,0.17423,-0.03211,-0.00593,-0.01882,-0.14599,1.94545,1.27353,-0.16279,0.12941,-0.00836,0.03943,0.11086,-0.758,1.27633,0.35783,0.42179,-0.08302,1.54642,-1.75557,0.22113,-1.57982,-0.77724,0.11988,0.85901,1.71482,0.65384,-0.42407,-1.63724,-1.19987,-0.24034,-1.07434
0.44,-0.23003,-0.4522,-0.01228,0.18074,-0.02753,-0.00287,-0.02242,-0.15371,1.85842,1.28508,-0.19522,0.13336,0.02075,0.03496,0.13014,-0.79203,1.32455,0.36066,0.41578,-0.08692,1.54204,-1.75277,0.21996,-1.57858,-0.78178,0.12089,0.8615,1.71267,0.6566,-0.427,-1.63915,-1.20459,-0.24155,-1.06899
0.46,-0.23012,-0.45274,-0.01775,0.18571,-0.02323,-0.00031,-0.02352,-0.16045,1.77703,1.29603,-0.21455,0.13613,0.04554,0.03102,0.14942,-0.82347,1.36965,0.35947,0.40192,-0.09145,1.53782,-1.75027,0.21893,-1.57707,-0.78587,0.12181,0.86385,1.71028,0.65901,-0.42924,-1.64028,-1.20892,-0.24269,-1.06444
0.48,-0.23031,-0.45289,-0.02291,0.18989,-0.01889,0.00187,-0.02265,-0.16662,1.69261,1.30532,-0.2298,0.13816,0.06989,0.02783,0.16849,-0.85219,1.41239,0.35835,0.38911,-0.09626,1.53375,-1.74807,0.2181,-1.57546,-0.78991,0.12283,0.86613,1.70807,0.66112,-0.43149,-1.64161,-1.21322,-0.24381,-1.05896
0.5,-0.22979,-0.45383,-0.02735,0.193,-0.01556,0.00347,-0.01928,-0.17242,1.63137,1.31939,-0.23137,0.13951,0.08981,0.02557,0.18834,-0.88735,1.4643,0.35003,0.36276,-0.10111,1.52935,-1.74509,0.21723,-1.57395,-0.79411,0.1237,0.86862,1.70534,0.66395,-0.43309,-1.64259,-1.2175,-0.2449,-1.05543
0.52,-0.22793,-0.45729,-0.03117,0.19484,-0.01444,0.00432,-0.01311,-0.17799,1.61964,1.34546,-0.20706,0.14025,0.10045,0.02432,0.21031,-0.94079,1.5399,0.32482,0.30401,-0.1055,1.52422,-1.7401,0.21598,-1.57306,-0.79872,0.12402,0.87107,1.70141,0.66846,-0.43333,-1.64243,-1.22163,-0.24584,-1.05747
0.54,-0.22534,-0.46145,-0.03425,0.19543,-0.01409,0.00475,-0.00537,-0.18376,1.62502,1.37662,-0.17547,0.14017,0.10709,0.02428,0.23302,-1.0018,1.62715,0.29528,0.23858,-0.10995,1.51873,-1.73445,0.21479,-1.57221,-0.80346,0.12421,0.87375,1.69696,0.67359,-0.43293,-1.64187,-1.22569,-0.24673,-1.06126
0.56,-0.22264,-0.46488,-0.03683,0.1948,-0.01328,0.0051,0.00295,-0.19011,1.62141,1.40611,-0.15112,0.139,0.11391,0.02553,0.25497,-1.05892,1.71285,0.27141,0.18596,-0.11485,1.51335,-1.72923,0.21395,-1.57102,-0.80804,0.12459,0.87646,1.69251,0.67824,-0.43251,-1.6413,-1.22969,-0.24761,-1.06398
0.58,-0.22069,-0.46851,-0.0408,0.19394,-0.01241,0.00571,0.01142,-0.19717,1.61521,1.43518,-0.13085,0.13725,0.12134,0.02774,0.27634,-1.11668,1.80286,0.24846,0.13909,-0.11894,1.50834,-1.72402,0.21303,-1.57037,-0.81261,0.12477,0.87876,1.6886,0.68302,-0.43227,-1.64111,-1.23377,-0.24846,-1.067
0.6,-0.21675,-0.47107,-0.04177,0.19097,-0.01165,0.0059,0.02038,-0.20527,1.6132,1.46728,-0.11404,0.13437,0.12539,0.03084,0.29825,-1.17198,1.89546,0.22733,0.10012,-0.12398,1.50252,-1.71882,0.21278,-1.56846,-0.81692,0.12539,0.88198,1.68343,0.68747,-0.43123,-1.64009,-1.2374,-0.24923,-1.06929
0.62,-0.20805,-0.47135,-0.03423,0.1838,-0.01093,0.0048,0.0301,-0.2147,1.6238,1.50607,-0.10013,0.1296,0.12192,0.03469,0.32212,-1.22485,1.98817,0.21069,0.07226,-0.13245,1.49454,-1.71378,0.21393,-1.56305,-0.82055,0.12722,0.88779,1.67486,0.69112,-0.42832,-1.63642,-1.23995,-0.2498,-1.06948
0.64,-0.19747,-0.47047,-0.02428,0.17523,-0.01034,0.00354,0.03921,-0.22548,1.63747,1.54838,-0.08942,0.12401,0.11575,0.03861,0.34721,-1.27276,2.08292,0.19346,0.05043,-0.14104,1.48591,-1.70876,0.21559,-1.55656,-0.82389,0.12942,0.89447,1.6652,0.69446,-0.42479,-1.63204,-1.24207,-0.25027,-1.06875
0.66,-0.18778,-0.46934,-0.01676,0.16765,-0.00971,0.003,0.04665,-0.23757,1.64557,1.59048,-0.0828,0.11846,0.1114,0.04204,0.37233,-1.3164,2.18118,0.17313,0.03189,-0.14733,1.47776,-1.70391,0.21703,-1.55076,-0.82722,0.1313,0.90066,1.65628,0.69777,-0.42175,-1.62823,-1.24429,-0.25071,-1.06822
