T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00097,0.05812,0,0,0,0,0,0.016,0,0,0,0.03227,0.18653,0.03807,0.02143,0,0,0.02589,0.07323,0,0.00237,0.0485,0,0.25359,0.03477,0.12138,0.01536,0.01049,0.06261,0,0,0,0.02046,0.01041,0,0,0.04071,0.006,0.00461,0.19654,0.1152,0,0.03234,0.01619,0.00392,0,0,0,0,0.00189,0.02333,0,0,0.01046,0,0,0.12085,0,0,0,0,0,0,0.12108,0.10502,0.03464
0.02,0,0,0.00182,0.0584,0,0,0,0,0,0.01588,0,0,0,0.03252,0.18655,0.03731,0.02182,0,0,0.02609,0.07358,0,0.00231,0.04856,0,0.25296,0.03452,0.12142,0.01493,0.01034,0.06241,0,0,0,0.02047,0.00915,0,0,0.04053,0.00596,0.00432,0.19581,0.11502,0,0.03275,0.01541,0.00312,0,0,0,0,0.00207,0.02361,0,0,0.01087,0,0,0.12109,0,0,0,0,0,0,0.12139,0.10532,0.03503
0.04,1e-05,2e-05,0.003,0.05882,3e-05,5e-05,1e-05,3e-05,2e-05,0.01562,7e-05,4e-05,9e-05,0.03271,0.18671,0.03665,0.02222,8e-05,4e-05,0.02639,0.07392,1e-05,0.00227,0.04861,8e-05,0.25234,0.03427,0.12147,0.01451,0.01022,0.06222,0,4e-05,2e-05,0.02043,0.00783,1e-05,3e-05,0.04052,0.00601,0.00404,0.19466,0.11483,2e-05,0.03308,0.01479,0.00235,1e-05,4e-05,2e-05,2e-05,0.00231,0.02405,9e-05,1e-05,0.01129,3e-05,1e-05,0.12135,5e-05,2e-05,0,1e-05,2e-05,1e-05,0.1217,0.10567,0.03543
0.06,0,0,0.00448,0.05924,0,0,0,0,0,0.01516,0,0,0,0.03277,0.18677,0.03603,0.02254,0,0,0.02653,0.07422,0,0.00219,0.04865,0,0.25159,0.034,0.12148,0.01407,0.01004,0.06202,0,0,0,0.02034,0.00641,0,0,0.04059,0.006,0.00374,0.19293,0.11451,0,0.03309,0.01406,0.00139,0,0,0,0,0.00244,0.02441,0,0,0.01169,0,0,0.12157,0,0,0,0,0,0,0.12202,0.106,0.03581
0.08,0,0,0.00627,0.05973,0,0,0,0,0,0.01457,0,0,0,0.03279,0.18682,0.03543,0.02284,0,0,0.02675,0.07454,0,0.00212,0.0487,0,0.25079,0.03369,0.12148,0.01362,0.0099,0.0618,0,0,0,0.02021,0.00492,0,0,0.04081,0.00609,0.00342,0.19078,0.11418,0,0.03301,0.01345,0.00043,0,0,0,0,0.00277,0.02503,0,0,0.01213,0,0,0.12181,0,0,0,0,0,0,0.12234,0.10638,0.03621
0.1,0,0,0.00828,0.06034,0,0,0,0,0,0.01383,0,0,0.00107,0.0327,0.18676,0.03499,0.02301,0,0,0.02693,0.0748,0,0.00206,0.04874,0,0.25002,0.03348,0.12147,0.01322,0.00975,0.06163,0,0,0,0.02007,0.00353,0,0,0.04117,0.00624,0.0031,0.1882,0.11377,0,0.03262,0.01289,0.00042,0,0,0,0,0.00322,0.02576,0,0,0.01251,0,0,0.12204,0,0,0,0,0,0,0.12265,0.10691,0.03657
0.12,0,0,0.01039,0.06115,0,0,0,0,0,0.01296,0,0,0.00193,0.03245,0.18653,0.03489,0.02294,0,0,0.02704,0.07487,0,0.00203,0.04873,0,0.24937,0.03352,0.1215,0.01299,0.0096,0.0616,0,0,0,0.01992,0.0025,0,0,0.04172,0.00646,0.00278,0.18529,0.11334,0,0.03179,0.01245,0.00042,0,0,0,0,0.00371,0.02652,0,0,0.01274,0,0,0.12226,0,0,0,0,0,0,0.12292,0.10778,0.0368
0.14,0,0,0.01246,0.06198,0,0,0,0,0,0.01202,0,0,0.00268,0.03213,0.18589,0.03488,0.02267,0,0,0.02709,0.07485,0,0.002,0.04869,0,0.24872,0.03364,0.12157,0.01281,0.00944,0.06164,0,0,0,0.01981,0.00165,0,0,0.04231,0.00673,0.00245,0.18215,0.11283,0,0.03058,0.01201,0.00042,0,0,0,0,0.00447,0.02748,0,0,0.01291,0,0,0.12246,0,0,0,0,0,0,0.12317,0.10883,0.03698
0.16,0,0,0.01433,0.06268,0,0,0,0,0,0.01106,0,0,0.00342,0.03182,0.18456,0.03476,0.02222,0,0,0.02706,0.07486,0,0.00195,0.04869,0,0.24793,0.03369,0.12163,0.01258,0.00927,0.06167,0,0,0,0.01977,0.00089,0,0,0.04283,0.00703,0.0021,0.1789,0.11226,0,0.02908,0.0115,0.00043,0,0,0,0,0.00564,0.02872,0,0,0.01314,0,0,0.12263,0,0,0,0,0,0,0.12339,0.10996,0.03719
0.18,0,0,0.01579,0.06328,0,0,0,0,0,0.01012,0,0,0.00414,0.03156,0.18237,0.03459,0.02154,0,0,0.0269,0.07485,0,0.00191,0.04871,0,0.24714,0.03376,0.12166,0.01237,0.00908,0.06172,0,0,0,0.01979,0.0003,0,0,0.04329,0.00737,0.00178,0.17572,0.11182,0,0.02732,0.01094,0.00043,0,0,0,0,0.00716,0.0302,0,0,0.01334,0,0,0.12276,0,0,0,0,0,0,0.12358,0.11119,0.03738
0.2,0,0.00014,0.01676,0.06359,0,0,0,0,0,0.00929,0,0,0.00409,0.03131,0.17934,0.03432,0.0206,0,0,0.02668,0.07487,0,0.00183,0.04875,0,0.24609,0.03375,0.12174,0.01212,0.00883,0.06179,0,0,0,0.02,1e-05,0,0,0.04335,0.00768,0.00139,0.17271,0.11096,0,0.02502,0.01028,0,0,0,0,0,0.00918,0.03206,0,0,0.01356,0,0,0.12286,0,0,0,0,0,0,0.12374,0.11262,0.03758
0.22,1e-05,0.00044,0.01726,0.06349,0.00013,0.00014,5e-05,7e-05,4e-05,0.00868,7e-05,0.00015,0.00442,0.03106,0.17565,0.03395,0.0194,0.00019,0.00026,0.0265,0.07503,0,0.00171,0.04883,0.00011,0.24452,0.03367,0.12188,0.01188,0.00854,0.06186,9e-05,5e-05,2e-05,0.02053,2e-05,2e-05,6e-05,0.04276,0.00803,0.00088,0.17003,0.10927,5e-05,0.02202,0.00984,0.00028,2e-05,8e-05,2e-05,4e-05,0.01197,0.03492,0.00011,1e-05,0.01377,4e-05,2e-05,0.12297,5e-05,4e-05,1e-05,2e-05,2e-05,5e-05,0.12389,0.11431,0.03782
0.24,2e-05,0.00055,0.01707,0.06307,0.00026,0.00026,0.0001,8e-05,5e-05,0.00826,0.00012,0.00029,0.00435,0.03086,0.17102,0.03346,0.01796,0.0003,0.00065,0.0263,0.07521,1e-05,0.00153,0.04895,0.00016,0.24271,0.03352,0.12209,0.0116,0.00817,0.06194,0.00012,7e-05,7e-05,0.02126,3e-05,3e-05,0.00014,0.04163,0.00826,0.00028,0.16769,0.10714,9e-05,0.01848,0.00925,0.00051,5e-05,0.00012,3e-05,6e-05,0.0151,0.03839,0.00024,2e-05,0.01398,5e-05,4e-05,0.12302,0.00013,7e-05,4e-05,3e-05,4e-05,9e-05,0.12398,0.11617,0.03809
