T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00028,0.501,-1e-05,0.0055,0,-0.00985,-0.00028,0.501,-1e-05,0.0055,0,-0.00985
0.02,-0.00027,0.501,-1e-05,0.00546,0,-0.00991,-0.00027,0.501,-1e-05,0.00546,0,-0.00991
0.04,-0.00026,0.501,-1e-05,0.00543,0,-0.00998,-0.00026,0.501,-1e-05,0.00543,0,-0.00998
0.06,-0.00026,0.501,-1e-05,0.00539,0,-0.01003,-0.00026,0.501,-1e-05,0.00539,0,-0.01003
0.08,-0.00026,0.501,-0,0.00535,0,-0.01008,-0.00026,0.501,-0,0.00535,0,-0.01008
0.1,-0.00026,0.501,-0,0.00531,0,-0.01012,-0.00026,0.501,-0,0.00531,0,-0.01012
0.12,-0.00026,0.501,-0,0.00527,0,-0.01015,-0.00026,0.501,-0,0.00527,0,-0.01015
0.14,-0.00027,0.501,-0,0.00522,0,-0.01017,-0.00027,0.501,-0,0.00522,0,-0.01017
0.16,-0.00028,0.501,-0,0.00517,0,-0.01019,-0.00028,0.501,-0,0.00517,0,-0.01019
0.18,-0.00028,0.501,0,0.00511,0,-0.0102,-0.00028,0.501,0,0.00511,0,-0.0102
0.2,-0.00029,0.501,0,0.00505,0,-0.01021,-0.00029,0.501,0,0.00505,0,-0.01021
0.22,-0.00029,0.501,0,0.00498,0,-0.01021,-0.00029,0.501,0,0.00498,0,-0.01021
0.24,-0.00029,0.501,0,0.00491,0,-0.01022,-0.00029,0.501,0,0.00491,0,-0.01022
0.26,-0.00028,0.501,0,0.00483,0,-0.01022,-0.00028,0.501,0,0.00483,0,-0.01022
0.28,-0.00027,0.501,0,0.00474,0,-0.01021,-0.00027,0.501,0,0.00474,0,-0.01021
0.3,-0.00026,0.501,0,0.00464,0,-0.01021,-0.00026,0.501,0,0.00464,0,-0.01021
0.32,-0.00024,0.501,0,0.00454,0,-0.0102,-0.00024,0.501,0,0.00454,0,-0.0102
0.34,-0.00023,0.501,-0,0.00443,0,-0.01019,-0.00023,0.501,-0,0.00443,0,-0.01019
0.36,-0.00021,0.501,-0,0.00432,0,-0.01016,-0.00021,0.501,-0,0.00432,0,-0.01016
0.38,-0.00019,0.501,-0,0.0042,0,-0.01014,-0.00019,0.501,-0,0.0042,0,-0.01014
0.4,-0.00017,0.501,-0,0.00408,0,-0.0101,-0.00017,0.501,-0,0.00408,0,-0.0101
0.42,-0.00015,0.501,-0,0.00396,0,-0.01005,-0.00015,0.501,-0,0.00396,0,-0.01005
0.44,-0.00013,0.501,-0,0.00384,0,-0.00999,-0.00013,0.501,-0,0.00384,0,-0.00999
0.46,-0.00011,0.501,-0,0.00373,0,-0.00992,-0.00011,0.501,-0,0.00373,0,-0.00992
0.48,-0.0001,0.501,-0,0.00362,0,-0.00984,-0.0001,0.501,-0,0.00362,0,-0.00984
0.5,-9e-05,0.501,-0,0.00351,0,-0.00975,-9e-05,0.501,-0,0.00351,0,-0.00975
