T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01826,-2.57163,0.24305,1.33063,-0.93728,-0.12335,-0.05563,-7.97597,-0.21974,2.53218,0.08253,0.11496,-0.235,1.61649,7.06024,-0.00772,2.64486,-0.04774,0.05135,0.25981,8.44983,-4.46585,0.11774,3.51768,-19.14304,6.7073,1.50613,14.81779,5.37951,0.11121,6.46098,-19.17642,-0.73123,-1.91388
0.02,-0.02358,-2.34384,0.29298,1.33688,-0.93293,-0.12295,-0.04614,-7.94484,-0.2113,2.52021,0.08122,0.11779,-0.23152,1.63139,7.05951,-0.00432,2.651,-0.0483,0.04897,0.26105,8.49331,-4.53689,0.11551,3.52148,-19.18549,6.66419,1.49801,14.82509,5.29758,0.10776,6.41196,-19.22427,-0.75471,-1.93176
0.04,-0.01428,-2.0988,0.36534,1.34494,-0.9311,-0.12287,-0.03612,-7.89424,-0.20163,2.50067,0.07986,0.12027,-0.22718,1.64356,7.06142,0.00027,2.65696,-0.04905,0.04605,0.26238,8.53426,-4.6106,0.11314,3.52566,-19.22565,6.62065,1.48944,14.83316,5.219,0.1041,6.36609,-19.26998,-0.77925,-1.94915
0.06,0.00593,-1.83989,0.46123,1.35472,-0.93191,-0.12313,-0.0255,-7.82366,-0.19056,2.4734,0.0785,0.12238,-0.22197,1.6528,7.06398,0.00591,2.66189,-0.04997,0.04263,0.26371,8.57369,-4.68238,0.11072,3.53163,-19.26157,6.57661,1.48079,14.84039,5.14103,0.10009,6.3234,-19.31172,-0.80529,-1.96607
0.08,0.03437,-1.56315,0.57859,1.36503,-0.93478,-0.12367,-0.01428,-7.73406,-0.17786,2.43886,0.07717,0.12436,-0.2158,1.6605,7.06255,0.01259,2.6646,-0.05101,0.03863,0.26488,8.62072,-4.75755,0.10826,3.54498,-19.29238,6.53032,1.47128,14.84758,5.05701,0.0956,6.28,-19.34864,-0.8345,-1.98386
0.1,0.06634,-1.30307,0.71498,1.37745,-0.94032,-0.12459,-0.00259,-7.62724,-0.16399,2.39761,0.07592,0.12562,-0.20911,1.66353,7.05663,0.01943,2.66354,-0.05215,0.03452,0.26564,8.6633,-4.82738,0.10569,3.56121,-19.31605,6.48665,1.46274,14.85933,4.98507,0.09098,6.25211,-19.37922,-0.86409,-1.9987
0.12,0.09555,-1.10025,0.86446,1.39391,-0.94967,-0.12611,0.00912,-7.5065,-0.1498,2.35058,0.07483,0.12548,-0.20255,1.65888,7.04476,0.02503,2.65688,-0.05337,0.03101,0.26571,8.6778,-4.87805,0.10279,3.56791,-19.33185,6.45106,1.45807,14.877,4.93938,0.08648,6.25625,-19.40271,-0.89086,-2.00678
0.14,0.11282,-0.92916,1.01313,1.41052,-0.95935,-0.12779,0.02063,-7.37691,-0.13492,2.30011,0.07391,0.1248,-0.19588,1.65042,7.01658,0.02955,2.64261,-0.0545,0.02779,0.26482,8.68773,-4.92088,0.0995,3.57682,-19.34142,6.41733,1.45443,14.8997,4.90271,0.08178,6.27628,-19.4207,-0.91872,-2.01222
0.16,0.10842,-0.77525,1.14573,1.42413,-0.96692,-0.12935,0.03185,-7.24412,-0.11922,2.24862,0.07318,0.12422,-0.18897,1.64214,6.96196,0.0327,2.61876,-0.05533,0.02485,0.26266,8.69753,-4.97138,0.09525,3.58919,-19.34667,6.38025,1.44933,14.91718,4.8583,0.07665,6.29205,-19.43529,-0.9508,-2.01867
0.18,0.084,-0.65344,1.24656,1.43566,-0.97392,-0.13104,0.04232,-7.11462,-0.10388,2.19782,0.07267,0.12341,-0.18232,1.63535,6.87474,0.03297,2.5837,-0.05581,0.02292,0.25897,8.70801,-5.01613,0.09031,3.60752,-19.34812,6.33951,1.4443,14.93681,4.81818,0.07131,6.31539,-19.44623,-0.98561,-2.0239
0.2,0.0049,-0.56611,1.30602,1.441,-0.97126,-0.13173,0.05285,-6.99382,-0.08766,2.15165,0.0722,0.1229,-0.17583,1.62773,6.75484,0.03054,2.53687,-0.05573,0.02166,0.25367,8.71947,-5.06314,0.08434,3.62799,-19.34558,6.29868,1.43871,14.95549,4.77137,0.06544,6.33695,-19.45581,-1.02568,-2.03056
0.22,-0.16874,-0.51315,1.31813,1.43659,-0.94961,-0.13025,0.06474,-6.88667,-0.06902,2.11388,0.07162,0.12369,-0.16903,1.61756,6.60344,0.02566,2.47851,-0.05475,0.02118,0.24675,8.7459,-5.10338,0.07778,3.65291,-19.33835,6.26164,1.43327,14.98239,4.72281,0.05922,6.35239,-19.46657,-1.07318,-2.04098
0.24,-0.40525,-0.50339,1.27373,1.42509,-0.91584,-0.12743,0.0788,-6.79974,-0.04983,2.08544,0.07087,0.12512,-0.16265,1.60869,6.41782,0.01683,2.40941,-0.05312,0.02205,0.23838,8.77548,-5.14148,0.07038,3.68072,-19.32808,6.22353,1.42756,15.00705,4.66911,0.05246,6.36417,-19.4773,-1.12672,-2.05271
0.26,-0.682,-0.5401,1.16598,1.40913,-0.87669,-0.12403,0.09404,-6.7392,-0.03182,2.0672,0.06987,0.12695,-0.15718,1.60495,6.19755,0.00302,2.3311,-0.05093,0.02497,0.22874,8.8021,-5.18198,0.06202,3.7119,-19.31548,6.17978,1.42111,15.03096,4.61118,0.04511,6.37932,-19.48636,-1.18478,-2.0639
0.28,-1.00752,-0.62556,0.99,1.3926,-0.83311,-0.12024,0.10626,-6.70933,-0.01574,2.05966,0.06867,0.13026,-0.1518,1.60809,5.94507,-0.01616,2.24548,-0.04773,0.03152,0.21783,8.84112,-5.22339,0.05295,3.74439,-19.30105,6.13076,1.41385,15.07483,4.55303,0.03728,6.39801,-19.49441,-1.24714,-2.07586
