T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00139,2e-05,0.00127,0,0.00063,0.00121,0.04632,0,0,0.00025,0.00141,0.00029,0.00066,0.04314,0.00021,0.00238,0.00042,0,0.00022,0.09001,0,0.00017,0,0.2387,0.00032,0,0.00045,0.01004,0,0.03566,0,0.00035,0.00065,0,0.0096,0,0.01836,0.01019,0,0,0.00022,0.00403,0,0,0.00253,0.00389,0.00739,0.00024,0.04484,0,0,0.00094,0.01272,0.00068,0.00036,0,0.015,0.00017,0.1211,0.00037,0.1977,0.00061,1e-05,0.00062,0.00016,0.00783,0.04369,0.00028
0.02,0.00135,2e-05,0.00127,0,0.00073,0.00147,0.05145,0,0,0.00025,0.00146,0.00029,0.00067,0.05289,0.00022,0.0044,0.00042,0,0.00027,0.08235,0,0.00016,0,0.21241,0.00029,0,0.00059,0.0109,0,0.0322,0,0.00032,0.00066,0,0.01158,0,0.019,0.01162,0,0,0.00024,0.01697,0,0,0.00291,0.0045,0.00838,0.00026,0.0443,0.00436,0,0.00093,0.01154,0.00072,0.00027,0,0.01633,0.00016,0.10951,0.00037,0,0.00061,1e-05,0.00062,0.00014,0.00745,0.04112,0.00028
0.04,0.00127,2e-05,0.00126,0,0.00085,0.00176,0.057,0,0,0.00024,0.0015,0.00029,0.00068,0.06309,0.00023,0.00674,0.00043,0,0.00032,0.0748,0,0.00016,0,0.18716,0.00026,0,0.00074,0.0116,0,0.02884,0,0.00029,0.00067,0,0.01346,0,0.02005,0.01314,0,0,0.00025,0.03078,0.0001,0,0.0033,0.00513,0.00928,0.00027,0.04421,0.00841,0,0.00092,0.01041,0.00076,0.00016,0,0.01764,0.00015,0.09831,0.00037,0,0.00061,1e-05,0.00061,0.00013,0.00707,0.03837,0.00029
0.06,0.00115,2e-05,0.00122,0,0.00097,0.00208,0.06296,0,0,0.00024,0.00153,0.00029,0.0007,0.07369,0.00023,0.00941,0.00044,8e-05,0.00039,0.06743,0,0.00015,0,0.16315,0.00024,0,0.00092,0.01211,0,0.02561,0,0.00026,0.00068,0,0.01522,0,0.02155,0.01473,0,0,0.00027,0.04544,0.00041,0,0.00369,0.00578,0.01005,0.00029,0.04465,0.0117,0,0.0009,0.00933,0.00081,3e-05,0,0.01891,0.00013,0.08756,0.00038,0,0.00061,1e-05,0.0006,0.00012,0.00671,0.03544,0.0003
0.08,0.001,2e-05,0.00115,0,0.00111,0.00243,0.06932,0,0,0.00025,0.00156,0.00029,0.00072,0.08462,0.00024,0.01243,0.00044,0.00098,0.00046,0.06028,0,0.00014,0,0.14057,0.00021,0,0.00112,0.01243,0,0.02254,0,0.00024,0.00069,0,0.01682,0,0.02352,0.01637,0,0,0.00029,0.06089,0.00078,0,0.00408,0.00644,0.01068,0.00032,0.04571,0.01414,0,0.00087,0.0083,0.00086,0,0,0.02009,0.00012,0.07738,0.00038,0,0.00061,1e-05,0.00057,0.0001,0.00638,0.03231,0.00031
0.1,0.0008,3e-05,0.00105,0,0.00126,0.00282,0.07604,0,0,0.00025,0.00156,0.00029,0.00074,0.09577,0.00025,0.01583,0.00045,0.00191,0.00055,0.05341,0,0.00014,0,0.11957,0.00019,0,0.00134,0.01254,0,0.01967,0,0.00022,0.00069,0,0.01824,0,0.02597,0.01805,0,0,0.00031,0.0771,0.00122,0,0.00446,0.0071,0.01116,0.00034,0.04743,0.01569,0,0.00082,0.00731,0.00091,0,0,0.02116,0.00011,0.06784,0.00038,0,0.00061,2e-05,0.00053,0.0001,0.00607,0.02902,0.00031
0.12,0.00055,3e-05,0.00092,0,0.00141,0.00324,0.08308,0,0,0.00025,0.00155,0.00029,0.00076,0.10705,0.00025,0.01961,0.00046,0.00285,0.00065,0.04686,0,0.00013,0,0.1003,0.00018,0,0.00158,0.01245,0,0.01705,0,0.0002,0.0007,0,0.01943,0,0.0289,0.01975,0,0,0.00034,0.094,0.00171,0,0.00483,0.00775,0.01147,0.00037,0.04987,0.0163,0,0.00075,0.00634,0.00097,0,0,0.02207,0.00011,0.05905,0.00039,0,0.0006,2e-05,0.00047,9e-05,0.0058,0.02555,0.00032
0.14,0.00025,4e-05,0.00074,0,0.00158,0.00369,0.09038,0,0,0.00025,0.00151,0.00029,0.00078,0.11832,0.00026,0.02379,0.00046,0.00378,0.00075,0.04064,0,0.00013,0,0.08283,0.00016,0,0.00184,0.01215,0,0.01469,0,0.00018,0.00069,0,0.02035,0,0.03229,0.02144,0,0,0.00036,0.11151,0.00227,0,0.00517,0.00838,0.01159,0.0004,0.05308,0.01595,0,0.00066,0.00536,0.00102,0,0,0.02279,0.0001,0.05107,0.00039,0,0.00059,2e-05,0.0004,8e-05,0.00555,0.02195,0.00032
0.16,0,4e-05,0.00052,0,0.00175,0.00417,0.09788,0,0,0.00026,0.00144,0.00028,0.0008,0.12944,0.00026,0.02836,0.00046,0.00467,0.00087,0.03476,0,0.00012,0,0.06711,0.00015,0,0.00212,0.01168,0,0.01263,0,0.00017,0.00068,0,0.02098,0,0.0361,0.02309,0,0,0.00038,0.12953,0.00291,0,0.00548,0.00898,0.01152,0.00043,0.0571,0.01466,0,0.00054,0.00433,0.00108,0,0,0.02325,0.0001,0.04394,0.00039,0,0.00057,2e-05,0.0003,7e-05,0.00535,0.01823,0.00033
0.18,0,5e-05,0.00026,0,0.00192,0.00467,0.10548,0,0,0.00026,0.00134,0.00027,0.00081,0.14024,0.00026,0.03332,0.00045,0.00551,0.001,0.02923,0,0.00011,0,0.05301,0.00014,0,0.00243,0.01104,0,0.01089,0,0.00015,0.00066,0,0.02128,0,0.04029,0.02467,0,0,0.0004,0.14795,0.00362,0,0.00575,0.00951,0.01125,0.00046,0.06194,0.01248,0,0.0004,0.00323,0.00113,0,0,0.0234,9e-05,0.03765,0.00039,0,0.00054,3e-05,0.00019,7e-05,0.00518,0.01442,0.00033
0.2,0,5e-05,0,0,0.0021,0.00519,0.11311,0,0,0.00026,0.0012,0.00025,0.00081,0.15056,0.00026,0.03867,0.00044,0.00625,0.00113,0.02401,0,0.0001,0,0.04027,0.00013,0,0.00275,0.01028,0,0.00949,0,0.00014,0.00063,0,0.02121,0,0.0448,0.02613,0,0,0.00042,0.16661,0.00441,0,0.00597,0.00998,0.01078,0.00049,0.06759,0.00947,0,0.00023,0.002,0.00117,0,0,0.02318,9e-05,0.03217,0.00038,0,0.0005,3e-05,4e-05,6e-05,0.00505,0.01053,0.00032
0.22,0,6e-05,0,0,0.00228,0.00573,0.12065,0,0,0.00026,0.00101,0.00023,0.00081,0.16022,0.00026,0.04438,0.00043,0.00688,0.00128,0.01908,0,9e-05,0,0.02862,0.00012,0,0.00309,0.00943,0,0.00843,0,0.00012,0.00058,0,0.02076,0,0.04956,0.02743,0,0,0.00043,0.18535,0.00527,0,0.00612,0.01036,0.01011,0.00052,0.07401,0.00575,0,2e-05,0.00061,0.00121,0,0,0.02253,8e-05,0.0274,0.00037,0,0.00045,3e-05,0,5e-05,0.00496,0.00657,0.00032
0.24,0,7e-05,0,0,0.00246,0.00627,0.128,0,0,0.00026,0.00078,0.0002,0.00079,0.16904,0.00025,0.05043,0.0004,0.00736,0.00143,0.01441,0,8e-05,0,0.01776,0.0001,0,0.00344,0.00851,0,0.00772,0.00056,0.00011,0.00052,0,0.01989,0.00023,0.05449,0.0285,0,0,0.00044,0.20399,0.00622,0,0.00621,0.01063,0.00925,0.00055,0.08114,0.00144,0,0,0,0.00125,0,0,0.02141,8e-05,0.02329,0.00035,0,0.00038,3e-05,0,5e-05,0.00491,0.00253,0.0003
0.26,0,8e-05,0,0,0.00263,0.00682,0.13506,0,0,0.00026,0.00049,0.00017,0.00077,0.17686,0.00023,0.05677,0.00037,0.00766,0.00159,0.00998,0,6e-05,0,0.00751,9e-05,0,0.0038,0.00757,0,0.00736,0.0014,9e-05,0.00045,0,0.01859,0.00045,0.05951,0.0293,0,0,0.00045,0.2223,0.00725,0,0.00622,0.01079,0.0082,0.00057,0.08887,0,0,0,0,0.00127,0,0,0.01982,7e-05,0.01976,0.00033,0,0.00029,3e-05,0,4e-05,0.00492,0,0.00028
0.28,0,9e-05,0,0,0.00279,0.00737,0.14173,0,0,0.00025,0.00015,0.00013,0.00074,0.18349,0.00022,0.06337,0.00033,0.00776,0.00176,0.00577,0,4e-05,0,0,7e-05,0,0.00419,0.00662,0,0.00733,0.00218,6e-05,0.00036,0,0.01683,0.00055,0.0645,0.02976,0,0,0.00046,0.24006,0.00836,0,0.00616,0.01083,0.007,0.00059,0.09706,0,0,0,0,0.00129,0,0,0.01784,6e-05,0.01679,0.0003,0,0.00018,3e-05,0,3e-05,0.00498,0,0.00026
0.3,0,0.0001,0,0.00098,0.00294,0.0079,0.14789,0,0,0.00024,0,9e-05,0.00071,0.18879,0.0002,0.07016,0.0003,0.00764,0.00194,0.00176,0,3e-05,0,0,5e-05,0,0.00458,0.00567,0,0.00762,0.00292,4e-05,0.00026,0,0.01459,0.00056,0.06936,0.02982,0,0,0.00046,0.25701,0.00955,0,0.00602,0.01073,0.00564,0.00061,0.10557,0,0,0,0,0.0013,0,0,0.01556,5e-05,0.01437,0.00027,0,5e-05,3e-05,0,1e-05,0.00511,0,0.00023
0.32,0,0.00011,0,0.00873,0.00307,0.00842,0.15345,0,0,0.00022,0,5e-05,0.00068,0.19265,0.00018,0.07706,0.00026,0.00729,0.00211,0,0,1e-05,0,0,3e-05,0,0.00498,0.00474,0,0.00821,0.00362,2e-05,0.00016,0,0.01186,0.0005,0.07395,0.02942,0,0,0.00046,0.27284,0.01083,0,0.00581,0.01049,0.00415,0.00062,0.1142,0,0,0,0,0.00131,0,0,0.0131,4e-05,0.01249,0.00023,0,0,2e-05,0,0,0.00529,0,0.00019
0.34,0,0.00011,0.00029,0.01753,0.00319,0.00891,0.15834,0,0,0.00021,0,1e-05,0.00065,0.19495,0.00015,0.08397,0.00022,0.00668,0.0023,0,0,0,0,0,1e-05,0.01462,0.00538,0.00384,0,0.00907,0.00432,0,6e-05,0,0.00862,0.00043,0.07812,0.02853,0,0,0.00046,0.28725,0.01218,0,0.00552,0.01009,0.00256,0.00063,0.12274,0,0,0,0,0.00132,0,0.00044,0.01054,3e-05,0.01118,0.00019,0,0,2e-05,0,0,0.00554,0,0.00015
0.36,0,0.00012,0.00136,0.02737,0.00327,0.00935,0.16247,7e-05,0,0.00019,0,0,0.00063,0.19565,0.00012,0.09079,0.00019,0.00582,0.00248,0,0,0,0.00011,0,0,0.03885,0.00578,0.00298,0,0.01017,0.00502,0,0,0,0.00487,0.00039,0.0817,0.02714,0,0,0.00046,0.29987,0.0136,0,0.00515,0.00952,0.00087,0.00063,0.13094,0,0.00211,0,0,0.00132,0,0.00037,0.00791,1e-05,0.01041,0.00014,0,0,1e-05,0,0,0.00585,0,0.00011
