T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,2e-05,0.4995,-0,0.00081,-0,0.00621,2e-05,0.4995,-0,0.00081,-0,0.00621
0.02,2e-05,0.4995,-0,0.00079,0,0.00617,2e-05,0.4995,-0,0.00079,0,0.00617
0.04,1e-05,0.4995,-0,0.00076,0,0.00614,1e-05,0.4995,-0,0.00076,0,0.00614
0.06,1e-05,0.4995,-0,0.00074,0,0.0061,1e-05,0.4995,-0,0.00074,0,0.0061
0.08,1e-05,0.4995,-0,0.00072,0,0.00606,1e-05,0.4995,-0,0.00072,0,0.00606
0.1,1e-05,0.4995,-0,0.00071,0,0.00602,1e-05,0.4995,-0,0.00071,0,0.00602
0.12,1e-05,0.4995,-0,0.00069,0,0.00599,1e-05,0.4995,-0,0.00069,0,0.00599
0.14,0,0.4995,-0,0.00068,0,0.00596,0,0.4995,-0,0.00068,0,0.00596
0.16,0,0.4995,-0,0.00067,0,0.00593,0,0.4995,-0,0.00067,0,0.00593
0.18,0,0.4995,-0,0.00067,0,0.00591,0,0.4995,-0,0.00067,0,0.00591
0.2,0,0.4995,-0,0.00066,0,0.0059,0,0.4995,-0,0.00066,0,0.0059
0.22,0,0.4995,-1e-05,0.00066,0,0.00589,0,0.4995,-1e-05,0.00066,0,0.00589
0.24,0,0.4995,-1e-05,0.00067,0,0.00589,0,0.4995,-1e-05,0.00067,0,0.00589
0.26,0,0.4995,-1e-05,0.00067,0,0.00589,0,0.4995,-1e-05,0.00067,0,0.00589
0.28,1e-05,0.4995,-1e-05,0.00068,0,0.0059,1e-05,0.4995,-1e-05,0.00068,0,0.0059
0.3,1e-05,0.4995,-2e-05,0.0007,0,0.00591,1e-05,0.4995,-2e-05,0.0007,0,0.00591
0.32,1e-05,0.4995,-2e-05,0.00072,0,0.00593,1e-05,0.4995,-2e-05,0.00072,0,0.00593
0.34,1e-05,0.4995,-2e-05,0.00074,0,0.00594,1e-05,0.4995,-2e-05,0.00074,0,0.00594
0.36,2e-05,0.4995,-2e-05,0.00077,0,0.00596,2e-05,0.4995,-2e-05,0.00077,0,0.00596
0.38,2e-05,0.4995,-2e-05,0.0008,0,0.00598,2e-05,0.4995,-2e-05,0.0008,0,0.00598
0.4,2e-05,0.4995,-2e-05,0.00083,0,0.00599,2e-05,0.4995,-2e-05,0.00083,0,0.00599
0.42,2e-05,0.4995,-2e-05,0.00087,0,0.006,2e-05,0.4995,-2e-05,0.00087,0,0.006
0.44,2e-05,0.4995,-2e-05,0.00091,0,0.00601,2e-05,0.4995,-2e-05,0.00091,0,0.00601
0.46,2e-05,0.4995,-1e-05,0.00095,0,0.006,2e-05,0.4995,-1e-05,0.00095,0,0.006
0.48,1e-05,0.4995,-1e-05,0.00099,0,0.00599,1e-05,0.4995,-1e-05,0.00099,0,0.00599
0.5,1e-05,0.4995,-1e-05,0.00104,0,0.00597,1e-05,0.4995,-1e-05,0.00104,0,0.00597
0.52,1e-05,0.4995,-1e-05,0.00108,0,0.00594,1e-05,0.4995,-1e-05,0.00108,0,0.00594
0.54,1e-05,0.4995,-1e-05,0.00113,0,0.0059,1e-05,0.4995,-1e-05,0.00113,0,0.0059
0.56,1e-05,0.4995,-0,0.00118,0,0.00585,1e-05,0.4995,-0,0.00118,0,0.00585
0.58,1e-05,0.4995,-0,0.00122,0,0.00579,1e-05,0.4995,-0,0.00122,0,0.00579
0.6,1e-05,0.4995,-0,0.00127,0,0.00573,1e-05,0.4995,-0,0.00127,0,0.00573
0.62,0,0.4995,-0,0.00132,0,0.00566,0,0.4995,-0,0.00132,0,0.00566
0.64,0,0.4995,-0,0.00138,0,0.00559,0,0.4995,-0,0.00138,0,0.00559
0.66,0,0.4995,-0,0.00143,0,0.00551,0,0.4995,-0,0.00143,0,0.00551
0.68,0,0.4995,-0,0.00149,0,0.00542,0,0.4995,-0,0.00149,0,0.00542
0.7,0,0.4995,-0,0.00155,0,0.00534,0,0.4995,-0,0.00155,0,0.00534
0.72,0,0.4995,-0,0.00162,0,0.00525,0,0.4995,-0,0.00162,0,0.00525
0.74,0,0.4995,-0,0.00169,0,0.00516,0,0.4995,-0,0.00169,0,0.00516
0.76,0,0.4995,-0,0.00177,0,0.00506,0,0.4995,-0,0.00177,0,0.00506
0.78,0,0.4995,-0,0.00185,0,0.00497,0,0.4995,-0,0.00185,0,0.00497
0.8,0,0.4995,-0,0.00194,0,0.00487,0,0.4995,-0,0.00194,0,0.00487
0.82,0,0.4995,-0,0.00204,0,0.00478,0,0.4995,-0,0.00204,0,0.00478
0.84,0,0.4995,-0,0.00214,0,0.00469,0,0.4995,-0,0.00214,0,0.00469
0.86,0,0.4995,-0,0.00224,0,0.00461,0,0.4995,-0,0.00224,0,0.00461
0.88,0,0.4995,-0,0.00235,-0,0.00453,0,0.4995,-0,0.00235,-0,0.00453
0.9,0,0.4995,-0,0.00246,-0,0.00447,0,0.4995,-0,0.00246,-0,0.00447
0.92,0,0.4995,-0,0.00257,-0,0.00441,0,0.4995,-0,0.00257,-0,0.00441
0.94,0,0.4995,-0,0.00268,-0,0.00437,0,0.4995,-0,0.00268,-0,0.00437
0.96,0,0.4995,-0,0.0028,-0,0.00435,0,0.4995,-0,0.0028,-0,0.00435
0.98,0,0.4995,-0,0.00291,-0,0.00434,0,0.4995,-0,0.00291,-0,0.00434
1,0,0.4995,-0,0.00303,0,0.00434,0,0.4995,-0,0.00303,0,0.00434
1.02,0,0.4995,-0,0.00316,0,0.00436,0,0.4995,-0,0.00316,0,0.00436
1.04,0,0.4995,-0,0.00328,0,0.00439,0,0.4995,-0,0.00328,0,0.00439
1.06,0,0.4995,-0,0.00341,0,0.00444,0,0.4995,-0,0.00341,0,0.00444
1.08,0,0.4995,-0,0.00355,0,0.00449,0,0.4995,-0,0.00355,0,0.00449
1.1,0,0.4995,-0,0.00369,0,0.00455,0,0.4995,-0,0.00369,0,0.00455
1.12,0,0.4995,-0,0.00384,0,0.00462,0,0.4995,-0,0.00384,0,0.00462
1.14,1e-05,0.4995,-0,0.00399,0,0.00469,1e-05,0.4995,-0,0.00399,0,0.00469
1.16,1e-05,0.4995,-0,0.00415,0,0.00477,1e-05,0.4995,-0,0.00415,0,0.00477
1.18,1e-05,0.4995,-0,0.00431,0,0.00484,1e-05,0.4995,-0,0.00431,0,0.00484
1.2,1e-05,0.4995,-1e-05,0.00448,0,0.00492,1e-05,0.4995,-1e-05,0.00448,0,0.00492
1.22,1e-05,0.4995,-1e-05,0.00466,0,0.005,1e-05,0.4995,-1e-05,0.00466,0,0.005
1.24,1e-05,0.4995,-1e-05,0.00483,0,0.00508,1e-05,0.4995,-1e-05,0.00483,0,0.00508
1.26,1e-05,0.4995,-1e-05,0.00501,0,0.00516,1e-05,0.4995,-1e-05,0.00501,0,0.00516
1.28,1e-05,0.4995,-1e-05,0.00518,0,0.00524,1e-05,0.4995,-1e-05,0.00518,0,0.00524
1.3,1e-05,0.4995,-1e-05,0.00535,0,0.00533,1e-05,0.4995,-1e-05,0.00535,0,0.00533
1.32,1e-05,0.4995,-1e-05,0.0055,0,0.00542,1e-05,0.4995,-1e-05,0.0055,0,0.00542
1.34,1e-05,0.4995,-1e-05,0.00564,0,0.00552,1e-05,0.4995,-1e-05,0.00564,0,0.00552
1.36,1e-05,0.4995,-2e-05,0.00575,0,0.00564,1e-05,0.4995,-2e-05,0.00575,0,0.00564
1.38,0,0.4995,-2e-05,0.00583,0,0.00576,0,0.4995,-2e-05,0.00583,0,0.00576
1.4,-0,0.4995,-2e-05,0.00588,0,0.00591,-0,0.4995,-2e-05,0.00588,0,0.00591
1.42,-1e-05,0.4995,-2e-05,0.00589,0,0.00608,-1e-05,0.4995,-2e-05,0.00589,0,0.00608
1.44,-2e-05,0.4995,-2e-05,0.00585,0,0.00627,-2e-05,0.4995,-2e-05,0.00585,0,0.00627
1.46,-3e-05,0.4995,-2e-05,0.00576,0,0.00649,-3e-05,0.4995,-2e-05,0.00576,0,0.00649
1.48,-4e-05,0.4995,-2e-05,0.00564,0,0.00674,-4e-05,0.4995,-2e-05,0.00564,0,0.00674
1.5,-5e-05,0.4995,-2e-05,0.00548,0,0.00702,-5e-05,0.4995,-2e-05,0.00548,0,0.00702
1.52,-5e-05,0.4995,-2e-05,0.00529,0,0.00731,-5e-05,0.4995,-2e-05,0.00529,0,0.00731
1.54,-5e-05,0.49951,-2e-05,0.00507,0,0.00763,-5e-05,0.49949,-2e-05,0.00507,0,0.00763
1.56,-3e-05,0.49951,-2e-05,0.00483,0,0.00796,-3e-05,0.49949,-2e-05,0.00483,0,0.00796
1.58,1e-05,0.49951,-1e-05,0.00457,0,0.00829,1e-05,0.49949,-1e-05,0.00457,0,0.00829
1.6,6e-05,0.49951,-1e-05,0.0043,0,0.00862,6e-05,0.49949,-1e-05,0.0043,0,0.00862
1.62,0.00015,0.49951,-1e-05,0.00402,1e-05,0.00893,0.00015,0.49948,-1e-05,0.00402,1e-05,0.00893
1.64,0.00027,0.49951,-1e-05,0.00373,1e-05,0.00922,0.00027,0.49948,-1e-05,0.00373,1e-05,0.00922
1.66,0.00044,0.49951,-1e-05,0.00342,1e-05,0.00947,0.00044,0.49947,-1e-05,0.00342,1e-05,0.00947
1.68,0.00064,0.49951,-1e-05,0.00309,1e-05,0.00969,0.00064,0.49947,-1e-05,0.00309,1e-05,0.00969
1.7,0.00089,0.4995,-0,0.00274,1e-05,0.00987,0.00089,0.49947,-0,0.00274,1e-05,0.00987
1.72,0.00119,0.49949,-0,0.00237,1e-05,0.01001,0.00119,0.49947,-0,0.00237,1e-05,0.01001
1.74,0.00153,0.49947,-0,0.00198,2e-05,0.01011,0.00153,0.49948,-0,0.00198,2e-05,0.01011
1.76,0.00191,0.49945,-0,0.00156,2e-05,0.01019,0.00191,0.49949,-0,0.00156,2e-05,0.01019
1.78,0.00233,0.49941,0,0.00113,2e-05,0.01023,0.00233,0.49951,-0,0.00113,2e-05,0.01023
1.8,0.00279,0.49937,0,0.00067,3e-05,0.01026,0.00279,0.49954,-0,0.00067,3e-05,0.01026
1.82,0.00328,0.49931,0,0.0002,3e-05,0.01027,0.00328,0.49957,0,0.0002,3e-05,0.01027
1.84,0.0038,0.49925,0,-0.00029,3e-05,0.01027,0.0038,0.49962,0,-0.00029,3e-05,0.01027
1.86,0.00434,0.49918,-0,-0.00078,3e-05,0.01026,0.00434,0.49967,0,-0.00078,3e-05,0.01026
1.88,0.00489,0.4991,-0,-0.00126,3e-05,0.01025,0.00489,0.49972,0,-0.00126,3e-05,0.01025
1.9,0.00546,0.49903,-0,-0.00174,4e-05,0.01024,0.00546,0.49977,0,-0.00174,4e-05,0.01024
1.92,0.00604,0.49897,-0,-0.0022,4e-05,0.01023,0.00604,0.49981,0,-0.0022,4e-05,0.01023
1.94,0.00661,0.49893,-1e-05,-0.00264,3e-05,0.01022,0.00661,0.49982,0,-0.00264,3e-05,0.01022
1.96,0.00717,0.49892,-1e-05,-0.00305,3e-05,0.01021,0.00717,0.49979,0,-0.00305,3e-05,0.01021
1.98,0.00771,0.49898,-1e-05,-0.00343,3e-05,0.0102,0.00771,0.49969,0,-0.00343,3e-05,0.0102
2,0.00822,0.49913,-1e-05,-0.00378,2e-05,0.0102,0.00822,0.49951,0,-0.00378,2e-05,0.0102
2.02,0.00868,0.49939,-1e-05,-0.00408,2e-05,0.01019,0.00868,0.4992,0,-0.00408,2e-05,0.01019
2.04,0.00909,0.49979,-1e-05,-0.00434,1e-05,0.01019,0.00909,0.49875,0,-0.00434,1e-05,0.01019
2.06,0.00944,0.50036,-1e-05,-0.00456,-0,0.01019,0.00944,0.49813,1e-05,-0.00456,-0,0.01019
2.08,0.00973,0.50113,-0,-0.00473,-2e-05,0.01019,0.00973,0.4973,1e-05,-0.00473,-2e-05,0.01019
2.1,0.00995,0.50209,0,-0.00486,-3e-05,0.01019,0.00995,0.49626,1e-05,-0.00486,-3e-05,0.01019
2.12,0.01011,0.50325,2e-05,-0.00495,-5e-05,0.01019,0.01011,0.49503,1e-05,-0.00495,-5e-05,0.01019
2.14,0.01022,0.50455,4e-05,-0.00498,-6e-05,0.01019,0.01022,0.49364,1e-05,-0.00498,-6e-05,0.01019
2.16,0.01029,0.50592,6e-05,-0.00497,-8e-05,0.01019,0.01029,0.49218,1e-05,-0.00497,-8e-05,0.01019
2.18,0.01032,0.50722,9e-05,-0.0049,-0.0001,0.01019,0.01032,0.49078,0,-0.0049,-0.0001,0.01019
2.2,0.01033,0.50825,0.00013,-0.00478,-0.00012,0.01019,0.01033,0.48965,0,-0.00478,-0.00012,0.01019
2.22,0.01033,0.50871,0.00017,-0.00458,-0.00014,0.01019,0.01033,0.48909,-0,-0.00458,-0.00014,0.01019
2.24,0.01032,0.50823,0.00021,-0.00431,-0.00016,0.01019,0.01032,0.48947,-1e-05,-0.00431,-0.00016,0.01019
2.26,0.0103,0.50634,0.00025,-0.00394,-0.00018,0.01019,0.0103,0.49128,-3e-05,-0.00394,-0.00018,0.01019
2.28,0.01028,0.50248,0.00028,-0.00346,-0.0002,0.01019,0.01028,0.49507,-4e-05,-0.00346,-0.0002,0.01019
2.3,0.01026,0.49603,0.0003,-0.00286,-0.00021,0.01019,0.01026,0.50148,-6e-05,-0.00286,-0.00021,0.01019
2.32,0.01024,0.48635,0.00028,-0.00211,-0.00022,0.01019,0.01024,0.51116,-8e-05,-0.00211,-0.00022,0.01019
2.34,0.01023,0.47283,0.00022,-0.00121,-0.00022,0.01019,0.01023,0.52472,-0.0001,-0.00121,-0.00022,0.01019
2.36,0.01021,0.45503,0.00011,-0.00015,-0.00021,0.01019,0.01021,0.54263,-0.00013,-0.00015,-0.00021,0.01019
2.38,0.0102,0.43275,-9e-05,0.00106,-0.00018,0.01019,0.0102,0.56509,-0.00015,0.00106,-0.00018,0.01019
2.4,0.0102,0.40629,-0.00039,0.00239,-0.00014,0.01019,0.0102,0.59179,-0.00016,0.00239,-0.00014,0.01019
2.42,0.01019,0.37659,-0.00081,0.00379,-9e-05,0.01019,0.01019,0.62181,-0.00016,0.00379,-9e-05,0.01019
2.44,0.01019,0.34525,-0.00136,0.00518,-1e-05,0.01019,0.01019,0.65352,-0.00014,0.00518,-1e-05,0.01019
2.46,0.01019,0.31418,-0.00204,0.00647,9e-05,0.01019,0.01019,0.68498,-9e-05,0.00647,9e-05,0.01019
2.48,0.01019,0.28497,-0.00286,0.00759,0.00021,0.01019,0.01019,0.71457,-2e-05,0.00759,0.00021,0.01019
2.5,0.01019,0.25859,-0.00378,0.00853,0.00034,0.01019,0.01019,0.74123,9e-05,0.00853,0.00034,0.01019
2.52,0.01019,0.23548,-0.00478,0.00926,0.00048,0.01019,0.01019,0.76441,0.00021,0.00926,0.00048,0.01019
2.54,0.01019,0.21569,-0.0058,0.0098,0.00063,0.01019,0.01019,0.78394,0.00033,0.0098,0.00063,0.01019
2.56,0.01019,0.19901,-0.00679,0.01018,0.00078,0.01019,0.01019,0.79984,0.00042,0.01018,0.00078,0.01019
2.58,0.01019,0.18506,-0.00769,0.01043,0.00093,0.01019,0.01019,0.81229,0.00044,0.01043,0.00093,0.01019
2.6,0.01019,0.17343,-0.00848,0.01056,0.00108,0.01019,0.01019,0.82146,0.0004,0.01056,0.00108,0.01019
2.62,0.01019,0.16366,-0.00912,0.01062,0.00121,0.01019,0.01019,0.82757,0.0003,0.01062,0.00121,0.01019
2.64,0.01019,0.15534,-0.00963,0.01063,0.00133,0.01019,0.01019,0.83078,0.00016,0.01063,0.00133,0.01019
2.66,0.01019,0.14814,-0.01001,0.01059,0.00143,0.01019,0.01019,0.83125,0,0.01059,0.00143,0.01019
2.68,0.01019,0.14175,-0.01028,0.01054,0.00151,0.01019,0.01019,0.82917,-0.00015,0.01054,0.00151,0.01019
2.7,0.01019,0.13592,-0.01047,0.01048,0.00158,0.01019,0.01019,0.82488,-0.00027,0.01048,0.00158,0.01019
2.72,0.01019,0.13044,-0.01058,0.01042,0.00163,0.01019,0.01019,0.81891,-0.00037,0.01042,0.00163,0.01019
2.74,0.01019,0.12507,-0.01064,0.01036,0.00167,0.01019,0.01019,0.81208,-0.00046,0.01036,0.00167,0.01019
2.76,0.01019,0.11963,-0.01066,0.01031,0.00171,0.01019,0.01019,0.80536,-0.00056,0.01031,0.00171,0.01019
2.78,0.01019,0.11399,-0.01065,0.01027,0.00175,0.01019,0.01019,0.79951,-0.0007,0.01027,0.00175,0.01019
2.8,0.01019,0.10817,-0.01062,0.01023,0.0018,0.01019,0.01019,0.79492,-0.0009,0.01023,0.0018,0.01019
2.82,0.01019,0.10229,-0.01056,0.01021,0.00185,0.01019,0.01019,0.79167,-0.00117,0.01021,0.00185,0.01019
2.84,0.01019,0.09654,-0.01047,0.01019,0.00191,0.01019,0.01019,0.78958,-0.0015,0.01019,0.00191,0.01019
2.86,0.01019,0.09117,-0.01034,0.01018,0.00197,0.01019,0.01019,0.78835,-0.0019,0.01018,0.00197,0.01019
2.88,0.01019,0.08645,-0.01017,0.01018,0.00203,0.01019,0.01019,0.78755,-0.00236,0.01018,0.00203,0.01019
2.9,0.01019,0.08266,-0.00995,0.01017,0.00209,0.01019,0.01019,0.78677,-0.00288,0.01017,0.00209,0.01019
2.92,0.01019,0.08005,-0.00965,0.01017,0.00215,0.01019,0.01019,0.78558,-0.00346,0.01017,0.00215,0.01019
2.94,0.01019,0.07886,-0.00928,0.01018,0.00219,0.01019,0.01019,0.78364,-0.00407,0.01018,0.00219,0.01019
2.96,0.01019,0.07923,-0.00883,0.01018,0.00223,0.01019,0.01019,0.78066,-0.00472,0.01018,0.00223,0.01019
2.98,0.01019,0.08127,-0.00831,0.01018,0.00225,0.01019,0.01019,0.77646,-0.00539,0.01018,0.00225,0.01019
3,0.01019,0.08498,-0.00774,0.01018,0.00226,0.01019,0.01019,0.77098,-0.00605,0.01018,0.00226,0.01019
3.02,0.01019,0.09029,-0.00713,0.01019,0.00225,0.01019,0.01019,0.76425,-0.00667,0.01019,0.00225,0.01019
3.04,0.01019,0.09708,-0.00653,0.01019,0.00223,0.01019,0.01019,0.75637,-0.00722,0.01019,0.00223,0.01019
3.06,0.01019,0.10517,-0.00596,0.01019,0.0022,0.01019,0.01019,0.74752,-0.00769,0.01019,0.0022,0.01019
3.08,0.01019,0.11433,-0.00542,0.01019,0.00215,0.01019,0.01019,0.73794,-0.00806,0.01019,0.00215,0.01019
3.1,0.01019,0.12435,-0.00493,0.01019,0.00209,0.01019,0.01019,0.72784,-0.00833,0.01019,0.00209,0.01019
3.12,0.01019,0.135,-0.00449,0.01019,0.00203,0.01019,0.01019,0.71746,-0.00851,0.01019,0.00203,0.01019
3.14,0.01019,0.14611,-0.00409,0.01019,0.00195,0.01019,0.01019,0.70699,-0.00861,0.01019,0.00195,0.01019
3.16,0.01019,0.1575,-0.00373,0.01019,0.00187,0.01019,0.01019,0.69658,-0.00865,0.01019,0.00187,0.01019
3.18,0.01019,0.16906,-0.00341,0.01019,0.00179,0.01019,0.01019,0.68636,-0.00863,0.01019,0.00179,0.01019
3.2,0.01019,0.18072,-0.00311,0.01019,0.0017,0.01019,0.01019,0.67638,-0.00856,0.01019,0.0017,0.01019
3.22,0.01019,0.1924,-0.00286,0.01019,0.00161,0.01019,0.01019,0.6667,-0.00845,0.01019,0.00161,0.01019
3.24,0.01019,0.20407,-0.00264,0.01019,0.00152,0.01019,0.01019,0.65732,-0.00829,0.01019,0.00152,0.01019
3.26,0.01019,0.21569,-0.00246,0.01019,0.00144,0.01019,0.01019,0.64826,-0.00809,0.01019,0.00144,0.01019
3.28,0.01019,0.22723,-0.00235,0.01019,0.00135,0.01019,0.01019,0.63951,-0.00784,0.01019,0.00135,0.01019
3.3,0.01019,0.23863,-0.0023,0.01019,0.00127,0.01019,0.01019,0.6311,-0.00753,0.01019,0.00127,0.01019
3.32,0.01019,0.24983,-0.00233,0.01019,0.00119,0.01019,0.01019,0.62304,-0.00716,0.01019,0.00119,0.01019
3.34,0.01019,0.26075,-0.00243,0.01019,0.00111,0.01019,0.01019,0.61535,-0.00673,0.01019,0.00111,0.01019
3.36,0.01019,0.27133,-0.00261,0.01019,0.00104,0.01019,0.01019,0.60807,-0.00624,0.01019,0.00104,0.01019
3.38,0.01019,0.28149,-0.00286,0.01019,0.00098,0.01019,0.01019,0.60123,-0.00569,0.01019,0.00098,0.01019
3.4,0.01019,0.29117,-0.00318,0.01019,0.00092,0.01019,0.01019,0.59482,-0.00508,0.01019,0.00092,0.01019
3.42,0.01019,0.30036,-0.00354,0.01019,0.00086,0.01019,0.01019,0.58883,-0.00444,0.01019,0.00086,0.01019
3.44,0.01019,0.30906,-0.00393,0.01019,0.00081,0.01019,0.01019,0.58319,-0.00378,0.01019,0.00081,0.01019
3.46,0.01019,0.31731,-0.00432,0.01019,0.00076,0.01019,0.01019,0.57784,-0.0031,0.01019,0.00076,0.01019
3.48,0.01019,0.32519,-0.0047,0.01019,0.00071,0.01019,0.01019,0.57266,-0.00243,0.01019,0.00071,0.01019
3.5,0.01019,0.33281,-0.00503,0.01019,0.00066,0.01019,0.01019,0.56751,-0.00179,0.01019,0.00066,0.01019
3.52,0.01019,0.34026,-0.0053,0.01019,0.00062,0.01019,0.01019,0.56229,-0.00119,0.01019,0.00062,0.01019
3.54,0.01019,0.34765,-0.00547,0.01019,0.00056,0.01019,0.01019,0.55687,-0.00065,0.01019,0.00056,0.01019
3.56,0.01019,0.35503,-0.00555,0.01019,0.00051,0.01019,0.01019,0.55121,-0.00019,0.01019,0.00051,0.01019
3.58,0.01019,0.36242,-0.00551,0.01019,0.00046,0.01019,0.01019,0.5453,0.00018,0.01019,0.00046,0.01019
3.6,0.01019,0.36976,-0.00536,0.01019,0.0004,0.01019,0.01019,0.53921,0.00046,0.01019,0.0004,0.01019
3.62,0.01019,0.37691,-0.00511,0.01019,0.00034,0.01019,0.01019,0.53309,0.00065,0.01019,0.00034,0.01019
3.64,0.01019,0.38369,-0.0048,0.01019,0.00029,0.01019,0.01019,0.52718,0.00076,0.01019,0.00029,0.01019
3.66,0.01019,0.38984,-0.00444,0.01019,0.00024,0.01019,0.01019,0.52175,0.00081,0.01019,0.00024,0.01019
