T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.08139,-1.85881,-0.03363,0.25877,-0.46623,-0.05287,2.69622,-1.71413,-0.16635,1.06869,-0.03001,-0.04001,-0.12461,3.4504,0.2138,0.05425,1.29788,0.00517,0.03841,0.13962,11.46623,-16.16594,-0.38546,2.4978,-13.92758,5.28303,0.08491,13.49048,16.12817,0.45495,4.21479,-15.42174,-2.42526,-0.00745
0.02,-2.10808,-1.82631,-0.03128,0.26253,-0.46645,-0.05261,2.72023,-1.70747,-0.16608,1.08018,-0.02947,-0.03778,-0.12659,3.4663,0.20294,0.0509,1.30793,0.00378,0.03881,0.14166,11.46984,-16.12519,-0.39855,2.49298,-13.96467,5.27832,0.12733,13.52776,16.12152,0.46768,4.15497,-15.4531,-2.42787,-0.00544
0.04,-2.13317,-1.79212,-0.01999,0.26563,-0.46733,-0.05227,2.74515,-1.70675,-0.16648,1.09109,-0.02905,-0.03582,-0.12843,3.48417,0.2065,0.04881,1.31788,0.00272,0.03848,0.14394,11.46831,-16.07515,-0.41722,2.48621,-14.00208,5.27579,0.16993,13.55785,16.11581,0.48268,4.09328,-15.48563,-2.43091,-0.00364
0.06,-2.15585,-1.75971,0.00232,0.26792,-0.4694,-0.05193,2.77219,-1.71154,-0.16773,1.10188,-0.02883,-0.03418,-0.13018,3.50341,0.22635,0.04846,1.32736,0.00215,0.03723,0.1464,11.46493,-16.02424,-0.44108,2.47416,-14.03622,5.28309,0.21157,13.58075,16.10783,0.50054,4.03325,-15.51907,-2.43337,-0.00212
0.08,-2.17833,-1.71812,0.03529,0.26922,-0.47171,-0.05147,2.80437,-1.72353,-0.16939,1.1148,-0.02874,-0.03246,-0.13219,3.52672,0.27311,0.04962,1.33697,0.00192,0.03504,0.14922,11.45341,-15.96456,-0.46948,2.48737,-14.08844,5.24696,0.25882,13.59584,16.09686,0.52548,3.95748,-15.55331,-2.42947,0.00053
0.1,-2.20509,-1.69673,0.08387,0.26843,-0.47683,-0.05122,2.83999,-1.73698,-0.17282,1.12689,-0.02914,-0.03163,-0.134,3.54752,0.3263,0.05438,1.34453,0.00289,0.03138,0.15184,11.44394,-15.91317,-0.499,2.44563,-14.10267,5.30602,0.29551,13.61223,16.08858,0.55059,3.91496,-15.58531,-2.43486,0.00082
0.12,-2.24932,-1.734,0.15332,0.26403,-0.48775,-0.05154,2.87842,-1.7436,-0.17984,1.13479,-0.03049,-0.03297,-0.13515,3.55891,0.36152,0.06533,1.34641,0.00604,0.02554,0.15346,11.43468,-15.89915,-0.52599,2.22374,-13.99529,5.65959,0.30011,13.65006,16.10269,0.56767,3.98001,-15.61358,-2.45148,-0.00282
0.14,-2.30409,-1.79586,0.23593,0.25668,-0.50134,-0.05211,2.92441,-1.75074,-0.18876,1.14358,-0.03237,-0.03529,-0.13638,3.57116,0.40466,0.08076,1.34446,0.01043,0.01791,0.15462,11.4184,-15.90549,-0.54992,1.94605,-13.83618,6.10232,0.29507,13.69474,16.11558,0.58541,4.08036,-15.63733,-2.47852,-0.00942
0.16,-2.36805,-1.8534,0.32342,0.24681,-0.51498,-0.05267,2.98269,-1.76231,-0.19795,1.15808,-0.03438,-0.03746,-0.13838,3.59391,0.47402,0.09872,1.34202,0.01526,0.00911,0.15593,11.39469,-15.91186,-0.56968,1.70756,-13.68987,6.48312,0.29781,13.73418,16.12532,0.61105,4.16004,-15.65709,-2.50697,-0.01608
0.18,-2.44692,-1.9185,0.41243,0.23407,-0.52863,-0.05327,3.0545,-1.77054,-0.20795,1.17787,-0.03662,-0.03973,-0.14111,3.62644,0.5585,0.11915,1.33921,0.02054,-0.0006,0.15714,11.37773,-15.9357,-0.58393,1.41102,-13.4807,6.95588,0.29627,13.78463,16.13357,0.64159,4.27636,-15.68201,-2.48133,-0.01651
