T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00033,-0.00042,0.00013,7e-05,-7e-05,-0,5e-05,0.00319,4e-05,0.00222,-0.00357,3e-05,9e-05,4e-05,0.00102,0.00011,0.00253,-3e-05,6e-05,7e-05,0.00148,7e-05,-0.0004,-0.00168,-0.00062,0.00027,0.00168,0.00151,0.00079,2e-05,-0.00164,-0.00094,-0.00011,-0.00047
0.02,-0.00033,-0.00041,0.00013,7e-05,-7e-05,-0,5e-05,0.00316,4e-05,0.00221,-0.00357,3e-05,9e-05,4e-05,0.00103,0.00012,0.00252,-3e-05,6e-05,6e-05,0.00148,8e-05,-0.00035,-0.00168,-0.00062,0.00026,0.00147,0.00152,0.00079,2e-05,-0.00164,-0.00094,-0.00011,-0.00046
0.04,-0.00033,-0.00041,0.00013,7e-05,-7e-05,-0,5e-05,0.00314,4e-05,0.00221,-0.00357,3e-05,9e-05,4e-05,0.00104,0.00013,0.00252,-3e-05,6e-05,6e-05,0.00148,8e-05,-0.00031,-0.00168,-0.00063,0.00025,0.00127,0.00152,0.00079,2e-05,-0.00165,-0.00094,-0.00012,-0.00046
0.06,-0.00034,-0.00041,0.00013,7e-05,-7e-05,-0,5e-05,0.00311,4e-05,0.0022,-0.00357,3e-05,9e-05,4e-05,0.00105,0.00014,0.00251,-3e-05,6e-05,5e-05,0.00148,8e-05,-0.00028,-0.00168,-0.00064,0.00024,0.0011,0.00152,0.00079,1e-05,-0.00166,-0.00094,-0.00012,-0.00046
0.08,-0.00034,-0.00041,0.00013,7e-05,-8e-05,-0,5e-05,0.00309,3e-05,0.0022,-0.00356,3e-05,9e-05,4e-05,0.00105,0.00016,0.00251,-3e-05,6e-05,5e-05,0.00148,9e-05,-0.00024,-0.00168,-0.00065,0.00024,0.00087,0.00153,0.00079,1e-05,-0.00166,-0.00094,-0.00012,-0.00045
0.1,-0.00034,-0.00041,0.00013,7e-05,-8e-05,-0,5e-05,0.00306,2e-05,0.00219,-0.00356,3e-05,9e-05,4e-05,0.00106,0.00018,0.0025,-3e-05,6e-05,4e-05,0.00148,9e-05,-0.00023,-0.00168,-0.00065,0.00023,0.00078,0.00153,0.00079,1e-05,-0.00167,-0.00093,-0.00012,-0.00045
0.12,-0.00035,-0.00041,0.00013,7e-05,-8e-05,-0,5e-05,0.00304,2e-05,0.00217,-0.00356,3e-05,9e-05,4e-05,0.00108,0.00021,0.00247,-3e-05,5e-05,4e-05,0.00149,8e-05,-0.00032,-0.00168,-0.00064,0.00023,0.00107,0.00153,0.00079,1e-05,-0.00167,-0.00094,-0.00012,-0.00045
0.14,-0.00035,-0.00042,0.00013,7e-05,-8e-05,-0,5e-05,0.00301,1e-05,0.00214,-0.00357,3e-05,0.0001,4e-05,0.00111,0.00024,0.00243,-2e-05,4e-05,5e-05,0.00149,8e-05,-0.00044,-0.00168,-0.00062,0.00024,0.00151,0.00153,0.00079,1e-05,-0.00166,-0.00094,-0.00012,-0.00046
0.16,-0.00035,-0.00042,0.00013,7e-05,-8e-05,-0,5e-05,0.00299,0,0.00212,-0.00357,3e-05,0.0001,4e-05,0.00113,0.00028,0.00239,-2e-05,4e-05,5e-05,0.00149,7e-05,-0.00055,-0.00168,-0.00061,0.00024,0.0019,0.00153,0.00079,1e-05,-0.00166,-0.00094,-0.00012,-0.00046
0.18,-0.00036,-0.00042,0.00013,7e-05,-8e-05,-0,5e-05,0.00296,-0,0.0021,-0.00357,3e-05,0.0001,4e-05,0.00115,0.00031,0.00236,-2e-05,4e-05,5e-05,0.00149,6e-05,-0.0007,-0.00169,-0.0006,0.00024,0.00245,0.00153,0.00079,0,-0.00165,-0.00095,-0.00011,-0.00046
