T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00804,0.00016,-9e-05,0.00017,8e-05,1e-05,0.00127,0.00659,-0.00239,-0.00472,9e-05,-2e-05,0.00014,0.00012,0.00731,-0.00044,-0.00345,7e-05,-0.00016,-3e-05,-0.00255,-0.00552,0.00054,-0.00163,0.00047,-0.00014,-9e-05,-0.00113,0.0059,-0.00066,-0.00186,0.00041,0.00015,0.00011
0.02,-0.0081,0.00024,-9e-05,0.00017,9e-05,1e-05,0.00126,0.00658,-0.00239,-0.00472,9e-05,-2e-05,0.00014,0.00011,0.00731,-0.0005,-0.00349,7e-05,-0.00016,-3e-05,-0.00255,-0.00551,0.00054,-0.00164,0.00047,-0.00014,-9e-05,-0.00114,0.00589,-0.00067,-0.00187,0.00041,0.00015,0.00012
0.04,-0.00816,0.00032,-0.0001,0.00016,0.0001,1e-05,0.00125,0.00658,-0.00239,-0.00472,9e-05,-2e-05,0.00014,0.0001,0.00732,-0.00056,-0.00354,7e-05,-0.00016,-3e-05,-0.00255,-0.0055,0.00054,-0.00164,0.00047,-0.00014,-0.0001,-0.00116,0.00589,-0.00067,-0.00189,0.00041,0.00015,0.00012
0.06,-0.00822,0.00041,-0.00011,0.00015,0.0001,1e-05,0.00124,0.00657,-0.00239,-0.00471,9e-05,-2e-05,0.00014,9e-05,0.00732,-0.00062,-0.00358,7e-05,-0.00016,-3e-05,-0.00256,-0.00548,0.00055,-0.00165,0.00047,-0.00014,-0.0001,-0.00119,0.0059,-0.00067,-0.0019,0.00041,0.00016,0.00013
0.08,-0.00828,0.0005,-0.00011,0.00015,0.00011,1e-05,0.00123,0.00657,-0.00238,-0.00471,9e-05,-2e-05,0.00014,8e-05,0.00733,-0.00069,-0.00363,7e-05,-0.00016,-3e-05,-0.00257,-0.00547,0.00055,-0.00166,0.00047,-0.00014,-0.0001,-0.00121,0.00591,-0.00068,-0.00192,0.00041,0.00016,0.00013
0.1,-0.00834,0.0006,-0.00012,0.00014,0.00012,1e-05,0.00123,0.00656,-0.00238,-0.00471,9e-05,-2e-05,0.00014,7e-05,0.00733,-0.00076,-0.00367,7e-05,-0.00016,-3e-05,-0.00258,-0.00545,0.00055,-0.00166,0.00047,-0.00014,-0.0001,-0.00124,0.00593,-0.00068,-0.00194,0.0004,0.00016,0.00014
0.12,-0.0084,0.00069,-0.00012,0.00013,0.00013,1e-05,0.00122,0.00656,-0.00238,-0.00471,9e-05,-2e-05,0.00014,6e-05,0.00734,-0.00083,-0.00371,7e-05,-0.00016,-2e-05,-0.00259,-0.00543,0.00055,-0.00167,0.00047,-0.00014,-0.0001,-0.00128,0.00593,-0.00068,-0.00196,0.0004,0.00016,0.00014
0.14,-0.00846,0.00077,-0.00013,0.00013,0.00014,2e-05,0.00121,0.00655,-0.00238,-0.00471,9e-05,-2e-05,0.00014,4e-05,0.00734,-0.00091,-0.00376,7e-05,-0.00016,-2e-05,-0.0026,-0.00541,0.00055,-0.00168,0.00047,-0.00015,-0.0001,-0.00131,0.00594,-0.00069,-0.00198,0.0004,0.00017,0.00014
0.16,-0.00852,0.00085,-0.00013,0.00012,0.00015,2e-05,0.0012,0.00655,-0.00238,-0.00471,9e-05,-2e-05,0.00014,3e-05,0.00734,-0.00099,-0.0038,7e-05,-0.00016,-2e-05,-0.00261,-0.00538,0.00055,-0.00168,0.00047,-0.00015,-0.00011,-0.00133,0.00593,-0.00069,-0.002,0.0004,0.00017,0.00015
0.18,-0.00859,0.00092,-0.00012,0.00012,0.00016,2e-05,0.0012,0.00654,-0.00238,-0.00471,9e-05,-2e-05,0.00014,2e-05,0.00733,-0.00107,-0.00384,7e-05,-0.00016,-2e-05,-0.00261,-0.00535,0.00055,-0.00169,0.00047,-0.00015,-0.00011,-0.00135,0.00591,-0.0007,-0.00201,0.00039,0.00017,0.00015
