T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.82163,-0.29248,0.09286,0.16945,0.02069,0.00021,-0.7756,-0.00385,2.99915,2.99706,-0.05989,0.11536,0.08096,0.1103,-0.05135,0.59127,2.79646,-0.0065,-0.07059,-0.00357,0.09396,-0.4411,0.23544,-0.76221,-0.31484,0.08133,0.0841,0.07056,-0.0167,-0.23098,-0.62805,-0.26153,-0.08548,-0.09187
0.02,-9.81806,-0.29143,0.09257,0.16907,0.02118,0.00021,-0.76491,-0.00346,2.99913,2.99706,-0.05991,0.11564,0.08091,0.10732,-0.05156,0.6297,2.80778,-0.00568,-0.06966,-0.00997,0.09434,-0.44383,0.23431,-0.76238,-0.31474,0.08146,0.08423,0.07102,-0.00903,-0.21415,-0.62821,-0.25949,-0.08784,-0.09588
0.04,-9.81452,-0.29038,0.09233,0.16872,0.02165,0.00021,-0.75476,-0.00318,2.99909,2.99706,-0.05994,0.11586,0.08087,0.10497,-0.05177,0.66934,2.81907,-0.00506,-0.06878,-0.01619,0.09465,-0.4465,0.2333,-0.76255,-0.31464,0.08159,0.08435,0.07138,-0.00151,-0.19826,-0.62837,-0.25753,-0.09011,-0.09983
0.06,-9.81099,-0.28934,0.09213,0.16841,0.02211,0.00021,-0.74513,-0.00298,2.99902,2.99706,-0.05998,0.11601,0.08083,0.10327,-0.05199,0.71054,2.83033,-0.00465,-0.06796,-0.02225,0.09488,-0.44911,0.23243,-0.76272,-0.31455,0.08171,0.08446,0.07164,0.00588,-0.18323,-0.62851,-0.25564,-0.0923,-0.10372
0.08,-9.80746,-0.2883,0.092,0.16813,0.02255,0.00021,-0.73599,-0.00287,2.99891,2.99706,-0.06004,0.11608,0.08081,0.10222,-0.05223,0.7537,2.84161,-0.00446,-0.06716,-0.02821,0.09504,-0.45168,0.23168,-0.76287,-0.31446,0.08181,0.08457,0.07178,0.01317,-0.16901,-0.62865,-0.25381,-0.09442,-0.10757
0.1,-9.80404,-0.28726,0.09194,0.1679,0.02298,0.00021,-0.72749,-0.00286,2.99876,2.99706,-0.06011,0.11604,0.08079,0.10189,-0.0525,0.7989,2.85288,-0.00451,-0.06639,-0.03405,0.09511,-0.45415,0.2311,-0.76302,-0.31438,0.0819,0.08467,0.07179,0.02025,-0.15583,-0.62877,-0.25208,-0.09644,-0.11132
0.12,-9.80046,-0.28624,0.09191,0.16771,0.02339,0.00021,-0.71941,-0.00294,2.99856,2.99706,-0.0602,0.11591,0.0808,0.1022,-0.0528,0.84652,2.86414,-0.00478,-0.06566,-0.03976,0.0951,-0.45662,0.2306,-0.76317,-0.3143,0.08199,0.08478,0.07169,0.02736,-0.14318,-0.62889,-0.25038,-0.09843,-0.1151
0.14,-9.79703,-0.28522,0.09196,0.16757,0.02377,0.00021,-0.71204,-0.00311,2.99831,2.99706,-0.06032,0.11566,0.08082,0.10324,-0.05314,0.89643,2.87538,-0.00528,-0.06495,-0.04534,0.09499,-0.45896,0.23027,-0.76331,-0.31422,0.08206,0.08487,0.07146,0.03421,-0.13162,-0.62899,-0.24878,-0.10029,-0.11875
0.16,-9.79383,-0.28419,0.0921,0.16748,0.02412,0.00021,-0.70536,-0.00339,2.99801,2.99706,-0.06046,0.11529,0.08086,0.10493,-0.05351,0.94882,2.88663,-0.00597,-0.0643,-0.05074,0.09479,-0.46117,0.23008,-0.76345,-0.31414,0.08213,0.08495,0.0711,0.04079,-0.1211,-0.62907,-0.24729,-0.10205,-0.12226
0.18,-9.78948,-0.28325,0.092,0.16741,0.02442,0.00021,-0.69821,-0.00374,2.99767,2.99706,-0.06062,0.11487,0.08095,0.10666,-0.05387,1.00467,2.89775,-0.00656,-0.06375,-0.05578,0.09459,-0.4638,0.22944,-0.7636,-0.31403,0.08225,0.08511,0.07074,0.04839,-0.10899,-0.62918,-0.24557,-0.10405,-0.1263
