T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.05433,-0.00154,-0.00087,0.00418,-0.00211,0,-0.32598,-0.5314,0.00277,9e-05,0.0002,0.00073,0.00065,0.0433,0.20698,0.58697,0.25429,-0.00299,0.01175,-0.00713,0.08702,-0.37788,0.1348,-0.00683,-0.00323,0.00285,0.00107,0.05164,-0.56945,0.35333,-0.00906,-0.01429,0.00859,0.00332
0.02,0.05385,-0.00234,-0.0009,0.00414,-0.00235,0,-0.32928,-0.5429,0.00229,0.00014,0.00019,0.00072,0.00067,0.04053,0.21688,0.68378,0.26321,-0.00274,0.01212,-0.00696,0.08828,-0.38283,0.13725,-0.00694,-0.00327,0.00291,0.0011,0.05278,-0.57545,0.36238,-0.00926,-0.01442,0.00889,0.00349
0.04,0.05186,-0.00325,-0.00087,0.00402,-0.00261,0,-0.32721,-0.54747,0.00128,0.0002,0.00018,0.00069,0.00068,0.03689,0.22754,0.78071,0.26869,-0.00232,0.01239,-0.00672,0.08789,-0.38125,0.137,-0.00694,-0.00326,0.00293,0.00111,0.05307,-0.57148,0.36381,-0.00928,-0.0143,0.00904,0.00361
0.06,0.0483,-0.00427,-0.00077,0.00384,-0.00288,0,-0.31973,-0.54543,-0.00047,0.00027,0.00015,0.00065,0.00066,0.03255,0.24004,0.87734,0.27075,-0.00172,0.01259,-0.00645,0.0857,-0.37302,0.13403,-0.00683,-0.0032,0.0029,0.00111,0.05235,-0.55707,0.35751,-0.00912,-0.01392,0.00901,0.00366
0.08,0.04315,-0.00536,-0.00056,0.00359,-0.00315,0,-0.30667,-0.53685,-0.00313,0.00035,0.00011,0.00059,0.00063,0.02767,0.25537,0.97324,0.26932,-0.0009,0.01272,-0.00613,0.08153,-0.35794,0.12834,-0.00662,-0.00311,0.00282,0.00109,0.05037,-0.53151,0.34342,-0.00874,-0.01329,0.00881,0.00363
0.1,0.03647,-0.00647,-0.00024,0.00328,-0.00342,0,-0.28785,-0.52162,-0.00688,0.00042,7e-05,0.00051,0.00057,0.02245,0.27421,1.06698,0.26422,0.00015,0.01279,-0.0058,0.07516,-0.33576,0.11995,-0.0063,-0.00297,0.0027,0.00104,0.04685,-0.49414,0.32147,-0.00812,-0.0124,0.00841,0.00351
0.12,0.0285,-0.00757,0.0002,0.00292,-0.00366,0,-0.26303,-0.49945,-0.01186,0.00048,1e-05,0.00041,0.00048,0.01708,0.29685,1.15667,0.25524,0.00146,0.0128,-0.00544,0.06642,-0.30639,0.10901,-0.00589,-0.00279,0.00253,0.00097,0.04153,-0.44454,0.29199,-0.00725,-0.01123,0.0078,0.00328
0.14,0.01966,-0.00855,0.00074,0.00251,-0.00386,0,-0.23233,-0.47013,-0.01814,0.00052,-5e-05,0.0003,0.00035,0.01186,0.32296,1.23868,0.24222,0.00301,0.01274,-0.00507,0.05525,-0.27013,0.09571,-0.00539,-0.00259,0.00231,0.00088,0.03422,-0.38335,0.25519,-0.00609,-0.00982,0.00698,0.00294
0.16,0.01069,-0.00931,0.00133,0.00206,-0.00398,0,-0.19624,-0.43365,-0.02566,0.00051,-0.0001,0.00018,0.00017,0.0071,0.35136,1.30852,0.22515,0.00472,0.01258,-0.00468,0.0418,-0.2279,0.08053,-0.00484,-0.00237,0.00205,0.00077,0.025,-0.3125,0.21207,-0.00466,-0.00819,0.00596,0.0025
0.18,0.00275,-0.00977,0.00189,0.00159,-0.00402,0,-0.15585,-0.39048,-0.03417,0.00043,-0.00015,5e-05,-5e-05,0.00308,0.37972,1.36021,0.20436,0.00642,0.01228,-0.00426,0.0266,-0.18148,0.0644,-0.00426,-0.00215,0.00178,0.00065,0.01435,-0.23577,0.16499,-0.00301,-0.00641,0.0048,0.00198
0.2,-0.00261,-0.00968,0.00234,0.00111,-0.0039,0,-0.11356,-0.34208,-0.04315,0.00025,-0.00018,-8e-05,-0.00031,0.00024,0.4048,1.38447,0.18076,0.00795,0.01183,-0.00387,0.01056,-0.13405,0.04834,-0.00372,-0.00195,0.0015,0.00052,0.00308,-0.15992,0.11578,-0.0012,-0.00461,0.00355,0.0014
0.22,-0.00371,-0.00884,0.00259,0.00065,-0.00358,0,-0.07209,-0.29017,-0.05177,-5e-05,-0.00018,-0.00021,-0.00061,-0.00128,0.42302,1.37607,0.15563,0.00917,0.01118,-0.00357,-0.00518,-0.08907,0.03384,-0.00328,-0.00181,0.00124,0.0004,-0.00758,-0.09182,0.06803,0.00063,-0.00291,0.00228,0.00082
0.24,0.00058,-0.00737,0.00258,0.00016,-0.00308,0,-0.03379,-0.23582,-0.05873,-0.00052,-0.00012,-0.00033,-0.00092,-0.00167,0.43106,1.32339,0.12973,0.00973,0.01032,-0.00327,-0.01963,-0.04924,0.02256,-0.00298,-0.00174,0.00103,0.00031,-0.01656,-0.03601,0.02638,0.00237,-0.0014,0.00114,0.00031
0.26,0.01042,-0.00544,0.00232,-0.00036,-0.00242,0,-0.00126,-0.17969,-0.06221,-0.00119,0,-0.00045,-0.00121,-0.00112,0.42698,1.22133,0.10378,0.00936,0.00929,-0.0029,-0.03221,-0.01653,0.01556,-0.00285,-0.00176,0.00089,0.00025,-0.02342,0.00492,-0.00741,0.00396,-0.00012,0.00018,-0.0001
0.28,0.02492,-0.00317,0.00189,-0.00093,-0.0016,0,0.02259,-0.12247,-0.05984,-0.00207,0.00023,-0.00055,-0.00141,0.00026,0.41063,1.08339,0.07873,0.00821,0.00812,-0.0025,-0.04267,0.00771,0.01337,-0.00285,-0.00189,0.00084,0.00023,-0.02806,0.03089,-0.03341,0.00538,0.00091,-0.0006,-0.0004
0.3,0.0421,-0.00068,0.00136,-0.00156,-0.00067,0,0.03471,-0.06512,-0.04861,-0.00319,0.00059,-0.00062,-0.00145,0.00238,0.38328,0.88284,0.05509,0.00644,0.00694,-0.00209,-0.05089,0.02267,0.01626,-0.00291,-0.00211,0.00089,0.00025,-0.03061,0.04392,-0.05232,0.00661,0.00168,-0.00119,-0.00062
0.32,0.05936,0.00169,0.00079,-0.00231,0.00029,0,0.03241,-0.00857,-0.02495,-0.00453,0.00112,-0.00066,-0.00125,0.00468,0.34697,0.62361,0.03378,0.00435,0.00587,-0.00171,-0.05679,0.02813,0.02418,-0.00297,-0.00243,0.00105,0.00031,-0.0313,0.0471,-0.06541,0.00768,0.00224,-0.0016,-0.00075
0.34,0.0745,0.00368,0.00031,-0.00319,0.00119,0,0.01388,0.04667,0.01519,-0.00605,0.00187,-0.00064,-0.00077,0.00701,0.30386,0.37901,0.01602,0.00234,0.00495,-0.00138,-0.06052,0.02459,0.03655,-0.00296,-0.00282,0.00129,0.0004,-0.03053,0.04364,-0.07381,0.00858,0.00259,-0.00187,-0.00083
