T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.07244,-0.424,0.13953,0.17883,-0.07148,-0.0116,-0.13092,-0.64222,-0.37562,0.6929,0.11122,-0.06121,0.11091,-0.1815,0.79632,0.33864,0.59904,-0.24583,-0.04644,-0.13752,1.62205,-1.76382,-0.12443,-2.32947,-0.74057,0.14451,1.00725,1.38649,0.73755,0.41527,-2.00245,-1.0339,-0.13011,-0.44094
0.02,-0.07959,-0.41582,0.13279,0.18948,-0.07024,-0.01426,-0.12243,-0.66912,-0.31813,0.81153,0.16912,-0.10087,0.10282,-0.17995,0.82495,0.33587,0.71503,-0.24374,-0.03342,-0.13421,1.61772,-1.76291,-0.09491,-2.32114,-0.75258,0.12885,0.84833,1.38824,0.73392,0.41092,-2.00466,-1.03972,-0.1318,-0.44362
0.04,-0.0864,-0.40768,0.12641,0.19893,-0.06931,-0.01675,-0.10368,-0.69422,-0.24857,0.97397,0.21426,-0.126,0.09245,-0.16621,0.85218,0.32692,0.85796,-0.23378,-0.01463,-0.12835,1.61381,-1.76222,-0.06917,-2.31324,-0.76411,0.11458,0.69825,1.39012,0.73037,0.407,-2.00703,-1.04543,-0.13339,-0.44607
0.06,-0.09278,-0.3996,0.12039,0.20728,-0.06867,-0.01903,-0.07556,-0.71724,-0.16466,1.21184,0.24764,-0.13794,0.07955,-0.14125,0.87761,0.31081,1.06731,-0.21686,0.00909,-0.11967,1.61048,-1.76166,-0.0475,-2.30606,-0.77502,0.10202,0.56001,1.39217,0.727,0.40362,-2.00958,-1.05095,-0.13485,-0.44795
0.08,-0.09953,-0.39133,0.1154,0.21546,-0.06847,-0.0209,-0.04093,-0.74519,-0.11996,1.5638,0.27351,-0.14591,0.07287,-0.10806,0.90847,0.2904,1.4441,-0.20418,0.02879,-0.11713,1.60561,-1.76046,-0.02092,-2.29654,-0.78754,0.08605,0.39437,1.39362,0.72333,0.39992,-2.01101,-1.05689,-0.13665,-0.45199
0.1,-0.1047,-0.38332,0.11023,0.22192,-0.06863,-0.02263,-0.00028,-0.76181,-0.00301,2.03382,0.28647,-0.13776,0.0547,-0.06673,0.92763,0.25532,1.89126,-0.1796,0.05642,-0.10261,1.60457,-1.76064,-0.00903,-2.2922,-0.79646,0.07853,0.29713,1.39639,0.72032,0.3979,-2.01449,-1.06188,-0.13772,-0.45159
0.12,-0.10604,-0.3763,0.10278,0.22483,-0.06877,-0.02474,0.04526,-0.74545,0.25649,2.26748,0.28158,-0.09919,0.0008,-0.01853,0.91233,0.19788,2.12994,-0.12078,0.10863,-0.05148,1.6142,-1.76436,-0.03664,-2.30269,-0.79497,0.09493,0.38677,1.40309,0.71924,0.39975,-2.02451,-1.06399,-0.13664,-0.43824
0.14,-0.10579,-0.36947,0.09553,0.2264,-0.06932,-0.02651,0.09017,-0.71739,0.43221,2.36873,0.26797,-0.05318,-0.0608,0.03079,0.88515,0.12668,2.25044,-0.05992,0.16061,0.00772,1.62739,-1.76928,-0.07625,-2.31805,-0.79016,0.11871,0.54053,1.411,0.71876,0.40306,-2.03641,-1.0652,-0.13498,-0.42084
0.16,-0.106,-0.36213,0.09002,0.2287,-0.07041,-0.02751,0.13015,-0.69608,0.51044,2.58259,0.25397,-0.01787,-0.10912,0.0768,0.86506,0.05157,2.49375,-0.01961,0.19468,0.05361,1.63849,-1.77362,-0.10581,-2.33028,-0.78777,0.13678,0.65821,1.41806,0.71794,0.40577,-2.04672,-1.06707,-0.13384,-0.40643
0.18,-0.10678,-0.35584,0.08328,0.23192,-0.07084,-0.02845,0.16465,-0.67846,0.56888,2.86245,0.24306,0.01159,-0.16046,0.11827,0.84645,-0.01533,2.8259,0.01486,0.22387,0.10238,1.65005,-1.77808,-0.13635,-2.34445,-0.78413,0.15717,0.78967,1.4255,0.71711,0.40786,-2.05873,-1.06834,-0.13231,-0.38977
0.2,-0.106,-0.34757,0.08051,0.23458,-0.07272,-0.02833,0.19345,-0.65752,0.61428,3.09037,0.22644,0.03562,-0.19485,0.15498,0.82699,-0.10463,3.10727,0.0313,0.2361,0.13445,1.66066,-1.78236,-0.16014,-2.35495,-0.78302,0.17194,0.90192,1.43213,0.7162,0.41093,-2.06735,-1.0706,-0.13162,-0.37746
0.22,-0.10156,-0.33347,0.0882,0.23487,-0.07884,-0.0259,0.21676,-0.62572,0.57373,3.10942,0.19362,0.05401,-0.1866,0.18726,0.80534,-0.23826,3.13306,0.0145,0.21518,0.12424,1.66819,-1.78586,-0.1662,-2.35433,-0.78967,0.16974,0.94595,1.43615,0.7152,0.41668,-2.06612,-1.07607,-0.13343,-0.37767
0.24,-0.09569,-0.31764,0.09887,0.23494,-0.08576,-0.02288,0.23407,-0.59332,0.49677,3.03616,0.15918,0.06786,-0.16454,0.21321,0.7836,-0.36158,3.04559,-0.01205,0.18413,0.10034,1.67469,-1.78913,-0.16613,-2.34999,-0.79858,0.16236,0.96794,1.43932,0.71412,0.42315,-2.06166,-1.0824,-0.13594,-0.38207
0.26,-0.09056,-0.30322,0.10666,0.2367,-0.09085,-0.0206,0.24472,-0.56837,0.44577,3.01798,0.13546,0.077,-0.15061,0.23106,0.76477,-0.45604,3.0247,-0.03109,0.1603,0.08423,1.68129,-1.79256,-0.16778,-2.34744,-0.80598,0.15788,0.99853,1.4429,0.71289,0.42857,-2.05899,-1.08794,-0.13787,-0.3844
0.28,-0.086,-0.2882,0.1143,0.2391,-0.09563,-0.01863,0.2498,-0.54444,0.40803,3.00145,0.11894,0.08318,-0.13715,0.24217,0.74718,-0.53787,3.00505,-0.04617,0.13931,0.06708,1.68804,-1.79585,-0.16929,-2.34424,-0.81479,0.15086,1.02951,1.44661,0.71181,0.43372,-2.05605,-1.09426,-0.14017,-0.38692
0.3,-0.08062,-0.27487,0.12009,0.24293,-0.09854,-0.01702,0.24925,-0.5294,0.37861,2.98413,0.10845,0.08688,-0.12571,0.24658,0.73191,-0.61082,2.98406,-0.05601,0.12274,0.0529,1.69378,-1.79946,-0.16961,-2.3413,-0.82108,0.14733,1.05273,1.45,0.71012,0.438,-2.05354,-1.09893,-0.14172,-0.38978
0.32,-0.07298,-0.26562,0.1216,0.24919,-0.09768,-0.0159,0.24262,-0.53139,0.34996,2.97956,0.10263,0.08778,-0.11919,0.24376,0.72002,-0.67496,2.97853,-0.0603,0.11259,0.04855,1.69784,-1.80407,-0.1674,-2.34045,-0.81968,0.15607,1.05954,1.45253,0.70697,0.44073,-2.05288,-1.09866,-0.14108,-0.39266
0.34,-0.06467,-0.25809,0.12152,0.25669,-0.09523,-0.01503,0.23121,-0.53987,0.33429,2.97561,0.10168,0.08792,-0.11487,0.23549,0.71,-0.73983,2.97335,-0.05932,0.10691,0.04698,1.7009,-1.80899,-0.16457,-2.33978,-0.81591,0.16785,1.05926,1.45474,0.70319,0.4425,-2.05263,-1.09676,-0.13983,-0.39579
0.36,-0.0572,-0.25033,0.1216,0.26449,-0.09288,-0.01431,0.2165,-0.54671,0.34151,2.97506,0.10581,0.08854,-0.11223,0.22358,0.70062,-0.81448,2.97241,-0.05351,0.10496,0.04478,1.70401,-1.81383,-0.16311,-2.33868,-0.81375,0.17638,1.06239,1.45724,0.69962,0.44396,-2.05238,-1.09588,-0.13899,-0.39865
0.38,-0.0496,-0.24161,0.12148,0.27235,-0.09053,-0.01374,0.20037,-0.55187,0.35241,2.97684,0.11044,0.08842,-0.1108,0.20957,0.69024,-0.90015,2.97437,-0.04969,0.1054,0.04675,1.70824,-1.81841,-0.16133,-2.33901,-0.81101,0.18758,1.06626,1.46002,0.69633,0.44605,-2.05265,-1.09477,-0.13793,-0.40121
0.4,-0.04289,-0.23574,0.12097,0.28128,-0.08725,-0.01307,0.18006,-0.56115,0.38868,2.97928,0.11925,0.08972,-0.11114,0.19156,0.68306,-1.0124,2.97701,-0.04004,0.10895,0.04497,1.71012,-1.82357,-0.16135,-2.33647,-0.80969,0.19254,1.06822,1.4624,0.69226,0.44611,-2.05221,-1.09416,-0.13737,-0.40435
0.42,-0.03809,-0.23712,0.11989,0.29254,-0.0821,-0.01208,0.15146,-0.58118,0.48149,2.98253,0.13795,0.0951,-0.11416,0.16652,0.68397,-1.1962,2.9807,-0.01306,0.11679,0.02859,1.7055,-1.8302,-0.1656,-2.32548,-0.81233,0.18032,1.06495,1.46368,0.68588,0.44117,-2.04934,-1.09491,-0.13818,-0.40922
0.44,-0.03417,-0.24128,0.11862,0.30471,-0.07617,-0.01087,0.11958,-0.60481,0.60487,2.98579,0.15673,0.10089,-0.11832,0.13811,0.68711,-1.46912,2.9845,0.01352,0.12574,0.00961,1.69875,-1.83738,-0.17112,-2.31183,-0.81628,0.16256,1.05976,1.46442,0.67874,0.43466,-2.04537,-1.09623,-0.1395,-0.41473
0.46,-0.03017,-0.24429,0.11763,0.31646,-0.07056,-0.00951,0.08912,-0.62515,0.72588,2.9889,0.16846,0.10427,-0.12229,0.10994,0.68777,-1.8466,2.98816,0.02736,0.1332,-0.00338,1.69341,-1.84416,-0.17552,-2.30017,-0.8197,0.14839,1.05609,1.46526,0.67222,0.42955,-2.04154,-1.09764,-0.14072,-0.42006
0.48,-0.02572,-0.24668,0.11692,0.32793,-0.06525,-0.00793,0.06022,-0.64493,0.86816,2.99167,0.17754,0.10671,-0.12627,0.08221,0.68791,-2.48924,2.99147,0.03878,0.13915,-0.01831,1.68779,-1.85109,-0.17814,-2.28745,-0.8229,0.13514,1.04843,1.46568,0.66567,0.42538,-2.03663,-1.09897,-0.14218,-0.42603
0.5,-0.02254,-0.25089,0.11628,0.33977,-0.05929,-0.00593,0.03008,-0.66379,1.02367,2.99403,0.17865,0.10676,-0.13002,0.05211,0.68645,-3.19656,2.99429,0.03674,0.14339,-0.0248,1.68287,-1.85755,-0.1816,-2.27723,-0.8265,0.12195,1.04582,1.46556,0.6597,0.42156,-2.03092,-1.10138,-0.14392,-0.43225
