T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.17013,-3.46054,0.16416,-0.16855,-0.26584,-0.01301,1.80021,-1.68958,-0.8828,1.52481,-0.18396,-0.30439,-0.28453,1.442,1.58599,1.02967,1.58093,0.33902,0.03814,0.41565,-7.49986,3.2161,0.09845,0.66675,1.02949,-0.26055,-1.02706,-5.4918,-0.20474,-0.27283,0.45143,1.35556,0.22585,0.45918
0.02,4.2161,-3.30852,0.81352,-0.1192,-0.2449,-0.01035,1.22282,-0.85983,-0.2622,1.17055,-0.2148,-0.1438,-0.34517,1.41156,1.76401,0.95006,1.23803,0.33776,0.03856,0.40723,-7.47799,3.22833,0.07707,0.64515,1.04345,-0.23732,-0.86602,-5.47888,-0.19032,-0.27043,0.45697,1.36186,0.22805,0.46217
0.04,4.05398,-2.94379,1.50634,-0.06753,-0.22147,-0.00891,0.46584,0.38993,0.35051,0.73552,-0.23455,0.03995,-0.38327,1.33339,1.79355,0.7798,0.84658,0.32711,0.04171,0.39166,-7.46371,3.23805,0.05564,0.623,1.05666,-0.21551,-0.71388,-5.46906,-0.1824,-0.26825,0.4621,1.36806,0.2301,0.46489
0.06,3.76341,-2.39546,2.13354,-0.01347,-0.19559,-0.00863,-0.29976,1.97501,0.80731,0.22517,-0.24283,0.23212,-0.38858,1.25684,1.55949,0.527,0.40287,0.30557,0.05305,0.36708,-7.45804,3.24508,0.03311,0.60166,1.06905,-0.19563,-0.57365,-5.4669,-0.18426,-0.26606,0.46618,1.37402,0.23196,0.46696
0.08,3.27734,-1.52469,2.61219,0.04602,-0.16747,-0.00953,-0.48265,3.35334,0.89136,-0.35967,-0.24781,0.39111,-0.35275,1.26668,0.90121,0.20592,-0.19071,0.28055,0.09283,0.33753,-7.45213,3.25057,0.00079,0.5767,1.0834,-0.17069,-0.4055,-5.47114,-0.19893,-0.26289,0.46692,1.38035,0.2342,0.47114
0.1,2.63334,-1.04886,2.3814,0.10336,-0.13878,-0.0112,-0.04788,4.04248,0.61299,-0.92353,-0.24685,0.45128,-0.28902,1.58464,0.04853,0.00562,-0.74421,0.2398,0.10287,0.28798,-7.47196,3.25298,-0.02586,0.56166,1.09363,-0.15745,-0.30665,-5.50163,-0.22416,-0.26003,0.46745,1.38566,0.23538,0.47071
0.12,2.48142,-1.23366,1.93074,0.15038,-0.10995,-0.01274,1.2803,3.54984,0.15125,-1.0319,-0.24688,0.37852,-0.21212,1.86122,-0.53417,-0.03299,-0.93408,0.17338,0.05678,0.22068,-7.55487,3.23979,-0.02634,0.57206,1.09172,-0.17765,-0.39756,-5.58313,-0.25749,-0.25876,0.47278,1.388,0.23351,0.45697
0.14,2.55031,-1.74,1.23516,0.19555,-0.08296,-0.01452,2.68716,2.13706,-0.20144,-0.8431,-0.24403,0.25939,-0.16034,2.14699,-0.89693,-0.00374,-0.95562,0.11036,-0.00314,0.159,-7.67158,3.21561,-0.02286,0.59012,1.08577,-0.20858,-0.55365,-5.69666,-0.29604,-0.25746,0.47682,1.38935,0.23076,0.43905
0.16,2.57098,-2.18385,0.35841,0.24616,-0.05813,-0.01645,3.66083,0.42548,-0.42189,-0.72303,-0.23726,0.15894,-0.13919,2.50947,-1.19466,0.05158,-1.11457,0.0675,-0.04483,0.11295,-7.7969,3.18556,-0.03217,0.60174,1.08249,-0.23212,-0.67321,-5.82719,-0.33928,-0.25456,0.47528,1.39127,0.22866,0.42413
0.18,2.49127,-2.51259,-0.55854,0.30164,-0.03249,-0.01701,4.13786,-1.37499,-0.55117,-0.67081,-0.22879,0.08658,-0.11974,2.90715,-1.38026,0.11981,-1.37335,0.02945,-0.09463,0.06654,-7.94026,3.14522,-0.04306,0.61609,1.07758,-0.25894,-0.80707,-5.9824,-0.3819,-0.25004,0.47363,1.39256,0.22602,0.40691
0.2,2.37368,-2.49307,-1.17581,0.35652,-0.01793,-0.01837,4.06072,-2.58148,-0.60803,-0.72651,-0.21005,0.04581,-0.09925,3.34516,-1.24346,0.22184,-1.56275,0.00868,-0.13773,0.04434,-8.09802,3.1056,-0.06054,0.62107,1.07519,-0.27905,-0.92124,-6.15328,-0.41558,-0.24591,0.46242,1.3947,0.22452,0.39421
0.22,2.40184,-2.19365,-1.13253,0.40347,-0.02797,-0.02331,3.94347,-2.89677,-0.56957,-0.73401,-0.17627,0.01773,-0.10549,3.74867,-0.65309,0.366,-1.45202,0.02334,-0.14034,0.0754,-8.26147,3.08214,-0.09238,0.60193,1.08135,-0.2782,-0.96527,-6.32535,-0.43412,-0.24434,0.43039,1.39982,0.22635,0.39443
0.24,2.43864,-1.75884,-0.76298,0.44841,-0.04676,-0.02834,3.96835,-2.83672,-0.49335,-0.68349,-0.14326,0.00455,-0.12029,3.99976,0.0481,0.49365,-1.22193,0.04779,-0.12387,0.12215,-8.42731,3.06977,-0.12679,0.57497,1.09001,-0.27091,-0.98662,-6.50339,-0.43797,-0.24357,0.39032,1.40568,0.2292,0.39905
0.26,2.38724,-1.22499,-0.4048,0.49678,-0.06222,-0.03094,4.0363,-2.65126,-0.43564,-0.71801,-0.12224,0.01084,-0.11851,4.15421,0.57333,0.579,-1.08661,0.06144,-0.10817,0.15458,-8.58964,3.06406,-0.15582,0.55257,1.09701,-0.26707,-1.01682,-6.68804,-0.42765,-0.2422,0.35227,1.41072,0.23144,0.40165
