T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.06781,0.04616,0.03644,0.03877,0.00033,0,0,5e-05,0,0,0,0,0.00023,0.03558,0,0.04181,0.01269,0.0384,0,0.0229,4e-05,0.00119,0.00039,2e-05,0,9e-05,0.00036,4e-05,0,0.01014,0.0008,0,0.00395,0.02378,1e-05,0,0.00086,0.00261,0.02179,0.00011,0.33771,0.09383,0.09285,0,0.17668,0,0,0.20651,6e-05,0,0,0.02319,0.04636,0.00019,0,0.0001,0,0,2e-05,0,0,0.0443,4e-05,1e-05,3e-05,3e-05,0.00013,0.00041
0.02,0.0656,0.03672,0.02625,0.02835,0.00041,0,0,6e-05,0,0,0,0,0.00027,0.04203,0,0.03234,0.01085,0.03415,0,0.0214,5e-05,0,0.00042,3e-05,0,0.0001,0.00042,5e-05,0,0.01026,0.00061,0,0.00367,0.02196,1e-05,0,0.00094,0.00299,0.02092,0.00012,0.2893,0.14663,0.09747,0,0.14398,0,0,0.17785,6e-05,0,0,0.02624,0.03378,0.00023,0,0.0001,0,0,2e-05,0,0,0.04101,4e-05,1e-05,2e-05,3e-05,0.00016,0.00048
0.04,0.06316,0.02729,0.01645,0.01862,0.00049,0,0,7e-05,0,0,0,0,0.00031,0.04899,0,0.02289,0.00895,0.02966,0,0.01985,5e-05,0,0.00046,3e-05,0,0.00012,0.00048,6e-05,0,0.01033,0.00042,0,0.0034,0.02017,2e-05,0,0.00103,0.00339,0.01996,0.00014,0.24228,0.1981,0.1007,0,0.11202,0,0,0.15011,7e-05,0,0,0.02943,0.02174,0.00028,0,0.00011,0,0,2e-05,0,0,0.03763,5e-05,1e-05,2e-05,4e-05,0.00018,0.00055
0.06,0.0605,0.01794,0.00719,0.00981,0.00058,0,0,8e-05,0,0,0,0,0.00036,0.05645,0.03064,0.01353,0.00697,0.02498,0,0.01825,6e-05,0,0.0005,3e-05,0,0.00014,0.00055,6e-05,0,0.01035,0.00022,0,0.00316,0.01845,2e-05,0,0.00111,0.0038,0.0189,0.00015,0.1972,0.24771,0.10246,0,0.08115,0,0,0.12362,9e-05,0,0,0.03273,0.01038,0.00032,0,0.00011,0,0,3e-05,0,0,0.03417,5e-05,2e-05,1e-05,4e-05,0.0002,0.00063
0.08,0.0576,0.00876,0,0.00223,0.00067,0,0,0.0001,0,0,0,0,0.00041,0.06437,0.0742,0.00431,0.00493,0.02015,0,0.0166,7e-05,0,0.00054,4e-05,0,0.00015,0.00062,7e-05,0,0.0103,3e-05,0,0.00293,0.01679,2e-05,0,0.00119,0.00423,0.01772,0.00017,0.15452,0.29479,0.10271,0,0.05168,0,0.00056,0.09867,0.0001,0,0,0.03611,0,0.00037,0,0.00011,0,0,3e-05,0,0,0.03065,6e-05,2e-05,0,5e-05,0.00023,0.00071
0.1,0.05448,0,0,0,0.00078,0,0,0.00011,0,0,0,0,0.00046,0.0727,0.11416,0,0.00281,0.01526,0,0.01491,8e-05,0,0.00058,4e-05,0,0.00017,0.0007,8e-05,0,0.01019,0,0,0.00272,0.01522,3e-05,0,0.00127,0.00468,0.01643,0.00019,0.11463,0.33863,0.10142,0,0.02386,0,0.0033,0.07552,0.00011,0,0,0.03951,0,0.00043,0,0.00011,0,0,4e-05,0,0,0.02708,6e-05,3e-05,0,5e-05,0.00025,0.0008
0.12,0.05113,0,0,0,0.00089,0,0,0.00012,0,0,0,0,0.00051,0.0814,0.14992,0,0.00062,0.01036,0,0.01317,9e-05,0,0.00061,4e-05,0,0.00019,0.00077,9e-05,0,0.01,0,0,0.00254,0.01374,3e-05,0,0.00134,0.00512,0.015,0.00021,0.07782,0.3784,0.09866,0,0,0,0.00581,0.05439,0.00012,0,0,0.0429,0,0.00049,0,0.0001,0,0,4e-05,0,0,0.02348,7e-05,3e-05,0,6e-05,0.00028,0.00089
0.14,0.04757,0,0,0,0.001,0,0,0.00013,0,0.00308,0,0,0.00057,0.09037,0.18079,0,0,0.00557,1e-05,0.01137,9e-05,0,0.00064,5e-05,0,0.00021,0.00085,0.0001,0,0.00973,0,0,0.00239,0.01237,3e-05,0,0.0014,0.00557,0.01342,0.00022,0.04427,0.41326,0.09451,0,0,0,0.00805,0.03539,0.00014,0,0,0.0462,0,0.00055,0,0.0001,0,0,4e-05,0,0,0.01989,7e-05,4e-05,0,6e-05,0.00031,0.00098
0.16,0.04382,0,0,0,0.00112,0,0.00213,0.00014,0,0.00632,0,0,0.00063,0.09952,0.20602,0,0,0.00099,4e-05,0.00952,0.0001,0,0.00066,5e-05,0,0.00023,0.00093,0.00012,0,0.00939,0,0,0.00226,0.01111,4e-05,0,0.00145,0.006,0.0117,0.00024,0.01404,0.4423,0.08918,0,0,0,0.00997,0.0186,0.00015,0,0,0.04935,0,0.00061,0,9e-05,0,0,5e-05,0,0,0.0163,8e-05,4e-05,0,7e-05,0.00034,0.00108
0.18,0.03989,0,0,0,0.00124,0,0.00483,0.00015,0,0.00905,0,0,0.00069,0.10874,0.22481,0,0,0,8e-05,0.0076,0.00011,0,0.00068,6e-05,0,0.00025,0.00101,0.00013,0,0.00897,0,0.00042,0.00215,0.00996,4e-05,0,0.00149,0.00642,0.00982,0.00026,0,0.4646,0.08292,0,0,0,0.01151,0.00401,0.00016,0,0,0.05226,0,0.00068,0,7e-05,0,0,5e-05,0,0,0.01275,8e-05,5e-05,0,7e-05,0.00036,0.00117
0.2,0.03582,0,0,0.0018,0.00137,0,0.00796,0.00017,0,0.01123,0,0,0.00074,0.11787,0.23632,0,0,0,0.00012,0.00561,0.00012,0,0.00069,6e-05,0.00019,0.00026,0.00108,0.00014,0,0.00848,0,0.00099,0.00206,0.00891,5e-05,0,0.0015,0.00681,0.00781,0.00027,0,0.47921,0.07599,0,0,0,0.01262,0,0.00018,0,0,0.05484,0,0.00074,0,6e-05,0,0,5e-05,0,0,0.00925,9e-05,5e-05,0,8e-05,0.00039,0.00126
0.22,0.03163,0,0,0.01273,0.0015,0,0.01156,0.00018,0,0.01284,0,1e-05,0.0008,0.12675,0.23972,0,0,0,0.00017,0.00352,0.00013,0,0.00069,6e-05,0.00077,0.00028,0.00115,0.00015,0,0.00791,0,0.00151,0.00198,0.00797,5e-05,0,0.00149,0.00715,0.00569,0.00029,0,0.48525,0.06867,0,0,0,0.01328,0,0.00019,0,0,0.05697,0,0.00081,0,4e-05,0,0,6e-05,0,0,0.00582,9e-05,6e-05,0,8e-05,0.00042,0.00135
0.24,0.02738,0,0,0.02776,0.00162,0,0.01565,0.00019,0,0.01385,0,7e-05,0.00085,0.13519,0.23434,0,0,0,0.00023,0.00133,0.00014,0,0.00067,6e-05,0.0013,0.0003,0.00122,0.00016,0,0.00728,0,0.002,0.00192,0.00711,6e-05,0,0.00145,0.00744,0.0035,0.0003,0,0.48192,0.06117,0,0,0,0.01345,0,0.0002,0,0,0.05855,0,0.00087,0,1e-05,0,0,6e-05,0.00018,0,0.00247,9e-05,7e-05,0,9e-05,0.00044,0.00143
0.26,0.02312,0,0,0.04715,0.00175,0,0.02026,0.0002,0,0.01425,0,0.00014,0.0009,0.14297,0.21981,0,0,0,0.00029,0,0.00015,0,0.00065,7e-05,0.00178,0.00031,0.00128,0.00017,0,0.00659,0,0.00245,0.00187,0.00633,6e-05,0,0.00138,0.00765,0.0013,0.00031,0,0.46867,0.0536,0,0,0,0.01312,0,0.00021,0,0,0.05944,0,0.00094,0,0,0,0,6e-05,0.0004,0.00056,0,9e-05,7e-05,0,9e-05,0.00046,0.00151
0.28,0.01888,0,0,0.07116,0.00187,0,0.02541,0.00021,0,0.01403,0,0.00022,0.00095,0.14989,0.19612,0,0,0,0.00036,0,0.00015,0,0.0006,7e-05,0.00221,0.00032,0.00133,0.00018,0,0.00584,0,0.00285,0.00182,0.00562,6e-05,0,0.00128,0.00778,0,0.00032,0,0.44515,0.04602,0,0,0,0.01231,0,0.00022,0,0.00041,0.05949,0,0.001,0,0,0,0,6e-05,0.00061,0.00123,0,9e-05,8e-05,0,9e-05,0.00047,0.00157
0.3,0.01473,0,0,0.10001,0.00199,0,0.03112,0.00021,0,0.01319,0,0.00032,0.00099,0.15573,0.1636,0,0,0,0.00044,0,0.00016,0,0.00055,7e-05,0.00259,0.00033,0.00138,0.00018,0,0.00505,0,0.00322,0.00178,0.00496,7e-05,0,0.00113,0.0078,0,0.00033,0,0.41131,0.03838,0,0,0,0.01102,0,0.00023,0,0.0013,0.05857,0,0.00106,0,0,0,0,6e-05,0.0008,0.00184,0,9e-05,0.0001,0,0.0001,0.00049,0.00163
0.32,0.01069,0,0,0.13386,0.00209,0,0.03738,0.00022,0,0.01176,0,0.00043,0.00103,0.16029,0.12282,0,0,0,0.00054,0,0.00016,0,0.00047,7e-05,0.00294,0.00034,0.00142,0.00019,0,0.00423,0,0.00354,0.00173,0.00433,7e-05,0,0.00094,0.0077,0,0.00034,0,0.36728,0.0306,0.0003,0,0,0.00928,0,0.00024,0,0.00234,0.05656,0,0.00112,0,0,0,0,7e-05,0.00098,0.0024,0,8e-05,0.00011,0,0.0001,0.00049,0.00168
0.34,0.00682,0,0,0.17288,0.00219,0,0.04421,0.00023,0,0.00976,0,0.00056,0.00106,0.1634,0.0745,0,0,0,0.00064,0,0.00016,0,0.00037,7e-05,0.00324,0.00034,0.00145,0.00019,0,0.00339,0,0.00384,0.00168,0.00373,8e-05,0,0.0007,0.00744,0,0.00036,0,0.3135,0.02255,0.0009,0,0,0.00714,0,0.00025,0,0.00355,0.05339,0,0.00117,0,0,0,0,7e-05,0.00113,0.00291,0,7e-05,0.00013,0,0.0001,0.0005,0.00171
0.36,0.00313,0,0,0.21719,0.00227,0,0.05159,0.00023,0,0.00724,0,0.00071,0.00108,0.16493,0.01941,0,0,0,0.00075,0,0.00017,0,0.00025,7e-05,0.00351,0.00034,0.00148,0.0002,0,0.00254,0,0.0041,0.00162,0.00314,8e-05,0,0.00043,0.00703,0,0.00037,0,0.25058,0.01409,0.00161,0,0,0.00464,0,0.00026,0,0.00493,0.04906,0,0.00122,0,0,0,0,7e-05,0.00128,0.00338,0,7e-05,0.00016,0,0.0001,0.00049,0.00173
0.38,0,0,0,0.26687,0.00233,0,0.05951,0.00023,0,0.00424,0,0.00088,0.0011,0.16477,0,0,0,0,0.00088,0,0.00017,0,0.00011,7e-05,0.00375,0.00034,0.00149,0.0002,0,0.00169,0,0.00433,0.00155,0.00256,8e-05,0,0.00013,0.00643,0,0.00039,0,0.17935,0.00507,0.00242,0,0,0.00184,0,0.00026,0,0.0065,0.04366,0,0.00128,0,0,0,0,6e-05,0.0014,0.00381,0,5e-05,0.00019,0,0.0001,0.00048,0.00174
