T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02569,0.04375,0.12763,0,0.00292,0,0,0,0.02367,0,0,0,0,0.21811,0.13126,0.02748,0.00607,0,0.03127,0,0.01183,0,0,0.02724,0,0,0,0.0097,0.01032,0.0004,0.03707,0.01032,0.02141,0.00909,0,0,0,0.00718,0,0.01498,0.18021,0.09334,0,0.03655,0.02657,0.01022,0.01502,0,0,0,0,0.03891,0,0.03881,0,0.01806,0.00316,0,0.00861,0.02933,0.03683,0,0,0,0,0,0
0.02,0,0.02705,0.04503,0.13085,0,0.00276,0,0,0,0.02257,0,0,0,0,0.21748,0.13139,0.02766,0.00679,0,0.03135,0,0.01185,0,0,0.02714,0,0,0,0.00971,0.01045,0.0004,0.03698,0.01036,0.02172,0.00795,0,0,0,0.00778,0,0.01642,0.18013,0.09232,0,0.03794,0.02604,0.00965,0.01677,0,0,0,0,0.0395,0,0.03882,0,0.01798,0.0031,0,0.00857,0.02919,0.03701,0,0,0,0,0,0
0.04,6e-05,0.02839,0.04584,0.13456,0.00031,0.00253,3e-05,8e-05,9e-05,0.02156,0.00014,7e-05,0.00017,3e-05,0.2174,0.13162,0.02796,0.00775,8e-05,0.0316,5e-05,0.01186,4e-05,1e-05,0.02708,4e-05,8e-05,3e-05,0.00975,0.01066,0.00042,0.03706,0.01045,0.02204,0.00685,2e-05,4e-05,0.00034,0.00878,0.00011,0.01771,0.18046,0.09129,4e-05,0.03911,0.02538,0.00923,0.01814,5e-05,0.00029,4e-05,0.00015,0.0398,0.00019,0.03884,1e-05,0.01793,0.00304,1e-05,0.00857,0.02912,0.03721,5e-05,4e-05,1e-05,5e-05,4e-05,4e-05
0.06,6e-05,0.02957,0.04586,0.1378,0.00034,0.00209,3e-05,0.00012,0.00011,0.02055,0.00016,9e-05,0.00021,4e-05,0.21758,0.1312,0.02823,0.00866,0.0001,0.03171,5e-05,0.01183,5e-05,1e-05,0.02699,5e-05,0.00023,4e-05,0.00972,0.01083,0.00042,0.037,0.01051,0.02234,0.00575,3e-05,5e-05,0.00038,0.00952,0.00013,0.01885,0.18091,0.09016,5e-05,0.03981,0.02436,0.00871,0.01896,0.00012,0.00032,5e-05,0.00018,0.03946,0.00023,0.03883,1e-05,0.0178,0.00297,1e-05,0.00854,0.0291,0.0374,6e-05,5e-05,1e-05,6e-05,5e-05,5e-05
0.08,6e-05,0.03062,0.04482,0.14088,0.00031,0.0016,5e-05,0.00015,0.00013,0.01943,0.00024,0.00013,0.00031,5e-05,0.21717,0.13051,0.0285,0.00951,0.00014,0.03183,7e-05,0.01177,8e-05,1e-05,0.02692,7e-05,0.00022,6e-05,0.00965,0.01104,0.00043,0.0369,0.01058,0.02267,0.0047,4e-05,6e-05,0.00036,0.01018,0.00019,0.02017,0.18127,0.08854,7e-05,0.04047,0.02338,0.00815,0.01936,0.00016,0.00031,7e-05,0.00026,0.03889,0.00034,0.03884,2e-05,0.01764,0.00291,2e-05,0.00853,0.02895,0.0376,5e-05,8e-05,2e-05,6e-05,7e-05,8e-05
0.1,5e-05,0.03104,0.04281,0.14344,0.00027,0.00231,9e-05,0.00014,0.00012,0.01845,0.00041,0.00022,0.00052,9e-05,0.21683,0.12947,0.02845,0.01051,0.00024,0.03195,6e-05,0.01162,0.00013,2e-05,0.02688,0.00012,0.00024,5e-05,0.00951,0.01133,0.00044,0.0368,0.01067,0.02295,0.00368,3e-05,6e-05,0.00032,0.01069,0.00151,0.02114,0.18179,0.08782,0.00011,0.04072,0.02234,0.00785,0.01895,0.00013,0.00028,0.00012,0.00045,0.03783,0.00058,0.03882,2e-05,0.01745,0.00285,3e-05,0.00855,0.02883,0.03776,5e-05,0.00013,4e-05,5e-05,0.00012,0.00013
0.12,4e-05,0.03027,0.04011,0.14517,0.00025,0.00154,8e-05,0.00012,0.0001,0.01785,0.00038,0.0002,0.00048,9e-05,0.21774,0.12814,0.02757,0.01162,0.00022,0.0315,5e-05,0.01136,0.00012,2e-05,0.02679,0.00011,0.00021,4e-05,0.00925,0.0116,0.00043,0.03672,0.01066,0.023,0.00269,3e-05,5e-05,0.00028,0.01101,0.00137,0.02099,0.1831,0.08989,0.0001,0.03975,0.02062,0.00775,0.01739,0.00012,0.00025,0.00011,0.00041,0.03551,0.00053,0.03882,2e-05,0.0171,0.00277,3e-05,0.00851,0.02873,0.03788,4e-05,0.00012,3e-05,4e-05,0.00011,0.00012
0.14,4e-05,0.02869,0.0366,0.14633,0.00024,0.00214,8e-05,0.00014,0.00011,0.01735,0.00038,0.00021,0.00049,9e-05,0.21867,0.12678,0.02625,0.01264,0.00023,0.03091,6e-05,0.01102,0.00012,2e-05,0.02671,0.00011,0.00021,6e-05,0.00892,0.01192,0.00043,0.03667,0.01065,0.023,0.00179,4e-05,6e-05,0.00028,0.01122,0.00255,0.02055,0.18475,0.09324,0.00011,0.03844,0.019,0.0079,0.01523,0.00015,0.00025,0.00011,0.00042,0.03289,0.00054,0.03884,2e-05,0.01669,0.00268,3e-05,0.0085,0.02864,0.03797,4e-05,0.00012,3e-05,4e-05,0.00011,0.00012
0.16,4e-05,0.02673,0.03221,0.14706,0.00023,0.00257,9e-05,0.00016,0.00013,0.01664,0.0004,0.00022,0.00051,9e-05,0.21829,0.12552,0.02469,0.01315,0.00023,0.03021,8e-05,0.01063,0.00012,2e-05,0.02665,0.00012,0.0002,7e-05,0.00856,0.01226,0.00042,0.03662,0.01065,0.02303,0.00108,4e-05,6e-05,0.00029,0.01132,0.00346,0.02055,0.1861,0.09635,0.00011,0.03731,0.01779,0.00801,0.01297,0.00019,0.00025,0.00012,0.00043,0.03045,0.00056,0.03886,3e-05,0.01622,0.00259,3e-05,0.00848,0.02855,0.03807,4e-05,0.00013,3e-05,4e-05,0.00012,0.00013
0.18,4e-05,0.02431,0.02722,0.14732,0.00021,0.00219,9e-05,0.00017,0.00016,0.01554,0.00041,0.00022,0.00052,9e-05,0.21644,0.12442,0.02248,0.01334,0.00024,0.02912,7e-05,0.01021,0.00013,2e-05,0.02657,0.00012,0.00018,5e-05,0.00815,0.01261,0.00041,0.03655,0.01064,0.02306,0.00054,5e-05,7e-05,0.0003,0.01132,0.00345,0.02086,0.18701,0.10006,0.00011,0.0363,0.01685,0.00805,0.01082,0.00022,0.00026,0.00012,0.00045,0.0282,0.00057,0.03887,3e-05,0.01568,0.0025,3e-05,0.00847,0.02847,0.03815,4e-05,0.00013,3e-05,4e-05,0.00012,0.00013
