T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.22458,1.19839,1.16475,1.34751,0.08686,0.1772,1.32432,0.73079,0.97068,1.27652,1.31613,0.96444,0.73604,1.28925,1.34229,1.00033,1.15716,0.83817,1.02051,1.05993,1.006,0.97172,0.94873,0.99488,1.03188,0.9856,0.94171,1.02792,0.98348,0.96583,0.99558,1.01728,0.98951,0.96538,0.83413,0.80412,0.89385,0.33061,1.37417,1.36594,0.36262,1.24113,1.08315,0.57354,0.61122,1.07361,1.22016,0.52238,0.33719,0.99991,0.84048,1.2234,0.98679,0.95425,0.99741,1.03993,1.06211,1.0151,0.98277,1.02556,1.0426,0.98735,1.0393,1.08109,1.0131,0.99096,1.02134,1.12497
0.02,1.22497,1.19153,1.16076,1.34722,0.10028,0.19024,1.32209,0.72437,0.9879,1.27821,1.31383,0.96172,0.73758,1.28786,1.34197,1.00044,1.16855,0.81672,1.01722,1.06538,1.00626,0.97433,0.94894,0.99475,1.03224,0.98516,0.94164,1.02781,0.98556,0.96464,0.99562,1.01748,0.99023,0.96643,0.83355,0.81532,0.89782,0.33272,1.37303,1.36463,0.37456,1.24396,1.03862,0.56775,0.6206,1.07828,1.21944,0.52766,0.33935,0.99987,0.82315,1.23736,0.98898,0.94947,0.9973,1.03651,1.06189,1.01547,0.98256,1.02629,1.04265,0.9874,1.03474,1.0834,1.01298,0.99085,1.01994,1.12228
0.04,1.22323,1.17898,1.1528,1.34604,0.12706,0.2164,1.31725,0.72082,1.02189,1.27865,1.30903,0.95895,0.74462,1.28359,1.34041,1.00056,1.18022,0.79316,1.01202,1.07093,1.00641,0.97854,0.95015,0.9947,1.03205,0.98487,0.94274,1.0271,0.98878,0.96368,0.99577,1.01737,0.99136,0.96849,0.83611,0.8345,0.90542,0.3412,1.37068,1.36191,0.39951,1.2455,0.98003,0.56625,0.63921,1.08291,1.21609,0.54349,0.34965,0.99984,0.80413,1.25083,0.99239,0.94447,0.99723,1.03089,1.06059,1.01562,0.98267,1.02677,1.0419,0.98774,1.02745,1.08523,1.01254,0.99091,1.01772,1.11683
0.06,1.21929,1.15929,1.1404,1.34408,0.1709,0.25825,1.30905,0.7203,1.0665,1.27787,1.30127,0.95635,0.75731,1.27569,1.33752,1.00067,1.19138,0.76924,1.00486,1.07598,1.00639,0.98427,0.95224,0.99474,1.03132,0.98472,0.94492,1.02582,0.99309,0.96293,0.99603,1.01693,0.99282,0.97145,0.84176,0.86162,0.91651,0.35504,1.36656,1.35726,0.43905,1.24572,0.93365,0.56895,0.66675,1.08716,1.20986,0.57126,0.36827,0.99981,0.78464,1.26286,0.99697,0.93981,0.99724,1.02303,1.05835,1.0155,0.98309,1.02704,1.0404,0.98836,1.01731,1.08664,1.0118,0.99115,1.01482,1.10867
0.08,1.21295,1.13036,1.12298,1.34145,0.23776,0.31947,1.29615,0.72325,1.10374,1.27579,1.28992,0.95425,0.77575,1.26272,1.33307,1.00077,1.20108,0.74746,0.99793,1.07973,1.00613,0.99129,0.95499,0.99488,1.03005,0.98471,0.94807,1.02401,0.99831,0.96239,0.99639,1.01618,0.99447,0.97509,0.85044,0.89599,0.93069,0.37282,1.35959,1.34968,0.49509,1.24445,0.88771,0.57602,0.70219,1.09052,1.20028,0.61297,0.39546,0.99978,0.76654,1.2726,1.00505,0.93628,0.99736,1.01301,1.05536,1.01509,0.98382,1.02705,1.03822,0.98922,1.00437,1.08765,1.01077,0.99156,1.01151,1.09801
0.1,1.20391,1.08954,1.10009,1.33846,0.33676,0.40445,1.27626,0.73037,1.13178,1.27223,1.27436,0.95315,0.79994,1.24193,1.32675,1.00081,1.2083,0.73096,0.9929,1.08108,1.00554,0.9992,0.95814,0.99515,1.02823,0.98484,0.95205,1.02174,1.00806,0.96211,0.99682,1.01509,0.99611,0.9791,0.86205,0.93594,0.94721,0.39227,1.34736,1.33732,0.56931,1.24132,0.84762,0.58784,0.74327,1.09225,1.18673,0.67136,0.4314,0.99977,0.75229,1.27933,1.01687,0.93498,0.99761,1.00122,1.05187,1.01433,0.98487,1.02683,1.03546,0.99029,0.99466,1.08817,1.0095,0.99214,1.00815,1.0854
0.12,1.1917,1.03384,1.07148,1.33556,0.48177,0.51779,1.24513,0.7426,1.15033,1.26689,1.25428,0.95355,0.82976,1.20737,1.31807,1.00078,1.21214,0.723,0.98768,1.07896,1.00453,1.01431,0.96142,0.99556,1.02584,0.98513,0.95665,1.01912,1.01919,0.96215,0.99732,1.01366,0.99752,0.98312,0.87644,0.97878,0.96511,0.41028,1.32364,1.31627,0.66297,1.23575,0.81794,0.60496,0.78659,1.09162,1.16824,0.75062,0.47617,0.99978,0.74443,1.2824,1.02851,0.93701,0.99805,0.99433,1.04819,1.01315,0.98622,1.02634,1.03222,0.99151,0.987,1.08811,1.00805,0.99291,1.00522,1.07174
0.14,1.17549,0.98209,1.03701,1.33338,0.69602,0.66418,1.19331,0.76099,1.16004,1.25929,1.2299,0.95582,0.86503,1.14324,1.30623,1.00066,1.21186,0.72635,0.98251,1.07237,1.00304,1.0286,0.96452,0.99613,1.02289,0.98562,0.96175,1.01622,1.0293,0.96255,0.99785,1.01188,0.99853,0.98682,0.89357,1.0383,0.98342,0.42336,1.26526,1.27671,0.77788,1.22687,0.80126,0.628,0.82852,1.088,1.14336,0.85796,0.53007,0.99981,0.74502,1.28112,1.03944,0.94315,0.9987,0.98828,1.04465,1.01152,0.98787,1.02553,1.0286,0.99284,0.97972,1.08736,1.00647,0.99386,1.00312,1.05819
0.16,1.15389,0.95159,0.99834,1.33255,1.03994,0.84744,1.09381,0.78657,1.16177,1.24886,1.20199,0.96004,0.90536,0.99567,1.28977,1.00036,1.20678,0.74317,0.97751,1.06062,1.00106,1.04081,0.96726,0.99684,1.01942,0.98634,0.96719,1.01313,1.03802,0.96336,0.99842,1.00978,0.99902,0.98995,0.91348,1.09066,1.00272,0.42822,0.97818,1.1851,0.91806,1.21338,0.79821,0.65743,0.86636,1.0811,1.10992,1.012,0.59379,0.9999,0.75534,1.2744,1.0495,0.95365,0.99955,0.98279,1.04149,1.00946,0.98979,1.02431,1.02469,0.99425,0.97318,1.08584,1.00478,0.99497,1.00207,1.04585
0.18,1.12479,0.92756,0.97843,1.33353,1.26388,1.09692,0.9423,0.82018,1.15635,1.2349,1.17152,0.96595,0.94979,0.88026,1.26615,0.99993,1.19613,0.77516,0.9727,1.0435,0.99933,1.05072,0.96945,0.99766,1.01551,0.98733,0.97284,1.00993,1.04514,0.96457,0.999,1.00736,0.99897,0.99237,0.93612,1.12354,1.03312,0.42248,0.69963,0.93897,1.12022,1.19331,0.80771,0.69329,0.89898,1.07098,1.06501,1.19352,0.66811,1.00008,0.77591,1.26001,1.05872,0.96798,1.00114,0.97807,1.03893,1.00704,0.99192,1.02264,1.02057,0.99568,0.96766,1.08352,1.00302,0.99623,1.00219,1.03574
