T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04154,0.03778,0.15511,0.00082,0,0,0,0,0,0,0,0.0001,0.0435,0,0.02789,0.00876,0.01618,0,0.00967,0,0.00104,4e-05,0,0,0,0,0,0,0.00801,0.00038,0,0.00359,0.0175,0,0,0,0.00408,0.02269,0,0.50737,0.13154,0.08405,0,0.177,0,0,0.37479,0,0,0,0.01191,0.056,0,0,7e-05,0,0,0,0,0,0.03497,5e-05,0,0,1e-05,0,0
0.02,0,0.03346,0.02518,0.1429,0.00058,0,0,0,0,0,0,0,0.00014,0.05142,0,0.01855,0.00476,0.01383,0,0.01005,0,0,6e-05,0,0,0,0,0,0,0.00853,0.00022,0,0.00339,0.01614,0,0,0,0.00443,0.02242,0,0.43652,0.17874,0.09917,0,0.14404,0,0,0.32239,0,0,0,0.01363,0.0422,0,0,8e-05,0,0,0,0,0,0.03222,5e-05,1e-05,0,0,1e-05,0
0.04,0,0.02535,0.01277,0.13209,0.00035,0,0,0,0,0,0,0,0.00017,0.05998,0,0.00903,0.00082,0.01117,0,0.01039,0,0,9e-05,0,0,2e-05,0,0,0,0.00898,7e-05,0,0.00319,0.01481,0,0,0,0.00479,0.02189,0,0.36779,0.22484,0.11166,0,0.11188,0,0,0.27166,0,0,0,0.01543,0.02885,0,0,9e-05,0,0,0,0,0,0.02939,5e-05,2e-05,0,0,4e-05,1e-05
0.06,0,0.01726,0.0007,0.12303,0.00014,0,0,0,0,0,0,0,0.00019,0.06915,0.00267,0,0,0.00822,0,0.01067,1e-05,0,0.0001,1e-05,0,4e-05,0,0,0,0.00936,0,0,0.00301,0.01351,0,0,0,0.00515,0.02108,0.00182,0.30193,0.26929,0.12131,0,0.08085,0,0,0.2232,0,0,0,0.0173,0.01613,3e-05,0,0.0001,0,0,1e-05,0,0,0.0265,5e-05,4e-05,0,0,6e-05,3e-05
0.08,0,0.00928,0,0.11611,0,0,0,0,0,0,0,0,0.00021,0.07888,0.0541,0,0,0.005,0,0.01088,3e-05,0,0.00012,1e-05,0,6e-05,0,0,0,0.00965,0,0,0.00283,0.01227,0,0,0,0.00551,0.01997,0.00353,0.23961,0.31142,0.12796,0,0.05129,0,0,0.17752,0,0,0,0.01922,0.00418,5e-05,0,0.0001,0,0,1e-05,0,0,0.02357,4e-05,5e-05,0,0,8e-05,6e-05
0.1,0,0.0015,0,0.11175,0,0,0,0,0,0,0,0,0.00022,0.08913,0.10136,0,0,0.00156,0,0.01098,4e-05,0,0.00013,2e-05,0,6e-05,0,3e-05,0,0.00985,0,0,0.00266,0.01109,0,0,0,0.00586,0.01855,0.00493,0.18136,0.35051,0.13152,0,0.02348,0,0,0.13509,0,0,0,0.02116,0,6e-05,0,0.00011,0,0,1e-05,0,0,0.0206,4e-05,6e-05,0,0,0.0001,7e-05
0.12,0,0,0,0.11038,0,0,0.00154,0,0,0,0,0,0.00022,0.09981,0.1439,0,0,0,0,0.01096,6e-05,0,0.00014,2e-05,0,7e-05,0,5e-05,0,0.00995,0,0,0.00251,0.00997,0,0,0,0.00621,0.0168,0.006,0.12758,0.38576,0.13195,0,0,0,0,0.09626,0,0,0,0.02311,0,6e-05,0,0.00011,0,0,1e-05,0,0,0.01763,4e-05,7e-05,0,0,0.00011,8e-05
0.14,0,0,0,0.11248,0,0,0.00415,0,0,0,0,0,0.00021,0.11083,0.18104,0,0,0,0,0.01079,7e-05,0,0.00015,2e-05,0,7e-05,0,7e-05,0,0.00993,0,0,0.00237,0.00893,0,0,0,0.00653,0.0147,0.00672,0.07848,0.41632,0.12936,0,0,0,0,0.06126,0,0,0,0.02503,0,5e-05,0,0.0001,0,0,1e-05,0,0,0.01465,3e-05,7e-05,0,0,0.00013,9e-05
0.16,0,0,0,0.11848,0,0,0.00718,0,0,0,0,0,0.00021,0.12208,0.21199,0,0,0,0,0.01043,8e-05,0,0.00015,2e-05,0,7e-05,0,9e-05,0,0.00981,0,0,0.00224,0.00796,0,0,0,0.00682,0.01227,0.00707,0.03413,0.44128,0.12398,0,0,0,0,0.03021,0,0,0,0.02688,0,2e-05,0,9e-05,0,0,1e-05,0,0,0.0117,3e-05,7e-05,0,0,0.00013,9e-05
0.18,0,0,0,0.12884,0,0,0.01068,0,0,0,0,0,0.00019,0.1334,0.23589,0,0,0,0,0.00986,8e-05,0,0.00015,2e-05,0,7e-05,0,9e-05,0,0.00956,0,0.00017,0.00213,0.00707,0,0,0,0.00706,0.00952,0.00707,0,0.4597,0.11617,0,0,0,0.00025,0.0031,0,0,0,0.02863,0,0,0,8e-05,0,0,1e-05,0,0,0.00878,3e-05,7e-05,0,0,0.00014,9e-05
