T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.47595,-5.31813,0.66034,1.52366,-0.40315,-0.00105,4.71614,-1.02608,-0.08567,-0.63226,-0.06168,-0.00841,-0.07556,5.04829,-0.47516,0.02806,-1.19707,0.06762,-0.03339,0.11433,-2.11094,1.43503,0.18955,-2.02512,1.80154,-0.52298,-1.55461,-1.93284,1.5225,-0.63618,-1.36383,1.4436,0.38822,1.3129
0.02,3.49225,-5.31576,0.65312,1.52404,-0.40336,-0.00101,4.73085,-1.03152,-0.08599,-0.62507,-0.06002,-0.00928,-0.07558,5.06548,-0.47829,0.02736,-1.19079,0.07113,-0.03157,0.11611,-2.10169,1.44514,0.18846,-2.02516,1.802,-0.52307,-1.55602,-1.91652,1.53031,-0.64085,-1.3688,1.44421,0.38915,1.31734
0.04,3.50315,-5.31698,0.64483,1.5245,-0.40367,-0.00098,4.74358,-1.03767,-0.08641,-0.61885,-0.05873,-0.01025,-0.07558,5.08095,-0.481,0.02679,-1.1853,0.07363,-0.0298,0.11765,-2.09124,1.45713,0.1873,-2.02534,1.80248,-0.52321,-1.55743,-1.90012,1.53957,-0.64558,-1.37361,1.44483,0.39001,1.32165
0.06,3.50571,-5.3215,0.63562,1.52507,-0.40414,-0.00099,4.75271,-1.0446,-0.08689,-0.6143,-0.05772,-0.01134,-0.07546,5.09247,-0.48283,0.0264,-1.18137,0.07522,-0.02817,0.11888,-2.08121,1.47079,0.18605,-2.02591,1.80304,-0.52334,-1.55875,-1.88491,1.55002,-0.65025,-1.37836,1.44545,0.3909,1.32603
0.08,3.49682,-5.32773,0.62536,1.52573,-0.40471,-0.00104,4.75545,-1.05199,-0.08744,-0.61234,-0.05665,-0.0126,-0.07491,5.09654,-0.48289,0.0262,-1.18044,0.07656,-0.0266,0.11985,-2.07412,1.48635,0.18429,-2.02665,1.80352,-0.52348,-1.56015,-1.8703,1.56132,-0.65499,-1.38307,1.44604,0.39179,1.3304
0.1,3.48039,-5.3381,0.61506,1.52768,-0.40566,-0.00117,4.75004,-1.06016,-0.08795,-0.61475,-0.05583,-0.01394,-0.0742,5.0911,-0.48199,0.02633,-1.18352,0.0768,-0.02557,0.12012,-2.06895,1.50316,0.18258,-2.02902,1.8042,-0.52372,-1.56166,-1.86002,1.57308,-0.65898,-1.38813,1.44672,0.39267,1.3346
0.12,3.46089,-5.35584,0.60614,1.53213,-0.4073,-0.00142,4.73442,-1.06915,-0.08829,-0.62339,-0.05574,-0.01523,-0.07366,5.07399,-0.48099,0.02695,-1.19187,0.07489,-0.02565,0.11907,-2.06361,1.52239,0.1814,-2.03402,1.80534,-0.52403,-1.56326,-1.85711,1.58486,-0.66136,-1.39416,1.44762,0.39355,1.33831
0.14,3.42536,-5.37404,0.5981,1.53802,-0.40928,-0.00177,4.70468,-1.07829,-0.08853,-0.63892,-0.05558,-0.01664,-0.07257,5.03973,-0.47817,0.02799,-1.20727,0.07243,-0.02644,0.11706,-2.0643,1.54209,0.18004,-2.04132,1.80677,-0.52447,-1.56515,-1.86019,1.59579,-0.66253,-1.40062,1.4486,0.39442,1.34168
0.16,3.3618,-5.38708,0.59115,1.5442,-0.41135,-0.00221,4.65737,-1.08669,-0.0887,-0.66188,-0.05478,-0.01825,-0.07034,4.98317,-0.47196,0.02934,-1.23128,0.07066,-0.02769,0.11436,-2.07538,1.56134,0.17783,-2.04989,1.80804,-0.52493,-1.56697,-1.86814,1.60401,-0.66259,-1.40714,1.44957,0.39527,1.34507
0.18,3.26271,-5.39247,0.587,1.55023,-0.41343,-0.0027,4.59044,-1.09323,-0.08865,-0.69329,-0.05374,-0.01999,-0.06706,4.90144,-0.46192,0.03109,-1.26493,0.06912,-0.02969,0.11059,-2.09888,1.57944,0.1749,-2.05891,1.809,-0.52521,-1.56851,-1.88226,1.60867,-0.66102,-1.41424,1.45042,0.3962,1.349
0.2,3.13187,-5.38698,0.58751,1.55689,-0.4158,-0.00328,4.50325,-1.09871,-0.08843,-0.73429,-0.05207,-0.02197,-0.06251,4.79339,-0.44916,0.03318,-1.30903,0.06784,-0.03232,0.10591,-2.13017,1.5941,0.1716,-2.07253,1.81053,-0.5259,-1.57083,-1.90367,1.60788,-0.65733,-1.42123,1.45144,0.39697,1.35189
0.22,2.97114,-5.37266,0.59615,1.56487,-0.4189,-0.00399,4.39671,-1.10347,-0.08807,-0.78504,-0.04926,-0.0243,-0.05639,4.6598,-0.43434,0.03556,-1.36425,0.06697,-0.03542,0.10069,-2.16277,1.60629,0.16791,-2.09529,1.81358,-0.52775,-1.57581,-1.93453,1.6021,-0.65115,-1.42752,1.45282,0.3972,1.35147
0.24,2.7717,-5.34083,0.61551,1.57215,-0.42226,-0.0047,4.27184,-1.1052,-0.08734,-0.84456,-0.04609,-0.02671,-0.04905,4.50008,-0.41571,0.03822,-1.42958,0.06616,-0.03925,0.09458,-2.20204,1.61322,0.16401,-2.1226,1.81712,-0.53003,-1.5816,-1.97196,1.58951,-0.64238,-1.43382,1.45437,0.39726,1.35
