T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.30115,-5.14429,0.70942,2.057,-0.49444,-0.07619,4.7421,-1.58686,-0.16975,1.85118,-0.04316,0.0212,-0.19456,5.07173,0.60484,0.05149,1.7926,0.01038,0.04758,0.18506,-1.22335,0.5626,-0.12227,-2.8584,0.29477,-0.15404,-0.04511,-1.02154,2.6785,-0.25238,-2.40067,0.29217,0.15393,0.0588
0.02,3.31778,-5.14143,0.70238,2.0586,-0.49501,-0.07633,4.75635,-1.59166,-0.17102,1.85647,-0.0436,0.02021,-0.19517,5.08848,0.60181,0.05095,1.79881,0.00987,0.04946,0.18547,-1.21403,0.57172,-0.12272,-2.85811,0.29479,-0.15407,-0.04505,-1.00625,2.68619,-0.25467,-2.40343,0.29208,0.15419,0.05895
0.04,3.32899,-5.14217,0.69422,2.06042,-0.49567,-0.07652,4.76855,-1.59714,-0.17237,1.86087,-0.04403,0.01915,-0.19567,5.10341,0.59928,0.05046,1.80424,0.00936,0.05127,0.18577,-1.20357,0.58274,-0.12335,-2.85787,0.29482,-0.1541,-0.04499,-0.99084,2.69533,-0.25716,-2.4061,0.292,0.15445,0.0591
0.06,3.3318,-5.1462,0.68507,2.06249,-0.4965,-0.07676,4.77707,-1.60335,-0.17378,1.86362,-0.04444,0.01799,-0.19597,5.11427,0.59767,0.05006,1.80803,0.00885,0.05295,0.18588,-1.19357,0.59544,-0.12422,-2.85791,0.29484,-0.15411,-0.04491,-0.97654,2.70567,-0.25969,-2.40879,0.29192,0.15472,0.05926
0.08,3.32313,-5.15193,0.67489,2.06467,-0.49742,-0.07706,4.77912,-1.61003,-0.17522,1.86363,-0.04481,0.01665,-0.19593,5.11759,0.59775,0.04979,1.80893,0.00833,0.05452,0.18563,-1.18645,0.61005,-0.12546,-2.85819,0.29483,-0.15411,-0.04482,-0.96285,2.71688,-0.26217,-2.41147,0.29184,0.155,0.05944
0.1,3.30698,-5.1618,0.66454,2.06856,-0.49875,-0.0775,4.77294,-1.61736,-0.17666,1.8599,-0.04506,0.01525,-0.19547,5.1113,0.59908,0.04972,1.80585,0.0079,0.05555,0.18497,-1.18145,0.62592,-0.12706,-2.85967,0.2948,-0.15409,-0.04473,-0.95331,2.72856,-0.26431,-2.41456,0.29176,0.15528,0.05963
0.12,3.28799,-5.17902,0.65523,2.07576,-0.50084,-0.07816,4.75646,-1.62522,-0.178,1.85132,-0.04511,0.01398,-0.19451,5.09324,0.6012,0.04997,1.7976,0.0077,0.05548,0.18385,-1.1768,0.64406,-0.1292,-2.86291,0.29471,-0.15405,-0.04463,-0.95093,2.74035,-0.26586,-2.41859,0.29167,0.15554,0.05985
0.14,3.25306,-5.19662,0.64671,2.08476,-0.50332,-0.07895,4.72584,-1.63309,-0.17924,1.8364,-0.045,0.01261,-0.19282,5.05802,0.60539,0.05049,1.7824,0.00759,0.05465,0.18202,-1.17837,0.66267,-0.1319,-2.86801,0.29456,-0.154,-0.04454,-0.95441,2.75129,-0.2665,-2.42308,0.29157,0.15579,0.06008
0.16,3.19009,-5.20905,0.63939,2.09392,-0.50587,-0.0798,4.67769,-1.64021,-0.1803,1.81383,-0.04473,0.01097,-0.19018,5.00058,0.61284,0.05124,1.75861,0.00745,0.05332,0.17924,-1.19027,0.68086,-0.1352,-2.87443,0.29433,-0.15393,-0.04446,-0.96278,2.75955,-0.2658,-2.42769,0.29145,0.15603,0.0603
0.18,3.09154,-5.21397,0.63496,2.10269,-0.50842,-0.08069,4.61003,-1.64552,-0.18104,1.78268,-0.04425,0.00921,-0.18652,4.91809,0.62396,0.05227,1.7251,0.00731,0.05121,0.17541,-1.21439,0.69778,-0.13911,-2.8817,0.29403,-0.1538,-0.04437,-0.97735,2.76413,-0.26341,-2.43279,0.29129,0.15628,0.06053
