T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.13529,-3.97065,0.39036,2.16387,-0.57953,-0.08319,3.46895,-1.2149,-0.10151,1.40601,-0.04794,0.00303,-0.13936,3.74291,0.3868,0.06764,1.36645,0.01835,0.04098,0.13109,-2.62005,0.85702,-0.24344,-2.51734,0.26588,-0.15177,-0.04519,-2.46226,2.22452,-0.24117,-2.12795,0.26498,0.15057,0.05993
0.02,-3.12398,-3.96858,0.38388,2.16539,-0.58025,-0.08333,3.47974,-1.21927,-0.10209,1.40998,-0.04818,0.00283,-0.13979,3.75574,0.3839,0.06763,1.3708,0.01837,0.0413,0.13154,-2.61126,0.86614,-0.24411,-2.51711,0.26597,-0.15169,-0.04514,-2.44712,2.23333,-0.24361,-2.12987,0.265,0.1506,0.06001
0.04,-3.1171,-3.97023,0.37514,2.16716,-0.58111,-0.08351,3.48879,-1.22433,-0.10277,1.41324,-0.04841,0.00257,-0.14013,3.76731,0.3812,0.06762,1.37456,0.01834,0.04159,0.13192,-2.60113,0.8772,-0.24501,-2.51685,0.26605,-0.15159,-0.04508,-2.43199,2.24416,-0.24626,-2.13175,0.26502,0.15065,0.06012
0.06,-3.11667,-3.97552,0.36402,2.16923,-0.58215,-0.08377,3.49483,-1.23014,-0.10353,1.41523,-0.04861,0.00223,-0.14032,3.77606,0.37884,0.06761,1.37713,0.01823,0.04181,0.13217,-2.5912,0.89014,-0.24622,-2.51678,0.26612,-0.15149,-0.045,-2.41822,2.25643,-0.24886,-2.13374,0.26504,0.1507,0.06023
0.08,-3.12473,-3.98289,0.35037,2.17153,-0.58328,-0.08409,3.4957,-1.23656,-0.10435,1.41514,-0.04875,0.00181,-0.14026,3.77928,0.37733,0.06763,1.37754,0.01808,0.04179,0.13221,-2.58368,0.90514,-0.24776,-2.51684,0.26618,-0.15135,-0.0449,-2.40603,2.26975,-0.25121,-2.13592,0.26506,0.15075,0.06036
0.1,-3.13696,-3.99477,0.33468,2.17564,-0.58484,-0.08455,3.49007,-1.24374,-0.1052,1.41218,-0.0488,0.00126,-0.13989,3.77569,0.37647,0.06763,1.37515,0.01777,0.04175,0.13188,-2.57763,0.92199,-0.24976,-2.51781,0.26621,-0.15121,-0.04479,-2.3978,2.28351,-0.25306,-2.13854,0.26506,0.15082,0.0605
0.12,-3.14794,-4.01398,0.31768,2.18351,-0.58728,-0.08525,3.47637,-1.25163,-0.10605,1.4055,-0.04872,0.00051,-0.13914,3.76395,0.37628,0.06751,1.36932,0.01714,0.042,0.131,-2.57155,0.94051,-0.25233,-2.52018,0.26615,-0.15114,-0.04468,-2.39785,2.29722,-0.25411,-2.14245,0.26503,0.15091,0.06069
0.14,-3.16874,-4.03407,0.29951,2.19335,-0.59015,-0.0861,3.45162,-1.25988,-0.10684,1.394,-0.04847,-0.00041,-0.13783,3.73984,0.37748,0.06741,1.35857,0.01632,0.04205,0.12955,-2.57124,0.95991,-0.25533,-2.52414,0.26602,-0.15107,-0.04457,-2.4044,2.30994,-0.25402,-2.14704,0.26498,0.15101,0.06089
0.16,-3.2092,-4.04956,0.28085,2.20357,-0.59298,-0.08701,3.41321,-1.26796,-0.10752,1.37675,-0.04801,-0.00144,-0.13584,3.69945,0.38068,0.06743,1.34158,0.01545,0.04155,0.12747,-2.58002,0.97897,-0.25844,-2.52914,0.26584,-0.15096,-0.04447,-2.4173,2.32026,-0.25237,-2.15216,0.26489,0.15109,0.0611
0.18,-3.27517,-4.05789,0.26332,2.21366,-0.59579,-0.08796,3.35962,-1.27508,-0.10799,1.35301,-0.04729,-0.00259,-0.13307,3.64076,0.3864,0.0675,1.31765,0.01442,0.0406,0.12465,-2.59971,0.99727,-0.2617,-2.53474,0.26559,-0.15081,-0.04435,-2.438,2.3269,-0.24881,-2.15817,0.26476,0.15116,0.06131
0.2,-3.36262,-4.05548,0.24923,2.22471,-0.59879,-0.08897,3.2905,-1.28169,-0.1082,1.32245,-0.0463,-0.00385,-0.12948,3.56295,0.39415,0.06775,1.28628,0.01336,0.03894,0.12112,-2.62729,1.01322,-0.26483,-2.54361,0.26523,-0.15068,-0.04431,-2.46803,2.32871,-0.24292,-2.16481,0.2646,0.15119,0.06151
0.22,-3.4692,-4.04381,0.24216,2.23811,-0.60253,-0.09008,3.20674,-1.28785,-0.10807,1.28523,-0.04505,-0.00518,-0.12505,3.46663,0.40349,0.06834,1.24743,0.01241,0.0363,0.11698,-2.65697,1.02698,-0.26779,-2.5584,0.26472,-0.15064,-0.04447,-2.50885,2.32591,-0.23452,-2.17177,0.26443,0.15113,0.06169
