T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.1748,0.17384,0.04908,0.53334,-0.0913,-0.07514,0.02595,-0.56078,-0.08408,2.48344,0.01852,0.02961,-0.119,0.02345,1.08,0.02343,2.98967,-0.05724,0.08098,0.07073,0.88759,-0.87243,-0.31182,-0.83328,-1.50677,0.36893,1.5095,0.9113,1.156,0.38381,-1.03684,-1.15143,-0.23429,-1.2541
0.02,-0.17447,0.17433,0.04926,0.53456,-0.09166,-0.07533,0.0255,-0.56014,-0.08503,2.48155,0.01642,0.02949,-0.11959,0.023,1.0801,0.02358,2.9896,-0.06126,0.08103,0.06937,0.88765,-0.87341,-0.31119,-0.83296,-1.50721,0.369,1.51097,0.91027,1.15588,0.38618,-1.03463,-1.15213,-0.23496,-1.25839
0.04,-0.17416,0.17481,0.04939,0.53592,-0.09201,-0.07554,0.02497,-0.55947,-0.08596,2.47971,0.0147,0.0294,-0.12009,0.02246,1.08027,0.02366,2.98954,-0.06427,0.08108,0.06813,0.88766,-0.87439,-0.31065,-0.83253,-1.50767,0.36911,1.51244,0.90928,1.15576,0.38843,-1.03249,-1.15283,-0.23556,-1.26255
0.06,-0.17391,0.1753,0.04945,0.53742,-0.09236,-0.07577,0.02436,-0.55875,-0.08689,2.47793,0.01328,0.02933,-0.12051,0.0218,1.0805,0.02366,2.9894,-0.06637,0.08112,0.067,0.88764,-0.87535,-0.31026,-0.832,-1.50821,0.36923,1.51384,0.90837,1.15565,0.39056,-1.03043,-1.15353,-0.23618,-1.26677
0.08,-0.1737,0.1758,0.04953,0.53893,-0.0927,-0.07603,0.02368,-0.55805,-0.08778,2.47597,0.01184,0.02925,-0.12102,0.02105,1.08064,0.02359,2.98937,-0.06823,0.08112,0.06578,0.88768,-0.8763,-0.30974,-0.83154,-1.50868,0.36938,1.51534,0.90746,1.15556,0.39282,-1.02841,-1.1542,-0.23679,-1.27096
0.1,-0.17341,0.1763,0.04948,0.54088,-0.09309,-0.07633,0.0229,-0.5572,-0.0887,2.47465,0.01076,0.02919,-0.12127,0.0202,1.08107,0.02339,2.98936,-0.0689,0.08112,0.06485,0.8875,-0.87723,-0.30964,-0.83065,-1.50941,0.36963,1.51694,0.9067,1.15548,0.39468,-1.02644,-1.15496,-0.2374,-1.27497
0.12,-0.1729,0.17682,0.04909,0.54363,-0.09354,-0.07674,0.02204,-0.55607,-0.08971,2.47471,0.01062,0.02922,-0.12084,0.01925,1.08219,0.02302,2.98946,-0.06719,0.08113,0.06479,0.88681,-0.87833,-0.3106,-0.82889,-1.51064,0.36998,1.51864,0.90619,1.15549,0.3955,-1.02443,-1.15595,-0.23801,-1.27846
0.14,-0.17231,0.17742,0.04861,0.54674,-0.09403,-0.07718,0.02116,-0.55481,-0.09071,2.47532,0.01059,0.02925,-0.12024,0.01829,1.08356,0.02251,2.98967,-0.06484,0.0811,0.06496,0.88593,-0.87941,-0.31194,-0.82668,-1.51221,0.37047,1.52061,0.90578,1.15551,0.39603,-1.02246,-1.15703,-0.23863,-1.2816
0.16,-0.17172,0.17802,0.04825,0.54973,-0.09453,-0.0776,0.02032,-0.55352,-0.0916,2.47572,0.01005,0.02922,-0.11985,0.0174,1.0848,0.0219,2.98989,-0.06321,0.08101,0.06487,0.88511,-0.88048,-0.31302,-0.82454,-1.51372,0.371,1.52251,0.90536,1.15554,0.39679,-1.02055,-1.15812,-0.23923,-1.28476
0.18,-0.17117,0.1785,0.04796,0.55246,-0.09499,-0.07798,0.01959,-0.55229,-0.09239,2.47598,0.00949,0.0292,-0.11946,0.01665,1.08588,0.02118,2.99002,-0.06181,0.08089,0.06481,0.88449,-0.88166,-0.31401,-0.82279,-1.51497,0.37141,1.52413,0.90491,1.15546,0.39762,-1.01855,-1.15913,-0.23992,-1.28846
0.2,-0.1704,0.17936,0.04776,0.55527,-0.09556,-0.07834,0.01904,-0.55083,-0.09306,2.47676,0.00848,0.02912,-0.11922,0.01611,1.08713,0.02035,2.99033,-0.06069,0.0807,0.06457,0.88344,-0.88253,-0.31498,-0.82007,-1.51692,0.37218,1.52646,0.90446,1.15571,0.39851,-1.01667,-1.16031,-0.24052,-1.29116
0.22,-0.16925,0.18118,0.04762,0.55855,-0.09632,-0.07867,0.01878,-0.54879,-0.09357,2.47842,0.00643,0.02893,-0.11938,0.0159,1.08888,0.01943,2.99161,-0.06001,0.08033,0.06381,0.88124,-0.8828,-0.31598,-0.81483,-1.52061,0.37396,1.53127,0.90417,1.15674,0.39933,-1.01516,-1.16181,-0.24077,-1.29063
