T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10516,0.52321,-0.02872,0.2083,-0.13152,-0.05763,0.04039,-0.48826,-0.34423,2.25283,-0.00387,0.04596,0.00149,0.04505,1.12055,0.12419,2.29169,0.00245,0.06351,-0.02803,0.40223,-0.70056,-1.26103,-0.2481,-1.65745,0.38639,1.84898,1.2681,2.61288,-0.06404,-2.00186,-1.18356,-0.02598,0.41169
0.02,-0.10276,0.52555,-0.02793,0.20819,-0.13317,-0.05925,0.04295,-0.48256,-0.35475,2.2212,-0.00446,0.04582,0.00461,0.04879,1.12459,0.11762,2.29179,0.00139,0.06306,-0.02771,0.40125,-0.69741,-1.26058,-0.24814,-1.65477,0.38393,1.85252,1.2623,2.62416,-0.03181,-1.99661,-1.17865,-0.0433,0.28041
0.04,-0.10028,0.52777,-0.02713,0.20773,-0.13491,-0.06093,0.04655,-0.47674,-0.36276,2.19125,-0.00484,0.04559,0.00708,0.05369,1.12855,0.10761,2.29277,0.00038,0.06302,-0.02707,0.4004,-0.69444,-1.25993,-0.24831,-1.65219,0.38161,1.85602,1.25677,2.63498,-0.00318,-1.99155,-1.17401,-0.05942,0.15453
0.06,-0.09768,0.52997,-0.02633,0.20685,-0.13679,-0.0627,0.05138,-0.47068,-0.36808,2.16365,-0.00502,0.04528,0.00883,0.05991,1.13238,0.09386,2.29543,-0.00062,0.06336,-0.0261,0.39969,-0.69162,-1.25902,-0.24868,-1.64958,0.37942,1.85939,1.25144,2.64511,0.02156,-1.98668,-1.16972,-0.07392,0.03777
0.08,-0.0952,0.53192,-0.02542,0.20566,-0.13877,-0.06446,0.05745,-0.46489,-0.37358,2.13227,-0.005,0.04502,0.01094,0.06739,1.13666,0.07891,2.29329,-0.00183,0.06378,-0.02539,0.39921,-0.68877,-1.25822,-0.24935,-1.64699,0.37706,1.86338,1.24583,2.65747,0.05424,-1.98145,-1.16438,-0.09267,-0.11076
0.1,-0.09204,0.53391,-0.02452,0.20355,-0.14113,-0.06641,0.06505,-0.45808,-0.37241,2.11246,-0.00465,0.04466,0.011,0.07631,1.14024,0.05728,2.30261,-0.0032,0.06475,-0.02358,0.39899,-0.68676,-1.25654,-0.25042,-1.64453,0.37532,1.86582,1.24123,2.664,0.07003,-1.97738,-1.16129,-0.1025,-0.1924
0.12,-0.08728,0.53682,-0.02388,0.19993,-0.14409,-0.06876,0.07441,-0.44882,-0.35624,2.12112,-0.00387,0.04395,0.00616,0.08683,1.14149,0.0232,2.34272,-0.00457,0.06683,-0.01894,0.39893,-0.6862,-1.25316,-0.2518,-1.6428,0.3752,1.86375,1.23895,2.65503,0.03493,-1.97651,-1.16469,-0.08578,-0.07476
0.14,-0.08173,0.5396,-0.02319,0.19522,-0.1475,-0.07121,0.08522,-0.43876,-0.33353,2.14072,-0.00271,0.04327,-0.00042,0.09849,1.14219,-0.01516,2.39467,-0.00638,0.06917,-0.01344,0.39933,-0.68676,-1.24901,-0.25383,-1.64117,0.3757,1.86,1.2376,2.63998,-0.0133,-1.97685,-1.17005,-0.06148,0.10484
0.16,-0.07627,0.54168,-0.02229,0.18992,-0.15114,-0.07345,0.09718,-0.4293,-0.31194,2.1558,-0.00128,0.0429,-0.00608,0.11089,1.14377,-0.05161,2.44192,-0.00889,0.07114,-0.00863,0.4003,-0.68778,-1.24517,-0.25664,-1.6394,0.37587,1.85698,1.23583,2.62723,-0.04611,-1.97666,-1.17378,-0.04429,0.24072
0.18,-0.07116,0.54474,-0.02164,0.18437,-0.15485,-0.07545,0.11011,-0.42023,-0.29187,2.16866,0.00027,0.04265,-0.01166,0.1239,1.14503,-0.08653,2.48845,-0.01178,0.07288,-0.00403,0.40136,-0.68813,-1.24337,-0.25973,-1.63802,0.37628,1.85338,1.23404,2.61548,-0.0854,-1.97628,-1.17854,-0.02308,0.41159
0.2,-0.06486,0.54472,-0.02037,0.17707,-0.15926,-0.0773,0.12425,-0.41102,-0.26604,2.18836,0.00242,0.04274,-0.0175,0.13769,1.14779,-0.12342,2.53947,-0.01576,0.07443,0.00042,0.40386,-0.69216,-1.23931,-0.26447,-1.63577,0.37636,1.84977,1.2326,2.59894,-0.10415,-1.97666,-1.18096,-0.01189,0.51698
0.22,-0.05594,0.53767,-0.01727,0.1667,-0.16503,-0.07916,0.13977,-0.40111,-0.22756,2.22476,0.0057,0.0434,-0.02356,0.15238,1.15379,-0.16531,2.60192,-0.02163,0.07579,0.00465,0.40907,-0.70329,-1.22694,-0.27227,-1.63137,0.37523,1.84773,1.23167,2.57367,-0.06643,-1.97869,-1.17667,-0.02932,0.42224
0.24,-0.04587,0.5275,-0.01365,0.15483,-0.17139,-0.08074,0.15591,-0.39133,-0.1856,2.26826,0.00951,0.04433,-0.02991,0.16743,1.16131,-0.20796,2.66892,-0.02845,0.07697,0.00868,0.41573,-0.71856,-1.21341,-0.28169,-1.62609,0.37381,1.84507,1.23107,2.54353,-0.01142,-1.98147,-1.17011,-0.05568,0.26332
0.26,-0.03621,0.51791,-0.01051,0.14304,-0.17756,-0.08183,0.17181,-0.38243,-0.14745,2.30879,0.01329,0.04529,-0.03624,0.18222,1.16867,-0.2482,2.73376,-0.03545,0.07791,0.01237,0.42253,-0.73399,-1.20352,-0.29133,-1.62111,0.37267,1.84132,1.23049,2.51395,0.03212,-1.98387,-1.16473,-0.07639,0.14018
0.28,-0.02717,0.51011,-0.00711,0.13222,-0.18321,-0.0827,0.18682,-0.37432,-0.11189,2.34965,0.01712,0.04631,-0.04178,0.1963,1.17503,-0.28708,2.80455,-0.04267,0.07868,0.01588,0.42891,-0.74576,-1.19222,-0.30068,-1.61587,0.37082,1.83965,1.22963,2.48986,0.07676,-1.98627,-1.15925,-0.09893,0.00665
0.3,-0.01686,0.49745,-0.00416,0.11968,-0.18941,-0.08287,0.20116,-0.36701,-0.07488,2.39224,0.02136,0.04753,-0.04857,0.20977,1.18395,-0.32741,2.86627,-0.05046,0.07929,0.0189,0.43734,-0.76813,-1.18881,-0.31205,-1.61037,0.36981,1.83115,1.22956,2.45264,0.11558,-1.98891,-1.15381,-0.11748,-0.11332
0.32,-0.00316,0.47294,-0.00273,0.10251,-0.19746,-0.08177,0.21539,-0.3603,-0.0337,2.43644,0.02633,0.04906,-0.05913,0.22298,1.19989,-0.3724,2.89974,-0.05896,0.07976,0.02117,0.45057,-0.816,-1.2009,-0.32808,-1.60484,0.37179,1.80949,1.23137,2.38278,0.13908,-1.99176,-1.14862,-0.12396,-0.18666
0.34,0.01156,0.44385,-0.00154,0.08484,-0.20566,-0.08008,0.22808,-0.35465,0.0073,2.48247,0.03164,0.05076,-0.07065,0.23484,1.21825,-0.42103,2.92246,-0.06763,0.08011,0.02298,0.46581,-0.87467,-1.22064,-0.34619,-1.59866,0.37427,1.78063,1.23402,2.30134,0.1567,-1.99489,-1.14358,-0.12652,-0.24493
0.36,0.02532,0.41673,0.00024,0.06987,-0.21263,-0.07836,0.23784,-0.3502,0.04474,2.52903,0.03687,0.05247,-0.08095,0.24426,1.23509,-0.47185,2.94987,-0.07569,0.08039,0.02469,0.48033,-0.9301,-1.23978,-0.36379,-1.59188,0.37555,1.75193,1.23636,2.22647,0.17444,-1.99802,-1.13869,-0.13056,-0.30714
0.38,0.03896,0.39133,0.00181,0.05654,-0.21911,-0.07654,0.2453,-0.3459,0.07872,2.57307,0.04178,0.05416,-0.09125,0.25148,1.25208,-0.5265,2.98041,-0.08209,0.08065,0.02646,0.49424,-0.97944,-1.24857,-0.38122,-1.58499,0.37682,1.73438,1.23822,2.15687,0.19297,-2.00033,-1.13387,-0.1341,-0.37381
0.4,0.05196,0.36229,0.00435,0.04532,-0.22426,-0.07431,0.24994,-0.34413,0.11198,2.623,0.04699,0.05599,-0.1005,0.25613,1.26822,-0.58784,3.00312,-0.08811,0.08083,0.0277,0.50964,-1.04249,-1.27703,-0.40025,-1.57562,0.37613,1.69304,1.24114,2.07894,0.20653,-2.00396,-1.12941,-0.13732,-0.42503
0.42,0.06404,0.3239,0.00926,0.03661,-0.22717,-0.07141,0.25089,-0.34725,0.14639,2.69244,0.05322,0.05804,-0.10713,0.25781,1.28248,-0.65875,3.00546,-0.09576,0.08089,0.0279,0.52909,-1.14632,-1.36779,-0.42273,-1.56356,0.37215,1.58578,1.24703,1.97808,0.20795,-2.01206,-1.12565,-0.14101,-0.43761
0.44,0.07534,0.28232,0.01493,0.03012,-0.2288,-0.06815,0.24907,-0.35233,0.17807,2.76844,0.05938,0.06015,-0.11281,0.25674,1.29558,-0.74062,3.00009,-0.1018,0.08095,0.02773,0.55024,-1.26513,-1.48269,-0.44726,-1.54855,0.36609,1.45896,1.25386,1.87166,0.20533,-2.02141,-1.12227,-0.14448,-0.4355
