T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.52816,-5.63978,0.41645,0.50059,-0.54352,-0.01629,3.76692,-1.6085,0.02844,-1.00991,-0.05026,-0.11222,-0.14115,4.32694,-0.49621,0.03914,-0.77765,0.03172,-0.0733,0.18484,5.32036,7.83284,-0.68747,43.39121,-3.95309,-1.59887,-0.91484,9.63126,10.11853,-0.22826,11.6562,-7.87753,-8.84228,-0.15227
0.02,3.38259,-5.65254,0.3764,0.50394,-0.54887,-0.01533,3.67338,-1.66696,0.02832,-1.02947,-0.05033,-0.11595,-0.13873,4.20174,-0.50905,0.04661,-0.82491,0.03319,-0.07309,0.17919,5.27677,7.83105,-0.69866,43.29754,-3.82169,-1.64864,-0.95208,9.61483,10.15717,-0.28864,11.70294,-7.63428,-9.05403,-0.07023
0.04,3.19606,-5.64723,0.32682,0.50769,-0.55329,-0.01427,3.56769,-1.73098,0.02546,-1.0569,-0.05059,-0.11969,-0.13488,4.06443,-0.52805,0.05699,-0.87731,0.03458,-0.07301,0.17272,5.21956,7.81841,-0.70569,43.1884,-3.69393,-1.69845,-0.98774,9.61008,10.17642,-0.34904,11.74744,-7.39692,-9.25988,0.00988
0.06,2.97661,-5.61928,0.26867,0.51215,-0.5565,-0.01307,3.45256,-1.79916,0.02005,-1.09098,-0.05104,-0.12329,-0.12978,3.91716,-0.55568,0.07012,-0.93435,0.0359,-0.07282,0.16559,5.14114,7.79801,-0.70978,43.06047,-3.57412,-1.7468,-1.02042,9.61684,10.18247,-0.40842,11.7888,-7.17571,-9.45242,0.08653
0.08,2.74786,-5.57122,0.20588,0.51831,-0.55826,-0.01183,3.343,-1.86242,0.01388,-1.12063,-0.05178,-0.12676,-0.12515,3.7775,-0.59564,0.08464,-0.98308,0.03754,-0.07228,0.15914,5.0352,7.77471,-0.71191,42.9095,-3.46732,-1.79272,-1.05002,9.63001,10.15974,-0.48245,11.81397,-6.92572,-9.68671,0.18783
0.1,2.50028,-5.48638,0.13653,0.52471,-0.55877,-0.01047,3.22017,-1.93261,0.00398,-1.16218,-0.05262,-0.12942,-0.1184,3.62116,-0.64723,0.10171,-1.04656,0.03875,-0.07091,0.15128,4.90698,7.74173,-0.70918,42.7406,-3.3734,-1.83467,-1.07283,9.67885,10.14587,-0.53376,11.85861,-6.7728,-9.82328,0.24661
0.12,2.22423,-5.35017,0.05923,0.53013,-0.55807,-0.00885,3.06344,-2.02415,-0.01391,-1.23384,-0.05332,-0.13066,-0.10642,3.4204,-0.70742,0.12339,-1.15357,0.0387,-0.06876,0.13925,4.75879,7.68672,-0.69769,42.56612,-3.29034,-1.8713,-1.08449,9.77573,10.1853,-0.51046,11.96104,-6.88668,-9.68257,0.16892
0.14,1.96031,-5.17775,-0.01784,0.53561,-0.55618,-0.0073,2.90716,-2.11888,-0.03563,-1.30932,-0.05423,-0.1313,-0.0936,3.21905,-0.77886,0.14693,-1.27162,0.03868,-0.06597,0.12663,4.59542,7.62582,-0.68097,42.38302,-3.22177,-1.90245,-1.08892,9.88663,10.23525,-0.46242,12.07619,-7.09289,-9.44523,0.05297
0.16,1.7437,-4.98768,-0.08615,0.54229,-0.55329,-0.00615,2.78535,-2.20051,-0.05722,-1.36438,-0.05568,-0.13186,-0.08378,3.05769,-0.86066,0.16979,-1.36994,0.03955,-0.0625,0.1166,4.41685,7.56813,-0.66175,42.19446,-3.17022,-1.92824,-1.08973,9.98625,10.255,-0.42812,12.16974,-7.25719,-9.25683,-0.02946
0.18,1.58228,-4.78161,-0.14113,0.55114,-0.54881,-0.00538,2.70891,-2.26958,-0.0782,-1.39761,-0.05756,-0.13217,-0.07648,2.94349,-0.94523,0.19218,-1.45004,0.04098,-0.05859,0.10894,4.21876,7.53027,-0.6486,42.04051,-3.13175,-1.94676,-1.08507,10.06155,10.28294,-0.37452,12.26337,-7.46999,-9.00653,-0.1299
