T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10793,0.15679,-0.0096,-0.00875,-0.0348,-0.00157,-0.4784,0.26167,0.01782,-0.20449,-0.00298,0.00053,0.01554,-1.13573,0.02443,0.00207,0.02506,0.00277,-0.00605,-0.00076,0.21856,-0.26812,0.00467,-0.3007,0.0859,-0.0565,0.01583,0.67323,-0.53355,0.14216,-0.46333,0.31329,-1.94353,-0.08696
0.02,-0.1119,0.16602,-0.00889,-0.00724,-0.03698,-0.00157,-0.55233,0.29027,0.01682,-0.19538,-0.00298,0.0002,0.01401,-1.24628,0.02428,0.00601,0.04275,0.00288,-0.00558,-0.00214,0.2268,-0.28153,0.00936,-0.34681,0.08358,-0.05704,0.01686,0.66852,-0.49973,0.16181,-0.45337,0.27621,-1.7965,-0.03567
0.04,-0.11608,0.17139,-0.00792,-0.00406,-0.03956,-0.00156,-0.65681,0.32399,0.01357,-0.17714,-0.00289,-0.00026,0.01158,-1.39085,0.02387,0.01358,0.06858,0.00296,-0.00484,-0.0039,0.22862,-0.28608,0.0156,-0.33946,0.08001,-0.05573,0.01747,0.64945,-0.4328,0.16391,-0.42855,0.22856,-1.54566,0.00411
0.06,-0.12064,0.17094,-0.00673,0.00125,-0.0428,-0.00153,-0.79423,0.36374,0.00888,-0.14879,-0.00271,-0.00083,0.00845,-1.57023,0.02348,0.02677,0.1036,0.00304,-0.00383,-0.00594,0.22153,-0.27854,0.02336,-0.24588,0.07574,-0.05256,0.01759,0.6175,-0.33215,0.14636,-0.3895,0.17523,-1.2118,0.0263
0.08,-0.12607,0.16257,-0.00544,0.00916,-0.04692,-0.00149,-0.96683,0.40807,0.00453,-0.10916,-0.00242,-0.00146,0.00498,-1.78661,0.02354,0.04711,0.1461,0.0032,-0.00262,-0.00815,0.20282,-0.25524,0.03243,-0.02617,0.07122,-0.0477,0.01721,0.57482,-0.19893,0.11593,-0.338,0.12155,-0.84158,0.03462
0.1,-0.13109,0.14336,-0.00391,0.02009,-0.05211,-0.00141,-1.16474,0.45905,0.00075,-0.06139,-0.00199,-0.00206,0.00135,-2.01854,0.02448,0.07691,0.19772,0.00342,-0.00131,-0.0102,0.17017,-0.21135,0.04213,0.36415,0.06686,-0.04148,0.01625,0.52614,-0.03795,0.07126,-0.27808,0.0768,-0.48281,0.01843
0.12,-0.1339,0.11096,-0.00189,0.03438,-0.0585,-0.00126,-1.3692,0.51952,-0.00045,-0.00642,-0.00141,-0.00249,-0.00193,-2.23123,0.02692,0.11992,0.26395,0.0037,-4e-05,-0.01161,0.12154,-0.14128,0.05125,0.97051,0.06294,-0.03438,0.0146,0.4751,0.14779,0.02912,-0.2135,0.04779,-0.20847,-0.00104
0.14,-0.13561,0.06462,0.00065,0.05245,-0.06617,-0.0011,-1.58278,0.58424,0.00482,0.05654,-0.00066,-0.00268,-0.00443,-2.43354,0.03193,0.17577,0.33756,0.00418,0.00105,-0.01239,0.05574,-0.03981,0.05877,1.83307,0.05986,-0.02679,0.01203,0.42196,0.35823,0.0115,-0.14588,0.03688,-0.08283,-0.00236
0.16,-0.13841,0.00489,0.00358,0.07483,-0.07516,-0.00096,-1.82095,0.64706,0.01781,0.12382,0.00028,-0.00259,-0.00632,-2.65203,0.0406,0.24183,0.40646,0.00501,0.00191,-0.01284,-0.02708,0.09914,0.06361,2.98019,0.0577,-0.01886,0.00806,0.3667,0.59376,0.01789,-0.07643,0.04695,-0.1146,0.00105
0.18,-0.14351,-0.06666,0.00672,0.10206,-0.08525,-0.00087,-2.09629,0.70573,0.03856,0.19055,0.00144,-0.0022,-0.00784,-2.90019,0.05365,0.31752,0.46527,0.00621,0.0025,-0.01304,-0.12466,0.28193,0.06517,4.4235,0.05643,-0.01055,0.00188,0.30909,0.85924,0.03829,-0.00687,0.07866,-0.27308,-0.00205
0.2,-0.15078,-0.14623,0.01006,0.13283,-0.09646,-0.00084,-2.39034,0.76286,0.07024,0.25421,0.00285,-0.00156,-0.00915,-3.16156,0.07197,0.40439,0.51298,0.00789,0.00281,-0.01302,-0.23498,0.51138,0.05978,6.13858,0.05618,-0.00169,-0.0075,0.25002,1.15067,0.06489,0.062,0.12678,-0.50819,-0.01808
0.22,-0.15834,-0.22786,0.01349,0.16408,-0.10891,-0.0009,-2.66661,0.82198,0.11912,0.31492,0.00456,-0.0007,-0.01044,-3.40597,0.09612,0.50531,0.55149,0.01021,0.00285,-0.01274,-0.36064,0.78346,0.04536,8.0762,0.05714,0.00781,-0.02121,0.18873,1.45168,0.1083,0.1284,0.17912,-0.78162,-0.02354
0.24,-0.1677,-0.3064,0.01588,0.19463,-0.12189,-0.00103,-2.95189,0.87474,0.18277,0.36799,0.00663,0.00034,-0.01196,-3.66842,0.12511,0.61738,0.57191,0.01321,0.00269,-0.01238,-0.50058,1.09702,0.02516,10.20686,0.06007,0.01764,-0.04023,0.12171,1.76501,0.16162,0.19193,0.2282,-1.0417,-0.00644
0.26,-0.18177,-0.37863,0.01615,0.22425,-0.13459,-0.0012,-3.29176,0.91142,0.25566,0.40733,0.00909,0.00152,-0.01402,-3.99843,0.1568,0.73666,0.5664,0.01689,0.00238,-0.01212,-0.65088,1.45422,0.0024,12.52282,0.06643,0.02682,-0.06515,0.04691,2.09994,0.20548,0.25297,0.27157,-1.23794,0.01932
0.28,-0.2017,-0.44153,0.01403,0.25269,-0.14624,-0.00133,-3.70072,0.92724,0.33637,0.43178,0.01198,0.00283,-0.01702,-4.41125,0.18827,0.86439,0.53896,0.02126,0.00196,-0.01193,-0.81336,1.85293,-0.02296,15.00997,0.07832,0.03347,-0.09663,-0.03546,2.44921,0.24097,0.31141,0.30437,-1.35976,0.05544
0.3,-0.21892,-0.48512,0.00949,0.27005,-0.15678,-0.00146,-4.09689,0.9219,0.42603,0.44534,0.01533,0.00419,-0.02019,-4.8365,0.21741,1.00232,0.49239,0.02633,0.00145,-0.01165,-0.98333,2.26288,-0.04728,17.55635,0.10043,0.0357,-0.13281,-0.12408,2.79899,0.26203,0.36822,0.32636,-1.40331,0.09084
0.32,-0.21709,-0.49427,0.00194,0.26165,-0.16656,-0.00161,-4.34655,0.89485,0.52468,0.45467,0.01907,0.00557,-0.0221,-5.15439,0.2431,1.15302,0.43166,0.03196,0.00091,-0.01109,-1.16113,2.6209,-0.04809,19.99226,0.13995,0.0313,-0.16913,-0.21871,3.13377,0.2631,0.42429,0.33947,-1.37547,0.11136
0.34,-0.20068,-0.46903,-0.00977,0.23424,-0.17381,-0.00158,-4.50002,0.83421,0.62398,0.45738,0.02314,0.00687,-0.02337,-5.40292,0.26071,1.31886,0.36475,0.03778,0.00036,-0.01026,-1.35053,2.90901,-0.01527,22.31588,0.20358,0.01669,-0.20379,-0.31681,3.4481,0.25314,0.47647,0.34242,-1.30171,0.12158
0.36,-0.18003,-0.41773,-0.02689,0.1984,-0.17696,-0.00128,-4.61942,0.73565,0.71638,0.45044,0.02742,0.00798,-0.02474,-5.63094,0.26688,1.50042,0.29726,0.04306,-0.0002,-0.00917,-1.55564,3.12937,0.04166,24.59347,0.29814,-0.01124,-0.23678,-0.41304,3.75409,0.2384,0.5196,0.33466,-1.20087,0.12578
0.38,-0.15171,-0.34339,-0.05063,0.1533,-0.17634,-0.00071,-4.63763,0.60786,0.79971,0.43722,0.03165,0.0089,-0.02538,-5.77001,0.26306,1.7018,0.23345,0.04651,-0.00073,-0.00774,-1.7975,3.24693,0.11715,26.83697,0.43008,-0.05357,-0.26911,-0.50229,4.06622,0.22114,0.54808,0.3173,-1.08267,0.12554
0.4,-0.12478,-0.24284,-0.08087,0.10384,-0.17014,0.00013,-4.58322,0.456,0.87112,0.41735,0.03571,0.00945,-0.02584,-5.81752,0.24962,1.92724,0.17412,0.04797,-0.00126,-0.00609,-2.02134,3.20692,0.23668,28.90596,0.61811,-0.11347,-0.28726,-0.58125,4.34426,0.1993,0.55516,0.29309,-0.95309,0.11367
0.42,-0.1089,-0.1111,-0.11581,0.05529,-0.15693,0.00119,-4.49349,0.29081,0.92513,0.39222,0.03954,0.00938,-0.02682,-5.77264,0.22803,2.17749,0.12115,0.04779,-0.00182,-0.00436,-2.13407,2.89403,0.45734,30.55964,0.89996,-0.20568,-0.26868,-0.64842,4.52103,0.17221,0.53387,0.26477,-0.81616,0.08788
0.44,-0.09911,0.03167,-0.1534,0.01055,-0.13854,0.00238,-4.31262,0.12728,0.95927,0.36196,0.04253,0.0088,-0.02735,-5.59484,0.20152,2.45622,0.07827,0.04386,-0.00237,-0.00269,-2.19319,2.30121,0.72108,31.86396,1.27992,-0.33585,-0.2298,-0.69599,4.64367,0.14736,0.47756,0.23181,-0.67687,0.06241
0.46,-0.09041,0.16179,-0.1909,-0.02729,-0.11651,0.00362,-3.99459,-0.02861,0.97262,0.3271,0.04424,0.00794,-0.02681,-5.25186,0.17167,2.76201,0.04572,0.03561,-0.00288,-0.00132,-2.26596,1.54982,0.92869,32.96089,1.73879,-0.49685,-0.19004,-0.71818,4.74834,0.12851,0.38316,0.19409,-0.53941,0.04334
0.48,-0.08024,0.2776,-0.22444,-0.05703,-0.09143,0.00482,-3.5226,-0.17642,0.96207,0.2941,0.04465,0.00693,-0.02526,-4.70811,0.13907,3.0646,0.02183,0.02554,-0.00338,-0.00049,-2.29774,0.69289,1.0574,33.72851,2.28389,-0.69053,-0.13582,-0.71538,4.82404,0.11453,0.25251,0.1531,-0.40882,0.02856
0.5,-0.07381,0.3638,-0.25012,-0.07011,-0.06329,0.00579,-3.00199,-0.31294,0.92999,0.24922,0.04365,0.00568,-0.02319,-4.08506,0.0996,3.4037,0.00521,0.01428,-0.00401,-0.00029,-2.39651,-0.10252,1.02635,34.19974,2.84207,-0.89729,-0.10399,-0.69151,4.84415,0.10668,0.09316,0.11033,-0.29189,0.01758
0.52,-0.06802,0.40575,-0.26349,-0.06336,-0.03367,0.00636,-2.50013,-0.42904,0.87697,0.18771,0.04115,0.00393,-0.02074,-3.45423,0.05326,3.93049,-0.00502,0.00424,-0.00498,-0.00066,-2.68711,-0.63432,0.79583,34.52354,3.28338,-1.08206,-0.13655,-0.65135,4.788,0.1059,-0.08818,0.06698,-0.19671,0.01005
