T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.04778,1.39879,-0.00882,-0.00442,1.61849,-0.03671,0.03236,1.3282,-0.20313,-0.08526,1.12922,-0.27932,-0.25526,0.94046,-0.3542,-0.37503,0.8199,-0.40128,0.00965,1.33839,0.1858,-0.1404,1.14692,0.19342,-0.34019,0.97317,0.19863,-0.48099,0.86756,0.20952,-0.04731,0.87687,-0.0697,-0.1855,0.49986,-0.04539,-0.02983,0.13154,-0.1036,-0.21896,0.0178,-0.13558,-0.05796,0.89588,0.07986,-0.04424,0.49579,0.04035,0.0092,0.09753,-0.00224,-0.19226,0.0036,0.01555
0.02,0.00083,0.95581,0.00027,0.04833,1.39885,-0.00854,-0.00406,1.61848,-0.03669,0.03283,1.32826,-0.20285,-0.08411,1.12912,-0.27965,-0.25445,0.94056,-0.35421,-0.37479,0.82043,-0.40096,0.01035,1.33841,0.1861,-0.13869,1.14615,0.19355,-0.33761,0.9714,0.19852,-0.47795,0.86512,0.2089,-0.04656,0.87688,-0.06936,-0.18494,0.49995,-0.04505,-0.0296,0.13152,-0.1035,-0.21876,0.01782,-0.13537,-0.05704,0.89593,0.0802,-0.04393,0.49587,0.04024,0.00931,0.09755,-0.00211,-0.19213,0.00363,0.01604
0.04,0.00167,0.95583,0.00054,0.04888,1.3989,-0.00826,-0.00368,1.61845,-0.03666,0.03331,1.32832,-0.20257,-0.08293,1.129,-0.27997,-0.2536,0.9406,-0.3542,-0.37448,0.82088,-0.40059,0.01107,1.33842,0.1864,-0.13695,1.14537,0.19369,-0.33498,0.9696,0.19843,-0.47484,0.86264,0.20831,-0.0458,0.87689,-0.06902,-0.18437,0.50003,-0.0447,-0.02936,0.1315,-0.10341,-0.21855,0.01782,-0.13517,-0.05611,0.89597,0.08055,-0.04361,0.49593,0.04013,0.00941,0.09756,-0.00197,-0.19201,0.00369,0.01656
0.06,0.00249,0.95585,0.00081,0.04941,1.39895,-0.00797,-0.00332,1.61843,-0.03663,0.03376,1.32838,-0.20228,-0.08174,1.12887,-0.2803,-0.25266,0.94058,-0.35421,-0.37403,0.82121,-0.40023,0.01175,1.33842,0.1867,-0.1352,1.14455,0.19384,-0.33227,0.96771,0.19839,-0.47159,0.86001,0.20781,-0.04506,0.8769,-0.06869,-0.18382,0.5001,-0.04436,-0.02913,0.13148,-0.10331,-0.21836,0.01782,-0.13496,-0.0552,0.896,0.0809,-0.04331,0.49599,0.04005,0.00949,0.09756,-0.00182,-0.19195,0.0038,0.01707
0.08,0.00335,0.95587,0.00109,0.05001,1.399,-0.00771,-0.00292,1.61839,-0.03662,0.03428,1.32843,-0.202,-0.08069,1.12883,-0.28057,-0.25221,0.94084,-0.35389,-0.37434,0.82203,-0.39934,0.01252,1.33844,0.18699,-0.13361,1.14395,0.19395,-0.33007,0.96641,0.19809,-0.46913,0.85832,0.20681,-0.04428,0.8769,-0.06833,-0.18323,0.50018,-0.04399,-0.02888,0.13146,-0.10321,-0.21814,0.01782,-0.13474,-0.05425,0.89604,0.08126,-0.043,0.49607,0.03988,0.00956,0.09757,-0.00165,-0.19192,0.00398,0.01772
0.1,0.00415,0.95589,0.00133,0.05048,1.39905,-0.00741,-0.00259,1.61838,-0.03658,0.03469,1.32851,-0.20171,-0.0793,1.12862,-0.28099,-0.25064,0.94044,-0.35419,-0.3729,0.82167,-0.39941,0.01314,1.33843,0.18729,-0.13161,1.14291,0.19412,-0.32668,0.96385,0.19831,-0.46488,0.85463,0.20684,-0.04355,0.87691,-0.06803,-0.18269,0.50026,-0.0437,-0.02866,0.13144,-0.10313,-0.21795,0.01783,-0.13457,-0.05337,0.89608,0.08157,-0.04268,0.49612,0.03986,0.00963,0.09757,-0.00148,-0.1919,0.00415,0.01814
0.12,0.00479,0.95586,0.00149,0.0506,1.39908,-0.00702,-0.00248,1.61837,-0.03647,0.03485,1.32862,-0.20136,-0.07698,1.12797,-0.28177,-0.24616,0.93834,-0.35626,-0.3669,0.81831,-0.40222,0.01337,1.33831,0.18766,-0.12853,1.14071,0.19452,-0.32007,0.9579,0.19991,-0.45573,0.84566,0.20961,-0.04294,0.87688,-0.06785,-0.18235,0.50032,-0.04361,-0.02854,0.13141,-0.10305,-0.21785,0.01785,-0.13452,-0.0527,0.89604,0.08175,-0.04233,0.49605,0.04031,0.00974,0.0975,-0.00134,-0.19184,0.00411,0.01786
0.14,0.00538,0.95583,0.0016,0.05058,1.39912,-0.00661,-0.00243,1.61839,-0.03634,0.03491,1.32878,-0.20099,-0.07425,1.12719,-0.2827,-0.24046,0.93565,-0.35901,-0.35901,0.81389,-0.40611,0.01346,1.33817,0.18803,-0.12497,1.13812,0.19497,-0.31201,0.95076,0.20191,-0.44439,0.83481,0.21321,-0.04236,0.87686,-0.06775,-0.18204,0.50039,-0.04361,-0.02843,0.13139,-0.103,-0.21778,0.01789,-0.13453,-0.05209,0.896,0.08186,-0.04197,0.49595,0.04089,0.00987,0.09743,-0.00123,-0.19179,0.00406,0.01732
0.16,0.00599,0.95581,0.00172,0.05061,1.39916,-0.00621,-0.00235,1.6184,-0.03623,0.035,1.32892,-0.20064,-0.07166,1.1265,-0.28358,-0.23515,0.93328,-0.36149,-0.35173,0.81002,-0.40958,0.0136,1.33804,0.1884,-0.12154,1.13575,0.19537,-0.30429,0.94426,0.2036,-0.43353,0.82494,0.21618,-0.04177,0.87685,-0.06762,-0.18169,0.50047,-0.04359,-0.02831,0.13136,-0.10294,-0.21768,0.01791,-0.13451,-0.05145,0.89597,0.08199,-0.04161,0.49588,0.04137,0.00996,0.09735,-0.00112,-0.19179,0.00409,0.01692
0.18,0.00662,0.95574,0.00188,0.05072,1.39915,-0.00581,-0.00228,1.61835,-0.0361,0.03517,1.329,-0.20027,-0.06925,1.12591,-0.28442,-0.23034,0.93127,-0.3638,-0.34514,0.80668,-0.41274,0.0138,1.33787,0.18877,-0.11824,1.13355,0.19583,-0.29684,0.93824,0.20521,-0.42299,0.81578,0.21893,-0.04115,0.87677,-0.06744,-0.18143,0.50052,-0.04351,-0.02822,0.13134,-0.10287,-0.21761,0.01794,-0.1345,-0.05082,0.89591,0.08217,-0.04126,0.49577,0.04199,0.01005,0.09727,-0.001,-0.19183,0.00416,0.01642
