T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.07787,1.11705,1.05242,1.09364,0.55685,0.53344,1.1352,1.17738,0.76868,0.8816,1.11491,0.99985,1.18174,1.20555,1.07178,0.95959,1.036,0.94572,0.96733,1.01137,0.9857,1.09854,1.03509,1.00194,1.01363,0.97601,1.0199,0.97911,0.93136,0.42664,1.01091,0.95046,1.28428,1.33016,0.96517,0.90999,0.97562,0.9407,1.30738,1.31283,0.86882,0.87052,1.28406,1.19053,0.94379,1.00037,0.88664,0.75428,0.95311,1.04254,0.97288,1.11195,1.06852,0.99218,1.02318,0.95164,0.98687,0.99851,0.99293,1.04111,0.99592,1.03313,1.12816,1.35177,0.9915,1.08236,0.62388,0.14065
0.02,1.08289,1.12165,1.0507,1.07962,0.53942,0.51803,1.15071,1.18411,0.77866,0.88839,1.11358,0.99859,1.17347,1.21773,1.07002,0.90604,1.05549,0.94136,0.96961,1.02564,0.98517,1.10025,1.04201,1.00224,1.01369,0.97533,1.02577,0.97907,0.93462,0.43994,1.01063,0.95215,1.28136,1.3279,0.96241,0.90527,0.97652,0.95138,1.31147,1.31621,0.84744,0.86235,1.27964,1.18409,0.94466,1.00346,0.89503,0.72883,0.95445,1.0896,0.95638,1.11856,1.06442,0.98184,1.02399,0.95057,0.98401,0.99828,0.99289,1.04218,0.99464,1.03319,1.12373,1.35001,0.99171,1.08003,0.63331,0.15255
0.04,1.0892,1.12445,1.04823,1.04689,0.51868,0.50261,1.17015,1.1913,0.79803,0.90044,1.11062,0.99698,1.1582,1.23179,1.06708,0.83646,1.07876,0.93592,0.97339,1.04333,0.98503,1.09933,1.05053,1.0022,1.01355,0.97507,1.032,0.97946,0.93933,0.46696,1.01003,0.95557,1.27507,1.32304,0.95884,0.90234,0.9778,0.97357,1.31607,1.31946,0.81787,0.85319,1.27029,1.17183,0.94657,1.00734,0.90928,0.69667,0.95668,1.13896,0.93471,1.12646,1.05742,0.96812,1.02421,0.95114,0.98035,0.99831,0.99297,1.04257,0.99323,1.03262,1.11714,1.34623,0.99219,1.07523,0.65271,0.17756
0.06,1.09703,1.12465,1.04571,0.98912,0.49346,0.48642,1.19221,1.199,0.82773,0.91781,1.10646,0.99514,1.13353,1.24696,1.06348,0.75627,1.10375,0.92909,0.97853,1.06298,0.98541,1.09515,1.06069,1.0016,1.01324,0.9753,1.03808,0.98023,0.94468,0.50974,1.0091,0.96063,1.26456,1.31468,0.95424,0.90213,0.97908,1.0211,1.32133,1.32273,0.77991,0.84281,1.25358,1.15203,0.94921,1.0117,0.92939,0.65808,0.95936,1.18399,0.90866,1.13586,1.04748,0.95159,1.02362,0.95375,0.97578,0.99877,0.99314,1.04222,0.99182,1.03146,1.10931,1.3396,0.99293,1.06789,0.68257,0.21888
0.08,1.10643,1.1211,1.04421,0.93766,0.46321,0.46918,1.21508,1.20703,0.86859,0.94018,1.10173,0.99324,1.09552,1.26222,1.05999,0.67226,1.12827,0.92067,0.98475,1.08284,0.98648,1.08667,1.0723,1.00017,1.01283,0.9761,1.04336,0.98135,0.94954,0.57093,1.0079,0.96717,1.24839,1.30111,0.94843,0.90584,0.97985,1.09969,1.32718,1.32606,0.73454,0.83133,1.22427,1.12192,0.95212,1.0161,0.9549,0.61447,0.96191,1.2215,0.87976,1.14673,1.03477,0.93329,1.02197,0.95885,0.97025,0.99987,0.99335,1.04096,0.99056,1.0298,1.10186,1.32841,0.99387,1.05801,0.72315,0.28175
0.1,1.11718,1.11199,1.04498,0.87437,0.4284,0.45104,1.23705,1.21507,0.92115,0.96676,1.09739,0.99156,1.03759,1.27662,1.05766,0.59094,1.1505,0.91062,0.9916,1.10124,0.98843,1.07218,1.08489,0.9988,1.0124,0.9776,1.04687,0.98273,0.95242,0.65345,1.0065,0.97484,1.22423,1.279,0.94139,0.91505,0.97946,1.16526,1.33336,1.3294,0.68376,0.81908,1.16927,1.07707,0.95473,1.01994,0.98474,0.56807,0.96359,1.25103,0.8501,1.15875,1.01984,0.91473,1.01892,0.96704,0.96386,1.00363,0.99358,1.03861,0.9897,1.02772,1.09729,1.30899,0.99498,1.04578,0.77403,0.37427
0.12,1.12894,1.09434,1.0492,0.80183,0.38992,0.43258,1.25703,1.22273,0.98579,0.99638,1.09456,0.99038,0.97735,1.28957,1.05768,0.5167,1.16937,0.8991,0.99852,1.11694,0.9915,1.04874,1.09768,0.9968,1.01202,0.97991,1.04744,0.98431,0.95168,0.76049,1.00497,0.98324,1.18819,1.2411,0.93314,0.93168,0.9773,1.21664,1.33961,1.33265,0.6299,0.80665,1.04468,1.00992,0.9564,1.02258,1.03157,0.52113,0.96358,1.27361,0.82186,1.17139,1.00362,0.89747,1.01404,0.97904,0.95689,1.00957,0.99378,1.03492,0.98956,1.02531,1.09849,1.27167,0.99617,1.03152,0.8341,0.50952
0.14,1.14138,1.06265,1.05732,0.72312,0.34898,0.41464,1.27461,1.22976,1.0928,1.04803,1.09431,0.98994,0.9367,1.30092,1.06098,0.45122,1.18459,0.88641,1.00977,1.12941,0.99592,1.01047,1.10963,0.99394,1.01175,0.98321,1.04344,0.98603,0.94589,0.8963,1.00337,0.99202,1.13276,1.16736,0.92374,0.95803,0.97301,1.2558,1.34566,1.33566,0.57488,0.79452,0.902,0.96286,0.95654,1.02356,1.07928,0.4752,0.96119,1.29081,0.79667,1.18411,0.99385,0.88274,1.00685,0.99589,0.94989,1.01778,0.99393,1.02954,0.99054,1.02266,1.10747,1.17966,0.99741,1.01555,0.90185,0.71167
0.16,1.15419,1.00575,1.06889,0.64145,0.30678,0.39816,1.28981,1.236,1.16407,1.08953,1.09743,0.99038,0.89976,1.31075,1.06794,0.3943,1.19636,0.87301,1.02034,1.13862,1.00372,0.97602,1.11941,0.99013,1.01161,0.98768,1.03241,0.98789,0.93416,1.09695,1.00176,1.00184,1.04156,0.98813,0.91323,0.99661,0.96659,1.28537,1.35134,1.33832,0.52022,0.78312,0.79409,0.92387,0.95471,1.02258,1.11494,0.43112,0.95603,1.30407,0.77549,1.19633,0.9869,0.8712,0.9984,1.03427,0.94379,1.02823,0.994,1.02204,0.99314,1.01978,1.12437,0.91325,0.99865,0.99907,0.97572,1.05311
0.18,1.167,0.95976,1.08253,0.56024,0.26476,0.38438,1.30275,1.24137,1.20968,1.12104,1.10416,0.99171,0.86631,1.31923,1.07833,0.34511,1.205,0.85961,1.02878,1.14479,1.01811,0.93988,1.12534,0.98534,1.01159,0.99348,1.01039,0.98987,0.91628,1.21502,1.00015,1.0185,0.9533,0.85712,0.90176,1.07794,0.95852,1.30764,1.3565,1.34046,0.46728,0.7728,0.70078,0.88866,0.95064,1.0196,1.14238,0.38944,0.948,1.31445,0.75888,1.20748,0.98113,0.86313,0.99198,1.07783,0.9399,1.04066,0.99401,1.01192,0.99792,1.01666,1.14714,0.7309,0.99988,0.9903,1.08204,1.26867
