T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00525,0,0.02331,0.00098,0.00326,0,0.00019,0.0011,0.00031,0.0027,0.00121,0.00299,0,0,0.24181,0,0.03016,0.00308,0,0,0,0.12013,0,0.0007,0,0.00083,0,0.1415,0.00091,0.00528,0.00093,0.00222,0.07996,8e-05,0.0077,0,0.00116,0,0.00152,0.00055,0.13229,0.04174,0,0.01314,0.02514,0,0.00094,0.01157,0,0.07001,0.00611,0,0.00359,0.00026,0,0.01524,0.00047,0,0.12421,0.05938,0.00067,0.00024,0.41804,0.00078,0,0.42442,0
0.02,0,0.00618,0,0.03036,0.00097,0.00286,0,0.00017,0.00072,0.00027,0.00238,0.00104,0.00266,0,0,0.28172,0,0.02856,0.00338,0,0,0,0.14272,0,0.00062,0,0.0001,0,0.1301,0.0008,0.00744,0.00083,0.00181,0.07114,8e-05,0,0,0.00152,0,0.00171,0.00051,0.13503,0.04881,0.00382,0.01483,0.02199,0,0.00085,0.01429,0,0.08004,0.00572,0,0.0034,0.00023,0,0.00436,0.00043,0,0.12373,0.05136,0.00061,0.00021,0.38285,0.00069,0,0.39581,0
0.04,0,0.00721,0,0.03626,0.00096,0.00248,0,0.00015,0.00037,0.00023,0.00209,0.00088,0.00235,0,0,0.32272,0,0.02695,0.00373,0,0,0.00197,0.16723,0,0.00055,0,0,0.00226,0.11747,0.0007,0.00936,0.00074,0.00137,0.06301,7e-05,0,0,0.00194,0,0.00193,0.00046,0.13663,0.05583,0.01226,0.01653,0.01877,0,0.00076,0.0167,0,0.08895,0.00542,0,0.00323,0.0002,0.00103,0,0.0004,0,0.12328,0.04323,0.00056,0.00019,0.349,0.0006,0,0.36749,0
0.06,0,0.00832,0,0.0408,0.00095,0.00213,0,0.00013,5e-05,0.00019,0.00182,0.00075,0.00207,0,0,0.36447,0,0.02534,0.00413,0,0,0.00334,0.19364,0,0.00048,0,0,0.00555,0.10351,0.00061,0.01102,0.00066,0.00092,0.05555,6e-05,0,0,0.00242,0,0.00218,0.00043,0.13695,0.06269,0.01974,0.01822,0.01549,0,0.00069,0.01874,0,0.09658,0.00523,0,0.00308,0.00018,0.00272,0,0.00037,0,0.12283,0.03505,0.0005,0.00017,0.31686,0.00053,0,0.3395,0.13429
0.08,0,0.00952,0,0.04381,0.00094,0.00179,0,0.00012,0,0.00016,0.00157,0.00063,0.00181,0,0,0.40658,0,0.02369,0.00457,0,0,0.004,0.22185,0,0.00042,0,0,0.00864,0.08818,0.00052,0.01239,0.00058,0.00044,0.04877,5e-05,0,0,0.00295,0,0.00247,0.00039,0.13587,0.06929,0.02614,0.01986,0.01215,0,0.00062,0.02036,0,0.1028,0.00515,0,0.00294,0.00016,0.0047,0,0.00034,0,0.12238,0.02688,0.00046,0.00014,0.28676,0.00045,0,0.31198,0
0.1,0,0.01079,0,0.04511,0.00093,0.00147,0,0.0001,0,0.00013,0.00135,0.00052,0.00158,0,0,0.44856,0,0.02201,0.00505,0,0,0.00386,0.25173,0,0.00037,0,0,0.01148,0.07146,0.00045,0.01344,0.00051,0,0.04271,4e-05,0,0,0.00355,0.00386,0.00277,0.00036,0.13331,0.07551,0.03138,0.02144,0.00876,0,0.00055,0.02149,0,0.1075,0.00519,0,0.00281,0.00014,0.00698,0,0.00031,0,0.12193,0.01879,0.00041,0.00013,0.25897,0.00039,0,0.28518,0
0.12,0,0.01213,0,0.04455,0.00092,0.00117,0,9e-05,0,0.0001,0.00114,0.00043,0.00137,0,0.00105,0.48988,0,0.02026,0.00557,0,0,0.00286,0.28311,0,0.00032,0,0,0.01406,0.0534,0.00038,0.01415,0.00045,0,0.03739,4e-05,0,0,0.0042,0.01058,0.0031,0.00033,0.12917,0.08123,0.03539,0.0229,0.00533,0,0.0005,0.0221,0,0.11059,0.00533,0,0.00268,0.00013,0.00959,0,0.00029,0,0.12147,0.01086,0.00037,0.00011,0.2337,0.00033,0,0.25949,0
0.14,0,0.01353,0.0041,0.04198,0.00089,0.00088,0,7e-05,0,7e-05,0.00096,0.00036,0.00119,0,0.00234,0.52991,0,0.01842,0.00612,0,0,0.00091,0.31574,0,0.00028,0,0,0.01631,0.03407,0.00032,0.0145,0.00039,0,0.03279,3e-05,0,0,0.00491,0.01856,0.00344,0.00031,0.12343,0.08629,0.03813,0.02422,0.00188,0,0.00044,0.02213,0,0.11203,0.00559,0,0.00255,0.00011,0.01254,0,0.00026,0.00669,0.12097,0.00317,0.00033,9e-05,0.21105,0.00027,0,0.23531,0
0.16,0,0.01498,0.00879,0.0373,0.00087,0.00061,0,6e-05,0,3e-05,0.0008,0.0003,0.00102,0,0.00385,0.56795,0,0.01647,0.00671,0,0,0,0.34934,0,0.00024,0,0,0.01823,0.01359,0.00026,0.01451,0.00034,0,0.02883,3e-05,0,0,0.00569,0.02788,0.00379,0.00028,0.11607,0.09054,0.03964,0.02536,0,0,0.0004,0.02157,0,0.11184,0.00596,0,0.00242,0.0001,0.01584,0,0.00023,0.01561,0.12042,0,0.0003,8e-05,0.191,0.00022,0,0.21302,0
0.18,0,0.01645,0.01361,0.03045,0.00083,0.00037,0,5e-05,0,0,0.00065,0.00026,0.00088,0,0.00561,0.6032,0,0.01436,0.00731,0,0,0,0.3835,0,0.00021,0,0,0.01977,0,0.00021,0.01416,0.00029,0,0.02542,2e-05,0,0,0.00652,0.03864,0.00413,0.00026,0.10713,0.09384,0.03994,0.02628,0,0,0.00035,0.02039,0,0.11008,0.00643,0,0.00227,9e-05,0.01951,0,0.00021,0.02451,0.11979,0,0.00026,6e-05,0.17347,0.00018,0,0.19283,0
