T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.97326,-5.02613,0.2657,0.6191,-0.63334,-0.03869,2.72899,-1.00191,0.08268,-1.23133,-0.04417,-0.08799,-0.08417,3.19186,-1.00127,0.06473,-1.06266,0.04167,-0.0565,0.12864,2.72838,9.21435,-1.6901,39.42231,-3.84922,-1.21739,-0.89404,13.92968,10.23219,-0.79639,13.46643,-7.43441,-11.91305,0.51313
0.02,-3.09234,-5.03409,0.23018,0.62313,-0.6389,-0.0379,2.65589,-1.0524,0.08274,-1.2379,-0.04524,-0.09016,-0.08353,3.09682,-1.01661,0.07324,-1.09642,0.04353,-0.05617,0.1245,2.74684,9.19696,-1.69635,39.28417,-3.81475,-1.24337,-0.91465,13.67007,10.42382,-0.75012,13.44533,-7.89917,-11.48388,0.35161
0.04,-3.24787,-5.02487,0.18523,0.62768,-0.64335,-0.03704,2.57283,-1.10751,0.07978,-1.25083,-0.04605,-0.09234,-0.08166,2.99299,-1.03743,0.08503,-1.134,0.04556,-0.05602,0.11973,2.76764,9.16744,-1.69627,39.14566,-3.77917,-1.26963,-0.93557,13.35608,10.61054,-0.70757,13.39947,-8.35426,-11.03699,0.21691
0.06,-3.43382,-4.99448,0.13186,0.63305,-0.64647,-0.03606,2.48181,-1.16638,0.07396,-1.26941,-0.04669,-0.09443,-0.07866,2.8819,-1.06546,0.1,-1.17529,0.04778,-0.05586,0.1144,2.78784,9.12601,-1.68919,39.00901,-3.74351,-1.29604,-0.95642,12.99582,10.78434,-0.66449,13.33234,-8.79283,-10.57939,0.10673
0.08,-3.63152,-4.94506,0.07315,0.64037,-0.64809,-0.03501,2.39457,-1.22243,0.06665,-1.284,-0.04748,-0.09652,-0.07611,2.77701,-1.10256,0.11665,-1.20923,0.0504,-0.05549,0.10965,2.80381,9.08126,-1.67821,38.87544,-3.70878,-1.32182,-0.97636,12.56984,10.94859,-0.59911,13.25057,-9.26586,-10.04561,-0.00085
0.1,-3.84916,-4.86214,0.00984,0.64776,-0.64841,-0.03388,2.29613,-1.28433,0.05598,-1.31043,-0.04805,-0.09809,-0.07141,2.65904,-1.14959,0.13669,-1.25694,0.05298,-0.0546,0.10362,2.82161,9.02449,-1.65704,38.75116,-3.67471,-1.34631,-0.9957,12.16729,11.05789,-0.54309,13.14969,-9.63255,-9.6146,-0.066
0.12,-4.09499,-4.73395,-0.05623,0.65342,-0.6477,-0.0327,2.17009,-1.36252,0.03937,-1.36621,-0.04794,-0.0987,-0.06138,2.5062,-1.2057,0.16255,-1.34455,0.055,-0.05325,0.09391,2.84099,8.94667,-1.62032,38.64669,-3.64076,-1.36853,-1.01455,11.93053,11.05364,-0.54129,13.04412,-9.74188,-9.5154,-0.04838
0.14,-4.33641,-4.57388,-0.11866,0.65893,-0.64599,-0.03163,2.04358,-1.44305,0.01995,-1.42756,-0.04797,-0.09894,-0.05021,2.35228,-1.27058,0.19073,-1.4436,0.05709,-0.05153,0.08354,2.8609,8.86493,-1.57521,38.5548,-3.60949,-1.38829,-1.03168,11.76916,10.98978,-0.54364,12.93894,-9.75275,-9.54362,-0.0017
0.16,-4.54503,-4.39848,-0.17067,0.66573,-0.64336,-0.03081,1.9435,-1.51338,0.00056,-1.47267,-0.04885,-0.09924,-0.0415,2.22819,-1.34137,0.21817,-1.52747,0.05963,-0.04934,0.07522,2.88215,8.78933,-1.52651,38.47625,-3.58304,-1.40521,-1.04635,11.59761,10.89565,-0.50698,12.83815,-9.79797,-9.51699,0.03079
0.18,-4.71372,-4.21181,-0.20686,0.6748,-0.63936,-0.03034,1.87859,-1.57382,-0.01831,-1.50096,-0.05052,-0.0994,-0.03466,2.13911,-1.41158,0.24498,-1.59803,0.06224,-0.04689,0.06864,2.89398,8.73353,-1.48187,38.4407,-3.56003,-1.41728,-1.05866,11.43899,10.78915,-0.43989,12.74804,-9.84422,-9.47474,0.06167
0.2,-4.8525,-3.99778,-0.2292,0.67891,-0.63642,-0.03038,1.82588,-1.63542,-0.0401,-1.52357,-0.05308,-0.09968,-0.02923,2.06675,-1.48478,0.27301,-1.66606,0.0651,-0.04385,0.06332,2.92887,8.66173,-1.42222,38.38299,-3.54747,-1.42745,-1.06731,11.31625,10.61128,-0.36002,12.64708,-9.83951,-9.49717,0.0979
0.22,-4.97976,-3.73808,-0.23984,0.67109,-0.63693,-0.03098,1.7606,-1.7104,-0.06805,-1.55306,-0.05668,-0.10039,-0.02507,1.99184,-1.56434,0.30418,-1.74551,0.06855,-0.04005,0.05858,3.02761,8.54086,-1.33298,38.24316,-3.54742,-1.43596,-1.07195,11.24199,10.30484,-0.28331,12.51295,-9.74265,-9.65059,0.13964
0.24,-5.08351,-3.45562,-0.22898,0.65605,-0.63894,-0.03222,1.71228,-1.78736,-0.09742,-1.5753,-0.06133,-0.10122,-0.02252,1.93921,-1.63852,0.33626,-1.8227,0.07192,-0.03599,0.05512,3.14253,8.4076,-1.23574,38.08404,-3.56171,-1.44151,-1.07183,11.17979,9.94542,-0.19974,12.36431,-9.59125,-9.86448,0.18671
0.26,-5.14824,-3.17484,-0.18997,0.63896,-0.64086,-0.03412,1.7094,-1.85461,-0.12465,-1.57586,-0.06698,-0.1018,-0.02231,1.93302,-1.69658,0.36717,-1.88227,0.07467,-0.0318,0.05385,3.24108,8.2995,-1.15287,37.97319,-3.5878,-1.44014,-1.06773,11.09576,9.60178,-0.09969,12.21977,-9.43433,-10.05824,0.23168
0.28,-5.17098,-2.89983,-0.1241,0.62299,-0.64229,-0.03639,1.75461,-1.9111,-0.15002,-1.55743,-0.07357,-0.10196,-0.02527,1.97518,-1.73528,0.39754,-1.93083,0.07682,-0.02719,0.05412,3.34392,8.23152,-1.1011,37.95042,-3.61031,-1.4226,-1.06342,10.94318,9.28244,0.01544,12.05006,-9.29496,-10.21369,0.26014
0.3,-5.19693,-2.60038,-0.03236,0.59175,-0.64644,-0.03945,1.80417,-1.96478,-0.17479,-1.53201,-0.08091,-0.10161,-0.02807,2.03215,-1.76308,0.4283,-1.96786,0.07805,-0.02208,0.05587,3.42413,8.13562,-1.02992,37.86031,-3.682,-1.41517,-1.04622,10.83818,8.96453,0.10664,11.90296,-9.06121,-10.44539,0.31499
0.32,-5.29227,-2.24306,0.08694,0.52641,-0.65778,-0.04384,1.80358,-2.0238,-0.19912,-1.5141,-0.08858,-0.10069,-0.02644,2.06048,-1.79187,0.46024,-1.99437,0.07832,-0.01655,0.05898,3.47992,7.9282,-0.8805,37.54352,-3.85482,-1.43917,-1.00792,10.88246,8.62855,0.12455,11.82167,-8.56568,-10.90351,0.46764
0.34,-5.41553,-1.85678,0.23137,0.44659,-0.67234,-0.04878,1.79314,-2.06928,-0.2204,-1.49743,-0.09644,-0.09862,-0.02378,2.08907,-1.81002,0.49303,-2.01476,0.07758,-0.0105,0.06247,3.53028,7.65834,-0.70665,37.15641,-4.08182,-1.47425,-0.95699,10.92545,8.3313,0.10601,11.74651,-7.9657,-11.40116,0.65906
0.36,-5.51489,-1.4778,0.39358,0.36934,-0.68722,-0.05357,1.80752,-2.08996,-0.23708,-1.47559,-0.10419,-0.09513,-0.02276,2.14443,-1.80914,0.52616,-2.03307,0.0759,-0.00371,0.06568,3.58864,7.3911,-0.56078,36.85273,-4.31769,-1.49725,-0.90394,10.884,8.12936,0.07426,11.63934,-7.39147,-11.81227,0.8422
0.38,-5.60828,-1.11299,0.56766,0.28925,-0.70564,-0.05821,1.81689,-2.09842,-0.24911,-1.45666,-0.11086,-0.09081,-0.02083,2.20327,-1.79807,0.56035,-2.06011,0.07437,0.00391,0.06846,3.70025,7.12083,-0.43903,36.64244,-4.54547,-1.48156,-0.8682,10.78742,8.04787,-0.0167,11.49318,-6.67364,-12.27352,1.11252
0.4,-5.66041,-0.73459,0.74463,0.20861,-0.72227,-0.06249,1.83564,-2.08118,-0.25769,-1.44355,-0.11732,-0.08484,-0.01977,2.26847,-1.77804,0.59709,-2.07958,0.07111,0.01213,0.06977,3.74686,6.73476,-0.28362,36.32724,-4.85771,-1.52297,-0.79496,10.74175,7.99329,-0.10027,11.38237,-6.14441,-12.53239,1.29351
0.42,-5.62978,-0.31275,0.91704,0.12985,-0.73137,-0.06629,1.88336,-2.02764,-0.26332,-1.44368,-0.12475,-0.076,-0.02172,2.34192,-1.7526,0.63727,-2.07201,0.06358,0.02038,0.06819,3.58534,6.02953,-0.01334,35.6554,-5.37323,-1.74877,-0.60927,10.8787,7.84531,-0.08531,11.40597,-6.24232,-12.31944,1.0981
0.44,-5.5363,0.10019,1.08272,0.05319,-0.73812,-0.06928,1.93524,-1.96623,-0.26532,-1.45613,-0.13099,-0.06594,-0.02353,2.41182,-1.7295,0.68252,-2.06441,0.05513,0.02915,0.06462,3.39126,5.07898,0.31529,34.8195,-5.96827,-2.0402,-0.39819,11.03971,7.68246,-0.0607,11.44281,-6.53424,-11.9456,0.79826
