T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.92522,-0.05102,-0.08413,0.01388,-0.00671,-5e-05,-0.1861,-0.00104,0.01137,0.18327,0.00057,2e-05,0.00053,-1.25697,0.78828,-0.09933,0.79408,0.00075,0.01956,0.00591,-1.86671,0.13472,0.05803,0.33458,0.00698,0.00217,0.00063,-0.84082,-0.38834,0.11461,-0.51019,0.02838,0.00675,0.00245
0.02,-4.00057,-0.03961,-0.10104,0.01323,-0.00742,-5e-05,-0.17698,-0.00203,0.01166,0.1775,0.00065,-0.00099,0.00015,-1.17152,0.80939,-0.10659,0.92063,0.00062,0.01808,0.00552,-1.87541,0.13519,0.05909,0.3395,0.00702,0.00228,0.00068,-0.8285,-0.38594,0.11227,-0.51372,0.02982,0.0068,0.00244
0.04,-4.02383,-0.02106,-0.12015,0.01232,-0.00789,-5e-05,-0.16378,-0.00369,0.01143,0.16383,0.00075,-0.00265,-0.00048,-1.0959,0.81731,-0.112,1.00546,0.0004,0.01484,0.00449,-1.85547,0.13294,0.0594,0.33775,0.00686,0.00238,0.00072,-0.79993,-0.37601,0.10658,-0.50896,0.03096,0.00668,0.00234
0.06,-3.9913,0.00647,-0.14006,0.01113,-0.00798,-5e-05,-0.14714,-0.00617,0.01069,0.14146,0.00086,-0.0051,-0.00143,-1.03198,0.81279,-0.11587,1.04591,0.00015,0.00948,0.00275,-1.80648,0.12781,0.05897,0.32879,0.00649,0.00247,0.00076,-0.75694,-0.35855,0.09708,-0.49606,0.03181,0.00637,0.00217
0.08,-3.89507,0.04528,-0.15891,0.00954,-0.00752,-5e-05,-0.12787,-0.00949,0.00949,0.10981,0.00099,-0.0084,-0.00276,-0.97758,0.79635,-0.11869,1.04257,-1e-05,0.00175,0.00031,-1.72709,0.1196,0.05782,0.31198,0.00589,0.00255,0.0008,-0.70159,-0.33362,0.08329,-0.47505,0.03237,0.00586,0.0019
0.1,-3.72405,0.09804,-0.17461,0.00735,-0.00638,-4e-05,-0.107,-0.01361,0.00795,0.06867,0.00114,-0.01251,-0.00448,-0.92959,0.76798,-0.12086,0.99694,0.00012,-0.00846,-0.00277,-1.61606,0.10806,0.05591,0.28668,0.00502,0.00262,0.00083,-0.63627,-0.30165,0.06484,-0.44594,0.03266,0.00513,0.00154
0.12,-3.46742,0.16753,-0.18517,0.00424,-0.00448,-4e-05,-0.08579,-0.01839,0.00629,0.01853,0.00129,-0.01731,-0.00662,-0.87991,0.7276,-0.12336,0.91665,0.00079,-0.02104,-0.00631,-1.47241,0.09309,0.05321,0.25262,0.00388,0.00268,0.00087,-0.56349,-0.26365,0.04166,-0.40877,0.03265,0.0042,0.00108
0.14,-3.11565,0.25564,-0.18876,-0.00023,-0.0018,-4e-05,-0.06535,-0.02361,0.00464,-0.03939,0.00143,-0.02248,-0.00912,-0.82538,0.67424,-0.12615,0.80548,0.00227,-0.03554,-0.01005,-1.2986,0.07473,0.04968,0.20995,0.00247,0.00271,0.0009,-0.48632,-0.22181,0.01426,-0.36407,0.03233,0.00309,0.00055
0.16,-2.66829,0.3621,-0.18424,-0.00655,0.00157,-4e-05,-0.04683,-0.02907,0.00321,-0.10249,0.00154,-0.0276,-0.01191,-0.76054,0.60743,-0.12945,0.67227,0.00479,-0.05119,-0.01368,-1.10065,0.05341,0.04539,0.15994,0.00081,0.0027,0.00092,-0.40811,-0.17963,-0.01604,-0.31295,0.03167,0.00185,-2e-05
0.18,-2.14209,0.48327,-0.17131,-0.01502,0.00546,-4e-05,-0.0313,-0.03508,0.0023,-0.16771,0.00156,-0.03266,-0.01497,-0.67152,0.52819,-0.13509,0.53328,0.00794,-0.06754,-0.01716,-0.88923,0.03011,0.04053,0.10551,-0.00102,0.00263,0.00092,-0.33268,-0.14207,-0.04683,-0.25739,0.03068,0.00062,-0.00058
0.2,-1.56566,0.60721,-0.15064,-0.02615,0.00968,-4e-05,-0.0182,-0.04059,0.00149,-0.22598,0.00149,-0.03618,-0.01774,-0.58654,0.43624,-0.13687,0.38124,0.01198,-0.08172,-0.01951,-0.68624,0.00613,0.03529,0.05058,-0.00288,0.00248,0.00089,-0.26481,-0.11589,-0.07494,-0.20103,0.02932,-0.00047,-0.00104
0.22,-0.98501,0.71562,-0.12412,-0.04049,0.01408,-4e-05,-0.00654,-0.04356,0.0006,-0.26187,0.00137,-0.03571,-0.01921,-0.53011,0.33371,-0.12761,0.22394,0.01768,-0.08888,-0.0191,-0.51327,-0.01686,0.02998,0.00045,-0.00464,0.00224,0.00083,-0.20806,-0.10706,-0.09749,-0.14756,0.02761,-0.00123,-0.00132
0.24,-0.44858,0.79716,-0.09345,-0.05711,0.01861,-5e-05,0.00437,-0.04541,0.00013,-0.27378,0.00106,-0.03267,-0.01958,-0.47108,0.22571,-0.11284,0.08963,0.02282,-0.09011,-0.01676,-0.38156,-0.03751,0.02495,-0.04043,-0.00617,0.00188,0.00073,-0.16431,-0.11765,-0.1127,-0.09953,0.02563,-0.00155,-0.00137
0.26,0.02058,0.84693,-0.06058,-0.07475,0.02337,-6e-05,0.01553,-0.04828,-1e-05,-0.26706,0.00052,-0.02936,-0.01941,-0.38538,0.11481,-0.09702,-0.01797,0.0253,-0.08849,-0.01416,-0.2972,-0.0552,0.02031,-0.0708,-0.00743,0.00139,0.00058,-0.13336,-0.14541,-0.12097,-0.05851,0.02347,-0.00145,-0.00123
0.28,0.42414,0.86294,-0.02837,-0.09301,0.02864,-6e-05,0.02748,-0.0519,-0.00021,-0.24123,-0.00016,-0.02582,-0.01858,-0.27512,0.00194,-0.07851,-0.10929,0.02583,-0.08435,-0.01164,-0.25952,-0.07006,0.01591,-0.09154,-0.00842,0.00079,0.00038,-0.11279,-0.18406,-0.12525,-0.02526,0.02129,-0.001,-0.00093
0.3,0.77781,0.84681,1e-05,-0.10994,0.03412,-7e-05,0.04426,-0.05634,-0.0006,-0.20269,-0.0009,-0.02251,-0.01732,-0.17877,-0.11096,-0.05436,-0.18805,0.02372,-0.07713,-0.00907,-0.25924,-0.08108,0.0114,-0.10536,-0.00918,9e-05,0.00013,-0.10057,-0.22249,-0.12976,-6e-05,0.01913,-0.00037,-0.00058
0.32,1.10117,0.80387,0.02196,-0.12358,0.03918,-7e-05,0.07125,-0.06148,-0.001,-0.15817,-0.00145,-0.01944,-0.01589,-0.09873,-0.22063,-0.02495,-0.24605,0.01891,-0.0657,-0.00604,-0.28372,-0.08637,0.00655,-0.11579,-0.00977,-0.00064,-0.00014,-0.09396,-0.24826,-0.13867,0.01776,0.01709,0.0003,-0.00024
0.34,1.41486,0.74446,0.03639,-0.13424,0.04422,-7e-05,0.10517,-0.06695,-0.00131,-0.10805,-0.00174,-0.01658,-0.01436,0.00798,-0.32481,0.00399,-0.28938,0.01413,-0.05298,-0.00346,-0.32369,-0.08753,0.00145,-0.12522,-0.01024,-0.00138,-0.00041,-0.08925,-0.25643,-0.15423,0.0291,0.01543,0.00088,5e-05
0.36,1.73086,0.67714,0.04369,-0.1425,0.04979,-8e-05,0.14059,-0.07276,-0.00154,-0.05397,-0.00187,-0.01365,-0.01282,0.14223,-0.42251,0.03071,-0.33486,0.01063,-0.04109,-0.00192,-0.37678,-0.08709,-0.00357,-0.1347,-0.01064,-0.00209,-0.00069,-0.08589,-0.24925,-0.17576,0.03492,0.01425,0.00133,0.00027
0.38,2.0433,0.60601,0.04532,-0.14848,0.05601,-9e-05,0.17621,-0.07853,-0.00139,0.00074,-0.00183,-0.00973,-0.01117,0.281,-0.51206,0.05327,-0.38761,0.00801,-0.02855,-0.00074,-0.44827,-0.08582,-0.0079,-0.14423,-0.01098,-0.00279,-0.00096,-0.08807,-0.23356,-0.19982,0.03701,0.01341,0.00165,0.00043
0.4,2.31978,0.52769,0.04345,-0.14987,0.06164,-0.00012,0.21328,-0.08463,-0.00093,0.053,-0.00166,-0.00608,-0.01006,0.43392,-0.59079,0.0744,-0.44012,0.00612,-0.0192,-0.00038,-0.55141,-0.08378,-0.0106,-0.15171,-0.01127,-0.00346,-0.00122,-0.10599,-0.2221,-0.21875,0.03745,0.01278,0.00191,0.00056
0.42,2.52071,0.43853,0.03977,-0.14485,0.06465,-0.00014,0.25382,-0.09152,2e-05,0.10283,-0.0014,-0.00233,-0.01038,0.6542,-0.65593,0.10714,-0.48033,0.00476,-0.01385,-0.00115,-0.7037,-0.08057,-0.01075,-0.1543,-0.01148,-0.00413,-0.00148,-0.15509,-0.22903,-0.2236,0.03841,0.0122,0.0022,0.00069
0.44,2.63903,0.34682,0.03471,-0.13598,0.06606,-0.00018,0.29246,-0.09836,0.00195,0.14884,-0.00108,0.00294,-0.01123,0.91232,-0.70585,0.14871,-0.51792,0.0036,-0.00792,-0.00228,-0.91664,-0.0765,-0.0084,-0.151,-0.01164,-0.00477,-0.00172,-0.25006,-0.26419,-0.21178,0.04174,0.01143,0.00261,0.00089
0.46,2.69293,0.26055,0.02889,-0.12554,0.06678,-0.00023,0.32369,-0.10411,0.00482,0.18738,-0.00072,0.00839,-0.01172,1.13577,-0.73961,0.18957,-0.56752,0.00255,-0.00162,-0.00381,-1.19189,-0.07186,-0.00447,-0.14234,-0.01179,-0.00537,-0.00193,-0.40076,-0.33174,-0.18458,0.04824,0.01036,0.00321,0.00116
0.48,2.71469,0.18201,0.02295,-0.11398,0.06548,-0.00028,0.34799,-0.10813,0.00816,0.21683,-0.00038,0.0127,-0.01264,1.30735,-0.75589,0.23176,-0.63135,0.00158,0.00332,-0.00672,-1.52264,-0.06627,-0.00043,-0.12997,-0.01203,-0.00591,-0.00211,-0.61277,-0.43014,-0.14454,0.05743,0.00896,0.00395,0.00151
0.5,2.70716,0.11603,0.01713,-0.09982,0.06411,-0.00036,0.36462,-0.1105,0.012,0.23777,-9e-05,0.01497,-0.01173,1.44985,-0.7567,0.26694,-0.68471,0.00067,0.00631,-0.01076,-1.8722,-0.05572,0.00195,-0.11712,-0.01249,-0.00627,-0.0022,-0.86891,-0.54913,-0.09805,0.06777,0.00732,0.00479,0.00191
0.52,2.66888,0.06606,0.01176,-0.08261,0.06402,-0.00046,0.37256,-0.11073,0.017,0.25234,0.00014,0.01482,-0.00628,1.60482,-0.7436,0.28512,-0.69189,-8e-05,0.00717,-0.01432,-2.18251,-0.03526,0.0015,-0.10758,-0.01332,-0.00632,-0.00213,-1.12861,-0.67188,-0.05239,0.07711,0.00558,0.00562,0.00234
