T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.59982,0.98393,1.23787,0.80175,1.25146,1.00856,1.2147,0.99185,1.12024,0.89246,1.04617,1.001,1.00891,0.53752,0.74296,1.23742,0.49003,1.09817,1.06266,0.96254,0.89219,0.90045,1.04315,1.03311,0.99788,1.04711,1.04091,0.91453,1.01949,0.99638,0.97672,0.97708,0.98572,0.99495,1.2716,1.03467,0.79544,1.21669,0.72999,0.99564,0.73535,1.01424,0.86476,1.18007,0.98127,0.99938,0.99662,1.33382,1.25555,0.85174,1.34101,0.91626,0.95566,1.0823,1.13318,1.11689,0.98353,0.973,1.00424,0.97542,0.99115,1.11194,0.98679,1.01025,1.06126,1.04206,1.02858,1.02436
0.02,0.59594,0.9872,1.24039,0.79298,1.25481,1.0084,1.2158,0.98985,1.12212,0.89531,1.04898,0.99757,1.00262,0.52819,0.73828,1.24086,0.48403,1.09173,1.05919,0.9658,0.89104,0.8989,1.0432,1.03338,0.99795,1.0484,1.04213,0.91336,1.01749,0.99397,0.97634,0.97623,0.986,0.99515,1.2728,1.02804,0.79087,1.22175,0.72215,0.99573,0.733,1.0176,0.86203,1.17718,0.97999,1.00592,0.99902,1.3355,1.25761,0.84696,1.34196,0.92297,0.95845,1.07635,1.1342,1.11827,0.98351,0.97277,1.0041,0.97467,0.99085,1.11311,0.98819,1.01682,1.06213,1.04348,1.02806,1.02342
0.04,0.59706,0.99305,1.2417,0.78231,1.25551,1.00806,1.21532,0.98656,1.12267,0.90233,1.05192,0.99261,0.9957,0.52161,0.73653,1.24367,0.4831,1.07925,1.05114,0.97238,0.89168,0.89913,1.04281,1.03302,0.99812,1.04924,1.043,0.91351,1.01496,0.99108,0.97633,0.97551,0.98666,0.99554,1.27245,1.01566,0.78844,1.22763,0.72047,0.9959,0.73404,1.02303,0.86123,1.16981,0.97863,1.01754,1.00632,1.33666,1.25837,0.84293,1.3421,0.93541,0.96476,1.06374,1.13364,1.11807,0.98368,0.97307,1.00376,0.97418,0.99064,1.11296,0.98995,1.02446,1.06215,1.04468,1.02682,1.02166
0.06,0.60333,1.00429,1.24193,0.76837,1.25274,1.00758,1.21332,0.98156,1.12186,0.91423,1.05509,0.98507,0.98711,0.51719,0.73766,1.24612,0.48734,1.05812,1.03662,0.98317,0.89411,0.90128,1.04218,1.03201,0.9984,1.04964,1.04354,0.91496,1.01216,0.9878,0.9767,0.97486,0.9877,0.99611,1.2705,0.99748,0.78802,1.23491,0.72702,0.99615,0.73829,1.03105,0.86242,1.15633,0.97714,1.0341,1.01847,1.33742,1.25788,0.83932,1.34144,0.95488,0.97557,1.04111,1.13145,1.11614,0.98394,0.97395,1.00319,0.97395,0.99051,1.11151,0.99188,1.03279,1.06131,1.04574,1.02483,1.01901
0.08,0.61516,1.02814,1.24106,0.75003,1.24482,1.007,1.20983,0.97444,1.11954,0.93187,1.05849,0.97449,0.97504,0.5146,0.74176,1.24838,0.49717,1.02373,1.01252,0.99919,0.89838,0.90559,1.04154,1.0303,0.99882,1.04959,1.04374,0.91772,1.00949,0.98433,0.97745,0.97427,0.98911,0.99686,1.26672,0.98257,0.78962,1.24385,0.74485,0.99645,0.74558,1.04199,0.86577,1.13378,0.97552,1.05534,1.03458,1.33786,1.25608,0.8359,1.33985,0.9829,0.99207,1.00218,1.12754,1.11221,0.98421,0.97544,1.00237,0.97397,0.99046,1.1087,0.9937,1.04124,1.0596,1.04671,1.02212,1.01548
0.1,0.63319,1.05576,1.23901,0.72654,1.22816,1.00639,1.20482,0.96489,1.11549,0.95612,1.06203,0.96053,0.95914,0.51372,0.74907,1.25055,0.51338,0.98503,0.98766,1.03826,0.90454,0.91232,1.0412,1.02782,0.99937,1.04906,1.04358,0.92179,1.00754,0.981,0.9786,0.97372,0.99085,0.99777,1.26072,0.96325,0.7934,1.25435,0.77855,0.99676,0.75575,1.05584,0.87155,1.09641,0.9738,1.08028,1.05421,1.33801,1.2528,0.83254,1.33714,1.03767,1.02855,0.97216,1.12175,1.10592,0.98435,0.97756,1.00126,0.97429,0.9905,1.10448,0.99501,1.04904,1.05695,1.0476,1.01873,1.0111
0.12,0.6582,1.08523,1.23554,0.69782,1.1938,1.00583,1.19829,0.95279,1.10937,0.98774,1.06549,0.94317,0.93943,0.51472,0.75993,1.2526,0.5371,0.9526,0.96394,1.07901,0.9126,0.92178,1.04148,1.02456,1.00015,1.04794,1.04298,0.92717,1.00709,0.97829,0.98016,0.97325,0.99283,0.99881,1.25186,0.93968,0.79958,1.26592,0.83525,0.99705,0.76851,1.0722,0.88007,1.03187,0.97209,1.10727,1.07639,1.33784,1.24772,0.8293,1.33292,1.10095,1.07448,0.93695,1.11388,1.09672,0.98423,0.98032,0.99993,0.97494,0.99065,1.09875,0.99532,1.05517,1.05331,1.04838,1.0148,1.00602
0.14,0.69103,1.11449,1.23035,0.66455,1.11173,1.00543,1.19033,0.93823,1.10075,1.04689,1.06852,0.92276,0.91632,0.51802,0.77475,1.2544,0.5698,0.91695,0.93582,1.11759,0.92245,0.93421,1.04278,1.0205,1.00181,1.04612,1.04182,0.9338,1.00908,0.97687,0.98212,0.97289,0.99492,0.99989,1.23921,0.91257,0.80851,1.27787,0.92674,0.99725,0.78335,1.09027,0.89168,0.96383,0.97057,1.13442,1.09972,1.33728,1.24037,0.82639,1.32654,1.15129,1.11756,0.89673,1.10379,1.08394,0.98369,0.98371,0.99909,0.976,0.99093,1.09146,0.99398,1.05832,1.04863,1.04896,1.01059,1.00055
0.16,0.73219,1.14165,1.22293,0.62824,0.93335,1.00536,1.1813,0.92168,1.08912,1.10345,1.0706,0.90013,0.89082,0.52434,0.7939,1.2557,0.61316,0.88035,0.90444,1.15183,0.9338,0.94974,1.04549,1.01572,1.00366,1.04344,1.03995,0.94147,1.01454,0.97762,0.98444,0.97275,0.9969,1.00183,1.2214,0.88327,0.82056,1.2894,1.10387,0.99729,0.79933,1.10897,0.90664,0.90899,0.96951,1.15997,1.12267,1.33618,1.23011,0.82426,1.31691,1.18978,1.15542,0.85359,1.09146,1.06678,0.98254,0.98762,0.99814,0.97753,0.99138,1.08266,0.99024,1.05667,1.04293,1.04918,1.00653,0.99765
0.18,0.78135,1.16522,1.21264,0.59117,0.7843,1.00581,1.17203,0.90405,1.07395,1.14542,1.07099,0.8767,0.86455,0.5347,0.81755,1.25612,0.66869,0.84583,0.87164,1.18044,0.94601,0.9682,1.05001,1.01045,1.00558,1.03974,1.0372,0.9498,1.0244,0.98167,0.98703,0.97298,0.99845,1.00341,1.1967,0.85381,0.83607,1.29983,1.22507,0.99706,0.81482,1.12701,0.92505,0.8572,0.96931,1.18246,1.14373,1.33434,1.21604,0.82357,1.3021,1.21796,1.18687,0.81048,1.07727,1.04445,0.98058,0.99186,0.99716,0.97963,0.99203,1.07266,0.98328,1.04751,1.03637,1.04881,1.00329,0.99562
