T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00021,0,0.00299,0.00076,0,0,0.08982,0,0.0014,0,0.01453,0,0.56053,0,0,0,0,0,0.06712,0.11755,0,0.12107,0,0.20134,0.80828,0.05547,0,0.27832,0.14143,0,0,0,0.02549,0.00237,0,0.00377,0,0,0.00771,0.4386,0,0.11085,0,0.02645,0,0.00783,0,0.10346,0.14767,4e-05,0.02779,0.0229,0,0,0.22626,0,0.11316,0,0,0,0.13126,0,0,0.10609,0.05868,0.55171
0.02,0,0,0.00022,0,0.00301,0.00076,0,0,0.08982,0,0.0014,0,0.0145,0,0.56,0,0,0,0,0,0.06837,0.11761,0,0.12078,0,0.19839,0.80335,0.05602,0,0.27965,0.1413,0,0,0,0.02584,0.00233,0,0.00375,0,0,0.0077,0.43824,0,0.11085,0,0.02647,0,0.00777,0,0.10344,0.14768,5e-05,0.02782,0.02292,0,0,0.22875,0,0.11326,0,0,0,0.13144,0,0,0.10607,0.05799,0.55028
0.04,0,0,0.00022,0,0.00302,0.00076,0,0,0.08982,0,0.00139,0,0.01447,0,0.55985,0,0,0,0,0,0.06969,0.11789,0,0.12047,0,0.19529,0.79799,0.05665,0,0.28027,0.14116,0,0,0,0.02603,0.00232,0,0.00372,0,0,0.00769,0.43814,0,0.11084,0,0.02649,0,0.0077,0,0.10341,0.14767,5e-05,0.02785,0.02296,0,0,0.22997,0,0.11337,0,0,0,0.13184,0,0,0.10606,0.05729,0.54872
0.06,0,0,0.00023,0,0.00304,0.00076,0,0,0.08981,0,0.00138,0,0.01445,0,0.56001,0,0,0,0,0,0.07112,0.11841,0,0.12014,0,0.19206,0.79217,0.05738,0,0.28014,0.14102,0,0,0,0.02606,0.00234,0,0.00367,0,0,0.00769,0.43826,0,0.11083,0,0.02653,0,0.00763,0,0.10339,0.14764,6e-05,0.02789,0.02302,0,0,0.22986,0,0.1135,0,0,0,0.13246,0,0,0.10605,0.05657,0.54698
0.08,0,0,0.00023,0,0.00306,0.00076,0,0,0.08981,0,0.00137,0,0.01445,0,0.56043,0,0,0,0,0,0.0727,0.1192,0,0.11978,0,0.18869,0.78587,0.05825,0,0.27924,0.14086,0,0,0,0.0259,0.0024,0,0.00362,0,0,0.0077,0.43859,0,0.11081,0,0.02657,0,0.00754,0,0.10335,0.14757,8e-05,0.02793,0.0231,0,0,0.22837,0,0.11364,0,0,0,0.13332,0,0,0.10604,0.05581,0.54502
0.1,0,0,0.00023,0,0.00307,0.00076,0,0,0.0898,0,0.00137,0,0.01445,0,0.56104,0,0,0,0,0,0.07445,0.12031,0,0.11941,0,0.18525,0.77916,0.05929,0,0.27751,0.14071,0,0,0,0.02557,0.00248,0,0.00356,0,0,0.00771,0.43911,0,0.11079,0,0.02662,0,0.00745,0,0.10332,0.14747,9e-05,0.02798,0.0232,0,0,0.22541,0,0.11379,0,0,0,0.13444,0,0,0.10603,0.05503,0.54283
0.12,0,1e-05,0.00025,8e-05,0.00314,0.00086,4e-05,2e-05,0.08985,4e-05,0.00164,9e-05,0.01472,4e-05,0.5622,0.00011,3e-05,0.00012,9e-05,0.00025,0.07652,0.12184,0.0001,0.11902,2e-05,0.18168,0.77207,0.06059,1e-05,0.27506,0.14055,2e-05,9e-05,6e-05,0.02508,0.00259,3e-05,0.00354,5e-05,0.00012,0.00775,0.43988,0.0001,0.11081,0.00033,0.02694,0.00024,0.00739,7e-05,0.10336,0.14736,0.00021,0.02832,0.02362,1e-05,1e-05,0.22123,1e-05,0.11396,4e-05,4e-05,0,0.13589,0.00011,1e-05,0.10602,0.05424,0.54055
0.14,0,1e-05,0.00023,6e-05,0.00316,0.00083,3e-05,0,0.08981,3e-05,0.00157,7e-05,0.01467,3e-05,0.56307,8e-05,1e-05,0,7e-05,0.00019,0.07889,0.12387,2e-05,0.11861,0,0.178,0.76447,0.06213,0,0.2717,0.14039,0,8e-05,4e-05,0.02443,0.00268,2e-05,0.00346,4e-05,9e-05,0.00776,0.44056,7e-05,0.11077,0.00025,0.02692,0.00018,0.00727,5e-05,0.10332,0.14716,0.00013,0.0283,0.0237,0,0,0.21555,0,0.11414,1e-05,5e-05,0,0.13765,0.0001,0,0.106,0.05333,0.53764
0.16,4e-05,1e-05,0.00022,7e-05,0.0032,0.00085,3e-05,1e-05,0.08981,7e-05,0.00159,8e-05,0.01472,3e-05,0.5643,0.00011,9e-05,0.00019,8e-05,0.00022,0.08167,0.12662,0.0002,0.11822,1e-05,0.17451,0.75679,0.064,1e-05,0.26778,0.14025,1e-05,0.0001,6e-05,0.02369,0.00276,3e-05,0.0034,5e-05,0.0001,0.00778,0.44145,0.0001,0.11078,0.00028,0.027,0.0002,0.00717,5e-05,0.10334,0.14706,0.00032,0.0284,0.02385,0,2e-05,0.20901,1e-05,0.11433,0.00011,8e-05,1e-05,0.1398,0.0003,2e-05,0.10599,0.05243,0.53465
0.18,4e-05,1e-05,0.00019,7e-05,0.00327,0.00086,3e-05,3e-05,0.08982,7e-05,0.00163,9e-05,0.01475,4e-05,0.5657,0.00015,0.00011,0.00203,0.0001,0.00027,0.08523,0.13026,0.00019,0.11778,9e-05,0.17046,0.74797,0.06649,1e-05,0.26346,0.14009,7e-05,0.00011,0.00011,0.02296,0.00279,3e-05,0.00333,5e-05,0.00011,0.00779,0.44244,0.00013,0.11076,0.00034,0.02707,0.00021,0.00706,5e-05,0.10339,0.1469,0.00193,0.02849,0.02402,3e-05,2e-05,0.2023,4e-05,0.11457,0.0001,7e-05,0.00013,0.14239,0.00029,2e-05,0.10598,0.05121,0.53109
