T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.8768,-0.22595,-0.049,-0.08744,0.11162,0.01263,-0.829,-5.0295,-0.0501,-0.90023,-0.01987,-0.17585,0.08041,-0.52633,5.96916,-0.01042,-1.45384,0.0008,-0.14876,-0.12524,6.98286,25.63444,-3.03664,18.28829,-16.30086,5.17432,5.06213,5.45872,-26.88462,4.77756,23.54741,-15.51288,-2.46573,-3.95242
0.02,-16.87588,-0.21644,-0.04852,-0.08554,0.11252,0.01272,-0.82814,-5.02879,-0.05014,-0.89949,-0.01993,-0.17593,0.08033,-0.52284,5.97342,-0.01033,-1.4542,0.00083,-0.14878,-0.12528,7.13599,25.6568,-3.03028,18.27459,-16.31683,5.12054,5.04119,5.52491,-26.90946,4.77337,23.57208,-15.51861,-2.47803,-3.96035
0.04,-16.87119,-0.21051,-0.0483,-0.08329,0.11311,0.01278,-0.82725,-5.02887,-0.05018,-0.89902,-0.01998,-0.17602,0.08027,-0.51926,5.9781,-0.01028,-1.4548,0.00083,-0.14881,-0.12535,7.28246,25.6789,-3.02287,18.2599,-16.33196,5.06679,5.02016,5.58765,-26.93732,4.7695,23.59667,-15.5238,-2.49062,-3.96843
0.06,-16.86329,-0.20847,-0.0485,-0.08074,0.11333,0.01279,-0.82633,-5.02969,-0.05023,-0.89878,-0.02003,-0.17613,0.08024,-0.51563,5.98308,-0.01028,-1.4556,0.00081,-0.14883,-0.12545,7.42558,25.70049,-3.01513,18.24487,-16.34587,5.01323,4.99901,5.64981,-26.9678,4.7661,23.62212,-15.52794,-2.50319,-3.97642
0.08,-16.85302,-0.21024,-0.04924,-0.07796,0.11315,0.01276,-0.82536,-5.03113,-0.0503,-0.89877,-0.02006,-0.17623,0.08024,-0.51199,5.98827,-0.01037,-1.45657,0.00076,-0.14885,-0.12557,7.56915,25.72111,-3.00798,18.23009,-16.35838,4.96009,4.97777,5.7146,-27.00013,4.76338,23.64928,-15.53076,-2.51543,-3.98414
0.1,-16.84134,-0.21532,-0.05056,-0.07506,0.11254,0.01267,-0.82433,-5.03303,-0.05037,-0.89896,-0.0201,-0.17634,0.08026,-0.50842,5.99359,-0.01056,-1.45762,0.00067,-0.14887,-0.1257,7.71288,25.7395,-3.00239,18.21644,-16.36927,4.90846,4.95688,5.78312,-27.03271,4.76149,23.67839,-15.53223,-2.52736,-3.99154
0.12,-16.82921,-0.22202,-0.05246,-0.07211,0.11158,0.01256,-0.82325,-5.03512,-0.05043,-0.89924,-0.02014,-0.17643,0.08029,-0.50494,5.99904,-0.01089,-1.45884,0.00054,-0.14887,-0.12586,7.86892,25.75655,-2.99952,18.20348,-16.37908,4.8567,4.93566,5.86228,-27.06538,4.76062,23.71048,-15.53225,-2.53805,-3.99815
0.14,-16.81765,-0.22882,-0.05474,-0.06927,0.11034,0.01242,-0.82211,-5.03717,-0.05049,-0.89958,-0.02017,-0.17651,0.08033,-0.50164,6.00461,-0.01135,-1.46007,0.00038,-0.14887,-0.12602,8.0299,25.77013,-3.00009,18.19282,-16.38738,4.80738,4.91521,5.94912,-27.09509,4.76077,23.74502,-15.53113,-2.54815,-4.00426
0.16,-16.80758,-0.2335,-0.05716,-0.06665,0.10897,0.01228,-0.82092,-5.03891,-0.05054,-0.8999,-0.02021,-0.17656,0.08037,-0.49856,6.01035,-0.01192,-1.46126,0.00018,-0.14889,-0.12618,8.19693,25.77999,-3.00472,18.18497,-16.39429,4.7609,4.89576,6.04432,-27.12005,4.76188,23.78201,-15.52905,-2.55764,-4.00986
0.18,-16.79956,-0.23239,-0.05972,-0.06409,0.10782,0.01218,-0.81975,-5.03974,-0.05053,-0.89994,-0.02025,-0.1766,0.08039,-0.49556,6.01633,-0.01273,-1.46303,-9e-05,-0.14885,-0.1264,8.41387,25.79356,-3.0144,18.17454,-16.40225,4.70778,4.87336,6.16913,-27.14596,4.76418,23.8241,-15.5254,-2.56296,-4.01325
