T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.90105,-3.81811,0.39335,2.08718,-0.46997,-0.06561,3.55494,-0.84784,-0.09754,1.40256,-0.04375,0.00571,-0.13927,3.68618,0.657,0.07045,1.36172,0.02349,0.00017,0.14013,15.84423,-3.42403,1.85772,25.07161,-10.33339,12.57303,2.01641,12.07807,7.8392,-0.6086,16.17366,-13.20842,0.49676,-1.25638
0.02,-4.91049,-3.85196,0.40338,2.07231,-0.47736,-0.06618,3.56171,-0.84895,-0.09793,1.40675,-0.0441,0.00597,-0.13977,3.68828,0.65773,0.07072,1.36386,0.02382,0.00011,0.14049,15.85343,-3.45181,1.86059,25.0644,-10.35096,12.56236,2.01213,12.13964,7.80797,-0.61045,16.22526,-13.20884,0.4925,-1.26008
0.04,-4.91546,-3.89287,0.41665,2.05539,-0.48535,-0.06673,3.57768,-0.84982,-0.09862,1.41449,-0.04464,0.00629,-0.14067,3.69835,0.65833,0.07135,1.3691,0.02435,0.00015,0.14118,15.8711,-3.4781,1.86402,25.05925,-10.36974,12.55163,2.00805,12.20629,7.78087,-0.61319,16.27836,-13.21007,0.48776,-1.26397
0.06,-4.91509,-3.94027,0.43209,2.03637,-0.49364,-0.06724,3.60348,-0.85106,-0.09968,1.42599,-0.04538,0.00664,-0.14197,3.71734,0.65825,0.07239,1.37776,0.02511,0.0003,0.14223,15.88878,-3.5016,1.86694,25.05059,-10.39086,12.54119,2.00403,12.27039,7.75729,-0.61648,16.32862,-13.21289,0.48281,-1.26801
0.08,-4.90783,-3.9946,0.4485,2.01482,-0.50251,-0.06775,3.63879,-0.85356,-0.10111,1.44119,-0.04633,0.00705,-0.14368,3.74606,0.65645,0.07381,1.39009,0.02608,0.00072,0.14363,15.90983,-3.52098,1.86927,25.04255,-10.41598,12.53082,2.00066,12.33023,7.74092,-0.62052,16.37275,-13.21843,0.47531,-1.2722
0.1,-4.90042,-4.04683,0.46358,1.99146,-0.51023,-0.06809,3.68506,-0.8579,-0.10303,1.46037,-0.04749,0.00733,-0.14583,3.78485,0.65345,0.07578,1.4061,0.02732,0.00108,0.1454,15.93103,-3.54202,1.87175,25.0293,-10.44354,12.52205,1.99758,12.38943,7.7245,-0.6241,16.42064,-13.22675,0.47018,-1.27717
0.12,-4.89733,-4.08514,0.47493,1.9673,-0.51522,-0.06811,3.74305,-0.86485,-0.10556,1.48345,-0.04885,0.00724,-0.14845,3.8334,0.65002,0.07848,1.42549,0.02885,0.00093,0.14756,15.94284,-3.57066,1.87465,25.00107,-10.47066,12.5163,1.99525,12.45982,7.69805,-0.62584,16.49211,-13.23679,0.47436,-1.28329
0.14,-4.89762,-4.11522,0.48245,1.94193,-0.51851,-0.06791,3.80926,-0.87518,-0.10852,1.50934,-0.05034,0.00692,-0.1514,3.89033,0.64564,0.08169,1.44772,0.03055,0.00061,0.15002,15.9481,-3.59695,1.87661,24.96688,-10.50216,12.51323,1.99403,12.51992,7.6764,-0.62657,16.56361,-13.25168,0.48092,-1.28989
0.16,-4.903,-4.14134,0.48663,1.91493,-0.52116,-0.06758,3.87927,-0.88931,-0.11163,1.53655,-0.05185,0.00649,-0.15449,3.95306,0.63994,0.08513,1.47186,0.03229,0.00038,0.15266,15.93519,-3.62579,1.87681,24.92519,-10.54241,12.51147,1.99327,12.55756,7.65686,-0.6261,16.62216,-13.27385,0.48327,-1.29753
0.18,-4.91406,-4.16026,0.48845,1.88737,-0.5233,-0.06716,3.95,-0.90778,-0.11474,1.56361,-0.05329,0.00585,-0.15757,4.01916,0.6332,0.08859,1.49666,0.03398,0.00014,0.15533,15.89445,-3.65583,1.87393,24.86813,-10.59228,12.51043,1.99318,12.5639,7.63948,-0.62389,16.67309,-13.30347,0.48719,-1.30615
0.2,-4.95016,-4.15579,0.488,1.86038,-0.52271,-0.06634,4.01728,-0.92793,-0.11753,1.58925,-0.05452,0.00511,-0.16052,4.08152,0.63068,0.09221,1.51996,0.03548,-0.0006,0.15797,15.84176,-3.68587,1.87076,24.81579,-10.64854,12.51408,1.99504,12.54568,7.62441,-0.61983,16.70489,-13.34307,0.48362,-1.31585
0.22,-5.03094,-4.11149,0.48614,1.83317,-0.51685,-0.06473,4.07378,-0.9461,-0.11961,1.61147,-0.05533,0.00443,-0.16316,4.12869,0.64012,0.09636,1.53816,0.03667,-0.00263,0.16047,15.79014,-3.71685,1.87029,24.78748,-10.70718,12.52653,2.00007,12.50614,7.61243,-0.61382,16.6968,-13.39602,0.46058,-1.32686
0.24,-5.15111,-4.03189,0.48966,1.80864,-0.50819,-0.06265,4.11679,-0.96247,-0.12061,1.62849,-0.05564,0.00381,-0.16525,4.16081,0.65815,0.10042,1.55028,0.03736,-0.00545,0.16256,15.71451,-3.75372,1.86941,24.76013,-10.77172,12.54339,2.00671,12.43521,7.59593,-0.6055,16.66867,-13.46018,0.42981,-1.33931
