T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00118,-0.00432,0.00074,0.00175,-0.00035,-5e-05,0.00429,-0.00095,-0.00014,0.00163,-4e-05,1e-05,-0.00017,0.00441,0.00078,0.00012,0.00157,1e-05,0,0.00017,0.01119,-0.00377,0.00136,0.0181,-0.01346,0.0119,0.00197,0.00776,0.00778,-0.00042,0.0102,-0.01609,0.00071,-0.00123
0.02,0.00118,-0.00436,0.00075,0.00174,-0.00035,-5e-05,0.0043,-0.00095,-0.00014,0.00164,-4e-05,1e-05,-0.00017,0.00441,0.00078,0.00012,0.00158,1e-05,0,0.00017,0.0112,-0.0038,0.00136,0.0181,-0.01348,0.01189,0.00197,0.00781,0.00776,-0.00043,0.01024,-0.0161,0.0007,-0.00124
0.04,0.00118,-0.00441,0.00076,0.00172,-0.00036,-5e-05,0.00432,-0.00095,-0.00014,0.00164,-4e-05,1e-05,-0.00017,0.00443,0.00078,0.00012,0.00158,2e-05,0,0.00017,0.01121,-0.00382,0.00136,0.01809,-0.0135,0.01188,0.00196,0.00787,0.00773,-0.00043,0.01028,-0.0161,0.00068,-0.00125
0.06,0.0012,-0.00446,0.00076,0.00171,-0.00037,-5e-05,0.00435,-0.00096,-0.00014,0.00166,-4e-05,1e-05,-0.00017,0.00445,0.00078,0.00012,0.00159,2e-05,0,0.00017,0.01123,-0.00384,0.00137,0.01808,-0.01352,0.01187,0.00195,0.00793,0.00772,-0.00043,0.01032,-0.01611,0.00066,-0.00126
0.08,0.00122,-0.00452,0.00077,0.00169,-0.00037,-5e-05,0.00438,-0.00096,-0.00014,0.00167,-4e-05,1e-05,-0.00018,0.00449,0.00077,0.00012,0.00161,2e-05,0,0.00018,0.01125,-0.00386,0.00137,0.01807,-0.01354,0.01186,0.00195,0.00798,0.0077,-0.00044,0.01035,-0.01612,0.00064,-0.00127
0.1,0.00125,-0.00458,0.00077,0.00167,-0.00038,-5e-05,0.00444,-0.00097,-0.00015,0.0017,-4e-05,1e-05,-0.00018,0.00454,0.00077,0.00012,0.00163,2e-05,0,0.00018,0.01127,-0.00388,0.00137,0.01806,-0.01357,0.01184,0.00194,0.00803,0.00769,-0.00044,0.01039,-0.01612,0.00062,-0.00128
0.12,0.00127,-0.00463,0.00076,0.00165,-0.00038,-5e-05,0.0045,-0.00098,-0.00015,0.00172,-4e-05,1e-05,-0.00018,0.0046,0.00076,0.00013,0.00165,2e-05,0,0.00018,0.01128,-0.0039,0.00137,0.01804,-0.01359,0.01184,0.00194,0.0081,0.00767,-0.00045,0.01045,-0.01613,0.00061,-0.00129
0.14,0.0013,-0.00466,0.00075,0.00163,-0.00039,-5e-05,0.00457,-0.001,-0.00015,0.00175,-4e-05,1e-05,-0.00019,0.00468,0.00075,0.00013,0.00168,2e-05,0,0.00018,0.01128,-0.00393,0.00138,0.01801,-0.01361,0.01183,0.00193,0.00815,0.00765,-0.00045,0.0105,-0.01615,0.0006,-0.0013
0.16,0.00132,-0.00469,0.00073,0.00161,-0.00039,-5e-05,0.00465,-0.00102,-0.00016,0.00178,-4e-05,1e-05,-0.00019,0.00476,0.00074,0.00013,0.00171,2e-05,0,0.00019,0.01128,-0.00396,0.00138,0.01798,-0.01364,0.01183,0.00193,0.00819,0.00764,-0.00045,0.01055,-0.01617,0.00058,-0.00131
0.18,0.00133,-0.00472,0.00072,0.00159,-0.00039,-5e-05,0.00473,-0.00105,-0.00016,0.00181,-4e-05,1e-05,-0.00019,0.00484,0.00073,0.00014,0.00174,2e-05,0,0.00019,0.01124,-0.00399,0.00138,0.01793,-0.01368,0.01183,0.00192,0.00821,0.00762,-0.00046,0.01059,-0.01619,0.00056,-0.00132
0.2,0.00131,-0.00472,0.00071,0.00157,-0.00039,-5e-05,0.0048,-0.00107,-0.00017,0.00184,-4e-05,1e-05,-0.0002,0.00492,0.00073,0.00014,0.00177,2e-05,0,0.00019,0.0112,-0.00402,0.00137,0.01789,-0.01372,0.01183,0.00192,0.0082,0.00761,-0.00046,0.01062,-0.01622,0.00054,-0.00133
0.22,0.00125,-0.00469,0.00071,0.00155,-0.00039,-5e-05,0.00487,-0.00109,-0.00017,0.00187,-5e-05,1e-05,-0.0002,0.00498,0.00074,0.00015,0.00179,2e-05,0,0.0002,0.01116,-0.00405,0.00137,0.01788,-0.01377,0.01183,0.00192,0.00818,0.0076,-0.00046,0.01063,-0.01626,0.00053,-0.00134
0.24,0.00114,-0.00461,0.00072,0.00153,-0.00038,-5e-05,0.00493,-0.00111,-0.00017,0.00189,-5e-05,1e-05,-0.0002,0.00501,0.00076,0.00016,0.00181,2e-05,-0,0.0002,0.01109,-0.00408,0.00137,0.01786,-0.01382,0.01185,0.00193,0.00813,0.00758,-0.00045,0.01062,-0.0163,0.00053,-0.00134
0.26,0.00099,-0.0045,0.00076,0.00151,-0.00037,-5e-05,0.00497,-0.00112,-0.00018,0.00191,-5e-05,1e-05,-0.0002,0.00503,0.00079,0.00017,0.00181,2e-05,-1e-05,0.0002,0.01098,-0.00411,0.00137,0.01782,-0.01387,0.01186,0.00193,0.00806,0.00755,-0.00044,0.01061,-0.01636,0.00052,-0.00135
0.28,0.0008,-0.00434,0.00083,0.00149,-0.00037,-5e-05,0.00498,-0.00111,-0.00017,0.00191,-5e-05,1e-05,-0.0002,0.005,0.00083,0.00017,0.0018,2e-05,-1e-05,0.0002,0.01081,-0.00415,0.00136,0.01777,-0.01393,0.01188,0.00194,0.00794,0.00751,-0.00043,0.01057,-0.01643,0.00051,-0.00136
0.3,0.00053,-0.00412,0.00094,0.00148,-0.00035,-4e-05,0.00498,-0.0011,-0.00017,0.00191,-4e-05,1e-05,-0.0002,0.00495,0.00088,0.00018,0.00178,2e-05,-2e-05,0.0002,0.01063,-0.00419,0.00135,0.01771,-0.014,0.0119,0.00194,0.00783,0.00744,-0.00042,0.01056,-0.0165,0.00049,-0.00138
0.32,0.00015,-0.00386,0.00109,0.0015,-0.00034,-4e-05,0.005,-0.00107,-0.00016,0.00191,-4e-05,1e-05,-0.00021,0.00491,0.00093,0.00018,0.00176,2e-05,-2e-05,0.0002,0.01049,-0.00421,0.00134,0.01767,-0.01407,0.01191,0.00195,0.0078,0.00736,-0.0004,0.01063,-0.01658,0.00046,-0.0014
0.34,-0.0003,-0.00354,0.0013,0.00153,-0.00032,-4e-05,0.00501,-0.00101,-0.00015,0.00191,-4e-05,1e-05,-0.0002,0.00485,0.00099,0.00018,0.00174,2e-05,-2e-05,0.0002,0.01034,-0.00424,0.00132,0.01763,-0.01415,0.01192,0.00196,0.00781,0.00725,-0.00038,0.01074,-0.01667,0.00043,-0.00142
