T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.46431,-3.97951,0.39236,1.74433,-0.43136,-0.03483,3.51738,-0.00851,-0.02878,-0.9408,-0.0479,-0.02074,-0.02223,3.65078,-0.59622,-0.03412,-1.29535,0.06559,-0.07845,0.07328,14.73484,-2.19581,2.2972,25.83299,-8.91831,12.24565,0.81029,10.8592,6.27225,-0.74048,17.21472,-12.04696,0.73761,0.02884
0.02,-4.47422,-4.01349,0.402,1.73233,-0.43803,-0.03564,3.52347,-0.011,-0.02814,-0.93593,-0.04883,-0.02049,-0.02247,3.6519,-0.59658,-0.03657,-1.2927,0.06529,-0.07896,0.07397,14.74439,-2.22248,2.29918,25.82546,-8.9345,12.2353,0.81427,10.92081,6.24292,-0.74123,17.26501,-12.04652,0.73365,0.02697
0.04,-4.47956,-4.0546,0.41492,1.71806,-0.44542,-0.03641,3.53884,-0.01316,-0.02771,-0.92731,-0.04983,-0.02022,-0.02317,3.66095,-0.59693,-0.03927,-1.28658,0.06518,-0.07952,0.07495,14.76237,-2.24759,2.30188,25.81997,-8.95194,12.22488,0.81832,10.98745,6.21772,-0.74281,17.31678,-12.04688,0.72925,0.02488
0.06,-4.47949,-4.10221,0.43007,1.70144,-0.45324,-0.03713,3.56414,-0.0156,-0.02757,-0.91495,-0.05093,-0.01997,-0.02433,3.67888,-0.59778,-0.04219,-1.27669,0.06534,-0.08007,0.07623,14.78035,-2.26989,2.30424,25.811,-8.97179,12.21477,0.82223,11.05153,6.19611,-0.74482,17.36573,-12.04883,0.72461,0.0224
0.08,-4.47256,-4.15675,0.44621,1.68209,-0.46168,-0.03785,3.59906,-0.01925,-0.02794,-0.89908,-0.05222,-0.01966,-0.02588,3.70654,-0.60058,-0.04491,-1.26408,0.06594,-0.08034,0.07788,14.8017,-2.28825,2.3059,25.8026,-8.9955,12.20464,0.82711,11.11129,6.18143,-0.74793,17.40863,-12.05356,0.71744,0.02087
0.1,-4.46509,-4.20927,0.4611,1.66042,-0.46919,-0.03835,3.64514,-0.02455,-0.02882,-0.87864,-0.05364,-0.0195,-0.028,3.74428,-0.60371,-0.04783,-1.24523,0.0669,-0.08078,0.07974,14.82303,-2.30789,2.30828,25.78907,-9.02199,12.19616,0.83116,11.17033,6.16722,-0.74993,17.45523,-12.06086,0.71268,0.01641
0.12,-4.46131,-4.24811,0.47232,1.63711,-0.4743,-0.03846,3.70322,-0.03217,-0.03013,-0.85291,-0.05508,-0.01982,-0.03076,3.79191,-0.6053,-0.05128,-1.21681,0.06799,-0.08196,0.08147,14.83466,-2.33399,2.31254,25.76082,-9.04932,12.19076,0.83337,11.24054,6.14468,-0.74809,17.52496,-12.06924,0.71725,0.00438
0.14,-4.4605,-4.2788,0.47978,1.61189,-0.47787,-0.03831,3.76989,-0.04298,-0.03221,-0.82385,-0.05667,-0.02033,-0.03389,3.8482,-0.60699,-0.05426,-1.183,0.06958,-0.08319,0.0833,14.83954,-2.35746,2.31635,25.72667,-9.08136,12.18802,0.83554,11.30037,6.1274,-0.74469,17.59468,-12.0823,0.72419,-0.0101
0.16,-4.46463,-4.30553,0.48398,1.58444,-0.48078,-0.03804,3.84088,-0.05757,-0.03523,-0.7939,-0.05849,-0.02078,-0.037,3.91075,-0.61032,-0.05591,-1.14827,0.07188,-0.08391,0.08533,14.82629,-2.38363,2.31817,25.68494,-9.12183,12.18652,0.83845,11.33757,6.11189,-0.74072,17.65164,-12.1027,0.72697,-0.02406
0.18,-4.47435,-4.32493,0.48574,1.55566,-0.48306,-0.03759,3.9133,-0.07688,-0.03895,-0.76518,-0.06042,-0.02127,-0.03977,3.97739,-0.61555,-0.05584,-1.11575,0.07453,-0.08408,0.08707,14.78516,-2.41102,2.31676,25.62794,-9.172,12.18575,0.84272,11.3436,6.09885,-0.73458,17.70086,-12.13041,0.73132,-0.04084
0.2,-4.50851,-4.32129,0.48544,1.52632,-0.48278,-0.03674,3.9832,-0.09723,-0.04326,-0.73687,-0.06232,-0.02169,-0.04244,4.04122,-0.61512,-0.05454,-1.08017,0.07778,-0.08429,0.08892,14.73196,-2.43846,2.31522,25.57542,-9.22829,12.18948,0.8475,11.32454,6.08744,-0.72754,17.73149,-12.16827,0.72822,-0.05542
0.22,-4.58662,-4.27852,0.48436,1.49587,-0.47774,-0.03516,4.04338,-0.11374,-0.04792,-0.70756,-0.06397,-0.02191,-0.04542,4.09091,-0.59819,-0.05293,-1.03528,0.08189,-0.08558,0.09157,14.6797,-2.46699,2.31698,25.54628,-9.28641,12.20164,0.85175,11.28283,6.07693,-0.72122,17.72373,-12.22017,0.70572,-0.06137
0.24,-4.70348,-4.20066,0.48879,1.46682,-0.46998,-0.03302,4.09138,-0.12799,-0.05236,-0.68279,-0.06528,-0.0219,-0.04777,4.12694,-0.57149,-0.04976,-0.99309,0.08605,-0.08706,0.09389,14.60332,-2.50146,2.31839,25.51791,-9.35016,12.21806,0.85636,11.20926,6.06111,-0.71336,17.69647,-12.28345,0.67551,-0.06582
0.26,-4.8539,-4.08216,0.50482,1.44038,-0.46072,-0.03039,4.12271,-0.1412,-0.05592,-0.66719,-0.06611,-0.02164,-0.04881,4.14633,-0.54126,-0.04461,-0.96311,0.08953,-0.08816,0.0951,14.47538,-2.53532,2.31442,25.46795,-9.42265,12.23614,0.86241,11.10436,6.03676,-0.70248,17.66857,-12.3558,0.64682,-0.07364
0.28,-5.03829,-3.90896,0.53658,1.41253,-0.44892,-0.02711,4.1239,-0.14898,-0.05775,-0.66037,-0.06607,-0.02139,-0.0489,4.13211,-0.49941,-0.0395,-0.94178,0.09194,-0.09026,0.09598,14.2812,-2.5749,2.30601,25.39555,-9.49975,12.25637,0.86809,10.94972,5.99181,-0.68816,17.61329,-12.43957,0.61326,-0.08152
0.3,-5.2814,-3.67307,0.59482,1.39718,-0.43463,-0.02312,4.11738,-0.14985,-0.05781,-0.66397,-0.06543,-0.02027,-0.04758,4.1063,-0.45775,-0.03299,-0.93715,0.0935,-0.09117,0.09516,14.07864,-2.6123,2.2957,25.3261,-9.578,12.27805,0.87594,10.80836,5.93177,-0.67197,17.58936,-12.52956,0.58338,-0.09444
0.32,-5.62015,-3.37196,0.69304,1.41035,-0.41848,-0.01842,4.13035,-0.14292,-0.05604,-0.67907,-0.06469,-0.01735,-0.04453,4.0974,-0.42878,-0.02323,-0.9572,0.09454,-0.08856,0.09094,13.93015,-2.63692,2.28588,25.28654,-9.65356,12.29979,0.88936,10.75207,5.84982,-0.65571,17.67335,-12.61875,0.56466,-0.11947
0.34,-6.01743,-2.98392,0.8341,1.43769,-0.39911,-0.01287,4.13689,-0.12521,-0.05127,-0.70241,-0.06308,-0.01372,-0.04076,4.07521,-0.39409,-0.01394,-0.99175,0.09409,-0.08609,0.08581,13.77284,-2.66294,2.27455,25.24666,-9.7214,12.3212,0.90336,10.73363,5.7395,-0.63723,17.79813,-12.71082,0.5514,-0.14981
0.36,-6.44781,-2.49555,1.02044,1.46599,-0.37575,-0.00636,4.118,-0.09569,-0.04244,-0.73013,-0.0601,-0.01027,-0.0374,4.01661,-0.34027,-0.00821,-1.03259,0.09135,-0.08678,0.08169,13.5672,-2.68743,2.25957,25.18936,-9.77526,12.34182,0.91542,10.72224,5.59956,-0.61514,17.91572,-12.80742,0.53869,-0.17954
0.38,-6.95534,-1.90983,1.25986,1.49537,-0.34938,0.00103,4.08319,-0.05494,-0.02868,-0.75802,-0.05638,-0.00683,-0.03538,3.93202,-0.27123,-0.00669,-1.0781,0.08655,-0.09091,0.07796,13.34796,-2.69535,2.24333,25.13542,-9.80824,12.36112,0.92692,10.79166,5.4372,-0.59447,18.10244,-12.89993,0.51969,-0.20709
0.4,-7.42663,-1.25139,1.55718,1.53293,-0.32154,0.009,4.05692,-0.00277,-0.01142,-0.78282,-0.05117,-0.00352,-0.0346,3.84195,-0.17726,-0.00703,-1.12477,0.07932,-0.09827,0.07673,13.10371,-2.71059,2.22298,25.05831,-9.81694,12.3766,0.93329,10.86085,5.22991,-0.56341,18.23916,-12.99408,0.52164,-0.24013
0.42,-7.76494,-0.57016,1.91705,1.58753,-0.29529,0.0169,4.06932,0.05799,0.00589,-0.80826,-0.04331,-0.00061,-0.03417,3.77252,-0.04298,-0.00526,-1.17133,0.06952,-0.10807,0.08007,12.83238,-2.74988,2.19558,24.92972,-9.80037,12.38571,0.92967,10.86092,4.95621,-0.50601,18.18012,-13.09674,0.57717,-0.28817
