T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00182,5e-05,0.00015,5e-05,7e-05,0,-4e-05,-2e-05,-2e-05,0.00014,-1e-05,-0,-5e-05,-3e-05,0.0001,3e-05,-0.00014,1e-05,0,-0,0.00606,-0.00285,1e-05,-0.00839,0.00107,-0,5e-05,0.0023,0.00541,-0.00114,-4e-05,0.00023,-0.00031,-0.00015
0.02,0.00183,-0.00015,0.00015,5e-05,7e-05,0,-3e-05,-3e-05,-2e-05,0.00015,2e-05,0,-4e-05,-3e-05,0.00012,3e-05,-0.00015,1e-05,0,-0,0.00561,-0.00283,1e-05,-0.00873,0.00108,-2e-05,5e-05,0.00239,0.00548,-0.00115,-4e-05,0.00023,-0.00035,-0.00016
0.04,0.00182,-0.00039,0.00013,5e-05,6e-05,0,-2e-05,-3e-05,-2e-05,0.00016,5e-05,0,-3e-05,-4e-05,0.00013,4e-05,-0.00015,1e-05,0,-0,0.00511,-0.00273,1e-05,-0.00902,0.00107,-4e-05,5e-05,0.00248,0.00545,-0.00114,-4e-05,0.00022,-0.00038,-0.00017
0.06,0.00178,-0.00066,0.0001,5e-05,6e-05,0,-1e-05,-4e-05,-2e-05,0.00017,7e-05,0,-3e-05,-5e-05,0.00014,5e-05,-0.00017,1e-05,0,-0,0.00457,-0.00254,1e-05,-0.00926,0.00105,-6e-05,4e-05,0.00257,0.0053,-0.0011,-4e-05,0.00021,-0.0004,-0.00018
0.08,0.00172,-0.00096,6e-05,4e-05,5e-05,0,-0,-5e-05,-3e-05,0.00017,8e-05,0,-2e-05,-6e-05,0.00014,5e-05,-0.00018,1e-05,0,-0,0.00401,-0.00224,1e-05,-0.00944,0.00101,-7e-05,4e-05,0.00267,0.00501,-0.00102,-3e-05,0.00019,-0.00041,-0.00018
0.1,0.00163,-0.00128,2e-05,4e-05,5e-05,0,0,-6e-05,-3e-05,0.00016,8e-05,0,-1e-05,-8e-05,0.00014,6e-05,-0.0002,1e-05,0,-0,0.00345,-0.00183,1e-05,-0.00952,0.00095,-8e-05,4e-05,0.00279,0.00456,-0.00092,-2e-05,0.00018,-0.00041,-0.00018
0.12,0.0015,-0.00162,-3e-05,4e-05,4e-05,0,1e-05,-7e-05,-4e-05,0.00015,8e-05,0,-0,-0.00011,0.00013,7e-05,-0.00023,1e-05,0,-0,0.00291,-0.00134,2e-05,-0.00945,0.00087,-9e-05,3e-05,0.00289,0.00396,-0.00078,1e-05,0.00015,-0.00039,-0.00018
0.14,0.00135,-0.00197,-8e-05,4e-05,3e-05,0,1e-05,-9e-05,-4e-05,0.00013,8e-05,0,0,-0.00014,0.00012,8e-05,-0.00026,1e-05,0,-0,0.00241,-0.00078,4e-05,-0.00918,0.00078,-9e-05,3e-05,0.00298,0.00319,-0.00061,6e-05,0.00013,-0.00037,-0.00018
0.16,0.00117,-0.00234,-0.00012,4e-05,3e-05,0,1e-05,-0.00011,-4e-05,0.0001,6e-05,0,0,-0.00018,0.00011,9e-05,-0.00029,1e-05,0,-0,0.002,-0.00022,5e-05,-0.00865,0.00067,-8e-05,2e-05,0.00301,0.00231,-0.00044,0.00013,0.00011,-0.00033,-0.00017
0.18,0.00096,-0.00269,-0.00016,4e-05,2e-05,-0,-0,-0.00014,-3e-05,7e-05,5e-05,0,1e-05,-0.00023,9e-05,0.0001,-0.00033,1e-05,0,-0,0.00167,0.00027,7e-05,-0.00775,0.00054,-7e-05,1e-05,0.00294,0.00137,-0.00027,0.00024,9e-05,-0.00028,-0.00016
