T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00447,0,0.11575,0.00021,0.00062,0.04323,0,0,0.02831,0,0,0,0.02123,0.33159,0.01247,0.01123,0.00203,0,0.0203,0.07699,0,0,0.14152,0,0.06042,0.0561,0.08045,0,0.0396,0.1248,0,0,0,0.00917,0,0.01481,0,0,0,0,0.45061,0.0148,0,0.00333,0.04339,0.02324,0,0,0,0,0,0.08862,0,0,0.0134,0.0051,0,0.19813,0,0,0,0.00388,0,0,0.23639,0.03952,0.03043
0.02,0,0.00611,0,0.11616,0.00112,0.00085,0.04592,0,0,0.02867,0,0,0,0.02057,0.32177,0.01352,0.01138,0.0018,0,0.02027,0.07709,0,0,0.14016,0,0.07403,0.05598,0.08049,0,0.04071,0.1248,0,0,0,0.00998,0,0.0152,0,0,0,0,0.44863,0.01416,0,0.00303,0.04256,0.02337,0,0,0,0,0,0.08861,0,0,0.01324,0.00405,0,0.19907,0,0,0,0.0038,0,0,0.23601,0.02152,0.03071
0.04,0,0.00802,0,0.11641,0.00232,0.00113,0.04855,0,0,0.02907,0,0,0,0.01992,0.31186,0.01499,0.01155,0.00147,0,0.02029,0.07716,0,0,0.13861,0,0.08827,0.05585,0.08086,0,0.0419,0.12481,0,0,0,0.0111,0,0.01516,0,0,0,0,0.4461,0.01345,0,0.00267,0.04157,0.02348,0,0,0,0,0,0.08866,0,0,0.01295,0.00299,0,0.19985,0,0,0,0.00365,0,0,0.2353,0.00233,0.03084
0.06,0,0.01018,0,0.11645,0.00372,0.00149,0.05106,0,0,0.02955,1e-05,1e-05,1e-05,0.01932,0.30307,0.01697,0.01175,0.00113,1e-05,0.02032,0.07699,0,0,0.13691,0,0.10325,0.05583,0.08164,0,0.04316,0.12479,0,0.01672,0,0.01253,0,0.01447,1e-05,1e-05,2e-05,0,0.44212,0.01267,0,0.00224,0.04046,0.02356,0,0,0,0,8e-05,0.08883,1e-05,0,0.01251,0.00198,0,0.20047,1e-05,0,0,0.00344,1e-05,0,0.23427,0.0021,0.03081
0.08,0,0.01245,0,0.11627,0.0053,0.00195,0.05324,0,0,0.03015,0,0,0,0.01879,0.29496,0.01925,0.01183,0.00057,0,0.02036,0.07668,0,0,0.13493,0,0.11865,0.05594,0.08285,0,0.04442,0.12469,0,0.03502,0,0.01435,0,0.01297,0,0,0,0,0.43548,0.0118,0,0.00169,0.03921,0.02361,0,0,0,0,0,0.08899,0,0,0.01165,0.00122,0,0.20091,0,0,0,0.00296,0,0,0.2328,0.00132,0.03042
0.1,0,0.01479,0,0.11584,0.00654,0.00247,0.05511,0,0,0.03092,1e-05,0,0,0.01838,0.29147,0.02211,0.01206,2e-05,0,0.02046,0.07633,0,0,0.13326,0,0.1358,0.05654,0.08484,0,0.04565,0.12456,0,0.05415,0,0.01626,0,0.01029,0,0,0,0,0.42429,0.01085,0,0.00108,0.03786,0.02363,0,0,0,0,3e-05,0.08948,0,0,0.01087,0.00033,0,0.20137,0,0,0,0.00266,0,0,0.23119,0.00041,0.03032
0.12,0,0.01714,2e-05,0.11503,0.00652,0.00288,0.05658,0,0,0.03189,9e-05,1e-05,2e-05,0.0181,0.29651,0.02587,0.01287,0.00014,1e-05,0.02066,0.07609,0,0.00121,0.13266,0,0.15617,0.05811,0.08799,0,0.04672,0.12438,1e-05,0.07402,0,0.01799,0,0.00613,0,0,0,0,0.40675,0.00974,0,0.00048,0.03631,0.0236,0,0,0,0,0.00105,0.09055,3e-05,0,0.01072,0.00017,0,0.20206,0,2e-05,0,0.00304,0,0,0.2298,0.00046,0.03116
0.14,1e-05,0.01928,2e-05,0.11398,0.00514,0.00321,0.05718,0,1e-05,0.03322,0.00103,3e-05,5e-05,0.01793,0.30497,0.02956,0.01397,0.00014,4e-05,0.021,0.07576,0,0.00257,0.1325,1e-05,0.17841,0.06026,0.0922,0,0.04759,0.12401,2e-05,0.09522,2e-05,0.01989,0,0.00083,4e-05,1e-05,3e-05,1e-05,0.38329,0.00858,1e-05,0.00046,0.03472,0.02359,2e-05,0,1e-05,1e-05,0.00215,0.09179,8e-05,0,0.0105,0.00015,0,0.2029,0,3e-05,0,0.00354,1e-05,0,0.22842,0.00039,0.03234
0.16,0,0.02096,0.00514,0.11272,0.00258,0.00334,0.05656,0,0,0.03499,0.00166,0,1e-05,0.01789,0.31342,0.03203,0.01506,0,0,0.02135,0.07513,0,0.00333,0.13227,0,0.20141,0.06269,0.09745,0,0.04817,0.12241,0,0.11893,0,0.02218,0,0.00062,0,0,0,0,0.35612,0.00741,0,5e-05,0.03307,0.02356,0,0,0,0,0.00323,0.09261,1e-05,0,0.00961,1e-05,0,0.20376,0,0,0,0.00372,0,0,0.22686,5e-05,0.03328
0.18,0,0.02206,0.01081,0.11124,0.00126,0.0033,0.05474,0,0,0.03714,0.003,0,0,0.01787,0.32337,0.03327,0.01638,0,0,0.02185,0.07425,0,0.0037,0.13216,0,0.22586,0.06588,0.10368,0,0.04821,0.12019,0,0.14579,0,0.02499,0,0.0004,0,0.00098,0,0,0.32759,0.00623,0,4e-05,0.03144,0.02359,0,0,0,0,0.00458,0.09333,1e-05,0,0.00786,0,0,0.20466,0,0,0,0.00354,0,0,0.22532,0,0.03391
0.2,0,0.02251,0.01697,0.10999,0.00092,0.00308,0.05206,0,0,0.04004,0.00473,0.00011,3e-05,0.01818,0.33263,0.03283,0.01773,1e-05,1e-05,0.02253,0.07319,0,0.0039,0.13233,1e-05,0.2508,0.06918,0.11041,0,0.04799,0.11817,0,0.17494,4e-05,0.02765,0,0.00041,1e-05,0.00281,1e-05,0,0.29978,0.00519,0,7e-05,0.03032,0.02374,1e-05,0,0,0,0.00622,0.09372,1e-05,0,0.00638,7e-05,0,0.20583,0,0,0,0.0036,0,0,0.22392,0,0.03526
0.22,2e-05,0.02232,0.02307,0.1096,0.00043,0.00288,0.04907,8e-05,6e-05,0.04419,0.00716,0.00016,0.00024,0.01918,0.33928,0.03061,0.01899,0.00017,0.00015,0.02367,0.07208,1e-05,0.00421,0.13307,0.00016,0.27527,0.07198,0.11893,1e-05,0.048,0.11669,0.00011,0.20597,5e-05,0.02934,3e-05,0.00024,0.00017,0.00528,0.00015,3e-05,0.27437,0.00447,5e-05,0.00014,0.02968,0.02426,0.0001,0.00012,4e-05,6e-05,0.00863,0.09401,0.00021,8e-05,0.00671,7e-05,0.00012,0.20759,7e-05,7e-05,0.00023,0.00471,7e-05,5e-05,0.2228,6e-05,0.03811
0.24,2e-05,0.02141,0.02921,0.10949,0.00027,0.00224,0.04561,7e-05,5e-05,0.04895,0.00979,0.00013,0.00019,0.02053,0.34465,0.0271,0.0202,0.00014,0.00012,0.02467,0.0708,1e-05,0.00435,0.13401,0.00018,0.30031,0.07522,0.12861,1e-05,0.04771,0.11573,0.00017,0.23845,4e-05,0.03047,2e-05,0.00019,0.00014,0.01147,0.00013,2e-05,0.25169,0.00391,4e-05,0.00011,0.02929,0.0246,7e-05,0.0001,3e-05,5e-05,0.0109,0.09373,0.00017,7e-05,0.0075,6e-05,0.00011,0.20965,0.00019,5e-05,0.00018,0.00605,6e-05,4e-05,0.22209,9e-05,0.04158
0.26,1e-05,0.01986,0.03476,0.10958,0.0002,0.00172,0.0419,8e-05,4e-05,0.05399,0.01254,0.0001,0.00015,0.02203,0.3504,0.02319,0.02146,0.00011,0.0001,0.02563,0.06938,1e-05,0.00398,0.13502,0.0001,0.3271,0.0799,0.13917,1e-05,0.04696,0.11504,7e-05,0.2722,4e-05,0.03149,2e-05,0.00015,0.00012,0.0226,0.00029,2e-05,0.23224,0.00351,3e-05,9e-05,0.02918,0.02499,5e-05,8e-05,3e-05,4e-05,0.01298,0.09342,0.00014,5e-05,0.00764,5e-05,6e-05,0.2118,0.00015,4e-05,0.00013,0.00697,5e-05,4e-05,0.22194,8e-05,0.04488
0.28,0,0.01686,0.03989,0.10982,1e-05,0.00063,0.03837,1e-05,0,0.05916,0.01521,1e-05,0,0.0238,0.35615,0.01933,0.02265,1e-05,0,0.02645,0.06784,0,0.00339,0.13639,0,0.35668,0.08347,0.14981,0,0.04565,0.11334,0,0.30745,0,0.03228,0,6e-05,1e-05,0.04244,0.00011,0,0.21517,0.00321,0,0,0.02933,0.02526,0,0,0,0,0.01482,0.09282,1e-05,0,0.0078,0,0,0.21411,1e-05,0,0,0.00788,0,0,0.22244,0,0.04755
0.3,0,0.01215,0.04433,0.11087,1e-05,0.0007,0.03559,0,1e-05,0.06476,0.01825,2e-05,1e-05,0.02679,0.36051,0.01568,0.02317,2e-05,1e-05,0.02732,0.0663,0,0.00257,0.13748,0,0.37733,0.08527,0.16249,0,0.04473,0.11483,2e-05,0.3364,0,0.03189,0,2e-05,1e-05,0.07629,0.00105,0,0.20281,0.00327,0,1e-05,0.03037,0.0258,1e-05,1e-05,0,1e-05,0.01663,0.09254,3e-05,0,0.00813,0,1e-05,0.21668,2e-05,0,1e-05,0.00828,1e-05,1e-05,0.22442,1e-05,0.05165
0.32,1e-05,0.00627,0.04799,0.11324,5e-05,0.00044,0.03315,9e-05,3e-05,0.071,0.02197,0.00014,0.00065,0.03418,0.36204,0.01239,0.02338,0.00029,0.00011,0.02831,0.06475,1e-05,0.00137,0.13726,0.0001,0.39093,0.08228,0.17968,1e-05,0.04562,0.12334,0.00019,0.34839,6e-05,0.02919,2e-05,3e-05,0.00024,0.12732,0.00143,7e-05,0.1974,0.00384,4e-05,0.00014,0.03254,0.02731,2e-05,9e-05,3e-05,0.00013,0.01855,0.09272,0.00034,2e-05,0.00886,4e-05,3e-05,0.2196,7e-05,0.00017,2e-05,0.00815,5e-05,8e-05,0.22954,6e-05,0.0601
0.34,1e-05,0.0032,0.05143,0.11602,0.0001,0.00024,0.03324,0.00011,0.00022,0.07715,0.02538,0.00042,0.00058,0.04219,0.36175,0.01151,0.02429,0.00022,0.00093,0.02874,0.06351,2e-05,0.00026,0.1365,0.00021,0.39912,0.07602,0.1986,1e-05,0.04853,0.13374,0.00022,0.34643,5e-05,0.02509,0.00319,3e-05,9e-05,0.21133,0.00187,4e-05,0.19505,0.00471,4e-05,0.0001,0.03609,0.02809,0.0001,0.00012,0.0006,0.00147,0.01969,0.09477,0.00026,2e-05,0.01018,0.00028,3e-05,0.22271,5e-05,0.00011,3e-05,0.00795,0.00128,9e-05,0.23729,7e-05,0.07021
0.36,0,0.00199,0.05508,0.11903,3e-05,6e-05,0.03486,1e-05,8e-05,0.08251,0.02846,3e-05,0.00018,0.04973,0.36061,0.01048,0.02352,8e-05,0.00037,0.02885,0.06258,1e-05,9e-05,0.13583,1e-05,0.40409,0.06926,0.21672,0,0.05045,0.1428,1e-05,0.33515,1e-05,0.02063,0.00844,2e-05,2e-05,0.36855,0.00259,0,0.19325,0.00514,0,3e-05,0.03786,0.02847,3e-05,0,0.00033,0.00084,0.0206,0.09316,4e-05,0,0.01221,0.00132,0,0.22577,1e-05,3e-05,0,0.00808,0.00072,0,0.24772,1e-05,0.07995
0.38,0,0.00144,0.05903,0.12221,7e-05,0.00015,0.0383,0.00011,0.00017,0.08713,0.03234,0.0001,0.00059,0.0569,0.35913,0.00991,0.02285,0.00024,0.00026,0.02924,0.06181,3e-05,0.00014,0.13464,0.00012,0.40534,0.06099,0.23463,2e-05,0.0549,0.1512,0.00021,0.31525,9e-05,0.01595,0.01445,3e-05,0.0001,0.72401,0.00408,5e-05,0.19341,0.0057,5e-05,0.00038,0.04084,0.02992,0.0001,0.00034,0.00024,0.0006,0.02186,0.09267,0.00027,4e-05,0.01566,0.00226,5e-05,0.22905,0.0001,0.00017,3e-05,0.01001,0.00051,6e-05,0.26218,0.00013,0.09234
0.4,5e-05,0.0011,0.06352,0.12678,6e-05,0.00013,0.04564,0.00043,0.00014,0.0905,0.03507,0.00014,0.00045,0.06318,0.35518,0.00956,0.02195,0.00025,0.00021,0.02923,0.06182,2e-05,0.00011,0.13392,0.00013,0.40518,0.05322,0.25075,1e-05,0.0594,0.16101,0.00012,0.28096,0.00012,0.01052,0.02142,3e-05,0.0019,1,0.00578,5e-05,0.19318,0.00593,5e-05,0.00029,0.04419,0.03075,7e-05,0.00024,0.00019,0.00047,0.02271,0.09226,0.00029,3e-05,0.01963,0.00288,5e-05,0.23203,0.00032,0.00013,4e-05,0.01087,0.0004,6e-05,0.26997,0.00011,0.10236
0.42,4e-05,0.00088,0.06878,0.13122,9e-05,0.00017,0.0557,0.00037,0.00012,0.09276,0.03815,0.00013,0.00036,0.06883,0.34894,0.00937,0.02068,0.00022,0.00019,0.02908,0.0634,2e-05,9e-05,0.13475,0.00012,0.40621,0.05005,0.26488,2e-05,0.06016,0.17499,0.00012,0.22486,0.00014,0.00327,0.03023,3e-05,0.00172,1,0.00838,4e-05,0.18967,0.00588,6e-05,0.00023,0.04831,0.03169,7e-05,0.00019,0.00016,0.00039,0.0234,0.09186,0.00036,4e-05,0.02289,0.0033,5e-05,0.2342,0.00024,0.0001,3e-05,0.00808,0.00032,8e-05,0.26278,0.00011,0.10561
0.44,0.00396,0.00053,0.07427,0.13562,2e-05,5e-05,0.06967,7e-05,1e-05,0.09312,0.04098,0.00017,5e-05,0.07318,0.3409,0.00921,0.01889,0.00026,2e-05,0.02832,0.06593,0,2e-05,0.13638,1e-05,0.40772,0.04822,0.27501,1e-05,0.06052,0.18989,1e-05,0.16271,2e-05,0.00235,0.04165,0,0.0006,1,0.01112,1e-05,0.18519,0.00569,3e-05,2e-05,0.05264,0.03244,1e-05,4e-05,1e-05,0.00012,0.02394,0.09111,5e-05,0,0.02717,0.00314,0,0.23575,4e-05,2e-05,0,0.00635,4e-05,1e-05,0.25013,2e-05,0.10886
0.46,0.00791,0.00038,0.0795,0.14047,8e-05,0.00019,0.08766,0.0001,2e-05,0.09149,0.04446,0.00025,0.00016,0.07606,0.33224,0.00924,0.01701,0.00037,0.00011,0.02779,0.06899,1e-05,5e-05,0.1384,0.00013,0.40945,0.04574,0.28114,1e-05,0.06575,0.20428,6e-05,0.10788,2e-05,0.00188,0.05331,1e-05,0.0008,1,0.0154,2e-05,0.18203,0.00564,7e-05,6e-05,0.05646,0.03378,1e-05,6e-05,2e-05,0.00015,0.02417,0.09105,0.00017,1e-05,0.03295,0.0023,3e-05,0.23686,8e-05,5e-05,2e-05,0.00865,0.0001,1e-05,0.23895,4e-05,0.11666
0.48,0.01186,0.00017,0.08396,0.14479,0,5e-05,0.10949,0,1e-05,0.08758,0.04784,2e-05,0,0.07747,0.32247,0.00929,0.01459,0.00025,2e-05,0.02677,0.07256,0,0,0.14106,0,0.41203,0.04376,0.29026,0,0.07863,0.22228,0,0.05246,0,0.00146,0.06552,0,0.0002,1,0.01907,0,0.1799,0.00573,0,1e-05,0.05892,0.03476,0,0,0,2e-05,0.02366,0.09068,1e-05,0,0.04046,0.00028,0,0.23699,0,0,0,0.01665,0,0,0.2242,0,0.13223
